id,time_left,unit_price,quantity,buyout,bid,item
1212522522,SHORT,,1,25550000,,"{'id': 184480, 'context': 0}"
1212522625,SHORT,,1,55550100,,"{'id': 116259, 'context': 0}"
1212522645,SHORT,,1,25550100,,"{'id': 116260, 'context': 0}"
1212522678,SHORT,,1,25550100,,"{'id': 116260, 'context': 0}"
1212522697,SHORT,,1,4750100,,"{'id': 116260, 'context': 0}"
1212522720,SHORT,5553200,20,,,{'id': 17202}
1212522755,SHORT,559900,13,,,{'id': 152550}
1212522794,SHORT,253100,42,,,{'id': 36906}
1212522856,SHORT,50000,20,,,{'id': 173041}
1212522872,SHORT,370000,5,,,{'id': 173033}
1212522887,SHORT,259900,5,,,{'id': 173035}
1212522894,SHORT,10000,6,,,{'id': 173032}
1212522917,SHORT,1279800,7,,,{'id': 172094}
1212522922,SHORT,37200,7,,,{'id': 172092}
1212523154,SHORT,2550000,2,,,{'id': 22203}
1212523277,SHORT,55000,5,,,{'id': 173043}
1212523333,SHORT,150000,200,,,{'id': 173032}
1212523418,SHORT,555100,21,,,{'id': 36908}
1212525185,SHORT,,1,700000,,"{'id': 6256, 'context': 14, 'modifiers': [{'type': 28, 'value': 864}]}"
1212525186,SHORT,,1,700000,,"{'id': 6256, 'context': 14, 'modifiers': [{'type': 28, 'value': 864}]}"
1212527636,SHORT,,1,17800,,"{'id': 2034, 'context': 1, 'bonus_lists': [6709], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 200}]}"
1212527950,SHORT,,1,46200,,"{'id': 120166, 'context': 1, 'bonus_lists': [6710], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 200}]}"
1212529380,SHORT,,1,2503500,,"{'id': 6548, 'context': 0, 'bonus_lists': [6654, 1691], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 5}]}"
1212529419,SHORT,,1,57800,,"{'id': 2034, 'context': 1, 'bonus_lists': [6709], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 200}]}"
1212529474,SHORT,,1,18500,,"{'id': 15115, 'context': 1, 'bonus_lists': [6654, 1691], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 200}]}"
1212529940,SHORT,,1,5005300,,"{'id': 15972, 'context': 1, 'bonus_lists': [6655, 1693], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 200}]}"
1212530009,SHORT,17500,2,,,{'id': 5498}
1212530082,SHORT,20000,1,,,{'id': 818}
1212530120,SHORT,20000,1,,,{'id': 5500}
1212530158,SHORT,,1,57600,,"{'id': 6266, 'context': 0, 'bonus_lists': [6654, 1678], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 5}]}"
1212530303,SHORT,5000,46,,,{'id': 2592}
1212530323,SHORT,3000,18,,,{'id': 1468}
1212530359,SHORT,37400,7,,,{'id': 5784}
1212530391,SHORT,400,22,,,{'id': 2589}
1212530522,SHORT,20000,4,,,{'id': 2318}
1212530539,SHORT,2301300,1,,,{'id': 172232}
1212530633,SHORT,559900,8,,,{'id': 179314}
1212530658,SHORT,30000000,1,,,{'id': 172438}
1212530709,SHORT,37600,1,,,{'id': 31882}
1212530726,SHORT,179200,4,,,{'id': 24246}
1212530743,SHORT,1600,272,,,{'id': 112158}
1212530754,SHORT,15100,107,,,{'id': 38557}
1212530763,SHORT,1559800,2,,,{'id': 172439}
1212530805,SHORT,10100,2,,,{'id': 2996}
1212530810,SHORT,,1,100000000,,"{'id': 55459, 'context': 5, 'bonus_lists': [6655, 1699], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 1029}]}"
1212530825,SHORT,12000,180,,,{'id': 109125}
1212530853,SHORT,,1,25130000,,"{'id': 55395, 'context': 5, 'bonus_lists': [6655, 1679], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 1029}]}"
1212530882,SHORT,,1,18003500,,"{'id': 36539, 'context': 0, 'bonus_lists': [6655, 1705], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1023}]}"
1212530913,SHORT,4700,11,,,{'id': 12203}
1212530929,SHORT,50000,3,,,{'id': 35562}
1212530978,SHORT,900,10,,,{'id': 12208}
1212531063,SHORT,200,20,,,{'id': 5527}
1212532252,SHORT,39000,3,,,{'id': 124113}
1212532255,SHORT,84400,2,,,{'id': 13464}
1212532331,SHORT,46000,20,,,{'id': 172052}
1212532335,SHORT,,1,1551600,,"{'id': 11039, 'context': 0, 'modifiers': [{'type': 28, 'value': 200}]}"
1212532513,SHORT,250000,10,,,{'id': 173035}
1212532577,SHORT,12000,200,,,{'id': 152546}
1212532662,SHORT,600000,1,,,{'id': 173059}
1212532843,SHORT,2800000,3,,,{'id': 175970}
1212532903,SHORT,8000,19,,,{'id': 40093}
1212534427,SHORT,10000,29,,,{'id': 108324}
1212534786,SHORT,310000,3,,,{'id': 2449}
1212534796,SHORT,200,10,,,{'id': 5527}
1212534938,SHORT,5000,3,,,{'id': 2675}
1212535036,SHORT,4500,24,,,{'id': 2592}
1212535068,SHORT,400,18,,,{'id': 2589}
1212536175,SHORT,9000,21,,,{'id': 2835}
1212536253,SHORT,45000,22,,,{'id': 2770}
1212536535,SHORT,175000,6,,,{'id': 765}
1212536599,SHORT,20000,2,,,{'id': 153701}
1212536777,SHORT,960000,1,,,{'id': 154125}
1212536903,SHORT,520000,2,,,{'id': 152579}
1212536991,SHORT,6500,1,,,{'id': 152576}
1212537080,SHORT,7700,9,,,{'id': 2836}
1212537127,SHORT,10000,1,,,{'id': 1705}
1212537341,SHORT,10000,1,,,{'id': 2838}
1212537374,SHORT,330000,1,,,{'id': 2772}
1212537377,SHORT,20600,2,,,{'id': 113264}
1212537413,SHORT,12000,4,,,{'id': 113261}
1212537460,SHORT,4400,92,,,{'id': 115504}
1212537522,SHORT,7900,39,,,{'id': 109118}
1212537576,SHORT,13500,11,,,{'id': 109124}
1212537611,SHORT,7000,12,,,{'id': 109129}
1212537641,SHORT,17500,6,,,{'id': 109127}
1212537668,SHORT,12000,10,,,{'id': 109125}
1212537715,SHORT,30000,19,,,{'id': 109128}
1212537738,SHORT,39800,19,,,{'id': 109126}
1212537772,SHORT,10000,6,,,{'id': 154165}
1212537985,SHORT,100100,3,,,{'id': 168217}
1212538042,SHORT,21200,3,,,{'id': 153051}
1212538091,SHORT,100100,1,,,{'id': 168215}
1212539139,SHORT,12000,3,,,{'id': 154897}
1212539201,SHORT,10000,33,,,{'id': 152576}
1212539332,SHORT,7700,6,,,{'id': 2836}
1212539461,SHORT,400,25,,,{'id': 2589}
1212539504,SHORT,4500,12,,,{'id': 2592}
1212539506,SHORT,,1,1299600,,"{'id': 16850, 'context': 0}"
1212539552,SHORT,,1,30000100,,"{'id': 93228, 'context': 0}"
1212539796,SHORT,750500,72,,,{'id': 124444}
1212539835,SHORT,350000,46,,,{'id': 123919}
1212539866,SHORT,330000,5,,,{'id': 2772}
1212539936,SHORT,7000,200,,,{'id': 109129}
1212540000,SHORT,,1,5005300,,"{'id': 159560, 'context': 0, 'bonus_lists': [6655, 4802, 1683], 'modifiers': [{'type': 9, 'value': 47}, {'type': 28, 'value': 188}]}"
1212540039,MEDIUM,10500,15,,,{'id': 154899}
1212540155,MEDIUM,,1,6509700,,"{'id': 159473, 'context': 0, 'bonus_lists': [6655, 41, 1694], 'modifiers': [{'type': 9, 'value': 47}, {'type': 28, 'value': 188}]}"
1212540220,MEDIUM,,1,6507700,,"{'id': 159265, 'context': 0, 'bonus_lists': [6654, 1711], 'modifiers': [{'type': 9, 'value': 47}, {'type': 28, 'value': 188}]}"
1212540331,MEDIUM,,1,5806300,,"{'id': 154787, 'context': 0, 'bonus_lists': [6656], 'modifiers': [{'type': 9, 'value': 50}, {'type': 28, 'value': 189}]}"
1212540389,MEDIUM,11000,24,,,{'id': 152631}
1212540515,MEDIUM,30000,10,,,{'id': 133607}
1212543230,MEDIUM,,1,100000000,,"{'id': 30732, 'context': 0, 'modifiers': [{'type': 28, 'value': 1937}]}"
1212543234,MEDIUM,,1,100000000,,"{'id': 30732, 'context': 0, 'modifiers': [{'type': 28, 'value': 1937}]}"
1212543236,MEDIUM,,1,100000000,,"{'id': 30732, 'context': 0, 'modifiers': [{'type': 28, 'value': 1937}]}"
1212543239,MEDIUM,,1,100000000,,"{'id': 30732, 'context': 0, 'modifiers': [{'type': 28, 'value': 1937}]}"
1212543242,MEDIUM,,1,100000000,,"{'id': 30732, 'context': 0, 'modifiers': [{'type': 28, 'value': 1937}]}"
1212543284,MEDIUM,2291300,2,,,{'id': 172232}
1212543323,MEDIUM,,1,125009300,,"{'id': 142265, 'context': 0, 'modifiers': [{'type': 28, 'value': 347}]}"
1212543324,MEDIUM,,1,125009300,,"{'id': 142265, 'context': 0, 'modifiers': [{'type': 28, 'value': 347}]}"
1212543351,MEDIUM,,1,17859500,,"{'id': 15946, 'context': 0, 'bonus_lists': [6655], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 14}]}"
1212543357,MEDIUM,,1,6413600,,"{'id': 82055, 'context': 0, 'bonus_lists': [6655, 1707], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 173}]}"
1212543367,MEDIUM,,1,9040600,,"{'id': 3011, 'context': 0, 'bonus_lists': [3631], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 11}]}"
1212543383,MEDIUM,,1,5305200,,"{'id': 14973, 'context': 0, 'bonus_lists': [6655, 1680], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 36}]}"
1212543392,MEDIUM,,1,35049300,,"{'id': 15973, 'context': 0, 'bonus_lists': [6655, 1705], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 14}]}"
1212543407,MEDIUM,,1,4754700,,"{'id': 10079, 'context': 0, 'bonus_lists': [6654, 1707], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 29}]}"
1212543411,MEDIUM,,1,140000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 98468}], 'pet_breed_id': 7, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 2956}"
1212543414,MEDIUM,,1,140000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 98468}], 'pet_breed_id': 10, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 2956}"
1212543433,MEDIUM,,1,9332700,,"{'id': 13022, 'context': 1, 'bonus_lists': [6659], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 201}]}"
