id,time_left,unit_price,quantity,buyout,bid,item
1956086325,SHORT,279000,6,,,{'id': 5523}
1956086416,SHORT,39900,6,,,{'id': 5465}
1956086439,SHORT,1459900,24,,,{'id': 36910}
1956086456,SHORT,,1,999900,,"{'id': 2140, 'context': 0, 'modifiers': [{'type': 28, 'value': 73}]}"
1956086479,SHORT,39900,97,,,{'id': 36901}
1956086509,SHORT,279900,324,,,{'id': 36912}
1956086524,SHORT,5500,1,,,{'id': 43013}
1956086550,SHORT,6999900,166,,,{'id': 36904}
1956086571,SHORT,9900,1,,,{'id': 36926}
1956086618,SHORT,199900,2,,,{'id': 36927}
1956086685,SHORT,133300,66,,,{'id': 3575}
1956086725,SHORT,27599900,18,,,{'id': 37702}
1956086742,SHORT,30000,23,,,{'id': 13465}
1956086773,SHORT,14000,24,,,{'id': 13463}
1956086795,SHORT,57000,1,,,{'id': 12808}
1956086831,SHORT,,1,13004900,,"{'id': 184480, 'context': 0}"
1956086834,SHORT,,1,13004900,,"{'id': 184480, 'context': 0}"
1956086836,SHORT,,1,13004900,,"{'id': 184480, 'context': 0}"
1956086839,SHORT,,1,13004900,,"{'id': 184480, 'context': 0}"
1956086841,SHORT,3700,2,,,{'id': 36923}
1956086842,SHORT,,1,13004900,,"{'id': 184480, 'context': 0}"
1956086844,SHORT,5523800,1,,,{'id': 24449}
1956086861,SHORT,134100,1,,,{'id': 24245}
1956086882,SHORT,9900,3,,,{'id': 36932}
1956086883,SHORT,60000,169,,,{'id': 108335}
1956086906,SHORT,9600,5,,,{'id': 108341}
1956086913,SHORT,19900,3,,,{'id': 36917}
1956086956,SHORT,,1,999900,,"{'id': 44683, 'context': 0, 'bonus_lists': [6691, 1679], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 49}]}"
1956086967,SHORT,5500,2,,,{'id': 36929}
1956086968,SHORT,247700,18,,,{'id': 108339}
1956086984,SHORT,99500,16,,,{'id': 160059}
1956086994,SHORT,69900,134,,,{'id': 3576}
1956087003,SHORT,593500,27,,,{'id': 23445}
1956087013,SHORT,665000,20,,,{'id': 124105}
1956087035,SHORT,35000,2,,,{'id': 154120}
1956087044,SHORT,8000,13,,,{'id': 13464}
1956087060,SHORT,19900,2,,,{'id': 27681}
1956087097,SHORT,48600,2,,,{'id': 22793}
1956087111,SHORT,,1,109999900,,"{'id': 1786, 'context': 0, 'bonus_lists': [6656], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 17}]}"
1956087115,SHORT,90400,4,,,{'id': 8846}
1956087142,SHORT,411100,5,,,{'id': 168583}
1956087159,SHORT,21900,3,,,{'id': 108331}
1956087174,SHORT,,1,1689900,,"{'id': 11983, 'context': 0, 'bonus_lists': [6654, 1677], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 17}]}"
1956087188,SHORT,2800,5,,,{'id': 153051}
1956087205,SHORT,,1,4459900,,"{'id': 3210, 'context': 0, 'bonus_lists': [6655, 1681], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 17}]}"
1956087214,SHORT,9000,29,,,{'id': 153050}
1956089254,SHORT,54800,110,,,{'id': 23425}
1956089284,SHORT,9900,116,,,{'id': 37701}
1956089325,SHORT,39900,87,,,{'id': 37703}
1956089523,SHORT,,1,5505400,,"{'id': 14253, 'context': 0, 'bonus_lists': [6654, 1708], 'modifiers': [{'type': 9, 'value': 42}, {'type': 28, 'value': 1804}]}"
1956089624,SHORT,1659900,2,,,{'id': 36921}
1956089647,SHORT,14400,112,,,{'id': 37921}
1956089694,SHORT,129900,257,,,{'id': 36903}
1956089731,SHORT,19900,164,,,{'id': 37704}
1956089779,SHORT,11100,16,,,{'id': 36908}
1956089807,SHORT,,1,445500,,"{'id': 15212, 'context': 0, 'bonus_lists': [6655, 1691], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 17}]}"
1956089834,SHORT,,1,6759900,,"{'id': 6399, 'context': 0, 'bonus_lists': [6654], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 17}]}"
1956089839,SHORT,,1,39999900,,"{'id': 86841, 'context': 0, 'modifiers': [{'type': 28, 'value': 60}]}"
1956089918,SHORT,,1,77777700,,"{'id': 13010, 'context': 0, 'bonus_lists': [6658], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 13}]}"
1956089967,SHORT,11100,1,,,{'id': 723}
1956094061,SHORT,49900,12,,,{'id': 2997}
1956094066,SHORT,200,2,,,{'id': 1288}
1956094090,SHORT,10000,21,,,{'id': 2996}
1956094097,SHORT,,1,580600,,"{'id': 3039, 'context': 0, 'bonus_lists': [6655], 'modifiers': [{'type': 9, 'value': 27}]}"
1956094104,SHORT,10000,3,,,{'id': 20709}
1956094140,SHORT,,1,3500000,,"{'id': 2878, 'context': 0, 'bonus_lists': [6659], 'modifiers': [{'type': 9, 'value': 41}, {'type': 28, 'value': 11}]}"
1956094156,SHORT,,1,2501700,,"{'id': 15236, 'context': 0, 'bonus_lists': [6655, 1680], 'modifiers': [{'type': 9, 'value': 44}, {'type': 28, 'value': 1798}]}"
1956094180,SHORT,,1,15716300,,"{'id': 14476, 'context': 0, 'modifiers': [{'type': 28, 'value': 1798}]}"
1956094198,SHORT,8800,5,,,{'id': 8150}
