id,time_left,unit_price,quantity,buyout,bid,item
1883787415,SHORT,,1,14589900,,"{'id': 184480, 'context': 0}"
1883788630,SHORT,165000,6,,,{'id': 169701}
1883788925,SHORT,,1,546086000,518781700,"{'id': 94587, 'context': 0}"
1883788927,SHORT,,1,499729800,474743300,"{'id': 71981, 'context': 0}"
1883788956,SHORT,,1,38167400,36259000,"{'id': 62233, 'context': 0}"
1883788970,SHORT,,1,344362700,327144600,"{'id': 62234, 'context': 0}"
1883788979,SHORT,,1,303413900,273072500,"{'id': 116142, 'context': 14}"
1883788980,SHORT,,1,90058400,85555500,"{'id': 86312, 'context': 1}"
1883788988,SHORT,,1,350123800,332617600,"{'id': 94581, 'context': 0}"
1883788995,SHORT,,1,304788000,289548600,"{'id': 62235, 'context': 0}"
1883789125,SHORT,,1,500000,,"{'id': 27684, 'context': 11, 'modifiers': [{'type': 28, 'value': 1736}]}"
1883790746,SHORT,30000,25,,,{'id': 127836}
1883791030,SHORT,30000,11,,,{'id': 39671}
1883791368,SHORT,5000,20,,,{'id': 3928}
1883792481,SHORT,,1,1498950000,,"{'id': 183035, 'context': 5, 'bonus_lists': [7188, 42, 7194, 1485, 6646], 'modifiers': [{'type': 28, 'value': 752}]}"
1883793850,SHORT,,1,58666800,55733500,"{'id': 114819, 'context': 13, 'bonus_lists': [155, 525, 537]}"
1883793862,SHORT,906762200,1,,,{'id': 127368}
1883793955,SHORT,,1,140339900,126305900,"{'id': 127034, 'context': 13, 'bonus_lists': [669, 601, 689, 3346, 3408]}"
1883795712,SHORT,125000,10,,,{'id': 152577}
1883795768,SHORT,42200,2,,,{'id': 172451}
1883795789,SHORT,,1,275000000,,"{'id': 137686, 'context': 13, 'modifiers': [{'type': 28, 'value': 872}]}"
1883795794,SHORT,,1,275000000,,"{'id': 137686, 'context': 13, 'modifiers': [{'type': 28, 'value': 872}]}"
1883795801,SHORT,7500,4,,,{'id': 167738}
1883795866,SHORT,15000,13,,,{'id': 154722}
1883795900,SHORT,20000,40,,,{'id': 159959}
1883796209,SHORT,40000,31,,,{'id': 160298}
1883796231,SHORT,90000,8,,,{'id': 158189}
1883796279,SHORT,39900,2,,,{'id': 153700}
1883796346,SHORT,,1,207144000,196786800,"{'id': 162665, 'context': 13, 'bonus_lists': [1702, 5804]}"
1883796380,SHORT,,1,1000000000,,"{'id': 182982, 'context': 5, 'bonus_lists': [7188, 6652, 7194, 1485, 6646], 'modifiers': [{'type': 28, 'value': 752}]}"
1883796410,SHORT,17000,8,,,{'id': 158378}
1883797493,SHORT,,1,2990000,,"{'id': 30323, 'context': 0, 'modifiers': [{'type': 28, 'value': 1012}]}"
1883797854,SHORT,,1,29993400,,"{'id': 44148, 'context': 0}"
1883797887,SHORT,,1,89990200,,"{'id': 44158, 'context': 0}"
1883797935,SHORT,,1,2507600,2382200,"{'id': 47651, 'context': 0}"
1883797946,SHORT,,1,99993500,,"{'id': 79324, 'context': 0}"
1883800296,SHORT,2550100,10,,,{'id': 6657}
1883801455,SHORT,770900,10,,,{'id': 118061}
1883801516,SHORT,770900,17,,,{'id': 118061}
1883801526,SHORT,2800,2,,,{'id': 2589}
1883801549,SHORT,3000,7,,,{'id': 2996}
1883801584,SHORT,23000,6,,,{'id': 2997}
1883801599,SHORT,992000,2,,,{'id': 87277}
1883801610,SHORT,2750000,2,,,{'id': 172437}
1883801648,SHORT,447200,2,,,{'id': 76138}
1883801670,SHORT,,1,1770000,,"{'id': 118741, 'context': 0}"
1883801702,SHORT,339900,31,,,{'id': 97546}
1883801735,SHORT,,1,7778300,,"{'id': 111402, 'context': 0}"
1883801757,SHORT,,1,7778300,,"{'id': 111402, 'context': 0}"
1883801772,SHORT,,1,7778300,,"{'id': 111402, 'context': 0}"
1883801790,SHORT,,1,2225600,,"{'id': 178946, 'context': 0, 'bonus_lists': [6908, 6652, 1717], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 1707}]}"
1883801806,SHORT,,1,1773800,,"{'id': 48118, 'context': 0, 'modifiers': [{'type': 28, 'value': 3}]}"
1883801869,SHORT,20900,1,,,{'id': 4337}
1883801872,SHORT,,1,285000,,"{'id': 128877, 'context': 13, 'bonus_lists': [1693, 3408]}"
1883801904,SHORT,,1,11110300,,"{'id': 128876, 'context': 13, 'bonus_lists': [1714, 3408]}"
1883801907,SHORT,415100,4,,,{'id': 171831}
1883801992,SHORT,,1,63800,,"{'id': 10050, 'context': 0}"
1883802008,SHORT,150000,3,,,{'id': 171829}
1883802079,SHORT,,1,8886300,,"{'id': 55659, 'context': 0, 'bonus_lists': [6654, 1680], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 656}]}"
1883802176,SHORT,,1,7770000,,"{'id': 66970, 'context': 0, 'bonus_lists': [6658], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 656}]}"
1883802272,SHORT,,1,664000,,"{'id': 55639, 'context': 0, 'bonus_lists': [6654, 1692], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 656}]}"
1883803493,SHORT,,1,34560500,,"{'id': 109174, 'context': 13, 'bonus_lists': [525, 159, 531]}"
1883803626,SHORT,,1,9999100,,"{'id': 173131, 'context': 13, 'modifiers': [{'type': 29, 'value': 32}]}"
1883803635,SHORT,,1,21990000,,"{'id': 173144, 'context': 13, 'modifiers': [{'type': 29, 'value': 36}]}"
1883803683,SHORT,,1,9999100,,"{'id': 173131, 'context': 13, 'modifiers': [{'type': 29, 'value': 49}]}"
1883803691,SHORT,,1,21990000,,"{'id': 173144, 'context': 13, 'modifiers': [{'type': 29, 'value': 32}]}"
1883803699,SHORT,,1,21990000,,"{'id': 173144, 'context': 13, 'modifiers': [{'type': 29, 'value': 32}]}"
1883803709,SHORT,2500,6,,,{'id': 171840}
1883803719,SHORT,,1,21990000,,"{'id': 173144, 'context': 13, 'modifiers': [{'type': 29, 'value': 36}]}"
1883804226,SHORT,,1,5550000,,"{'id': 126993, 'context': 13, 'bonus_lists': [1684, 3340, 3408]}"
1883804294,SHORT,,1,770000,,"{'id': 69877, 'context': 0, 'bonus_lists': [6694], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 55}]}"
1883804337,MEDIUM,,1,10000000,,"{'id': 165742, 'context': 11, 'modifiers': [{'type': 28, 'value': 391}]}"
1883804367,MEDIUM,103600,2,,,{'id': 152503}
1883804386,MEDIUM,,1,180000,,"{'id': 22235, 'context': 14}"
1883805558,MEDIUM,667600,1,,,{'id': 77529}
1883805635,MEDIUM,667600,1,,,{'id': 77531}
1883806371,MEDIUM,,1,55000000,,"{'id': 116756, 'context': 14}"
1883806402,MEDIUM,1557600,5,,,{'id': 104122}
