id,time_left,unit_price,quantity,buyout,bid,item
1204570675,SHORT,109100,1,,,{'id': 152296}
1204570690,SHORT,,1,29900,,"{'id': 144457, 'context': 0}"
1204570707,SHORT,10000,2,,,{'id': 169334}
1204570727,SHORT,16900,2,,,{'id': 169333}
1204570757,SHORT,301600,1,,,{'id': 63128}
1204570775,SHORT,800,18,,,{'id': 152631}
1204570782,SHORT,900,6,,,{'id': 154899}
1204570787,SHORT,20900,65,,,{'id': 159959}
1204570811,SHORT,501700,14,,,{'id': 11291}
1204570839,SHORT,1400,24,,,{'id': 168650}
1204570911,SHORT,3000,4,,,{'id': 72988}
1204570929,SHORT,8100,79,,,{'id': 124437}
1204570956,SHORT,10000,15,,,{'id': 167738}
1204570979,SHORT,3800,4,,,{'id': 168645}
1204571039,SHORT,104700,1,,,{'id': 64392}
1204571058,SHORT,1203000,1,,,{'id': 64394}
1204571064,SHORT,700,47,,,{'id': 154898}
1204571154,SHORT,,1,8500000,,"{'id': 106553, 'context': 22, 'bonus_lists': [6654, 116], 'modifiers': [{'type': 9, 'value': 40}, {'type': 28, 'value': 1142}]}"
1204571188,SHORT,30000,5,,,{'id': 173110}
1204571208,SHORT,40000,6,,,{'id': 173109}
1204571216,SHORT,,1,6000000,,"{'id': 24658, 'context': 22, 'bonus_lists': [6654, 1677], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1079}]}"
1204571254,SHORT,,1,55000,,"{'id': 82256, 'context': 0, 'bonus_lists': [6654, 1716], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 1032}]}"
1204571258,SHORT,1740000,2,,,{'id': 172232}
1204572290,SHORT,,1,15000000,,"{'id': 55616, 'context': 1, 'bonus_lists': [6654, 1691], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 251}]}"
1204572296,SHORT,355000,8,,,{'id': 171831}
1204572302,SHORT,,1,200000,,"{'id': 82115, 'context': 22, 'bonus_lists': [6654, 1695], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 1126}]}"
1204572316,SHORT,175900,12,,,{'id': 171830}
1204572327,SHORT,,1,15000000,,"{'id': 82185, 'context': 22, 'bonus_lists': [6654, 1701], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 1130}]}"
