id,time_left,unit_price,quantity,buyout,bid,item
806313559,MEDIUM,,1,2007600,,"{'id': 25016, 'context': 2, 'bonus_lists': [6654, 1677], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1075}]}"
806313569,MEDIUM,,1,10001400,,"{'id': 15221, 'context': 0, 'bonus_lists': [6655, 1679], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 36}]}"
806313576,MEDIUM,190000,2,,,{'id': 52988}
806313578,MEDIUM,,1,1002900,,"{'id': 15219, 'context': 0, 'bonus_lists': [6655, 1706], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 36}]}"
806313580,MEDIUM,,1,8990000,,"{'id': 128313, 'context': 31}"
806313582,MEDIUM,,1,1002900,,"{'id': 15219, 'context': 0, 'bonus_lists': [6655, 1709], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 36}]}"
806313583,MEDIUM,,1,8990000,,"{'id': 128313, 'context': 0}"
806313586,MEDIUM,,1,8990000,,"{'id': 128313, 'context': 31}"
806313587,MEDIUM,,1,8990000,,"{'id': 128313, 'context': 31}"
806313591,MEDIUM,,1,8990000,,"{'id': 128313, 'context': 31}"
806313595,MEDIUM,,1,8990000,,"{'id': 128313, 'context': 31, 'modifiers': [{'type': 28, 'value': 176}]}"
806313601,MEDIUM,,1,8990000,,"{'id': 128313, 'context': 31, 'modifiers': [{'type': 28, 'value': 176}]}"
806313603,MEDIUM,,1,8990000,,"{'id': 128313, 'context': 31, 'modifiers': [{'type': 28, 'value': 176}]}"
806313606,MEDIUM,,1,8990000,,"{'id': 128313, 'context': 31, 'modifiers': [{'type': 28, 'value': 176}]}"
806313609,MEDIUM,,1,3005100,,"{'id': 15217, 'context': 0, 'bonus_lists': [6655, 1677], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 36}]}"
806313610,MEDIUM,,1,8990000,,"{'id': 128313, 'context': 31}"
806313615,MEDIUM,,1,8990000,,"{'id': 128313, 'context': 31, 'modifiers': [{'type': 28, 'value': 176}]}"
806313618,MEDIUM,,1,8990000,,"{'id': 128313, 'context': 31, 'modifiers': [{'type': 28, 'value': 176}]}"
806313621,MEDIUM,,1,8990000,,"{'id': 128313, 'context': 31, 'modifiers': [{'type': 28, 'value': 176}]}"
806313625,MEDIUM,,1,8990000,,"{'id': 128313, 'context': 31, 'modifiers': [{'type': 28, 'value': 176}]}"
806313630,MEDIUM,,1,8990000,,"{'id': 128313, 'context': 31, 'modifiers': [{'type': 28, 'value': 176}]}"
806313633,MEDIUM,,1,8990000,,"{'id': 128313, 'context': 31, 'modifiers': [{'type': 28, 'value': 176}]}"
806313635,MEDIUM,,1,8990000,,"{'id': 128313, 'context': 31, 'modifiers': [{'type': 28, 'value': 176}]}"
806313638,MEDIUM,,1,8990000,,"{'id': 128313, 'context': 31}"
806313643,MEDIUM,,1,8990000,,"{'id': 128313, 'context': 31, 'modifiers': [{'type': 28, 'value': 176}]}"
806313644,MEDIUM,440000,1,,,{'id': 22575}
806313647,MEDIUM,,1,8990000,,"{'id': 128313, 'context': 31}"
806313656,MEDIUM,,1,4507300,,"{'id': 15216, 'context': 0, 'bonus_lists': [6655, 1705], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 36}]}"
806313681,MEDIUM,96500,9400,,,{'id': 152576}
806313702,MEDIUM,,1,5009200,,"{'id': 13036, 'context': 0, 'bonus_lists': [6659], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 36}]}"
806313734,MEDIUM,,1,70001700,,"{'id': 4696, 'context': 0, 'bonus_lists': [6659], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 36}]}"
806313737,MEDIUM,79500,1363,,,{'id': 152512}
806313778,MEDIUM,,1,30009900,,"{'id': 15987, 'context': 0, 'bonus_lists': [6655, 1709], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 36}]}"
806313820,MEDIUM,,1,10006300,,"{'id': 15983, 'context': 0, 'bonus_lists': [6655, 1695], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 36}]}"
806313827,MEDIUM,,1,10006300,,"{'id': 15983, 'context': 0, 'bonus_lists': [6655, 1693], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 36}]}"
806313850,MEDIUM,10000,9,,,{'id': 162515}
