id,time_left,unit_price,quantity,buyout,bid,item
1752703764,SHORT,,1,15327600,,"{'id': 14260, 'context': 1, 'bonus_lists': [6654, 1681], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 209}]}"
1752703767,SHORT,,1,38283700,,"{'id': 14918, 'context': 1, 'bonus_lists': [6654, 1709], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 209}]}"
1752703769,SHORT,,1,22186200,,"{'id': 25267, 'context': 0, 'bonus_lists': [6655, 1692], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1008}]}"
1752703772,SHORT,,1,409200,,"{'id': 36679, 'context': 0, 'bonus_lists': [6655, 1691], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1017}]}"
1752703775,SHORT,17100,2,,,{'id': 29451}
1752703777,SHORT,,1,6721900,,"{'id': 176992, 'context': 0, 'bonus_lists': [6907, 6652, 7194, 1703], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 1707}]}"
1752703781,SHORT,,1,12891200,,"{'id': 25337, 'context': 0, 'bonus_lists': [6655, 1678], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1011}]}"
1752703782,SHORT,,1,2275300,,"{'id': 36682, 'context': 3, 'bonus_lists': [6655, 1708], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1020}]}"
1752703784,SHORT,,1,2231500,,"{'id': 36682, 'context': 3, 'bonus_lists': [6655, 1693], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1020}]}"
1752703785,SHORT,,1,4556200,,"{'id': 55574, 'context': 2, 'bonus_lists': [6654, 1686], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 1111}]}"
1752703786,SHORT,,1,590000,,"{'id': 36062, 'context': 3, 'bonus_lists': [6654, 1691], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1020}]}"
1752703788,SHORT,,1,590000,,"{'id': 36062, 'context': 3, 'bonus_lists': [6654, 1708], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1020}]}"
1752703793,SHORT,,1,3006300,,"{'id': 36374, 'context': 2, 'bonus_lists': [6654, 1709], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1093}]}"
1752703795,SHORT,72777900,1,,,{'id': 179283}
1752703797,SHORT,15200,3,,,{'id': 22447}
1752703798,SHORT,135700,1,,,{'id': 8932}
1752703800,SHORT,,1,19669000,,"{'id': 4067, 'context': 1, 'bonus_lists': [6655], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 209}]}"
1752703803,SHORT,4479700,1,,,{'id': 179287}
1752703807,SHORT,,1,453700,,"{'id': 32747, 'context': 3, 'modifiers': [{'type': 28, 'value': 1014}]}"
1752703810,SHORT,,1,24726100,,"{'id': 14905, 'context': 1, 'bonus_lists': [6654, 1679], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 209}]}"
1752703813,SHORT,,1,35111600,,"{'id': 14326, 'context': 0, 'bonus_lists': [6654, 1707], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1006}]}"
1752703815,SHORT,,1,5750800,,"{'id': 176795, 'context': 0, 'bonus_lists': [6908, 6652, 1710], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 1707}]}"
1752703817,SHORT,4298400,2,,,{'id': 33443}
1752703819,SHORT,,1,1005800,,"{'id': 25306, 'context': 0, 'bonus_lists': [6655, 1677], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1013}]}"
1752703822,SHORT,,1,1005800,,"{'id': 25306, 'context': 3, 'bonus_lists': [6655, 1679], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1014}]}"
1752703824,SHORT,1291600,10,,,{'id': 159827}
1752703826,SHORT,,1,5535400,,"{'id': 36044, 'context': 2, 'bonus_lists': [6654, 1708], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1090}]}"
1752703830,SHORT,,1,28015200,,"{'id': 39733, 'context': 0, 'modifiers': [{'type': 28, 'value': 1017}]}"
1752703834,SHORT,,1,5512200,,"{'id': 55621, 'context': 2, 'bonus_lists': [6654, 1691], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 1111}]}"
1752703837,SHORT,,1,1690800,,"{'id': 36058, 'context': 2, 'bonus_lists': [6654, 1691], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1090}]}"
1752703839,SHORT,,1,485900,,"{'id': 37794, 'context': 3, 'bonus_lists': [6658], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1020}]}"
1752703841,SHORT,29000,8,,,{'id': 32905}
1752703844,SHORT,,1,38269000,,"{'id': 14975, 'context': 0, 'bonus_lists': [6654, 1706], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1007}]}"
1752703847,SHORT,112800,12,,,{'id': 58269}
1752703850,SHORT,,1,51353200,,"{'id': 4065, 'context': 1, 'bonus_lists': [6655], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 209}]}"
1752703853,SHORT,44600,5,,,{'id': 13444}
1752703857,SHORT,,1,14846400,,"{'id': 36581, 'context': 0, 'bonus_lists': [6655, 1706], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1023}]}"
1752703859,SHORT,,1,10973400,,"{'id': 184759, 'context': 0, 'modifiers': [{'type': 28, 'value': 2065}]}"
1752703862,SHORT,,1,6297700,,"{'id': 36172, 'context': 0, 'bonus_lists': [6654, 1692], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1017}]}"
1752703863,SHORT,,1,905600,,"{'id': 24663, 'context': 3, 'bonus_lists': [6654, 1692], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1014}]}"
1752703864,SHORT,,1,2949200,,"{'id': 24801, 'context': 3, 'bonus_lists': [6654, 1691], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1014}]}"
1752703865,SHORT,,1,10590700,,"{'id': 12023, 'context': 1, 'bonus_lists': [6654, 1693], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 209}]}"
1752703868,SHORT,,1,1088700,,"{'id': 36266, 'context': 0, 'bonus_lists': [6654, 1681], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1023}]}"
1752703870,SHORT,,1,3127800,,"{'id': 36175, 'context': 0, 'bonus_lists': [6654, 1694], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1017}]}"
1752703871,SHORT,,1,1150400,,"{'id': 36175, 'context': 3, 'bonus_lists': [6654, 1705], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1020}]}"
1752703873,SHORT,322600,73,,,{'id': 94289}
1752703875,SHORT,,1,23284200,,"{'id': 11971, 'context': 1, 'bonus_lists': [6654, 1677], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 209}]}"
1752703877,SHORT,,1,58087300,,"{'id': 14230, 'context': 1, 'bonus_lists': [6654, 1695], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 209}]}"
1752703878,SHORT,,1,5962400,,"{'id': 175545, 'context': 0, 'bonus_lists': [6907, 1699], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 1707}]}"
1752703879,SHORT,,1,6461100,,"{'id': 36053, 'context': 2, 'bonus_lists': [6654, 1695], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1086}]}"
1752703880,SHORT,997700,6,,,{'id': 53069}
1752703882,SHORT,7362300,1,,,{'id': 20871}
1752703883,SHORT,,1,6960400,,"{'id': 6420, 'context': 1, 'bonus_lists': [6654], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 209}]}"
1752703884,SHORT,,1,26177100,,"{'id': 55749, 'context': 2, 'bonus_lists': [6654, 1687], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 1117}]}"
1752703886,SHORT,,1,9623900,,"{'id': 52377, 'context': 0}"
1752703887,SHORT,,1,456200,,"{'id': 30282, 'context': 0, 'modifiers': [{'type': 28, 'value': 1012}]}"
1752703888,SHORT,,1,2217000,,"{'id': 36264, 'context': 0, 'bonus_lists': [6654, 1692], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1023}]}"
1752703890,SHORT,,1,9454300,,"{'id': 14686, 'context': 0, 'bonus_lists': [6654], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1007}]}"
1752703891,SHORT,20500,2,,,{'id': 33458}
1752703893,SHORT,2475400,5,,,{'id': 20881}
1752703896,SHORT,,1,373641000,,"{'id': 36638, 'context': 2, 'bonus_lists': [6655, 1694], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1087}]}"
1752703899,SHORT,22100,20,,,{'id': 32902}
1752703901,SHORT,244300,13,,,{'id': 8948}
1752703904,SHORT,,1,962000,,"{'id': 24668, 'context': 0, 'bonus_lists': [6654, 1693], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1015}]}"
1752703906,SHORT,,1,1507400,,"{'id': 15246, 'context': 0, 'bonus_lists': [6655, 1694], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1007}]}"
1752703909,SHORT,,1,2160300,,"{'id': 25323, 'context': 0, 'bonus_lists': [6655, 1709], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1008}]}"
1752703910,SHORT,,1,57477400,,"{'id': 36556, 'context': 3, 'bonus_lists': [6655, 1706], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1020}]}"
1752703911,SHORT,,1,18502400,,"{'id': 36570, 'context': 3, 'bonus_lists': [6655, 1691], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1020}]}"
1752703912,SHORT,,1,202300,,"{'id': 36265, 'context': 2, 'bonus_lists': [6654, 1709], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1095}]}"
1752703913,SHORT,,1,202300,,"{'id': 36265, 'context': 0, 'bonus_lists': [6654, 1707], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1023}]}"
1752703914,SHORT,499500,3,,,{'id': 8952}
1752703915,SHORT,,1,7744900,,"{'id': 176779, 'context': 0, 'bonus_lists': [6907, 6652, 1703], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 1707}]}"
1752703916,SHORT,,1,17035300,,"{'id': 14428, 'context': 1, 'bonus_lists': [6654], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 209}]}"
1752703917,SHORT,,1,5355100,,"{'id': 25166, 'context': 0, 'bonus_lists': [6655, 1678], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1015}]}"
1752703918,SHORT,24815500,9,,,{'id': 4544}
1752703919,SHORT,121600,5,,,{'id': 53072}
1752703921,SHORT,551000,9,,,{'id': 1707}
1752703924,SHORT,,1,3112500,,"{'id': 175568, 'context': 0, 'bonus_lists': [6907, 1709], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 1707}]}"
1752703926,SHORT,,1,4473800,,"{'id': 5576, 'context': 0}"
1752703927,SHORT,,1,5807500,,"{'id': 36176, 'context': 3, 'bonus_lists': [6654, 1679], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1020}]}"
1752703928,SHORT,,1,10270600,,"{'id': 106702, 'context': 1, 'bonus_lists': [6654, 111], 'modifiers': [{'type': 9, 'value': 40}, {'type': 28, 'value': 276}]}"
1752703929,SHORT,,1,18984700,,"{'id': 15370, 'context': 1, 'bonus_lists': [6654, 1695], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 209}]}"
1752703931,SHORT,19400,8,,,{'id': 1288}
1752703932,SHORT,,1,7008500,,"{'id': 36159, 'context': 2, 'bonus_lists': [6654, 1706], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1087}]}"
1752703933,SHORT,,1,1051100,,"{'id': 24689, 'context': 3, 'bonus_lists': [6654, 1708], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1014}]}"
1752703934,SHORT,,1,2133100,,"{'id': 36483, 'context': 2, 'bonus_lists': [6655, 1692], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1095}]}"
1752703935,SHORT,,1,34117800,,"{'id': 36514, 'context': 0, 'bonus_lists': [6655, 1695], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1017}]}"
1752703936,SHORT,1533300,2,,,{'id': 27859}
1752703937,SHORT,120200,13,,,{'id': 58257}
1752703939,SHORT,,1,12555800,,"{'id': 14936, 'context': 0, 'bonus_lists': [6654, 1680], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1006}]}"
1752703940,SHORT,,1,3057800,,"{'id': 24803, 'context': 0, 'bonus_lists': [6654, 1680], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1008}]}"
1752703941,SHORT,19600,77,,,{'id': 19183}
1752703943,SHORT,,1,586600,,"{'id': 12022, 'context': 1, 'bonus_lists': [6654, 1693], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 209}]}"
1752703945,SHORT,,1,18803500,,"{'id': 14606, 'context': 1, 'bonus_lists': [6654], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 209}]}"
1752703946,SHORT,,1,5093100,,"{'id': 25155, 'context': 0, 'bonus_lists': [6655, 1679], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1011}]}"
1752703948,SHORT,,1,1779800,,"{'id': 24888, 'context': 0, 'bonus_lists': [6654, 1692], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1015}]}"
1752703949,SHORT,189700,7,,,{'id': 152547}
1752703950,SHORT,,1,1478300,,"{'id': 45291, 'context': 3, 'modifiers': [{'type': 28, 'value': 1020}]}"
1752703951,SHORT,,1,427500,,"{'id': 24686, 'context': 0, 'bonus_lists': [6654, 1708], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1011}]}"
1752703952,SHORT,,1,13633500,,"{'id': 12005, 'context': 0, 'bonus_lists': [6654, 1681], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1005}]}"
1752703954,SHORT,249800,21,,,{'id': 20862}
1752703955,SHORT,721800,10,,,{'id': 153443}
1752707548,SHORT,4244500,2,,,{'id': 20868}
1752707552,SHORT,,1,8062800,,"{'id': 7441, 'context': 1, 'bonus_lists': [6654, 1680], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 209}]}"
1752707555,SHORT,,1,24111100,,"{'id': 36528, 'context': 3, 'bonus_lists': [6655, 1695], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1020}]}"
1752707560,SHORT,90200,20,,,{'id': 33454}
1752707564,SHORT,51000,2,,,{'id': 115504}
1752707568,SHORT,60400,20,,,{'id': 35953}
1752707572,SHORT,,1,22248700,,"{'id': 36032, 'context': 2, 'bonus_lists': [6654, 1708], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1093}]}"
1752707577,SHORT,38700,1,,,{'id': 81412}
1752707581,SHORT,51700,5,,,{'id': 33445}
1752707584,SHORT,,1,1001900,,"{'id': 36668, 'context': 3, 'bonus_lists': [6655, 1680], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1020}]}"
1752707588,SHORT,,1,658300,,"{'id': 36668, 'context': 0, 'bonus_lists': [6655, 1707], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1024}]}"
1752707592,SHORT,65600,4,,,{'id': 35947}
1752707595,SHORT,3165900,2,,,{'id': 20870}
1752707598,SHORT,784700,4,,,{'id': 1205}
1752707603,SHORT,246800,34,,,{'id': 20860}
1752707606,SHORT,285800,19,,,{'id': 62781}
1752707610,SHORT,208400,14,,,{'id': 3827}
1752707613,SHORT,7000,5,,,{'id': 81413}
1752707616,SHORT,,1,3988500,,"{'id': 24775, 'context': 3, 'bonus_lists': [6654, 1692], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1014}]}"
1752707619,SHORT,,1,299400,,"{'id': 30324, 'context': 0, 'modifiers': [{'type': 28, 'value': 1012}]}"
1752707623,SHORT,,1,6344000,,"{'id': 106735, 'context': 1, 'bonus_lists': [6654, 92], 'modifiers': [{'type': 9, 'value': 40}, {'type': 28, 'value': 276}]}"
1752707627,SHORT,,1,4004300,,"{'id': 106735, 'context': 1, 'bonus_lists': [6654, 119], 'modifiers': [{'type': 9, 'value': 40}, {'type': 28, 'value': 276}]}"
1752707630,SHORT,,1,8902900,,"{'id': 13075, 'context': 0, 'bonus_lists': [6658], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1005}]}"
1752707632,SHORT,98300,36,,,{'id': 152544}
1752707637,SHORT,,1,3822600,,"{'id': 36514, 'context': 3, 'bonus_lists': [6655, 1677], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1020}]}"
1752707641,SHORT,,1,1791600,,"{'id': 177804, 'context': 0, 'bonus_lists': [6908, 6652, 1717], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 746}]}"
1752707645,SHORT,559700,6,,,{'id': 27855}
1752707647,SHORT,6648600,1,,,{'id': 4265}
1752707649,SHORT,706200,4,,,{'id': 2456}
1752707650,SHORT,,1,37215100,,"{'id': 4417, 'context': 1, 'modifiers': [{'type': 28, 'value': 209}]}"
1752707653,SHORT,38900,2,,,{'id': 153487}
1752707657,SHORT,15989700,2,,,{'id': 127846}
1752707659,SHORT,896100,3,,,{'id': 113108}
1752707663,SHORT,,1,42620100,,"{'id': 55790, 'context': 2, 'bonus_lists': [4198], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 1119}]}"
1752707666,SHORT,,1,42620100,,"{'id': 55790, 'context': 2, 'bonus_lists': [4198], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 1119}]}"
1752707668,SHORT,,1,22557900,,"{'id': 138004, 'context': 0}"
1752707671,SHORT,,1,4044600,,"{'id': 36151, 'context': 2, 'bonus_lists': [6654, 1680], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1087}]}"
1752707672,SHORT,,1,218300,,"{'id': 24916, 'context': 0, 'bonus_lists': [6654, 1705], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1008}]}"
