id,time_left,unit_price,quantity,buyout,bid,item
1752703106,SHORT,144200,12,,,{'id': 171828}
1752703125,SHORT,199900,3,,,{'id': 173122}
1752703164,SHORT,40004700,2,,,{'id': 33823}
1752703248,SHORT,430000,7,,,{'id': 172096}
1752703249,SHORT,520000,13,,,{'id': 89112}
1752703255,SHORT,1499900,6,,,{'id': 172231}
1752703259,SHORT,5200,15,,,{'id': 79010}
1752703271,SHORT,750000,20,,,{'id': 172094}
1752703275,SHORT,48200,15,,,{'id': 72120}
1752703278,SHORT,5000000,9,,,{'id': 171266}
1752703282,SHORT,25000,24,,,{'id': 72093}
1752703289,SHORT,84000,70,,,{'id': 72092}
1752703294,SHORT,45400,3,,,{'id': 179315}
1752703326,SHORT,750000,7,,,{'id': 172094}
1752703360,SHORT,19500,1,,,{'id': 172054}
1752703375,SHORT,87000,9,,,{'id': 172055}
1752703410,SHORT,152900,1,,,{'id': 171829}
1752703416,SHORT,9700,6,,,{'id': 171840}
1752703441,SHORT,144200,6,,,{'id': 171828}
1752703447,SHORT,45400,6,,,{'id': 179315}
1752703519,SHORT,45400,5,,,{'id': 179315}
1752703536,SHORT,87000,6,,,{'id': 172055}
1752703541,SHORT,19500,2,,,{'id': 172054}
1752703581,SHORT,1000,1,,,{'id': 154897}
1752703605,SHORT,191900,4,,,{'id': 124103}
1752703697,SHORT,20000,8,,,{'id': 27681}
1752703804,SHORT,9700,6,,,{'id': 171840}
1752703832,SHORT,144200,6,,,{'id': 171828}
1752703885,SHORT,5000,39,,,{'id': 33470}
1752703923,SHORT,800000,1,,,{'id': 76141}
1752703938,SHORT,180000,1,,,{'id': 32230}
1752703966,SHORT,549900,6,,,{'id': 124105}
1752704097,SHORT,490000,1,,,{'id': 109152}
1752707104,SHORT,990000,15,,,{'id': 183823}
1752707117,SHORT,2500,6,,,{'id': 171370}
1752707138,SHORT,1499900,11,,,{'id': 172231}
1752707172,SHORT,8880000,11,,,{'id': 171352}
1752707183,SHORT,3996700,16,,,{'id': 171349}
1752707201,SHORT,2000000,4,,,{'id': 172232}
1752707220,SHORT,5000000,1,,,{'id': 171266}
1752707228,SHORT,87000,3,,,{'id': 172055}
1752707236,SHORT,15000,1,,,{'id': 171264}
1752707244,SHORT,45400,2,,,{'id': 179315}
1752707250,SHORT,3200,5,,,{'id': 171263}
1752707826,SHORT,25000,9000,,,{'id': 72093}
1752707840,SHORT,25000,4166,,,{'id': 72093}
1752707857,SHORT,84000,9000,,,{'id': 72092}
1752707869,SHORT,84000,1604,,,{'id': 72092}
1752707885,SHORT,202000,1428,,,{'id': 72096}
1752707901,SHORT,405000,144,,,{'id': 72103}
1752707937,SHORT,459800,148,,,{'id': 72094}
1752707981,SHORT,25000,6024,,,{'id': 72093}
1752707987,SHORT,459800,69,,,{'id': 72094}
1752708006,SHORT,405000,32,,,{'id': 72103}
1752710103,SHORT,490000,37,,,{'id': 109140}
1752710113,SHORT,29700,1,,,{'id': 111674}
1752710122,SHORT,100200,1,,,{'id': 111667}
1752710134,SHORT,12800,3,,,{'id': 109134}
1752710158,SHORT,39800,45,,,{'id': 109139}
1752710212,SHORT,15000,4,,,{'id': 172057}
1752710223,SHORT,10100,18,,,{'id': 109141}
1752710227,SHORT,750000,4,,,{'id': 172094}
1752710248,SHORT,20000,16,,,{'id': 109142}
1752710258,SHORT,45400,4,,,{'id': 179315}
1752710296,SHORT,49000,20,,,{'id': 109143}
1752710323,SHORT,100000,1,,,{'id': 111601}
1752710419,SHORT,4700,15,,,{'id': 111595}
1752710446,SHORT,4700,25,,,{'id': 111589}
1752710493,SHORT,5000,1,,,{'id': 111665}
1752710530,SHORT,4400,3,,,{'id': 111658}
1752710544,SHORT,57500,59,,,{'id': 109137}
1752710580,SHORT,3100,2,,,{'id': 109133}
1752710638,SHORT,3600,31,,,{'id': 107469}
1752710652,SHORT,16300,5,,,{'id': 108978}
1752710691,SHORT,244065100,8,,,{'id': 10561}
1752710692,SHORT,184600,13,,,{'id': 171830}
1752710694,SHORT,1400,10,,,{'id': 5466}
1752710697,SHORT,22000,765,,,{'id': 173202}
1752710699,SHORT,56000,1218,,,{'id': 154164}
1752710702,SHORT,25800,1222,,,{'id': 172092}
1752710704,SHORT,2614900,20,,,{'id': 172232}
1752710706,SHORT,55000,5,,,{'id': 74859}
1752710709,SHORT,45300,637,,,{'id': 179315}
1752710711,SHORT,16011000,18,,,{'id': 172438}
1752710712,SHORT,4800,93,,,{'id': 1529}
1752710739,SHORT,78800,36,,,{'id': 74866}
1752710759,SHORT,30000,8,,,{'id': 74865}
1752710774,SHORT,180200,8,,,{'id': 6291}
1752710799,SHORT,33300,33,,,{'id': 6303}
1752710807,SHORT,10100,4,,,{'id': 2996}
1752710820,SHORT,139900,6,,,{'id': 6358}
1752710830,SHORT,99700,24,,,{'id': 6361}
1752710847,SHORT,,1,559900,,"{'id': 21099, 'context': 14, 'modifiers': [{'type': 28, 'value': 874}]}"
1752710869,SHORT,9989900,19,,,{'id': 173160}
1752710887,SHORT,,1,250400,,"{'id': 110291, 'context': 11, 'modifiers': [{'type': 28, 'value': 302}]}"
1752710906,SHORT,,1,98700,,"{'id': 110294, 'context': 11, 'modifiers': [{'type': 28, 'value': 302}]}"
1752713263,SHORT,,1,89536400,71629100,"{'id': 82004, 'context': 0, 'bonus_lists': [6655, 1686], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 58}]}"
1752713266,SHORT,,1,572400,457900,"{'id': 15226, 'context': 1, 'bonus_lists': [6655, 1679], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 217}]}"
1752713267,SHORT,,1,2572000,2057600,"{'id': 6416, 'context': 1, 'bonus_lists': [6654], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 217}]}"
1752713268,SHORT,998600,13,,,{'id': 19441}
1752713270,SHORT,,1,5997500,4798000,"{'id': 4078, 'context': 1, 'bonus_lists': [6654], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 217}]}"
1752713276,SHORT,949500,1,,,{'id': 8846}
1752713278,SHORT,,1,12577200,10061800,"{'id': 7438, 'context': 1, 'bonus_lists': [6654, 1691], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 217}]}"
1752713280,SHORT,,1,6000000,4800000,"{'id': 15213, 'context': 1, 'bonus_lists': [6655, 1694], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 217}]}"
1752713286,SHORT,,1,19999900,15999900,"{'id': 25188, 'context': 1, 'bonus_lists': [6655, 1691], 'modifiers': [{'type': 9, 'value': 28}, {'type': 28, 'value': 1888}]}"
1752713292,SHORT,,1,2999700,2534400,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 79641}], 'pet_breed_id': 8, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2084}"
1752713295,SHORT,,1,892641800,714113400,"{'id': 36529, 'context': 1, 'bonus_lists': [6655, 1708], 'modifiers': [{'type': 9, 'value': 13}, {'type': 28, 'value': 1869}]}"
1752713299,SHORT,,1,4085300,3268200,"{'id': 15597, 'context': 1, 'bonus_lists': [6654, 1694], 'modifiers': [{'type': 9, 'value': 43}, {'type': 28, 'value': 1913}]}"
1752713303,SHORT,,1,31561700,25249400,"{'id': 25139, 'context': 1, 'bonus_lists': [6655, 1707], 'modifiers': [{'type': 9, 'value': 27}, {'type': 28, 'value': 1899}]}"
1752713322,SHORT,,1,2969700,2375800,"{'id': 11202, 'context': 1, 'modifiers': [{'type': 28, 'value': 217}]}"
1752713324,SHORT,,1,7029100,5623300,"{'id': 4074, 'context': 1, 'bonus_lists': [6654], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 217}]}"
1752713328,SHORT,,1,66704900,53363900,"{'id': 18487, 'context': 14, 'modifiers': [{'type': 28, 'value': 279}]}"
1752713330,SHORT,,1,13000000,10400000,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 90830}], 'pet_breed_id': 11, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2581}"
1752713332,SHORT,,1,51989900,41591900,"{'id': 45984, 'context': 11, 'modifiers': [{'type': 28, 'value': 1821}]}"
1752713333,SHORT,6900,6,,,{'id': 8150}
1752713339,SHORT,,1,7364800,5891800,"{'id': 9897, 'context': 1, 'bonus_lists': [6654, 1693], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 217}]}"
1752713370,SHORT,2008900,117,,,{'id': 183738}
1752713372,SHORT,,1,19992500,15994000,"{'id': 9420, 'context': 1, 'bonus_lists': [6710], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 217}]}"
1752713375,SHORT,,1,45000000,36000000,"{'id': 159584, 'context': 0, 'bonus_lists': [6655, 1691], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 1222}]}"
1752713378,SHORT,,1,2422100,1937700,"{'id': 9856, 'context': 1, 'bonus_lists': [6654, 1692], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 217}]}"
1752713385,SHORT,,1,2479200,1983400,"{'id': 864, 'context': 1, 'bonus_lists': [6655, 1679], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 217}]}"
1752713387,SHORT,,1,32276300,25821000,"{'id': 9869, 'context': 1, 'bonus_lists': [6654, 1680], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 217}]}"
1752713390,SHORT,,1,12223500,9778800,"{'id': 36382, 'context': 1, 'bonus_lists': [6654, 1705], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1878}]}"
1752713393,SHORT,,1,2445600,1956500,"{'id': 9850, 'context': 1, 'bonus_lists': [6654, 1692], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 217}]}"
1752713395,SHORT,,1,31000000,24800000,"{'id': 133712, 'context': 0}"
1752713398,SHORT,,1,139999900,111999900,"{'id': 108631, 'context': 0, 'modifiers': [{'type': 28, 'value': 176}]}"
1752713400,SHORT,,1,9456500,7565200,"{'id': 7484, 'context': 1, 'bonus_lists': [6654, 1707], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 217}]}"
1752713411,SHORT,,1,344999300,275999400,"{'id': 18365, 'context': 0, 'modifiers': [{'type': 28, 'value': 203}]}"
1752713415,SHORT,,1,863500,690800,"{'id': 15243, 'context': 1, 'bonus_lists': [6655, 1680], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 217}]}"
1752713421,SHORT,,1,899800,783200,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 73706}], 'pet_breed_id': 11, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1966}"
1752713425,SHORT,,1,4489900,3591900,"{'id': 9848, 'context': 1, 'bonus_lists': [6654, 1708], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 217}]}"
1752713426,SHORT,1199800,1,,,{'id': 12811}
1752713431,SHORT,,1,3237100,2589700,"{'id': 10193, 'context': 1, 'bonus_lists': [6654, 1691], 'modifiers': [{'type': 9, 'value': 46}, {'type': 28, 'value': 1909}]}"
1752713436,SHORT,,1,9000000,7200000,"{'id': 9959, 'context': 1, 'bonus_lists': [6654, 1692], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 217}]}"
1752713450,SHORT,,1,19999700,15999800,"{'id': 18296, 'context': 1, 'bonus_lists': [6710], 'modifiers': [{'type': 9, 'value': 42}, {'type': 28, 'value': 1911}]}"
1752713457,SHORT,,1,4915100,3932100,"{'id': 15161, 'context': 1, 'bonus_lists': [6654, 1708], 'modifiers': [{'type': 9, 'value': 42}, {'type': 28, 'value': 1911}]}"
1752713495,SHORT,1000000,8,,,{'id': 49908}
1752713499,SHORT,,1,1930100,1544100,"{'id': 15260, 'context': 1, 'bonus_lists': [6655, 1677], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 217}]}"
1752713503,SHORT,,1,4499900,3599900,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 73708}], 'pet_breed_id': 18, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1968}"
1752713508,SHORT,4000,14,,,{'id': 4306}
1752713514,SHORT,,1,1950100,1560100,"{'id': 3186, 'context': 1, 'bonus_lists': [6655, 1695], 'modifiers': [{'type': 9, 'value': 45}, {'type': 28, 'value': 1909}]}"
1752713529,SHORT,519900,9,,,{'id': 89112}
1752713537,SHORT,,1,3987800,3190200,"{'id': 8120, 'context': 1, 'bonus_lists': [6654], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 217}]}"
1752713549,SHORT,,1,6999900,5599900,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 99114}], 'pet_breed_id': 8, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 3046}"
1752713561,SHORT,,1,6999900,5599900,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 99114}], 'pet_breed_id': 8, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 3046}"
1752713568,SHORT,,1,6999900,5599900,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 99114}], 'pet_breed_id': 8, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 3046}"
1752713589,SHORT,,1,14029800,11223800,"{'id': 4063, 'context': 1, 'bonus_lists': [6654], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 217}]}"
1752713595,SHORT,30400,1,,,{'id': 3864}
1752713788,SHORT,430000,15,,,{'id': 172096}
1752713829,SHORT,750000,12,,,{'id': 172094}
1752713894,SHORT,87000,6,,,{'id': 172055}
1752715145,SHORT,850000,1,,,{'id': 40919}
1752715203,SHORT,850000,1,,,{'id': 87883}
1752715229,SHORT,770100,1,,,{'id': 87888}
1752718919,SHORT,45300,13,,,{'id': 179315}
