id,time_left,unit_price,quantity,buyout,bid,item
1067458625,SHORT,,1,600009700,,"{'id': 184782, 'context': 0, 'bonus_lists': [6652, 1472, 6646], 'modifiers': [{'type': 28, 'value': 1707}]}"
1067458860,SHORT,740000,39,,,{'id': 172096}
1067459948,SHORT,175000,4,,,{'id': 179315}
1067459988,SHORT,3130000,23,,,{'id': 172232}
1067460021,SHORT,728600,31,,,{'id': 172231}
1067460250,SHORT,,1,98330000,,"{'id': 41182, 'context': 0}"
1067460280,SHORT,,1,103585700,,"{'id': 13042, 'context': 1}"
1067460308,SHORT,,1,186959800,,"{'id': 13053, 'context': 0}"
1067460784,SHORT,10000000,28,,,{'id': 171276}
1067462001,SHORT,,1,101098000,96043100,"{'id': 2567, 'context': 1, 'bonus_lists': [6710], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 200}]}"
1067462003,SHORT,,1,40417700,38396800,"{'id': 14899, 'context': 54, 'bonus_lists': [1692, 4277], 'modifiers': [{'type': 9, 'value': 50}]}"
1067462008,SHORT,,1,170051200,161548600,"{'id': 67103, 'context': 36, 'bonus_lists': [4296], 'modifiers': [{'type': 9, 'value': 50}]}"
1067462010,SHORT,,1,78675800,74742000,"{'id': 29372, 'context': 14}"
1067462011,SHORT,,1,103306800,98141500,"{'id': 55042, 'context': 0}"
1067462013,SHORT,,1,11465400,10892100,"{'id': 15624, 'context': 1, 'bonus_lists': [6654, 1706], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 278}]}"
1067462014,SHORT,,1,13244200,,"{'id': 25160, 'context': 0, 'bonus_lists': [6655, 1709], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 39}]}"
1067462017,SHORT,,1,38302300,36387200,"{'id': 116480, 'context': 29, 'bonus_lists': [3875, 207, 550], 'modifiers': [{'type': 9, 'value': 50}]}"
1067462021,SHORT,,1,42015500,39914700,"{'id': 55678, 'context': 36, 'bonus_lists': [1708, 4764], 'modifiers': [{'type': 9, 'value': 50}]}"
1067462024,SHORT,,1,2433600,2311900,"{'id': 8293, 'context': 54, 'bonus_lists': [4277], 'modifiers': [{'type': 9, 'value': 50}]}"
1067462026,SHORT,,1,373322500,354656400,"{'id': 14900, 'context': 1, 'bonus_lists': [6654, 1695], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 209}]}"
1067462030,SHORT,,1,112098500,106493600,"{'id': 67109, 'context': 0}"
1067462034,SHORT,,1,31786100,30196800,"{'id': 55624, 'context': 36, 'bonus_lists': [1705, 4307], 'modifiers': [{'type': 9, 'value': 50}]}"
1067462038,SHORT,,1,34009700,32309200,"{'id': 14775, 'context': 1, 'bonus_lists': [6654], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 278}]}"
1067462039,SHORT,,1,56143800,53336600,"{'id': 10406, 'context': 54, 'bonus_lists': [1692, 4277], 'modifiers': [{'type': 9, 'value': 50}]}"
1067462043,SHORT,,1,1428400,1357000,"{'id': 55580, 'context': 36, 'bonus_lists': [1691, 4765], 'modifiers': [{'type': 9, 'value': 50}]}"
1067462049,SHORT,,1,23940400,22743400,"{'id': 15986, 'context': 0, 'bonus_lists': [1681]}"
1067462052,SHORT,,1,23940400,22743400,"{'id': 15986, 'context': 0, 'bonus_lists': [1677]}"
1067462054,SHORT,,1,14325300,,"{'id': 36650, 'context': 29, 'bonus_lists': [1705, 3870], 'modifiers': [{'type': 9, 'value': 29}]}"
1067462058,SHORT,,1,2352600,2235000,"{'id': 14246, 'context': 1, 'bonus_lists': [6654, 1678], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 278}]}"
1067462061,SHORT,,1,53073600,50419900,"{'id': 13033, 'context': 0}"
1067462062,SHORT,,1,90218800,85707900,"{'id': 106661, 'context': 0, 'bonus_lists': [6655, 34], 'modifiers': [{'type': 9, 'value': 40}, {'type': 28, 'value': 68}]}"
1067462065,SHORT,,1,28570200,27141700,"{'id': 10375, 'context': 1, 'bonus_lists': [6654], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 205}]}"
1067462066,SHORT,,1,13665900,12982600,"{'id': 14409, 'context': 0, 'bonus_lists': [6654], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 14}]}"
1067462067,SHORT,,1,184797900,175558000,"{'id': 6327, 'context': 0, 'bonus_lists': [6691], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 11}]}"
1067462070,SHORT,,1,48292800,45878200,"{'id': 7944, 'context': 0}"
1067462073,SHORT,,1,35325400,33559100,"{'id': 14774, 'context': 1, 'bonus_lists': [6654], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 278}]}"
1067462075,SHORT,,1,212504100,201878900,"{'id': 16980, 'context': 1}"
1067462076,SHORT,,1,100000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 73699}], 'pet_breed_id': 4, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1964}"
1067462078,SHORT,,1,29978900,28480000,"{'id': 7364, 'context': 1}"
1067462080,SHORT,,1,48785900,46346600,"{'id': 6424, 'context': 1, 'bonus_lists': [6654], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 217}]}"
1067462081,SHORT,,1,75000000,71250000,"{'id': 118825, 'context': 0, 'bonus_lists': [6658], 'modifiers': [{'type': 9, 'value': 42}, {'type': 28, 'value': 1848}]}"
1067462083,SHORT,,1,400000000,380000000,"{'id': 78204, 'context': 14}"
1067462084,SHORT,,1,32432300,30810700,"{'id': 25200, 'context': 36, 'bonus_lists': [1693, 3872], 'modifiers': [{'type': 9, 'value': 50}]}"
1067462086,SHORT,,1,144426000,137204700,"{'id': 22197, 'context': 0}"
1067462088,SHORT,,1,24600200,23370200,"{'id': 12703, 'context': 0}"
1067462089,SHORT,,1,125381300,119112200,"{'id': 14763, 'context': 0, 'bonus_lists': [6654], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 14}]}"
1067462091,SHORT,,1,17175700,,"{'id': 55414, 'context': 0, 'bonus_lists': [1692]}"
1067462093,SHORT,,1,10403600,9883400,"{'id': 15593, 'context': 54, 'bonus_lists': [1680, 4277], 'modifiers': [{'type': 9, 'value': 50}]}"
1067462094,SHORT,,1,18314200,17398500,"{'id': 71999, 'context': 0, 'modifiers': [{'type': 28, 'value': 1030}]}"
1067462096,SHORT,,1,1666100,1647600,"{'id': 10181, 'context': 1, 'bonus_lists': [1677]}"
1067462097,SHORT,,1,31740100,30153100,"{'id': 25279, 'context': 3, 'bonus_lists': [1691]}"
1067462098,SHORT,,1,108300000,102885000,"{'id': 15972, 'context': 0, 'bonus_lists': [6655, 1709], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 14}]}"
1067462099,SHORT,,1,39890000,37895500,"{'id': 754, 'context': 54, 'bonus_lists': [4274], 'modifiers': [{'type': 9, 'value': 50}]}"
1067462100,SHORT,,1,15346500,14579200,"{'id': 14217, 'context': 54, 'bonus_lists': [1681, 4277], 'modifiers': [{'type': 9, 'value': 50}]}"
1067462105,SHORT,,1,182135300,173028500,"{'id': 22762, 'context': 0}"
1067462107,SHORT,,1,150119300,142613300,"{'id': 14549, 'context': 1, 'bonus_lists': [6660], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 278}]}"
1067462108,SHORT,,1,37030600,35179100,"{'id': 14571, 'context': 1, 'bonus_lists': [6654], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 200}]}"
1067462110,SHORT,,1,47709800,45324300,"{'id': 106652, 'context': 29, 'bonus_lists': [3854, 32], 'modifiers': [{'type': 9, 'value': 50}]}"
