id,time_left,unit_price,quantity,buyout,bid,item
1752707122,SHORT,200000,2632,,,{'id': 72096}
1752707313,SHORT,10100,15,,,{'id': 72093}
1752707353,SHORT,18100,16,,,{'id': 72234}
1752707374,SHORT,19000,20,,,{'id': 72237}
1752707441,SHORT,1160000,5,,,{'id': 172053}
1752707451,SHORT,220000,1,,,{'id': 172055}
1752707456,SHORT,5500,18,,,{'id': 172052}
1752707472,SHORT,50000,47,,,{'id': 72120}
1752707501,SHORT,2600,17,,,{'id': 79010}
1752707536,SHORT,157600,3,,,{'id': 130183}
1752707608,SHORT,102600,4,,,{'id': 130176}
1752707664,SHORT,156600,3,,,{'id': 123919}
1752707679,SHORT,47500,1,,,{'id': 74837}
1752707691,SHORT,,1,202700,,"{'id': 160119, 'context': 0, 'bonus_lists': [6654, 1713], 'modifiers': [{'type': 9, 'value': 50}, {'type': 28, 'value': 1228}]}"
1752707720,SHORT,1007600,2,,,{'id': 151579}
1752707740,SHORT,768300,17,,,{'id': 151721}
1752707770,SHORT,5000,35,,,{'id': 160502}
1752707775,SHORT,1007600,1,,,{'id': 151719}
1752707776,SHORT,,1,250006100,,"{'id': 87461, 'context': 0, 'bonus_lists': [6658], 'modifiers': [{'type': 9, 'value': 37}, {'type': 28, 'value': 1757}]}"
1752707781,SHORT,,1,365700,,"{'id': 159600, 'context': 0, 'bonus_lists': [6655, 1683], 'modifiers': [{'type': 9, 'value': 50}, {'type': 28, 'value': 1228}]}"
1752707799,SHORT,2507500,1,,,{'id': 151718}
1752707812,SHORT,5000,95,,,{'id': 163569}
1752707836,SHORT,757600,13,,,{'id': 151722}
1752707898,SHORT,350000,8,,,{'id': 136852}
1752707922,SHORT,55400,5,,,{'id': 102543}
1752707939,SHORT,69000,8,,,{'id': 102541}
1752707943,SHORT,35600,2,,,{'id': 80433}
1752707966,SHORT,2000000,4,,,{'id': 172094}
1752707973,SHORT,39500,27,,,{'id': 172061}
1752707982,SHORT,7500000,24,,,{'id': 128541}
1752707989,SHORT,190000,2,,,{'id': 153438}
1752708002,SHORT,44900,2,,,{'id': 153440}
1752708035,SHORT,5009000,2,,,{'id': 128980}
1752708080,SHORT,127600,2,,,{'id': 153441}
1752708086,SHORT,29200,2,,,{'id': 153439}
1752708100,SHORT,133000,1,,,{'id': 172360}
1752710201,SHORT,1160000,5,,,{'id': 172053}
1752710211,SHORT,676300,5,,,{'id': 173036}
1752710310,SHORT,251600,1,,,{'id': 169334}
1752710529,SHORT,3000,20,,,{'id': 113261}
1752710560,SHORT,3920000000,2,,,{'id': 152496}
1752710563,SHORT,4790000,1,,,{'id': 31892}
1752710570,SHORT,,1,47196600,,"{'id': 25275, 'context': 22, 'bonus_lists': [6655, 1709], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1066}]}"
1752710576,SHORT,251600,2,,,{'id': 169334}
1752710589,SHORT,1007600,1,,,{'id': 151719}
1752710596,SHORT,7000,23,,,{'id': 151566}
1752710612,SHORT,,1,250000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 99903}], 'pet_breed_id': 8, 'pet_level': 25, 'pet_quality_id': 3, 'pet_species_id': 2901}"
1752710629,SHORT,,1,3339400,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 94712}], 'pet_breed_id': 8, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2839}"
1752710630,SHORT,8000,1,,,{'id': 169332}
1752710642,SHORT,,1,137746300,,"{'id': 176788, 'context': 23, 'bonus_lists': [6907, 40, 7194, 1689], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 749}]}"
1752710644,SHORT,230000,40,,,{'id': 151565}
1752710667,SHORT,,1,27035800,,"{'id': 121002, 'context': 0, 'bonus_lists': [6654, 1679], 'modifiers': [{'type': 9, 'value': 29}, {'type': 28, 'value': 1705}]}"
1752710669,SHORT,,1,5516300,,"{'id': 121099, 'context': 0, 'bonus_lists': [6654, 1696], 'modifiers': [{'type': 9, 'value': 45}, {'type': 28, 'value': 629}]}"
1752710676,SHORT,5400,12,,,{'id': 169333}
1752710682,SHORT,,1,6900500,,"{'id': 175550, 'context': 0, 'bonus_lists': [6907, 1698], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 1707}]}"
1752710684,SHORT,1000,82,,,{'id': 124120}
1752710705,SHORT,,1,20143300,,"{'id': 121154, 'context': 0, 'bonus_lists': [6654, 1702], 'modifiers': [{'type': 9, 'value': 45}, {'type': 28, 'value': 1705}]}"
1752710707,SHORT,500,13,,,{'id': 124117}
1752710716,SHORT,,1,72300,,"{'id': 121069, 'context': 0, 'bonus_lists': [6654, 607], 'modifiers': [{'type': 9, 'value': 45}, {'type': 28, 'value': 629}]}"
1752710727,SHORT,,1,4056000,,"{'id': 24658, 'context': 22, 'bonus_lists': [6654, 1709], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1071}]}"
1752710729,SHORT,,1,18066500,,"{'id': 121046, 'context': 0, 'bonus_lists': [6654, 1705], 'modifiers': [{'type': 9, 'value': 45}, {'type': 28, 'value': 331}]}"
1752710736,SHORT,,1,7261000,,"{'id': 121262, 'context': 0, 'bonus_lists': [6654, 43, 1694], 'modifiers': [{'type': 9, 'value': 45}, {'type': 28, 'value': 1173}]}"
1752710738,SHORT,,1,23574700,,"{'id': 175571, 'context': 0, 'bonus_lists': [6907, 1703], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 1707}]}"
1752710742,SHORT,,1,8901800,,"{'id': 121238, 'context': 0, 'bonus_lists': [6654, 1710], 'modifiers': [{'type': 9, 'value': 45}, {'type': 28, 'value': 1178}]}"
1752710747,SHORT,,1,11779600,,"{'id': 121130, 'context': 0, 'bonus_lists': [6654, 1688], 'modifiers': [{'type': 9, 'value': 45}, {'type': 28, 'value': 334}]}"
1752710748,SHORT,,1,72193200,,"{'id': 121153, 'context': 0, 'bonus_lists': [6654, 1808, 1713], 'modifiers': [{'type': 9, 'value': 44}, {'type': 28, 'value': 1705}]}"
1752710755,SHORT,,1,10069400,,"{'id': 121275, 'context': 0, 'bonus_lists': [6654, 1686], 'modifiers': [{'type': 9, 'value': 45}, {'type': 28, 'value': 335}]}"
1752710758,SHORT,,1,86532800,,"{'id': 121115, 'context': 0, 'bonus_lists': [6654, 40, 1711], 'modifiers': [{'type': 9, 'value': 46}, {'type': 28, 'value': 1705}]}"
1752710765,SHORT,15600,7,,,{'id': 138875}
1752710766,SHORT,,1,86532800,,"{'id': 121115, 'context': 0, 'bonus_lists': [6654, 1695], 'modifiers': [{'type': 9, 'value': 46}, {'type': 28, 'value': 1705}]}"
1752710771,SHORT,,1,1866200,,"{'id': 121054, 'context': 0, 'bonus_lists': [6654, 1702], 'modifiers': [{'type': 9, 'value': 45}, {'type': 28, 'value': 331}]}"
1752710773,SHORT,,1,1866200,,"{'id': 121054, 'context': 0, 'bonus_lists': [6654, 1691], 'modifiers': [{'type': 9, 'value': 26}, {'type': 28, 'value': 1705}]}"
1752710775,SHORT,,1,7261000,,"{'id': 121262, 'context': 0, 'bonus_lists': [6654, 1716], 'modifiers': [{'type': 9, 'value': 45}, {'type': 28, 'value': 335}]}"
1752710784,SHORT,1700,7,,,{'id': 142335}
1752710786,SHORT,,1,13792300,,"{'id': 68972, 'context': 0}"
1752710788,SHORT,100,5,,,{'id': 124439}
1752713619,SHORT,30900,1,,,{'id': 74252}
1752713676,SHORT,10000,7,,,{'id': 74250}
1752713789,SHORT,511800,5,,,{'id': 63127}
1752713834,SHORT,250000,8,,,{'id': 52555}
1752713871,SHORT,130000,24,,,{'id': 34057}
1752713921,SHORT,16700,3,,,{'id': 22447}
1752713944,SHORT,20000,1,,,{'id': 22446}
1752714046,SHORT,14100,175,,,{'id': 16204}
1752715133,SHORT,28100,45,,,{'id': 16202}
1752715175,SHORT,19900,25,,,{'id': 156930}
1752715211,SHORT,99900,19,,,{'id': 152875}
1752715227,SHORT,5100,11,,,{'id': 14344}
1752715371,SHORT,4600,10,,,{'id': 14343}
1752715441,SHORT,70000,249,,,{'id': 124440}
1752715603,SHORT,33000,258,,,{'id': 115504}
1752715742,SHORT,140000,13,,,{'id': 113588}
1752715785,SHORT,,1,129554300,,"{'id': 12614, 'context': 0}"
1752715789,SHORT,,1,158592900,,"{'id': 94273, 'context': 0}"
1752715799,SHORT,,1,89662100,,"{'id': 15626, 'context': 54, 'bonus_lists': [1695, 4277], 'modifiers': [{'type': 9, 'value': 50}]}"
1752715830,SHORT,,1,46127800,,"{'id': 114235, 'context': 13, 'bonus_lists': [151, 525, 533]}"
1752715836,SHORT,,1,25670200,,"{'id': 14134, 'context': 0}"
1752715850,SHORT,,1,13889400,,"{'id': 9828, 'context': 54, 'bonus_lists': [1695, 4277], 'modifiers': [{'type': 9, 'value': 50}]}"
1752715853,SHORT,,1,27548600,,"{'id': 121173, 'context': 0, 'bonus_lists': [6654, 1698], 'modifiers': [{'type': 9, 'value': 45}, {'type': 28, 'value': 1196}]}"
1752715861,SHORT,,1,57479500,,"{'id': 114231, 'context': 13, 'bonus_lists': [32, 525, 534]}"
1752715865,SHORT,,1,2006800,,"{'id': 24758, 'context': 36, 'bonus_lists': [1709, 3850], 'modifiers': [{'type': 9, 'value': 43}]}"
1752715869,SHORT,,1,15051800,,"{'id': 2870, 'context': 0}"
1752715880,SHORT,,1,18567300,,"{'id': 56495, 'context': 0, 'bonus_lists': [1700]}"
1752715887,SHORT,,1,20608200,,"{'id': 82949, 'context': 0}"
1752715895,SHORT,,1,38552700,,"{'id': 43456, 'context': 0}"
1752715900,SHORT,,1,134920700,,"{'id': 15123, 'context': 54, 'bonus_lists': [1705, 4281], 'modifiers': [{'type': 9, 'value': 45}]}"
1752715905,SHORT,,1,6855700,,"{'id': 9871, 'context': 1, 'bonus_lists': [6654, 1692], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 217}]}"
1752715907,SHORT,,1,97206900,,"{'id': 14377, 'context': 1, 'bonus_lists': [6654], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 200}]}"
1752715912,SHORT,,1,70836500,,"{'id': 15487, 'context': 54, 'bonus_lists': [1679, 4277], 'modifiers': [{'type': 9, 'value': 45}]}"
1752715914,SHORT,,1,323012600,,"{'id': 94583, 'context': 0}"
1752715918,SHORT,,1,67965500,,"{'id': 82435, 'context': 0}"
1752715927,SHORT,,1,39553600,,"{'id': 94075, 'context': 0, 'bonus_lists': [1698]}"
1752715930,SHORT,,1,104198200,,"{'id': 43261, 'context': 0}"
1752715936,SHORT,,1,60842600,,"{'id': 12550, 'context': 1, 'bonus_lists': [3999], 'modifiers': [{'type': 9, 'value': 25}]}"
1752715940,SHORT,4000,145,,,{'id': 109693}
1752715941,SHORT,,1,87337800,,"{'id': 93583, 'context': 0}"
1752715944,SHORT,,1,12687600,,"{'id': 10363, 'context': 0, 'bonus_lists': [1708]}"
1752715946,SHORT,,1,3249400,,"{'id': 98914, 'context': 0}"
1752715950,SHORT,,1,128453200,,"{'id': 40952, 'context': 0}"
1752715953,SHORT,,1,61108800,,"{'id': 15185, 'context': 0, 'bonus_lists': [6654, 1709], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 36}]}"
1752715963,SHORT,,1,1913892800,,"{'id': 90486, 'context': 0, 'bonus_lists': [1716]}"
1752715968,SHORT,,1,70516200,,"{'id': 55022, 'context': 0}"
1752715975,SHORT,,1,4650900,,"{'id': 68747, 'context': 0, 'bonus_lists': [6654], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 6}]}"
1752715978,SHORT,,1,141463800,,"{'id': 98790, 'context': 0}"
1752715985,SHORT,,1,74163200,,"{'id': 14373, 'context': 1, 'bonus_lists': [6654], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 200}]}"
1752715989,SHORT,,1,2000000,,"{'id': 81982, 'context': 0, 'bonus_lists': [6654, 1715], 'modifiers': [{'type': 9, 'value': 41}, {'type': 28, 'value': 1754}]}"
1752716000,SHORT,,1,125252600,,"{'id': 15311, 'context': 1, 'bonus_lists': [6654, 1677], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 200}]}"
1752716002,SHORT,,1,60413300,,"{'id': 15509, 'context': 1, 'bonus_lists': [6654, 1681], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 200}]}"
1752716017,SHORT,,1,9750500,,"{'id': 3491, 'context': 0}"
1752716022,SHORT,,1,21860900,,"{'id': 15091, 'context': 0}"
1752716023,SHORT,,1,4080100,,"{'id': 93434, 'context': 0}"
1752716034,SHORT,,1,84278100,,"{'id': 25119, 'context': 2, 'bonus_lists': [6655, 1694], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1066}]}"
1752716040,SHORT,,1,203096900,,"{'id': 43455, 'context': 0}"
1752716054,SHORT,,1,6344000,,"{'id': 41550, 'context': 0}"
1752716056,SHORT,,1,2100000,,"{'id': 93535, 'context': 0}"
1752716067,SHORT,,1,1005800,,"{'id': 24833, 'context': 36, 'bonus_lists': [1691, 3850], 'modifiers': [{'type': 9, 'value': 49}]}"
1752716071,SHORT,,1,18759800,,"{'id': 12405, 'context': 0}"
1752716077,SHORT,,1,11663300,,"{'id': 24840, 'context': 2, 'bonus_lists': [6654, 1681], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1066}]}"
1752718187,SHORT,,1,11398700,,"{'id': 127017, 'context': 13, 'bonus_lists': [3377, 3408]}"
1752718190,SHORT,,1,111213100,,"{'id': 87406, 'context': 0}"
1752718194,SHORT,,1,20767800,,"{'id': 82948, 'context': 0}"
1752718196,SHORT,,1,7331200,,"{'id': 15086, 'context': 0}"
1752718200,SHORT,,1,35000000,,"{'id': 164424, 'context': 11, 'modifiers': [{'type': 28, 'value': 645}]}"
1752718203,SHORT,,1,202527300,,"{'id': 12797, 'context': 0}"
1752718206,SHORT,,1,9492100,,"{'id': 25317, 'context': 2, 'bonus_lists': [6655, 1679], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1066}]}"
1752718209,SHORT,,1,57983300,,"{'id': 93571, 'context': 0}"
1752718213,SHORT,,1,81045300,,"{'id': 138385, 'context': 14, 'modifiers': [{'type': 28, 'value': 356}]}"
1752718215,SHORT,,1,26828500,,"{'id': 14299, 'context': 54, 'bonus_lists': [1677, 4277], 'modifiers': [{'type': 9, 'value': 50}]}"
1752718219,SHORT,,1,8684000,,"{'id': 38410, 'context': 0}"
1752718222,SHORT,,1,22785300,,"{'id': 10195, 'context': 54, 'bonus_lists': [1707, 4282], 'modifiers': [{'type': 9, 'value': 45}]}"
1752718230,SHORT,,1,26695300,,"{'id': 55037, 'context': 0}"
1752718236,SHORT,,1,18373800,,"{'id': 14954, 'context': 54, 'bonus_lists': [1693, 4281], 'modifiers': [{'type': 9, 'value': 45}]}"
1752718241,SHORT,,1,592400,,"{'id': 4343, 'context': 0}"
1752718244,SHORT,,1,13087600,,"{'id': 37857, 'context': 2, 'bonus_lists': [4196], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1097}]}"
1752718249,SHORT,,1,503300,,"{'id': 24652, 'context': 36, 'bonus_lists': [1681, 3850], 'modifiers': [{'type': 9, 'value': 45}]}"
1752718250,SHORT,,1,8520300,,"{'id': 42372, 'context': 14, 'modifiers': [{'type': 28, 'value': 186}]}"
1752718252,SHORT,5400600,1,,,{'id': 41603}
1752718255,SHORT,,1,29953700,,"{'id': 15608, 'context': 54, 'bonus_lists': [1691, 4277], 'modifiers': [{'type': 9, 'value': 50}]}"
1752718257,SHORT,,1,317329400,,"{'id': 75119, 'context': 0}"
