id,time_left,unit_price,quantity,buyout,bid,item
1214741138,SHORT,,1,15000000,,"{'id': 25008, 'context': 1, 'bonus_lists': [6654, 1681], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 231}]}"
1214741167,SHORT,,1,10001400,,"{'id': 24992, 'context': 1, 'bonus_lists': [6654, 1705], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 231}]}"
1214741182,SHORT,,1,1509800,,"{'id': 24689, 'context': 1, 'bonus_lists': [6654, 1705], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 231}]}"
1214741190,SHORT,,1,6058400,,"{'id': 6512, 'context': 1, 'bonus_lists': [6654, 1705], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 207}]}"
1214741198,SHORT,,1,21570200,,"{'id': 25010, 'context': 1, 'bonus_lists': [6654, 1680], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 231}]}"
1214741211,SHORT,,1,2610000,,"{'id': 24690, 'context': 1, 'bonus_lists': [6654, 1707], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 231}]}"
1214741216,SHORT,,1,990000,,"{'id': 24682, 'context': 1, 'bonus_lists': [6654, 1706], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 231}]}"
1214741221,SHORT,,1,1102200,,"{'id': 24675, 'context': 1, 'bonus_lists': [6654, 1707], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 231}]}"
1214741229,SHORT,,1,4410500,,"{'id': 24672, 'context': 1, 'bonus_lists': [6654, 1708], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 231}]}"
1214741243,SHORT,,1,1500000,,"{'id': 24669, 'context': 1, 'bonus_lists': [6654, 1709], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 231}]}"
1214741258,SHORT,,1,990000,,"{'id': 24662, 'context': 1, 'bonus_lists': [6654, 1705], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 231}]}"
1214741269,SHORT,,1,574800,,"{'id': 24659, 'context': 1, 'bonus_lists': [6654, 1680], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 231}]}"
1214741274,SHORT,,1,1007400,,"{'id': 24598, 'context': 1, 'bonus_lists': [6654, 1677], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 220}]}"
1214741285,SHORT,,1,22950000,,"{'id': 24593, 'context': 1, 'bonus_lists': [6654, 1692], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 220}]}"
1214742045,SHORT,109700,5576,,,{'id': 173035}
1214742083,SHORT,87000,2142,,,{'id': 179314}
1214742091,SHORT,30000,3882,,,{'id': 172054}
1214744107,SHORT,30000,893,,,{'id': 179315}
1214744143,SHORT,16450000,16,,,{'id': 180457}
1214744168,SHORT,272100,200,,,{'id': 173034}
1214744206,SHORT,272100,2154,,,{'id': 173034}
1214744249,SHORT,180300,18,,,{'id': 172230}
1214746854,SHORT,2000000,42,,,{'id': 124440}
1214746882,SHORT,,1,29999900,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 63446}], 'pet_breed_id': 14, 'pet_level': 25, 'pet_quality_id': 3, 'pet_species_id': 1662}"
1214746883,SHORT,,1,29999900,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 63446}], 'pet_breed_id': 14, 'pet_level': 25, 'pet_quality_id': 3, 'pet_species_id': 1662}"
1214746885,SHORT,,1,29999900,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 63446}], 'pet_breed_id': 14, 'pet_level': 25, 'pet_quality_id': 3, 'pet_species_id': 1662}"
1214746912,SHORT,20100,20,,,{'id': 124120}
1214746924,SHORT,,1,39999900,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 68859}], 'pet_breed_id': 21, 'pet_level': 25, 'pet_quality_id': 3, 'pet_species_id': 1889}"
1214746928,SHORT,,1,39999900,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 68859}], 'pet_breed_id': 21, 'pet_level': 25, 'pet_quality_id': 3, 'pet_species_id': 1889}"
1214746929,SHORT,,1,39999900,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 68859}], 'pet_breed_id': 21, 'pet_level': 25, 'pet_quality_id': 3, 'pet_species_id': 1889}"
1214746974,SHORT,,1,39999900,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 79796}], 'pet_breed_id': 6, 'pet_level': 25, 'pet_quality_id': 3, 'pet_species_id': 2118}"
1214746976,SHORT,,1,39999900,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 79796}], 'pet_breed_id': 6, 'pet_level': 25, 'pet_quality_id': 3, 'pet_species_id': 2118}"
