id,time_left,unit_price,quantity,buyout,bid,item
1755089985,SHORT,1900,20,,,{'id': 138292}
1755089990,SHORT,4960000,3,,,{'id': 152640}
1755090015,SHORT,5006100,3,,,{'id': 152639}
1755090036,SHORT,4000,61,,,{'id': 163225}
1755090046,SHORT,106900,5,,,{'id': 171263}
1755090075,SHORT,3151800,11,,,{'id': 171273}
1755090097,SHORT,89900,8,,,{'id': 171271}
1755091107,SHORT,657900,20,,,{'id': 171370}
1755091114,SHORT,657900,2,,,{'id': 171370}
1755091123,SHORT,100000,6,,,{'id': 176811}
1755091163,SHORT,389900,10,,,{'id': 171290}
1755091172,SHORT,249900,21,,,{'id': 171288}
1755091187,SHORT,1589900,10,,,{'id': 171289}
1755091191,SHORT,789900,6,,,{'id': 171291}
1755091204,SHORT,1189900,20,,,{'id': 171287}
1755091876,SHORT,,1,74235600,,"{'id': 36611, 'context': 3, 'bonus_lists': [1708]}"
1755091887,SHORT,,1,8701900,,"{'id': 82030, 'context': 30, 'bonus_lists': [1678, 4764], 'modifiers': [{'type': 9, 'value': 35}]}"
1755091896,SHORT,,1,11198300,,"{'id': 81984, 'context': 28, 'bonus_lists': [1677, 4763], 'modifiers': [{'type': 9, 'value': 32}]}"
1755091909,SHORT,,1,23582700,,"{'id': 36163, 'context': 3, 'bonus_lists': [1705]}"
1755091920,SHORT,,1,3568600,,"{'id': 3067, 'context': 36, 'bonus_lists': [3834], 'modifiers': [{'type': 9, 'value': 16}]}"
1755091939,SHORT,,1,183551500,,"{'id': 1486, 'context': 1, 'bonus_lists': [3998], 'modifiers': [{'type': 9, 'value': 17}]}"
1755091959,SHORT,1295900,1,,,{'id': 24245}
1755091973,SHORT,,1,997600,,"{'id': 45091, 'context': 3}"
1755091978,SHORT,,1,450000,,"{'id': 87216, 'context': 11, 'modifiers': [{'type': 28, 'value': 391}]}"
1755091979,SHORT,,1,450000,,"{'id': 87216, 'context': 11, 'modifiers': [{'type': 28, 'value': 391}]}"
1755091980,SHORT,,1,450000,,"{'id': 87216, 'context': 11, 'modifiers': [{'type': 28, 'value': 391}]}"
1755091995,SHORT,12400,51,,,{'id': 24401}
1755092007,SHORT,,1,300000000,,"{'id': 180208, 'context': 0, 'modifiers': [{'type': 28, 'value': 373}]}"
1755092011,SHORT,,1,20000000,,"{'id': 45079, 'context': 0}"
