id,time_left,unit_price,quantity,buyout,bid,item
1958456287,SHORT,,1,2153200,,"{'id': 25211, 'context': 0, 'bonus_lists': [6655, 1677], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1011}]}"
1958456288,SHORT,,1,8676500,,"{'id': 121271, 'context': 0, 'bonus_lists': [6654, 1700], 'modifiers': [{'type': 9, 'value': 45}, {'type': 28, 'value': 621}]}"
1958456294,SHORT,,1,570800,,"{'id': 24911, 'context': 0, 'bonus_lists': [6654, 1681], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1011}]}"
1958456299,SHORT,,1,113348600,,"{'id': 86850, 'context': 0}"
1958456300,SHORT,,1,1377900,,"{'id': 9916, 'context': 53, 'bonus_lists': [1691, 4277], 'modifiers': [{'type': 9, 'value': 50}]}"
1958456302,SHORT,,1,200000,,"{'id': 25295, 'context': 0, 'bonus_lists': [6655, 1709], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1012}]}"
1958456307,SHORT,,1,4335000,,"{'id': 25155, 'context': 0, 'bonus_lists': [6655, 1677], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1011}]}"
1958456309,SHORT,,1,987100,,"{'id': 36433, 'context': 0, 'bonus_lists': [6654, 1692], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 46}]}"
1958456320,SHORT,,1,2220000,,"{'id': 10221, 'context': 54, 'bonus_lists': [1695, 4277], 'modifiers': [{'type': 9, 'value': 50}]}"
1958456324,SHORT,,1,5343200,,"{'id': 36241, 'context': 22, 'bonus_lists': [6654, 1709], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1101}]}"
1958456326,SHORT,,1,702800,,"{'id': 24805, 'context': 0, 'bonus_lists': [6654, 1707], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1011}]}"
1958456328,SHORT,,1,28375000,,"{'id': 4828, 'context': 14, 'modifiers': [{'type': 28, 'value': 13}]}"
1958456370,SHORT,,1,3356200,,"{'id': 9771, 'context': 0, 'bonus_lists': [6654, 1679], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 13}]}"
1958456375,SHORT,,1,15426900,,"{'id': 82148, 'context': 22, 'bonus_lists': [6654, 1681], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 1130}]}"
1958456383,SHORT,,1,89949500,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 64097}], 'pet_breed_id': 6, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1672}"
1958456392,SHORT,,1,45637200,,"{'id': 2088, 'context': 0, 'bonus_lists': [3631], 'modifiers': [{'type': 9, 'value': 25}, {'type': 28, 'value': 1813}]}"
1958456401,SHORT,,1,518900,,"{'id': 25028, 'context': 0, 'bonus_lists': [6654, 1695], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1012}]}"
