id,time_left,unit_price,quantity,buyout,bid,item
808833317,SHORT,,1,25000000,9990000,"{'id': 183418, 'context': 28, 'bonus_lists': [6652, 1520, 5891, 6646]}"
808833319,SHORT,,1,25000000,9990000,"{'id': 183418, 'context': 28, 'bonus_lists': [6652, 1520, 5891, 6646]}"
808833321,SHORT,,1,25000000,9990000,"{'id': 183418, 'context': 28, 'bonus_lists': [6652, 1520, 5891, 6646]}"
808833327,SHORT,,1,25000000,9990000,"{'id': 183418, 'context': 28, 'bonus_lists': [6652, 1520, 5891, 6646]}"
808833333,SHORT,,1,25000000,9990000,"{'id': 183418, 'context': 28, 'bonus_lists': [6652, 1520, 5891, 6646]}"
808833337,SHORT,,1,25000000,9990000,"{'id': 183418, 'context': 28, 'bonus_lists': [6652, 1520, 5891, 6646]}"
808833344,SHORT,,1,25000000,9990000,"{'id': 183418, 'context': 28, 'bonus_lists': [6652, 1520, 5891, 6646]}"
808833346,SHORT,,1,25000000,9990000,"{'id': 183418, 'context': 28, 'bonus_lists': [43, 1520, 5891, 6646]}"
808833349,SHORT,,1,25000000,9990000,"{'id': 183418, 'context': 28, 'bonus_lists': [6652, 1520, 5891, 6646]}"
808833354,SHORT,,1,25000000,9990000,"{'id': 183418, 'context': 28, 'bonus_lists': [6652, 1520, 5891, 6646]}"
808833880,SHORT,16000,47,,,{'id': 173202}
808833901,SHORT,252000,5,,,{'id': 172230}
808833927,SHORT,180000,25,,,{'id': 172044}
808833991,SHORT,,1,149993400,,"{'id': 164362, 'context': 14, 'modifiers': [{'type': 28, 'value': 189}]}"
808834015,SHORT,,1,100000000,,"{'id': 164342, 'context': 11}"
808834032,SHORT,,1,221226900,,"{'id': 164341, 'context': 11}"
808834036,SHORT,,1,99910000,,"{'id': 164328, 'context': 11}"
808834056,SHORT,,1,14295000,,"{'id': 9895, 'context': 43, 'bonus_lists': [4276, 1693], 'modifiers': [{'type': 9, 'value': 22}]}"
808834074,SHORT,,1,11198900,,"{'id': 9875, 'context': 43, 'bonus_lists': [4276, 1681], 'modifiers': [{'type': 9, 'value': 21}]}"
808834088,SHORT,,1,65660100,,"{'id': 8306, 'context': 0}"
808834097,SHORT,,1,76770000,,"{'id': 7433, 'context': 53, 'bonus_lists': [4277, 1678], 'modifiers': [{'type': 9, 'value': 23}]}"
808834102,SHORT,,1,89970000,,"{'id': 44666, 'context': 0, 'bonus_lists': [1695]}"
808834108,SHORT,,1,149890100,,"{'id': 44649, 'context': 0, 'bonus_lists': [1708]}"
808834113,SHORT,,1,82666200,,"{'id': 3307, 'context': 29, 'bonus_lists': [3832], 'modifiers': [{'type': 9, 'value': 13}]}"
808834115,SHORT,,1,106320900,,"{'id': 164552, 'context': 11}"
808834127,SHORT,,1,77785300,,"{'id': 164487, 'context': 14, 'modifiers': [{'type': 28, 'value': 189}]}"
808834133,SHORT,,1,99999700,,"{'id': 164473, 'context': 11}"
808834137,SHORT,,1,111110000,,"{'id': 164465, 'context': 11}"
808834139,SHORT,,1,58452700,,"{'id': 164464, 'context': 11}"
808834143,SHORT,,1,87884000,,"{'id': 164457, 'context': 11, 'modifiers': [{'type': 28, 'value': 644}]}"
808834146,SHORT,,1,88881500,,"{'id': 164420, 'context': 11, 'modifiers': [{'type': 28, 'value': 644}]}"
808834151,SHORT,,1,28081500,,"{'id': 15393, 'context': 0, 'bonus_lists': [1707]}"
808834153,SHORT,,1,18014600,,"{'id': 15381, 'context': 0, 'bonus_lists': [1709]}"
808834157,SHORT,,1,27486700,,"{'id': 15184, 'context': 0, 'bonus_lists': [1694]}"
808834161,SHORT,,1,27557300,,"{'id': 14447, 'context': 0}"
808834164,SHORT,,1,7493600,,"{'id': 13083, 'context': 0}"
808834170,SHORT,,1,3218500,,"{'id': 10190, 'context': 0, 'bonus_lists': [1679]}"
808836841,SHORT,2287100,32,,,{'id': 181468}
808844532,SHORT,,1,65009000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 88037}], 'pet_breed_id': 15, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2460}"
808844736,SHORT,,1,56000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 50919}], 'pet_breed_id': 20, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2590}"
808844780,SHORT,,1,25000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 94706}], 'pet_breed_id': 6, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2833}"
808844813,SHORT,,1,12509700,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 88040}], 'pet_breed_id': 14, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 2464}"
808844844,SHORT,,1,20000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 80966}], 'pet_breed_id': 11, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2556}"
808844866,SHORT,,1,75000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 88003}], 'pet_breed_id': 7, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2452}"
808844918,SHORT,,1,7002300,,"{'id': 166826, 'context': 11, 'modifiers': [{'type': 28, 'value': 644}]}"
808846733,SHORT,240000,1,,,{'id': 152876}
808846744,SHORT,13200,3,,,{'id': 152875}
808846752,SHORT,27500,1,,,{'id': 11291}
808846762,SHORT,1100,4,,,{'id': 160298}
808846801,SHORT,7500,2,,,{'id': 152513}
808846815,SHORT,102500,5,,,{'id': 152579}
808846849,SHORT,60000,2,,,{'id': 153051}
808846862,SHORT,40000,3,,,{'id': 168650}
808846870,SHORT,9800,1,,,{'id': 167738}
808847142,SHORT,7900,166,,,{'id': 124117}
808847154,SHORT,5000,3,,,{'id': 124121}
808847172,SHORT,200,4,,,{'id': 133607}
808847195,SHORT,21000,3,,,{'id': 124111}
808847211,SHORT,6990000,6,,,{'id': 168419}
808849242,SHORT,20000,3,,,{'id': 124107}
808849297,SHORT,39900,8,,,{'id': 177660}
808849417,SHORT,30000,2,,,{'id': 152497}
808849543,SHORT,,1,1990000,,"{'id': 172247, 'context': 13, 'bonus_lists': [6890], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 391}, {'type': 29, 'value': 40}, {'type': 30, 'value': 32}]}"
808849553,SHORT,,1,1990000,,"{'id': 172247, 'context': 13, 'bonus_lists': [6890], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 391}, {'type': 29, 'value': 49}, {'type': 30, 'value': 36}]}"
808849560,SHORT,,1,1990000,,"{'id': 172247, 'context': 13, 'bonus_lists': [6890], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 391}, {'type': 29, 'value': 32}, {'type': 30, 'value': 49}]}"
808849571,SHORT,,1,1990000,,"{'id': 172247, 'context': 13, 'bonus_lists': [6890], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 391}, {'type': 29, 'value': 32}, {'type': 30, 'value': 40}]}"
808849584,SHORT,,1,1990000,,"{'id': 172247, 'context': 13, 'bonus_lists': [6890], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 391}, {'type': 29, 'value': 36}, {'type': 30, 'value': 32}]}"
808849593,SHORT,,1,1990000,,"{'id': 172247, 'context': 13, 'bonus_lists': [6890], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 391}, {'type': 29, 'value': 32}, {'type': 30, 'value': 40}]}"
808849677,SHORT,,1,14990000,,"{'id': 172261, 'context': 13, 'bonus_lists': [6893], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 391}, {'type': 29, 'value': 32}, {'type': 30, 'value': 49}]}"
808849687,SHORT,,1,60000000,,"{'id': 172318, 'context': 63, 'bonus_lists': [6716, 1487]}"
808849689,SHORT,,1,14990000,,"{'id': 172261, 'context': 13, 'bonus_lists': [6893], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 391}, {'type': 29, 'value': 32}, {'type': 30, 'value': 36}]}"
808849690,SHORT,,1,60000000,,"{'id': 172318, 'context': 63, 'bonus_lists': [6716, 1487]}"
808849692,SHORT,,1,60000000,,"{'id': 172318, 'context': 63, 'bonus_lists': [6716, 1487]}"
808849700,SHORT,,1,14990000,,"{'id': 172261, 'context': 13, 'bonus_lists': [6893], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 391}, {'type': 29, 'value': 49}, {'type': 30, 'value': 36}]}"
808849732,SHORT,,1,9990000,,"{'id': 172262, 'context': 13, 'bonus_lists': [6893], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 391}, {'type': 29, 'value': 36}, {'type': 30, 'value': 49}]}"
808849769,SHORT,,1,69000000,,"{'id': 172263, 'context': 13, 'bonus_lists': [6893], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 391}, {'type': 29, 'value': 36}, {'type': 30, 'value': 40}]}"
808849780,SHORT,,1,69000000,,"{'id': 172263, 'context': 13, 'bonus_lists': [6893], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 391}, {'type': 29, 'value': 32}, {'type': 30, 'value': 49}]}"
808849823,SHORT,,1,1500000,,"{'id': 172264, 'context': 13, 'bonus_lists': [6893], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 391}, {'type': 29, 'value': 36}, {'type': 30, 'value': 40}]}"
808849833,SHORT,,1,1500000,,"{'id': 172264, 'context': 13, 'bonus_lists': [6893], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 391}, {'type': 29, 'value': 36}, {'type': 30, 'value': 49}]}"
808849840,SHORT,,1,1500000,,"{'id': 172264, 'context': 13, 'bonus_lists': [6893], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 391}, {'type': 29, 'value': 40}, {'type': 30, 'value': 49}]}"
808849849,SHORT,,1,1500000,,"{'id': 172264, 'context': 13, 'bonus_lists': [6893], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 391}, {'type': 29, 'value': 32}, {'type': 30, 'value': 40}]}"
808849852,SHORT,,1,1500000,,"{'id': 172264, 'context': 13, 'bonus_lists': [6893], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 391}, {'type': 29, 'value': 32}, {'type': 30, 'value': 36}]}"
