id,time_left,unit_price,quantity,buyout,bid,item
1070189539,SHORT,10000,10,,,{'id': 79010}
1070189552,SHORT,3000000,4,,,{'id': 72238}
1070189561,SHORT,20500,2,,,{'id': 74249}
1070189569,SHORT,2141400,6,,,{'id': 72094}
1070189581,SHORT,1200000,2,,,{'id': 72103}
1070189617,SHORT,,1,3000000,,"{'id': 87650, 'context': 0, 'bonus_lists': [6694], 'modifiers': [{'type': 9, 'value': 19}, {'type': 28, 'value': 1754}]}"
1070189622,SHORT,20000,64,,,{'id': 72237}
1070189630,SHORT,9000,8,,,{'id': 79011}
1070189648,SHORT,11431800,1,,,{'id': 74842}
1070189665,SHORT,84400,19,,,{'id': 72235}
1070189673,SHORT,116900,40,,,{'id': 72234}
1070189711,SHORT,3000500,10,,,{'id': 89639}
1070189734,SHORT,,1,16148900,,"{'id': 82175, 'context': 0, 'bonus_lists': [6655, 1693], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 1755}]}"
1070189775,SHORT,,1,4395400,,"{'id': 82276, 'context': 0, 'bonus_lists': [6655, 1693], 'modifiers': [{'type': 9, 'value': 38}, {'type': 28, 'value': 1755}]}"
1070189839,SHORT,,1,30009400,,"{'id': 82129, 'context': 0, 'bonus_lists': [6655, 1679], 'modifiers': [{'type': 9, 'value': 38}, {'type': 28, 'value': 1755}]}"
1070189951,SHORT,4000000,2,,,{'id': 76061}
1070197582,SHORT,118800,24,,,{'id': 152511}
1070197589,SHORT,89100,55,,,{'id': 152509}
1070197601,SHORT,101500,58,,,{'id': 152506}
1070197647,SHORT,9900,16,,,{'id': 152631}
1070197676,SHORT,8800,6,,,{'id': 154897}
1070197742,SHORT,4500,7,,,{'id': 154899}
1070200534,SHORT,,1,750000000,,"{'id': 181393, 'context': 0, 'bonus_lists': [42, 1472, 6646], 'modifiers': [{'type': 28, 'value': 2060}]}"
1070200710,SHORT,99000,11,,,{'id': 152577}
1070200736,SHORT,500000,2,,,{'id': 153702}
1070200749,SHORT,1001000,2,,,{'id': 153701}
