id,time_left,unit_price,quantity,buyout,bid,item
1755091225,SHORT,1000500,59,,,{'id': 74833}
1755091234,SHORT,44500,15,,,{'id': 85506}
1755091266,SHORT,131100,50,,,{'id': 74841}
1755091337,SHORT,187900,8,,,{'id': 172230}
1755091355,SHORT,10900,2,,,{'id': 74864}
1755091358,SHORT,738700,4,,,{'id': 172231}
1755091862,SHORT,990000,37,,,{'id': 182581}
1755091926,SHORT,39800,20,,,{'id': 172089}
1755091953,SHORT,48900,43,,,{'id': 72093}
1755091981,SHORT,699900,12,,,{'id': 89112}
1755091988,SHORT,4979800,5,,,{'id': 18562}
1755091993,SHORT,20000,2,,,{'id': 79101}
1755092075,SHORT,50100,45,,,{'id': 74249}
1755093204,SHORT,990000,3,,,{'id': 182581}
1755093256,SHORT,48900,3,,,{'id': 180318}
1755093262,SHORT,6500,451,,,{'id': 72988}
1755093303,SHORT,4990000,1,,,{'id': 76061}
1755093337,SHORT,4700,88,,,{'id': 21877}
1755093347,SHORT,310000,12,,,{'id': 124669}
1755093359,SHORT,1900,85,,,{'id': 14047}
1755093375,SHORT,3767900,3,,,{'id': 29460}
1755093449,SHORT,,1,2900000,,"{'id': 154695, 'context': 0}"
1755093580,SHORT,,1,1002600,,"{'id': 14662, 'context': 0, 'bonus_lists': [6654], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 36}]}"
1755093677,SHORT,,1,20007600,,"{'id': 15672, 'context': 0, 'bonus_lists': [6654, 1705], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 36}]}"
1755093744,SHORT,,1,300500,,"{'id': 10124, 'context': 0, 'bonus_lists': [6654, 1708], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 36}]}"
1755093759,SHORT,809700,3,,,{'id': 158327}
1755093778,SHORT,3940000,2,,,{'id': 21884}
1755093822,SHORT,,1,88732100,,"{'id': 14804, 'context': 0, 'bonus_lists': [6654], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 36}]}"
1755093898,SHORT,307700,6,,,{'id': 19225}
1755093940,SHORT,101900,12,,,{'id': 19300}
1755093959,SHORT,9700,2,,,{'id': 89683}
1755093980,SHORT,299500,2,,,{'id': 173859}
1755093999,SHORT,144900,1,,,{'id': 81410}
1755094020,SHORT,1170300,4,,,{'id': 19299}
1755095213,SHORT,4699700,20,,,{'id': 172347}
1755095271,SHORT,49700,7,,,{'id': 180430}
1755095406,SHORT,4699700,5,,,{'id': 172347}
1755095974,SHORT,187900,8,,,{'id': 172230}
1755096007,SHORT,529900,2,,,{'id': 171829}
1755096039,SHORT,135000,1,,,{'id': 63308}
1755097102,SHORT,,1,99990000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 98477}], 'pet_breed_id': 18, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 3064}"
1755097160,SHORT,779800,3,,,{'id': 171315}
1755097213,SHORT,,1,2990000,,"{'id': 128313, 'context': 31, 'modifiers': [{'type': 28, 'value': 176}]}"
1755097215,SHORT,,1,2990000,,"{'id': 128313, 'context': 31, 'modifiers': [{'type': 28, 'value': 176}]}"
1755097229,SHORT,738700,6,,,{'id': 172231}
1755097290,SHORT,9900,40,,,{'id': 109119}
1755097328,SHORT,,1,19992600,,"{'id': 111820, 'context': 1}"
1755099034,SHORT,,1,2990000,,"{'id': 128313, 'context': 31, 'modifiers': [{'type': 28, 'value': 176}]}"
1755101307,SHORT,,1,50000000,,"{'id': 172262, 'context': 13, 'bonus_lists': [6893, 6647, 6648], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 391}, {'type': 29, 'value': 36}, {'type': 30, 'value': 32}]}"
1755102062,SHORT,24000,7400,,,{'id': 158378}
1755102498,SHORT,,1,4790000000,4400000000,"{'id': 52489, 'context': 0}"
1755102725,SHORT,,1,64949000,,"{'id': 164399, 'context': 14, 'modifiers': [{'type': 28, 'value': 189}]}"
1755102726,SHORT,,1,159998900,,"{'id': 164332, 'context': 14, 'modifiers': [{'type': 28, 'value': 189}]}"
1755102728,SHORT,,1,129941500,,"{'id': 164361, 'context': 14, 'modifiers': [{'type': 28, 'value': 189}]}"
1755102729,SHORT,,1,45000000,,"{'id': 67151, 'context': 0, 'modifiers': [{'type': 28, 'value': 1828}]}"
1755102730,SHORT,,1,45000000,,"{'id': 67151, 'context': 0, 'modifiers': [{'type': 28, 'value': 53}]}"
1755102732,SHORT,,1,45000000,,"{'id': 67151, 'context': 0, 'modifiers': [{'type': 28, 'value': 53}]}"
1755102735,SHORT,,1,45000000,,"{'id': 67151, 'context': 0, 'modifiers': [{'type': 28, 'value': 1828}]}"
1755102737,SHORT,,1,11949000,,"{'id': 164342, 'context': 11, 'modifiers': [{'type': 28, 'value': 644}]}"
1755102742,SHORT,,1,47500000,,"{'id': 67151, 'context': 0, 'modifiers': [{'type': 28, 'value': 53}]}"
1755102743,SHORT,,1,47500000,,"{'id': 67151, 'context': 0, 'modifiers': [{'type': 28, 'value': 1828}]}"
1755102746,SHORT,,1,47500000,,"{'id': 67151, 'context': 0, 'modifiers': [{'type': 28, 'value': 1828}]}"
1755102747,SHORT,,1,47500000,,"{'id': 67151, 'context': 0, 'modifiers': [{'type': 28, 'value': 1828}]}"
1755102748,SHORT,,1,47500000,,"{'id': 67151, 'context': 0, 'modifiers': [{'type': 28, 'value': 53}]}"
1755102763,SHORT,,1,50000000,,"{'id': 67151, 'context': 0, 'modifiers': [{'type': 28, 'value': 53}]}"
1755102764,SHORT,,1,50000000,,"{'id': 67151, 'context': 0, 'modifiers': [{'type': 28, 'value': 1828}]}"
1755102766,SHORT,,1,50000000,,"{'id': 67151, 'context': 0, 'modifiers': [{'type': 28, 'value': 53}]}"
1755102768,SHORT,,1,50000000,,"{'id': 67151, 'context': 0, 'modifiers': [{'type': 28, 'value': 53}]}"
1755102770,SHORT,,1,50000000,,"{'id': 67151, 'context': 0, 'modifiers': [{'type': 28, 'value': 1828}]}"
1755102780,SHORT,,1,60000000,,"{'id': 67151, 'context': 0, 'modifiers': [{'type': 28, 'value': 1828}]}"
1755102782,SHORT,,1,60000000,,"{'id': 67151, 'context': 0, 'modifiers': [{'type': 28, 'value': 1828}]}"
1755102786,SHORT,,1,60000000,,"{'id': 67151, 'context': 0, 'modifiers': [{'type': 28, 'value': 53}]}"
1755102787,SHORT,,1,60000000,,"{'id': 67151, 'context': 0, 'modifiers': [{'type': 28, 'value': 1828}]}"
1755102791,SHORT,,1,60000000,,"{'id': 67151, 'context': 0, 'modifiers': [{'type': 28, 'value': 1828}]}"
1755102804,SHORT,,1,70000000,,"{'id': 67151, 'context': 0, 'modifiers': [{'type': 28, 'value': 1828}]}"
1755102806,SHORT,,1,70000000,,"{'id': 67151, 'context': 0, 'modifiers': [{'type': 28, 'value': 1828}]}"
1755102809,SHORT,,1,70000000,,"{'id': 67151, 'context': 0, 'modifiers': [{'type': 28, 'value': 1828}]}"
1755102811,SHORT,,1,70000000,,"{'id': 67151, 'context': 0, 'modifiers': [{'type': 28, 'value': 53}]}"
1755102813,SHORT,,1,70000000,,"{'id': 67151, 'context': 0, 'modifiers': [{'type': 28, 'value': 1828}]}"
1755102998,SHORT,,1,900000000,810000000,"{'id': 23824, 'context': 0}"
1755103000,SHORT,,1,4750000000,4275000000,"{'id': 1728, 'context': 0}"
1755103001,SHORT,,1,300000000,270000000,"{'id': 6367, 'context': 0}"
1755103003,SHORT,,1,750000000,,"{'id': 163575, 'context': 0, 'modifiers': [{'type': 28, 'value': 190}]}"
1755103005,SHORT,,1,2459890100,2213901100,"{'id': 163131, 'context': 0}"
1755103006,SHORT,,1,999900000,899910000,"{'id': 52252, 'context': 11}"
1755103008,SHORT,,1,900000000,810000000,"{'id': 45998, 'context': 11, 'modifiers': [{'type': 28, 'value': 196}]}"
1755103010,SHORT,,1,60000000,54000000,"{'id': 11226, 'context': 1}"
1755103012,SHORT,,1,900000000,810000000,"{'id': 18168, 'context': 0}"
1755103015,SHORT,,1,1999650000,1799685000,"{'id': 2801, 'context': 0}"
1755103016,SHORT,,1,900000000,810000000,"{'id': 23909, 'context': 0, 'bonus_lists': [3799], 'modifiers': [{'type': 9, 'value': 50}]}"
1755103017,SHORT,,1,299900000,269910000,"{'id': 158887, 'context': 13}"
1755103020,SHORT,,1,80000000,,"{'id': 42172, 'context': 0, 'modifiers': [{'type': 28, 'value': 1017}]}"
1755103024,SHORT,,1,300000000,270000000,"{'id': 52487, 'context': 0}"
1755103025,SHORT,,1,1990000000,1791000000,"{'id': 10625, 'context': 1, 'bonus_lists': [4062], 'modifiers': [{'type': 9, 'value': 25}]}"
1755103028,SHORT,9110000,4,,,{'id': 72104}
1755103032,SHORT,,1,110000000,,"{'id': 153594, 'context': 13}"
1755103033,SHORT,3500000,10,,,{'id': 76061}
1755103035,SHORT,,1,1990000000,1791000000,"{'id': 52494, 'context': 0}"
1755103036,SHORT,,1,80000000,,"{'id': 42175, 'context': 2, 'modifiers': [{'type': 28, 'value': 1087}]}"
1755103038,SHORT,,1,1499700000,1349730000,"{'id': 4354, 'context': 1}"
1755103041,SHORT,,1,1500000000,1350000000,"{'id': 142370, 'context': 1}"
1755103044,SHORT,,1,900000000,810000000,"{'id': 35581, 'context': 0}"
1755103046,SHORT,,1,1990000000,1791000000,"{'id': 52496, 'context': 0}"
1755103047,SHORT,,1,1990000000,1791000000,"{'id': 52495, 'context': 0}"
1755103048,SHORT,,1,689800500,620820500,"{'id': 30732, 'context': 0}"
1755103051,SHORT,,1,300000000,270000000,"{'id': 52485, 'context': 0}"
1755103054,SHORT,,1,299900000,269910000,"{'id': 158886, 'context': 13}"
1755103059,SHORT,,1,2900000000,2610000000,"{'id': 54451, 'context': 0}"
1755103061,SHORT,,1,10000000,,"{'id': 4335, 'context': 0}"
1755103062,SHORT,,1,1989900000,1790910000,"{'id': 9424, 'context': 1, 'bonus_lists': [4065], 'modifiers': [{'type': 9, 'value': 25}]}"
1755103063,SHORT,,1,300000000,270000000,"{'id': 52486, 'context': 0}"
1755103067,SHORT,,1,1249900000,1124910000,"{'id': 31336, 'context': 3, 'bonus_lists': [6661], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1014}]}"
1755104136,SHORT,,1,508400,,"{'id': 16802, 'context': 0, 'modifiers': [{'type': 28, 'value': 1004}]}"
1755104140,SHORT,9110000,22,,,{'id': 72104}
1755104163,SHORT,22000,1,,,{'id': 69237}
1755104190,SHORT,13999900,1,,,{'id': 11382}
1755104210,SHORT,,1,399990000,,"{'id': 163575, 'context': 0, 'modifiers': [{'type': 28, 'value': 190}]}"
1755104394,SHORT,2114400,57,,,{'id': 129288}
1755104407,SHORT,30000,13,,,{'id': 152557}
1755104414,SHORT,9771000,5,,,{'id': 24272}
1755104430,SHORT,,1,945600,,"{'id': 7084, 'context': 1, 'modifiers': [{'type': 28, 'value': 217}]}"
1755104448,SHORT,20008900,6,,,{'id': 24271}
1755104473,SHORT,24000,1796,,,{'id': 158378}
1755104500,SHORT,699500,5,,,{'id': 47556}
1755104527,SHORT,,1,24344200,,"{'id': 93551, 'context': 0}"
1755104528,SHORT,,1,31016800,,"{'id': 98767, 'context': 0}"
1755104529,SHORT,,1,2519200,,"{'id': 98829, 'context': 0}"
1755104530,SHORT,,1,40540900,,"{'id': 93430, 'context': 0}"
1755104531,SHORT,,1,24802200,,"{'id': 93428, 'context': 0}"
1755104533,SHORT,,1,58460900,,"{'id': 98921, 'context': 0}"
1755104536,SHORT,,1,16283300,,"{'id': 93607, 'context': 0}"
1755104537,SHORT,,1,22940500,,"{'id': 93555, 'context': 0}"
1755104539,SHORT,,1,23640500,,"{'id': 98873, 'context': 0}"
1755104541,SHORT,,1,199900,,"{'id': 36042, 'context': 0, 'bonus_lists': [6654, 1692], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1023}]}"
1755104543,SHORT,,1,8002200,,"{'id': 93616, 'context': 0}"
1755104545,SHORT,,1,54012200,,"{'id': 98772, 'context': 0}"
1755104547,SHORT,,1,20520400,,"{'id': 93436, 'context': 0}"
1755104550,SHORT,,1,17256000,,"{'id': 93608, 'context': 0}"
1755104551,SHORT,,1,31415900,,"{'id': 93431, 'context': 0}"
1755104554,SHORT,,1,31415900,,"{'id': 93431, 'context': 0}"
1755104558,SHORT,,1,21114000,,"{'id': 98868, 'context': 0}"
1755104560,SHORT,,1,14965200,,"{'id': 98867, 'context': 0}"
1755104562,SHORT,,1,29285700,,"{'id': 98828, 'context': 0}"
1755104566,SHORT,,1,199900,,"{'id': 36260, 'context': 0, 'bonus_lists': [6654, 1691], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1023}]}"
1755104576,SHORT,,1,199900,,"{'id': 36040, 'context': 0, 'bonus_lists': [6654, 1709], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1023}]}"
1755104580,SHORT,,1,1049300,,"{'id': 93556, 'context': 0}"
1755104594,SHORT,,1,199900,,"{'id': 36259, 'context': 0, 'bonus_lists': [6654, 1708], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1023}]}"
1755104597,SHORT,,1,446779900,,"{'id': 78237, 'context': 14, 'modifiers': [{'type': 28, 'value': 402}]}"
1755104601,SHORT,,1,199900,,"{'id': 36371, 'context': 0, 'bonus_lists': [6654, 1706], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1023}]}"
1755104604,SHORT,,1,199900,,"{'id': 36371, 'context': 0, 'bonus_lists': [6654, 1680], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1023}]}"
1755104625,SHORT,199900,6,,,{'id': 49908}
1755104655,SHORT,,1,3507100,,"{'id': 68782, 'context': 0, 'modifiers': [{'type': 28, 'value': 52}]}"
1755106195,MEDIUM,33300,2,,,{'id': 11754}
1755106226,MEDIUM,33700,100,,,{'id': 18945}
1755106234,MEDIUM,33700,93,,,{'id': 18945}
1755106238,MEDIUM,4300,16,,,{'id': 17011}
1755106247,MEDIUM,843300,14,,,{'id': 17010}
1755106258,MEDIUM,3500,27,,,{'id': 7075}
1755106264,MEDIUM,500,56,,,{'id': 7077}
1755106272,MEDIUM,18100,4,,,{'id': 7910}
1755106278,MEDIUM,500,17,,,{'id': 7076}
1755106283,MEDIUM,38600,42,,,{'id': 7078}
1755106288,MEDIUM,1500,75,,,{'id': 7068}
1755106294,MEDIUM,300,38,,,{'id': 8150}
1755106298,MEDIUM,4900,51,,,{'id': 7912}
1755106302,MEDIUM,6600,6,,,{'id': 7067}
1755106304,MEDIUM,400,18,,,{'id': 3857}
1755106399,MEDIUM,4900,9,,,{'id': 7912}
1755106497,MEDIUM,700,14,,,{'id': 152631}
