id,time_left,unit_price,quantity,buyout,bid,item
1070193135,SHORT,1000000,3,,,{'id': 18562}
1070193164,SHORT,1000000,3,,,{'id': 18562}
1070193190,SHORT,1000000,2,,,{'id': 18562}
1070193229,SHORT,50000,1,,,{'id': 19278}
1070193939,SHORT,100000,131,,,{'id': 4339}
1070193980,SHORT,86200,200,,,{'id': 33568}
1070194006,SHORT,800600,3,,,{'id': 172053}
1070194021,SHORT,24800,200,,,{'id': 14048}
1070194025,SHORT,1500,200,,,{'id': 18945}
1070194045,SHORT,331100,2,,,{'id': 52078}
1070194098,SHORT,30000,8,,,{'id': 172054}
1070194134,SHORT,54900,200,,,{'id': 20404}
1070194190,SHORT,230900,200,,,{'id': 4305}
1070194299,SHORT,60000,3,,,{'id': 172055}
1070194444,SHORT,107600,2,,,{'id': 39666}
1070194497,SHORT,157600,2,,,{'id': 40076}
1070194516,SHORT,,1,145100,,"{'id': 141287, 'context': 0, 'bonus_lists': [1812], 'modifiers': [{'type': 9, 'value': 45}]}"
1070194532,SHORT,,1,145100,,"{'id': 141287, 'context': 0, 'bonus_lists': [1812], 'modifiers': [{'type': 9, 'value': 45}]}"
1070194610,SHORT,150400,250,,,{'id': 29425}
1070194712,SHORT,,1,50200,,"{'id': 141289, 'context': 0, 'bonus_lists': [1812], 'modifiers': [{'type': 9, 'value': 45}]}"
1070194730,SHORT,,1,50200,,"{'id': 141289, 'context': 0, 'bonus_lists': [1812], 'modifiers': [{'type': 9, 'value': 45}]}"
1070194746,SHORT,,1,54500,,"{'id': 141284, 'context': 0, 'bonus_lists': [1812], 'modifiers': [{'type': 9, 'value': 45}]}"
1070194758,SHORT,,1,54500,,"{'id': 141284, 'context': 0, 'bonus_lists': [1812], 'modifiers': [{'type': 9, 'value': 45}]}"
1070194780,SHORT,,1,54500,,"{'id': 141284, 'context': 0, 'bonus_lists': [1812], 'modifiers': [{'type': 9, 'value': 45}]}"
1070194831,SHORT,,1,54700,,"{'id': 141285, 'context': 0, 'bonus_lists': [1812], 'modifiers': [{'type': 9, 'value': 45}]}"
1070194870,SHORT,,1,50000,,"{'id': 141288, 'context': 0, 'bonus_lists': [1812], 'modifiers': [{'type': 9, 'value': 45}]}"
1070195020,SHORT,,1,5006400,,"{'id': 141286, 'context': 0, 'bonus_lists': [1812], 'modifiers': [{'type': 9, 'value': 45}]}"
1070195093,SHORT,,1,5005700,,"{'id': 118344, 'context': 1}"
1070195216,SHORT,,1,48300,,"{'id': 118343, 'context': 0}"
1070195244,SHORT,,1,48300,,"{'id': 118343, 'context': 0}"
1070195411,SHORT,22500,128,,,{'id': 124113}
1070195522,SHORT,,1,799950000,,"{'id': 183008, 'context': 5, 'bonus_lists': [7188, 6652, 1485, 6646], 'modifiers': [{'type': 28, 'value': 752}]}"
1070197853,SHORT,,1,1004300,,"{'id': 176776, 'context': 23, 'bonus_lists': [6907, 6652, 7194, 1701], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 749}]}"
1070197914,SHORT,,1,1004300,,"{'id': 176776, 'context': 23, 'bonus_lists': [6907, 6652, 7194, 1682], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 749}]}"
1070199163,SHORT,2089900,2,,,{'id': 172361}
1070200184,SHORT,,1,150000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 90279}], 'pet_breed_id': 8, 'pet_level': 25, 'pet_quality_id': 3, 'pet_species_id': 2564}"
1070200187,SHORT,,1,150000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 90279}], 'pet_breed_id': 8, 'pet_level': 25, 'pet_quality_id': 3, 'pet_species_id': 2564}"
1070200188,SHORT,,1,150000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 90279}], 'pet_breed_id': 8, 'pet_level': 25, 'pet_quality_id': 3, 'pet_species_id': 2564}"
1070200191,SHORT,,1,150000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 90279}], 'pet_breed_id': 8, 'pet_level': 25, 'pet_quality_id': 3, 'pet_species_id': 2564}"
1070200528,SHORT,3200,1000,,,{'id': 151566}
1070200573,SHORT,10000,30,,,{'id': 174351}
1070200615,SHORT,54900,10,,,{'id': 133573}
1070200674,SHORT,5200,250,,,{'id': 160705}
1070200728,SHORT,,1,12000000,,"{'id': 165747, 'context': 11, 'modifiers': [{'type': 28, 'value': 391}]}"
1070200783,SHORT,,1,12000000,,"{'id': 165742, 'context': 11, 'modifiers': [{'type': 28, 'value': 391}]}"
1070200819,SHORT,8000,594,,,{'id': 152546}
1070200830,SHORT,,1,1008800,,"{'id': 176797, 'context': 23, 'bonus_lists': [6908, 6652, 1689], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 749}]}"
1070200844,SHORT,1000,419,,,{'id': 160709}
1070200857,SHORT,8000,172,,,{'id': 152545}
1070200876,SHORT,,1,1554000,,"{'id': 176798, 'context': 23, 'bonus_lists': [6908, 6652, 1683], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 749}]}"
1070200881,SHORT,2500,321,,,{'id': 174353}
1070200905,SHORT,10000,571,,,{'id': 162515}
1070200915,SHORT,,1,1008800,,"{'id': 176797, 'context': 23, 'bonus_lists': [6908, 6652, 1713], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 749}]}"
1070200926,SHORT,198000,527,,,{'id': 168646}
1070201954,SHORT,3100,855,,,{'id': 160712}
1070201976,SHORT,20000,400,,,{'id': 160710}
1070202002,SHORT,1529200,1,,,{'id': 31893}
1070202088,SHORT,,1,2007000,,"{'id': 176765, 'context': 23, 'bonus_lists': [6907, 6652, 1711], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 749}]}"
1070202319,SHORT,,1,18913800,17968100,"{'id': 36004, 'context': 36, 'bonus_lists': [1677, 3850], 'modifiers': [{'type': 9, 'value': 41}]}"
1070202321,SHORT,,1,18981200,18032100,"{'id': 41607, 'context': 0}"
1070202323,SHORT,,1,76018600,72217700,"{'id': 8113, 'context': 54, 'bonus_lists': [4277], 'modifiers': [{'type': 9, 'value': 50}]}"
1070202327,SHORT,,1,27769900,26381400,"{'id': 936, 'context': 54, 'bonus_lists': [4274], 'modifiers': [{'type': 9, 'value': 45}]}"
1070202330,SHORT,,1,322506700,306381400,"{'id': 87403, 'context': 0}"
1070202332,SHORT,,1,53625900,50944600,"{'id': 3492, 'context': 0}"
1070202335,SHORT,,1,7286100,6921800,"{'id': 54480, 'context': 0}"
1070202339,SHORT,,1,4055500,3852700,"{'id': 54471, 'context': 0}"
1070202344,SHORT,,1,1880100,1786100,"{'id': 4308, 'context': 0}"
1070202348,SHORT,,1,395654800,375872100,"{'id': 19167, 'context': 1}"
1070202352,SHORT,,1,18082000,17177900,"{'id': 93429, 'context': 0}"
1070202358,SHORT,,1,20557400,19529500,"{'id': 35998, 'context': 36, 'bonus_lists': [1706, 3850], 'modifiers': [{'type': 9, 'value': 41}]}"
1070202365,SHORT,,1,34242800,32530700,"{'id': 3485, 'context': 0}"
1070202372,SHORT,,1,25704400,24419200,"{'id': 12549, 'context': 1, 'bonus_lists': [3999], 'modifiers': [{'type': 9, 'value': 25}]}"
1070202378,SHORT,,1,16794000,15954300,"{'id': 7280, 'context': 0}"
1070202381,SHORT,,1,19982400,18983300,"{'id': 98874, 'context': 0}"
1070202386,SHORT,,1,61438000,58366100,"{'id': 16980, 'context': 0}"
1070202390,SHORT,,1,37667800,35784400,"{'id': 12983, 'context': 0}"
1070202392,SHORT,,1,11112500,10556900,"{'id': 23493, 'context': 0}"
1070202398,SHORT,,1,8479800,8055800,"{'id': 40949, 'context': 0}"
1070202402,SHORT,,1,60002700,57002600,"{'id': 43864, 'context': 0}"
1070202405,SHORT,,1,487874500,463480800,"{'id': 6046, 'context': 1, 'modifiers': [{'type': 28, 'value': 209}]}"
1070202410,SHORT,,1,13320700,12654700,"{'id': 36100, 'context': 36, 'bonus_lists': [1705, 3850], 'modifiers': [{'type': 9, 'value': 41}]}"
1070202413,SHORT,,1,1846900,1754600,"{'id': 7057, 'context': 0}"
1070202415,SHORT,,1,13765800,13077500,"{'id': 7052, 'context': 0}"
1070202417,SHORT,,1,6486200,6161900,"{'id': 54486, 'context': 0}"
1070202420,SHORT,,1,17702900,16817800,"{'id': 4317, 'context': 0}"
1070202423,SHORT,,1,27867800,26474400,"{'id': 39088, 'context': 0}"
1070202426,SHORT,,1,25009900,23759400,"{'id': 36227, 'context': 36, 'bonus_lists': [1693, 3850], 'modifiers': [{'type': 9, 'value': 41}]}"
1070202430,SHORT,,1,50319500,47803500,"{'id': 14244, 'context': 53, 'bonus_lists': [1679, 4277], 'modifiers': [{'type': 9, 'value': 44}]}"
1070202434,SHORT,,1,108861400,103418300,"{'id': 41348, 'context': 0}"
1070202436,SHORT,,1,24746900,23509600,"{'id': 43973, 'context': 0}"
1070202438,SHORT,,1,31184500,29625300,"{'id': 17721, 'context': 0}"
1070202439,SHORT,,1,398809400,378868900,"{'id': 19170, 'context': 1}"
1070202443,SHORT,,1,13212600,12552000,"{'id': 9926, 'context': 1, 'bonus_lists': [1706]}"
1070202447,SHORT,,1,173630000,164948500,"{'id': 21873, 'context': 1}"
1070202451,SHORT,,1,64923800,61677600,"{'id': 75062, 'context': 0}"
1070202454,SHORT,,1,17279600,16415600,"{'id': 132533, 'context': 0}"
1070202458,SHORT,,1,2120700,,"{'id': 12707, 'context': 14}"
1070202461,SHORT,,1,297884200,282990000,"{'id': 21846, 'context': 0}"
1070202465,SHORT,,1,97263500,92400300,"{'id': 812, 'context': 54, 'bonus_lists': [4259], 'modifiers': [{'type': 9, 'value': 41}]}"
1070202467,SHORT,,1,244015000,231814300,"{'id': 66960, 'context': 0}"
1070202471,SHORT,,1,112076400,106472600,"{'id': 12612, 'context': 0}"
1070202474,SHORT,,1,20020600,19019600,"{'id': 54475, 'context': 0}"
1070202479,SHORT,,1,22205400,21095100,"{'id': 55033, 'context': 0}"
1070202483,SHORT,,1,336422600,319601500,"{'id': 32655, 'context': 0}"
1070202487,SHORT,,1,36877000,35033200,"{'id': 38591, 'context': 0}"
1070202493,SHORT,,1,3250300,3087800,"{'id': 4324, 'context': 0}"
