id,time_left,unit_price,quantity,buyout,bid,item
1886067867,SHORT,10000000,1,,,{'id': 173100}
1886067892,SHORT,10000000,1,,,{'id': 173089}
1886070002,SHORT,2880000,20,,,{'id': 171351}
1886070009,SHORT,2880000,14,,,{'id': 171351}
1886075534,SHORT,47500,6,,,{'id': 179314}
1886075657,SHORT,49000,28,,,{'id': 172089}
1886075718,SHORT,41300,4,,,{'id': 172092}
1886075840,SHORT,114000,6,,,{'id': 173035}
1886075983,SHORT,598500,16,,,{'id': 173036}
1886076022,SHORT,889500,7,,,{'id': 172094}
1886076087,SHORT,282900,2,,,{'id': 173037}
1886076223,SHORT,570000,28,,,{'id': 173033}
1886076329,SHORT,2000000,1,,,{'id': 171350}
1886077580,SHORT,150000,80,,,{'id': 152877}
1886081992,SHORT,,1,14900000,,"{'id': 173147, 'context': 13, 'modifiers': [{'type': 29, 'value': 40}]}"
1886082019,SHORT,2445500,20,,,{'id': 171428}
1886082056,SHORT,,1,19903500,,"{'id': 173144, 'context': 13, 'modifiers': [{'type': 29, 'value': 49}]}"
1886082090,SHORT,,1,6005900,,"{'id': 171387, 'context': 13, 'bonus_lists': [7180], 'modifiers': [{'type': 9, 'value': 56}, {'type': 29, 'value': 36}, {'type': 30, 'value': 40}]}"
1886082120,SHORT,,1,8701800,,"{'id': 171392, 'context': 13, 'bonus_lists': [7180], 'modifiers': [{'type': 9, 'value': 56}, {'type': 29, 'value': 32}, {'type': 30, 'value': 36}]}"
1886082140,SHORT,,1,8701800,,"{'id': 171392, 'context': 13, 'bonus_lists': [7180], 'modifiers': [{'type': 9, 'value': 56}, {'type': 29, 'value': 32}, {'type': 30, 'value': 49}]}"
1886082155,SHORT,,1,8701800,,"{'id': 171392, 'context': 13, 'bonus_lists': [7180], 'modifiers': [{'type': 9, 'value': 56}, {'type': 29, 'value': 32}, {'type': 30, 'value': 36}]}"
1886082169,SHORT,15400,1,,,{'id': 171264}
1886082182,SHORT,90000,7,,,{'id': 171441}
1886082206,SHORT,999900,7,,,{'id': 171263}
1886082219,SHORT,250000,10,,,{'id': 171438}
1886082390,SHORT,,1,145000000,90000000,"{'id': 172315, 'context': 63, 'bonus_lists': [6716, 1487]}"
1886082425,SHORT,,1,145000000,90000000,"{'id': 172315, 'context': 63, 'bonus_lists': [6716, 1487]}"
1886085918,MEDIUM,,1,38283200,,"{'id': 126990, 'context': 13, 'bonus_lists': [1686, 3408]}"
1886085934,MEDIUM,,1,38283200,,"{'id': 126990, 'context': 13, 'bonus_lists': [1687, 3408]}"
1886085945,MEDIUM,,1,38283200,,"{'id': 126990, 'context': 13, 'bonus_lists': [1689, 3408]}"
