id,time_left,unit_price,quantity,buyout,bid,item
673654067,SHORT,43100,47,,,{'id': 124440}
673654172,SHORT,,1,1400000,,"{'id': 177805, 'context': 0, 'bonus_lists': [6908, 40, 1693], 'modifiers': [{'type': 9, 'value': 58}, {'type': 28, 'value': 1707}]}"
673654185,SHORT,60000,18,,,{'id': 152875}
673654235,SHORT,382600,4,,,{'id': 53071}
673654268,SHORT,2200,2,,,{'id': 124120}
673654311,SHORT,349300,90,,,{'id': 172051}
673654312,SHORT,57700,1,,,{'id': 124442}
673654373,SHORT,,1,2559800,,"{'id': 176964, 'context': 1, 'bonus_lists': [6907, 6652, 1715], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 2044}]}"
673654411,SHORT,,1,4509900,,"{'id': 177789, 'context': 0, 'bonus_lists': [6907, 6652, 1684], 'modifiers': [{'type': 9, 'value': 59}, {'type': 28, 'value': 1707}]}"
673654447,SHORT,,1,1359500,,"{'id': 176975, 'context': 0, 'bonus_lists': [6907, 6652, 7193, 1708], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 1707}]}"
673654470,SHORT,,1,1700000,,"{'id': 180793, 'context': 1, 'bonus_lists': [6908, 6652, 1697], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 2044}]}"
673654527,SHORT,10100,8,,,{'id': 58263}
673654588,SHORT,300000,5,,,{'id': 173033}
673654682,SHORT,639900,47,,,{'id': 172045}
673655791,SHORT,,1,5000100,,"{'id': 172915, 'context': 13}"
673655833,SHORT,13584700,4,,,{'id': 19223}
673655857,SHORT,,1,2803900,,"{'id': 40772, 'context': 0}"
673655902,SHORT,,1,2803900,,"{'id': 40772, 'context': 0}"
673655905,SHORT,,1,2803900,,"{'id': 40772, 'context': 0}"
673655910,SHORT,,1,2803900,,"{'id': 40772, 'context': 0}"
673655915,SHORT,,1,2803900,,"{'id': 40772, 'context': 0}"
673655920,SHORT,,1,2803900,,"{'id': 40772, 'context': 0}"
673655924,SHORT,,1,2803900,,"{'id': 40772, 'context': 0}"
673655927,SHORT,,1,2803900,,"{'id': 40772, 'context': 0}"
673657901,SHORT,,1,42000000,40000000,"{'id': 67151, 'context': 0, 'modifiers': [{'type': 28, 'value': 1828}]}"
673657905,SHORT,,1,42000000,40000000,"{'id': 67151, 'context': 0, 'modifiers': [{'type': 28, 'value': 1828}]}"
673657954,SHORT,,1,43000000,42000000,"{'id': 67151, 'context': 0, 'modifiers': [{'type': 28, 'value': 1828}]}"
673658149,SHORT,,1,469000000,,"{'id': 44413, 'context': 0, 'modifiers': [{'type': 28, 'value': 872}]}"
673658257,SHORT,,1,580000000,,"{'id': 65891, 'context': 0, 'modifiers': [{'type': 28, 'value': 872}]}"
673658289,SHORT,,1,250000000,,"{'id': 153594, 'context': 13}"
673661687,SHORT,500000,1,,,{'id': 31910}
673661750,SHORT,18300,2,,,{'id': 23572}
673662026,SHORT,8900,3,,,{'id': 172052}
673662053,SHORT,700,11,,,{'id': 154899}
673662071,SHORT,9200,1,,,{'id': 160711}
673662675,SHORT,300000,3,,,{'id': 173033}
673662722,SHORT,27000,2,,,{'id': 133607}
673662917,SHORT,8104900,1,,,{'id': 110638}
673663065,SHORT,,1,4990100,,"{'id': 184759, 'context': 0, 'modifiers': [{'type': 28, 'value': 2065}]}"
673663068,SHORT,,1,4990100,,"{'id': 184759, 'context': 0, 'modifiers': [{'type': 28, 'value': 2065}]}"
673663069,SHORT,,1,4990100,,"{'id': 184759, 'context': 0, 'modifiers': [{'type': 28, 'value': 2065}]}"
673663829,SHORT,,1,500000,,"{'id': 159551, 'context': 0, 'bonus_lists': [6655, 1708], 'modifiers': [{'type': 9, 'value': 50}, {'type': 28, 'value': 188}]}"
673667156,SHORT,,1,49500000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 69490}], 'pet_breed_id': 12, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1699}"
673667214,SHORT,194900,3,,,{'id': 171830}
673667246,SHORT,219900,3,,,{'id': 171829}
673667652,SHORT,,1,5000000,,"{'id': 159535, 'context': 0, 'bonus_lists': [6655, 1711], 'modifiers': [{'type': 9, 'value': 50}, {'type': 28, 'value': 188}]}"
673667975,SHORT,,1,5000000,,"{'id': 159228, 'context': 0, 'bonus_lists': [6654, 41, 1716], 'modifiers': [{'type': 9, 'value': 50}, {'type': 28, 'value': 188}]}"
673668485,SHORT,,1,2000000,,"{'id': 161913, 'context': 13, 'bonus_lists': [1706, 5804]}"
673668774,SHORT,,1,5000000,,"{'id': 159566, 'context': 0, 'bonus_lists': [6655, 1688], 'modifiers': [{'type': 9, 'value': 50}, {'type': 28, 'value': 188}]}"
673668975,SHORT,,1,2000000,,"{'id': 159212, 'context': 0, 'bonus_lists': [6654, 1700], 'modifiers': [{'type': 9, 'value': 50}, {'type': 28, 'value': 188}]}"
673669234,SHORT,,1,2000000,,"{'id': 159223, 'context': 0, 'bonus_lists': [6654, 1708], 'modifiers': [{'type': 9, 'value': 50}, {'type': 28, 'value': 188}]}"
673669283,SHORT,,1,1200000,,"{'id': 25309, 'context': 0, 'bonus_lists': [6655, 1709], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1008}]}"
673669400,SHORT,,1,250000,,"{'id': 24668, 'context': 0, 'bonus_lists': [6654, 1706], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1008}]}"
673669406,SHORT,,1,1500000,,"{'id': 159494, 'context': 0, 'bonus_lists': [6655, 1715], 'modifiers': [{'type': 9, 'value': 50}, {'type': 28, 'value': 186}]}"
673669474,SHORT,100,4,,,{'id': 4536}
673669560,SHORT,10000,2,,,{'id': 1705}
673669570,SHORT,55000,1,,,{'id': 171841}
673669599,SHORT,219900,1,,,{'id': 171829}
673669833,SHORT,,1,240000,,"{'id': 25005, 'context': 0, 'bonus_lists': [6654, 1679], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1008}]}"
673671064,SHORT,,1,290000,,"{'id': 24687, 'context': 0, 'bonus_lists': [6654, 1692], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1008}]}"
673671066,SHORT,3000300,5,,,{'id': 172346}
