id,time_left,unit_price,quantity,buyout,bid,item
809797083,SHORT,605000,257,,,{'id': 168583}
809797161,SHORT,485000,335,,,{'id': 170554}
809797336,SHORT,,1,9006000,,"{'id': 172250, 'context': 13, 'bonus_lists': [6893], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 391}, {'type': 29, 'value': 49}, {'type': 30, 'value': 32}]}"
809797373,SHORT,,1,10000000,,"{'id': 172256, 'context': 13, 'bonus_lists': [6893], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 391}, {'type': 29, 'value': 36}, {'type': 30, 'value': 49}]}"
809797503,SHORT,,1,2554300,,"{'id': 172251, 'context': 13, 'bonus_lists': [6893, 7180], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 391}, {'type': 29, 'value': 49}, {'type': 30, 'value': 32}]}"
809797534,SHORT,,1,1932469000,1700000000,"{'id': 1728, 'context': 0, 'bonus_lists': [6661], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1007}]}"
809797585,SHORT,,1,7480000,,"{'id': 173247, 'context': 63, 'bonus_lists': [6716, 1487]}"
809797611,SHORT,,1,37350000,,"{'id': 118347, 'context': 1}"
809797632,SHORT,,1,18889000,,"{'id': 128807, 'context': 0}"
809797671,SHORT,,1,355990000,,"{'id': 137686, 'context': 13, 'modifiers': [{'type': 28, 'value': 872}]}"
809797700,SHORT,58000,137,,,{'id': 160711}
809797712,SHORT,,1,2554300,,"{'id': 172251, 'context': 13, 'bonus_lists': [6893, 7180], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 391}, {'type': 29, 'value': 32}, {'type': 30, 'value': 49}]}"
809797718,SHORT,1600,1,,,{'id': 38767}
809797752,SHORT,,1,20000000,,"{'id': 172259, 'context': 13, 'bonus_lists': [6893], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 391}, {'type': 29, 'value': 40}, {'type': 30, 'value': 32}]}"
809797754,SHORT,,1,4890000,,"{'id': 128794, 'context': 1, 'modifiers': [{'type': 28, 'value': 425}]}"
809797786,SHORT,,1,1930000,,"{'id': 118333, 'context': 0}"
809797792,SHORT,3000,1,,,{'id': 38905}
809797817,SHORT,,1,1400000,,"{'id': 172264, 'context': 13, 'bonus_lists': [6893], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 391}, {'type': 29, 'value': 36}, {'type': 30, 'value': 40}]}"
809797818,SHORT,,1,37340000,,"{'id': 118347, 'context': 1}"
809797829,SHORT,,1,1400000,,"{'id': 172264, 'context': 13, 'bonus_lists': [6893], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 391}, {'type': 29, 'value': 40}, {'type': 30, 'value': 49}]}"
809797869,SHORT,50000,3,,,{'id': 12810}
809797876,SHORT,,1,20000000,,"{'id': 172254, 'context': 13, 'bonus_lists': [6893], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 391}, {'type': 29, 'value': 36}, {'type': 30, 'value': 32}]}"
809798070,SHORT,3000,1,,,{'id': 38953}
809798103,SHORT,104600,1,,,{'id': 112093}
809798135,SHORT,106600,1,,,{'id': 74727}
809798156,SHORT,105600,1,,,{'id': 74723}
809798192,SHORT,500,5,,,{'id': 24477}
809804071,SHORT,105300,1,,,{'id': 153479}
809804115,SHORT,100500,1,,,{'id': 159786}
809804127,SHORT,101000,1,,,{'id': 159789}
809804148,SHORT,100000,1,,,{'id': 159785}
809804170,SHORT,103600,1,,,{'id': 153443}
809806225,SHORT,108800,1,,,{'id': 159787}
809806595,SHORT,840000,17,,,{'id': 171287}
809806606,SHORT,90000,1,,,{'id': 171271}
809806622,SHORT,,1,2600000100,,"{'id': 52200, 'context': 11, 'modifiers': [{'type': 28, 'value': 1023}]}"
809806636,SHORT,,1,14300000,,"{'id': 173242, 'context': 63, 'bonus_lists': [6716, 1487]}"
809806638,SHORT,,1,14300000,,"{'id': 173242, 'context': 63, 'bonus_lists': [6716, 1487]}"
809806643,SHORT,,1,14300000,,"{'id': 173242, 'context': 63, 'bonus_lists': [6716, 1487]}"
809806646,SHORT,,1,14300000,,"{'id': 173242, 'context': 63, 'bonus_lists': [6716, 1487]}"
809806649,SHORT,,1,14300000,,"{'id': 173242, 'context': 63, 'bonus_lists': [6716, 1487]}"
809806660,SHORT,20005100,1,,,{'id': 173100}
