id,time_left,unit_price,quantity,buyout,bid,item
1215572149,SHORT,,1,399997400,370000000,"{'id': 172329, 'context': 65, 'bonus_lists': [6718, 7193, 1522]}"
1215572260,SHORT,,1,1502000,,"{'id': 86272, 'context': 0}"
1215572296,SHORT,,1,2995100,,"{'id': 23590, 'context': 14}"
1215572334,SHORT,,1,2509800,,"{'id': 10196, 'context': 54, 'bonus_lists': [1680, 4277], 'modifiers': [{'type': 9, 'value': 50}]}"
1215572338,SHORT,,1,17631300,,"{'id': 67137, 'context': 0}"
1215572393,SHORT,,1,4999900,,"{'id': 69803, 'context': 2, 'bonus_lists': [4236], 'modifiers': [{'type': 9, 'value': 45}]}"
1215572445,SHORT,,1,1056500,,"{'id': 87408, 'context': 0}"
1215572449,SHORT,,1,38128100,,"{'id': 23638, 'context': 14}"
1215572450,SHORT,,1,36980900,,"{'id': 23596, 'context': 14}"
1215572453,SHORT,,1,28861000,,"{'id': 23594, 'context': 14}"
1215572456,SHORT,,1,37072100,,"{'id': 23595, 'context': 14}"
1215572459,SHORT,,1,3102000,,"{'id': 86283, 'context': 0}"
1215572462,SHORT,,1,9994800,,"{'id': 23593, 'context': 14}"
1215572465,SHORT,,1,1990000,,"{'id': 23591, 'context': 14}"
1215572468,SHORT,,1,11721000,,"{'id': 23592, 'context': 14}"
1215572472,SHORT,,1,13567200,,"{'id': 17201, 'context': 14}"
1215572529,SHORT,336000,25,,,{'id': 1179}
1215572542,SHORT,,1,99000,,"{'id': 21301, 'context': 11, 'modifiers': [{'type': 28, 'value': 420}]}"
1215572549,SHORT,,1,297500,,"{'id': 151239, 'context': 13}"
1215572552,SHORT,,1,297500,,"{'id': 151239, 'context': 13}"
1215572553,SHORT,,1,297500,,"{'id': 151239, 'context': 13}"
1215572554,SHORT,,1,297500,,"{'id': 151239, 'context': 13}"
1215572600,SHORT,,1,199990100,,"{'id': 130169, 'context': 31}"
1215572603,SHORT,,1,199990100,,"{'id': 130169, 'context': 31}"
1215572606,SHORT,,1,199990100,,"{'id': 130169, 'context': 31}"
1215572641,SHORT,43900,2,,,{'id': 168650}
1215572653,SHORT,,1,4151600,,"{'id': 10393, 'context': 14}"
1215572667,SHORT,267200,10,,,{'id': 136654}
1215572721,SHORT,152600,4,,,{'id': 130174}
1215572744,SHORT,52500,14,,,{'id': 130176}
1215572750,SHORT,190000,11,,,{'id': 172413}
1215572786,SHORT,,1,28500000,,"{'id': 54474, 'context': 0}"
1215572787,SHORT,,1,28500000,,"{'id': 54474, 'context': 0}"
1215572788,SHORT,,1,28500000,,"{'id': 54474, 'context': 0}"
1215572791,SHORT,,1,28500000,,"{'id': 54474, 'context': 0}"
1215572803,SHORT,,1,3001900,,"{'id': 29903, 'context': 14}"
1215572818,SHORT,,1,24999500,,"{'id': 29901, 'context': 14}"
1215572851,SHORT,101900,1,,,{'id': 153705}
1215572853,SHORT,137600,7,,,{'id': 76093}
1215572864,SHORT,30000,2,,,{'id': 153704}
1215572869,SHORT,99500,2,,,{'id': 124115}
1215572873,SHORT,1900,15,,,{'id': 142335}
1215572887,SHORT,139900,6,,,{'id': 62781}
1215572890,SHORT,49900,1,,,{'id': 153700}
1215572897,SHORT,99900,1,,,{'id': 153701}
1215572899,SHORT,,1,175233300,,"{'id': 130251, 'context': 13}"
1215572907,SHORT,26000,3,,,{'id': 153702}
1215572911,SHORT,130000,1,,,{'id': 36924}
1215572934,SHORT,127200,2,,,{'id': 109222}
1215572969,SHORT,120000,3,,,{'id': 128500}
1215572996,SHORT,20000000,5,,,{'id': 112156}
1215573043,SHORT,500000,1,,,{'id': 36912}
1215573067,SHORT,50000,5,,,{'id': 72162}
1215573089,SHORT,139100,4,,,{'id': 74841}
1215574131,SHORT,18900,5,,,{'id': 14047}
1215574160,SHORT,336300,1,,,{'id': 152547}
1215574213,SHORT,9000,6,,,{'id': 74844}
1215574247,SHORT,339500,10,,,{'id': 123918}
1215574271,SHORT,2400,2,,,{'id': 124117}
1215574302,SHORT,109900,14,,,{'id': 124437}
1215574325,SHORT,4930000000,1,,,{'id': 168193}
1215574399,SHORT,179500,9,,,{'id': 124113}
1215574436,SHORT,39900,2,,,{'id': 158187}
1215574480,SHORT,134000,1,,,{'id': 123919}
1215574607,SHORT,50000,1,,,{'id': 11754}
1215574643,SHORT,20100,32,,,{'id': 124120}
1215574663,SHORT,25000,1,,,{'id': 124119}
1215574685,SHORT,14500,2,,,{'id': 124118}
1215574704,SHORT,24900,2,,,{'id': 159959}
1215574722,SHORT,100000,1,,,{'id': 154124}
1215574740,SHORT,15800,72,,,{'id': 152542}
1215574752,SHORT,49900,2,,,{'id': 158378}
1215574787,SHORT,4900,19,,,{'id': 160298}
1215574807,SHORT,4900,221,,,{'id': 154898}
1215574834,SHORT,1800,201,,,{'id': 154897}
1215574842,SHORT,9900,5,,,{'id': 152631}
1215574850,SHORT,450000,7,,,{'id': 168185}
1215574869,SHORT,125000,38,,,{'id': 152579}
1215574925,SHORT,159500,6,,,{'id': 152513}
1215574935,SHORT,385000,51,,,{'id': 174353}
1215574956,SHORT,20600,15,,,{'id': 153051}
1215574966,SHORT,10700,139,,,{'id': 154165}
1215574970,SHORT,14500,119,,,{'id': 154722}
1215574987,SHORT,96400,60,,,{'id': 172059}
1215575104,SHORT,90900,68,,,{'id': 152512}
1215575234,SHORT,43900,5,,,{'id': 168650}
1215575254,SHORT,300000,90,,,{'id': 168649}
1215575314,SHORT,49500,313,,,{'id': 152541}
1215575360,SHORT,990000,274,,,{'id': 152576}
1215575378,SHORT,27500,180,,,{'id': 153050}
1215575393,SHORT,149900,9,,,{'id': 110610}
1215575452,SHORT,30700,12,,,{'id': 33567}
1215575493,SHORT,7200,25,,,{'id': 25649}
1215575540,SHORT,100000,3,,,{'id': 112177}
1215575565,SHORT,280000000,8,,,{'id': 112182}
1215575586,SHORT,95000,1,,,{'id': 111557}
1215577166,SHORT,,1,1296990000,,"{'id': 82453, 'context': 0}"
