id,time_left,unit_price,quantity,buyout,bid,item
674797977,SHORT,,1,4200002200,,"{'id': 120138, 'context': 0, 'modifiers': [{'type': 28, 'value': 57}]}"
674799014,SHORT,,1,199990100,,"{'id': 116689, 'context': 11, 'modifiers': [{'type': 28, 'value': 296}]}"
674799020,SHORT,,1,199990100,,"{'id': 116689, 'context': 11, 'modifiers': [{'type': 28, 'value': 296}]}"
674799070,SHORT,,1,9999600,,"{'id': 173246, 'context': 63, 'bonus_lists': [6716, 1487]}"
674799095,SHORT,,1,26995400,,"{'id': 86191, 'context': 0, 'modifiers': [{'type': 28, 'value': 1033}]}"
674799138,SHORT,999900,1,,,{'id': 153709}
674799199,SHORT,,1,10000000,,"{'id': 167965, 'context': 13, 'bonus_lists': [1706, 5804]}"
674799200,SHORT,,1,10000000,,"{'id': 167965, 'context': 13, 'bonus_lists': [1706, 5804]}"
674799201,SHORT,,1,10000000,,"{'id': 167965, 'context': 13, 'bonus_lists': [1710, 5804]}"
674799341,SHORT,,1,5699998600,,"{'id': 165509, 'context': 3, 'bonus_lists': [4798, 1478, 4786]}"
674799362,SHORT,48000,1,,,{'id': 153512}
674799816,SHORT,,1,5969900,,"{'id': 6039, 'context': 14}"
674799821,SHORT,,1,7145700,,"{'id': 17062, 'context': 14}"
674799823,SHORT,,1,26370500,,"{'id': 12163, 'context': 14}"
674799827,SHORT,,1,4212800,,"{'id': 13948, 'context': 14}"
674799830,SHORT,,1,7241000,,"{'id': 13943, 'context': 14}"
674799832,SHORT,,1,1110000,,"{'id': 21099, 'context': 14}"
674799837,SHORT,,1,4441100,,"{'id': 12162, 'context': 14}"
674799844,SHORT,,1,2005400,,"{'id': 21219, 'context': 14}"
674799848,SHORT,,1,12581100,,"{'id': 6369, 'context': 14}"
674799852,SHORT,,1,35251800,,"{'id': 14630, 'context': 14}"
674799859,SHORT,,1,87199100,,"{'id': 7087, 'context': 14}"
674799936,SHORT,229600,2,,,{'id': 1710}
674799974,SHORT,,1,9998300,,"{'id': 35579, 'context': 1, 'bonus_lists': [4139], 'modifiers': [{'type': 9, 'value': 26}]}"
674799999,SHORT,,1,4782400,,"{'id': 36189, 'context': 27, 'bonus_lists': [1709, 3839], 'modifiers': [{'type': 9, 'value': 26}]}"
674800268,SHORT,,1,194980000,,"{'id': 153594, 'context': 13}"
674800270,SHORT,,1,194980000,,"{'id': 153594, 'context': 13}"
674800918,SHORT,,1,49398000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 99923}], 'pet_breed_id': 8, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 3034}"
674800964,SHORT,,1,19935000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 100929}], 'pet_breed_id': 8, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 3029}"
674802019,SHORT,15000200,1,,,{'id': 118015}
674802051,SHORT,5755000,1,,,{'id': 172370}
674802076,SHORT,6294500,5,,,{'id': 172368}
674802099,SHORT,2985500,2,,,{'id': 172366}
674802136,SHORT,22251500,1,,,{'id': 159785}
674802180,SHORT,1489000,40,,,{'id': 172233}
674802261,SHORT,1296600,6,,,{'id': 172406}
674802829,SHORT,,1,558300,,"{'id': 6512, 'context': 28, 'bonus_lists': [1679, 3831], 'modifiers': [{'type': 9, 'value': 10}]}"
674802975,SHORT,,1,10707300,,"{'id': 15143, 'context': 1, 'bonus_lists': [6654, 1691], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 208}]}"
674802988,SHORT,,1,65635300,,"{'id': 15545, 'context': 1, 'bonus_lists': [6654, 1691], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 208}]}"
674802997,SHORT,,1,1198900,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 88038}], 'pet_breed_id': 9, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2463}"
674803005,SHORT,,1,13059700,,"{'id': 15600, 'context': 1, 'bonus_lists': [6654, 1681], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 209}]}"
674803009,SHORT,,1,22015500,,"{'id': 15350, 'context': 1, 'bonus_lists': [6654, 1678], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 208}]}"
674803016,SHORT,,1,9604900,,"{'id': 8142, 'context': 1, 'bonus_lists': [6654], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 212}]}"
674803025,SHORT,,1,987100,,"{'id': 15285, 'context': 1, 'bonus_lists': [6655], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 208}]}"
674803030,SHORT,,1,450700,,"{'id': 173200, 'context': 0, 'bonus_lists': [6885], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 391}, {'type': 29, 'value': 49}, {'type': 30, 'value': 40}]}"
674803035,SHORT,,1,450700,,"{'id': 173200, 'context': 0, 'bonus_lists': [6885], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 391}, {'type': 29, 'value': 32}, {'type': 30, 'value': 49}]}"
674803038,SHORT,,1,450700,,"{'id': 173200, 'context': 0, 'bonus_lists': [6885], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 391}, {'type': 29, 'value': 32}, {'type': 30, 'value': 49}]}"
674803044,SHORT,,1,450700,,"{'id': 173200, 'context': 0, 'bonus_lists': [6885], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 391}, {'type': 29, 'value': 36}, {'type': 30, 'value': 40}]}"
674803049,SHORT,,1,9303100,,"{'id': 14843, 'context': 1, 'bonus_lists': [6654], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 278}]}"
674803055,SHORT,,1,75100100,,"{'id': 14941, 'context': 1, 'bonus_lists': [6654, 1706], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 209}]}"
674803063,SHORT,,1,44692300,,"{'id': 14252, 'context': 1, 'bonus_lists': [6654, 1681], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 209}]}"
674803070,SHORT,,1,18937800,,"{'id': 15361, 'context': 1, 'bonus_lists': [6654, 1692], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 280}]}"
674803084,SHORT,,1,11420700,,"{'id': 15652, 'context': 1, 'bonus_lists': [6654, 1694], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 278}]}"
674803092,SHORT,,1,15092100,,"{'id': 14397, 'context': 1, 'bonus_lists': [6654], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 280}]}"
674803096,SHORT,,1,30680100,,"{'id': 5213, 'context': 1, 'bonus_lists': [6655], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 208}]}"
674803102,SHORT,,1,30680100,,"{'id': 5213, 'context': 1, 'bonus_lists': [6655], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 208}]}"
674803106,SHORT,,1,30680100,,"{'id': 5213, 'context': 1, 'bonus_lists': [6655], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 280}]}"
674803111,SHORT,18700,1,,,{'id': 12208}
674803116,SHORT,,1,999500,,"{'id': 3430, 'context': 1, 'bonus_lists': [6655, 1680], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 212}]}"
674803122,SHORT,,1,999500,,"{'id': 3430, 'context': 1, 'bonus_lists': [6655, 1681], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 209}]}"
674803129,SHORT,,1,999500,,"{'id': 3430, 'context': 1, 'bonus_lists': [6655, 1678], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 209}]}"
674803133,SHORT,,1,2896300,,"{'id': 14657, 'context': 1, 'bonus_lists': [6654], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 218}]}"
674803137,SHORT,182400,19,,,{'id': 8846}
674803144,SHORT,,1,6267200,,"{'id': 15379, 'context': 1, 'bonus_lists': [6654, 1679], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 209}]}"
674803151,SHORT,471300,8,,,{'id': 3827}
674803155,SHORT,,1,724000,,"{'id': 15214, 'context': 1, 'bonus_lists': [6655, 1692], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 217}]}"
674803161,SHORT,,1,724000,,"{'id': 15214, 'context': 1, 'bonus_lists': [6655, 1694], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 217}]}"
674803167,SHORT,,1,11139900,,"{'id': 14269, 'context': 1, 'bonus_lists': [6654, 1691], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 218}]}"
674803172,SHORT,1900,283,,,{'id': 12365}
674803177,SHORT,,1,65965500,,"{'id': 15357, 'context': 1, 'bonus_lists': [6654, 1677], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 208}]}"
674803184,SHORT,,1,11799200,,"{'id': 14409, 'context': 1, 'bonus_lists': [6654], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 206}]}"
674803189,SHORT,,1,12243700,,"{'id': 14403, 'context': 1, 'bonus_lists': [6654], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 280}]}"
674803194,SHORT,,1,10759500,,"{'id': 9930, 'context': 1, 'bonus_lists': [6654, 1677], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 212}]}"
674803199,SHORT,,1,13454100,,"{'id': 7483, 'context': 1, 'bonus_lists': [6654, 1680], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 212}]}"
674803204,SHORT,144328800,20,,,{'id': 3825}
674803211,SHORT,,1,49281200,,"{'id': 15145, 'context': 1, 'bonus_lists': [6655, 1705], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 208}]}"
674803216,SHORT,,1,14345400,,"{'id': 15548, 'context': 1, 'bonus_lists': [6654, 1708], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 208}]}"
674803221,SHORT,,1,72252100,,"{'id': 15543, 'context': 1, 'bonus_lists': [6655, 1707], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 280}]}"
674803226,SHORT,,1,10789400,,"{'id': 11208, 'context': 1}"
