id,time_left,unit_price,quantity,buyout,bid,item
1071190499,SHORT,,1,549999900,494999900,"{'id': 183013, 'context': 4, 'bonus_lists': [7186, 6652, 1459, 6646], 'modifiers': [{'type': 28, 'value': 750}]}"
1071193007,SHORT,699500,16,,,{'id': 152510}
1071194780,SHORT,,1,10000000,6500000,"{'id': 160124, 'context': 0, 'bonus_lists': [6654, 1692], 'modifiers': [{'type': 9, 'value': 44}, {'type': 28, 'value': 189}]}"
1071194942,SHORT,,1,5000000,,"{'id': 160139, 'context': 0, 'bonus_lists': [6654, 1696], 'modifiers': [{'type': 9, 'value': 42}, {'type': 28, 'value': 189}]}"
1071196051,SHORT,,1,1999900,,"{'id': 171392, 'context': 13, 'bonus_lists': [7180], 'modifiers': [{'type': 9, 'value': 50}, {'type': 29, 'value': 49}, {'type': 30, 'value': 40}]}"
1071196279,SHORT,,1,15000000,,"{'id': 86607, 'context': 0}"
1071196358,SHORT,,1,35000000,25000000,"{'id': 159530, 'context': 0, 'bonus_lists': [6655, 1709], 'modifiers': [{'type': 9, 'value': 44}, {'type': 28, 'value': 189}]}"
1071196504,SHORT,,1,29750000,,"{'id': 172327, 'context': 63, 'bonus_lists': [6716, 1487]}"
1071196574,SHORT,4980000,1,,,{'id': 172408}
1071196625,SHORT,1800000,1,,,{'id': 172367}
1071196786,SHORT,970000,38,,,{'id': 172094}
1071196861,SHORT,2990000,10,,,{'id': 171270}
1071196973,SHORT,,1,5809800,,"{'id': 116794, 'context': 0, 'modifiers': [{'type': 28, 'value': 872}]}"
1071196979,SHORT,,1,5809800,,"{'id': 116794, 'context': 0, 'modifiers': [{'type': 28, 'value': 872}]}"
1071196985,SHORT,,1,5809800,,"{'id': 116794, 'context': 0, 'modifiers': [{'type': 28, 'value': 872}]}"
1071196988,SHORT,,1,5809800,,"{'id': 116794, 'context': 0, 'modifiers': [{'type': 28, 'value': 872}]}"
1071196991,SHORT,,1,5809800,,"{'id': 116794, 'context': 0, 'modifiers': [{'type': 28, 'value': 872}]}"
1071197258,SHORT,1700000,1,,,{'id': 172367}
