id,time_left,unit_price,quantity,buyout,bid,item
1959276999,SHORT,200000,9,,,{'id': 76141}
1959277010,SHORT,299700,31,,,{'id': 72103}
1959277049,SHORT,12500,20,,,{'id': 79010}
1959277065,SHORT,15000,3,,,{'id': 102541}
1959277081,SHORT,1300000,5,,,{'id': 76142}
1959277092,SHORT,,1,500000,,"{'id': 10381, 'context': 0, 'bonus_lists': [6654, 1708], 'modifiers': [{'type': 9, 'value': 45}, {'type': 28, 'value': 1777}]}"
1959277101,SHORT,17500,9,,,{'id': 76130}
1959277121,SHORT,,1,150000,,"{'id': 87413, 'context': 0, 'modifiers': [{'type': 28, 'value': 1032}]}"
1959277186,SHORT,,1,7999900,,"{'id': 182556, 'context': 0, 'bonus_lists': [6907, 6652, 1703], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 1707}]}"
1959277198,SHORT,6100,5,,,{'id': 74249}
1959277211,SHORT,20000,4,,,{'id': 74247}
1959277224,SHORT,390000,5,,,{'id': 173034}
1959279237,SHORT,42800,3,,,{'id': 82441}
1959279248,SHORT,4000,24,,,{'id': 72988}
1959279258,SHORT,32300,15,,,{'id': 102542}
1959279543,SHORT,,1,12990000,,"{'id': 90574, 'context': 0}"
1959279573,SHORT,,1,500000,,"{'id': 10184, 'context': 11, 'bonus_lists': [6654, 1695], 'modifiers': [{'type': 9, 'value': 46}, {'type': 28, 'value': 1777}]}"
1959279583,SHORT,,1,1996100,,"{'id': 24979, 'context': 36, 'bonus_lists': [1705, 3850], 'modifiers': [{'type': 9, 'value': 46}]}"
1959279606,SHORT,,1,85009200,,"{'id': 66919, 'context': 36, 'bonus_lists': [4296], 'modifiers': [{'type': 9, 'value': 46}]}"
1959279618,SHORT,,1,5003400,,"{'id': 69796, 'context': 2, 'bonus_lists': [4236], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 1111}]}"
1959279628,SHORT,,1,18502300,,"{'id': 67069, 'context': 5}"
1959279641,SHORT,,1,50000000,,"{'id': 67120, 'context': 2, 'bonus_lists': [6659], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 1111}]}"
1959279658,SHORT,,1,4200000,,"{'id': 67141, 'context': 0, 'bonus_lists': [6660], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 55}]}"
1959279693,SHORT,,1,6990000,,"{'id': 9290, 'context': 1, 'bonus_lists': [6654, 1691], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 212}]}"
1959279712,SHORT,,1,4997400,,"{'id': 7520, 'context': 0, 'bonus_lists': [6654, 1694], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 27}]}"
1959279742,SHORT,,1,1996300,,"{'id': 7366, 'context': 0, 'bonus_lists': [6654, 1692], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 21}]}"
1959279793,SHORT,,1,35005500,,"{'id': 66964, 'context': 0, 'bonus_lists': [6659], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 55}]}"
1959279826,SHORT,,1,3995600,,"{'id': 14325, 'context': 0, 'bonus_lists': [6654, 1692], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 36}]}"
1959279849,SHORT,,1,48503500,,"{'id': 37747, 'context': 36, 'bonus_lists': [3932], 'modifiers': [{'type': 9, 'value': 46}]}"
1959279877,SHORT,,1,14992400,,"{'id': 9959, 'context': 0, 'bonus_lists': [6654, 1680], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 24}]}"
1959279922,SHORT,,1,3994200,,"{'id': 14964, 'context': 0, 'bonus_lists': [6655, 1695], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 36}]}"
1959279929,SHORT,65600,3,,,{'id': 158378}
1959279993,SHORT,,1,5990200,,"{'id': 6569, 'context': 54, 'bonus_lists': [1681, 4277], 'modifiers': [{'type': 9, 'value': 46}]}"
1959280047,SHORT,,1,18500000,,"{'id': 14929, 'context': 0, 'bonus_lists': [6654, 1706], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 36}]}"
1959280064,SHORT,20100,6,,,{'id': 154164}
1959280066,SHORT,,1,4990000,,"{'id': 66989, 'context': 5}"
1959280082,SHORT,84900,4,,,{'id': 163082}
1959280083,SHORT,,1,12994700,,"{'id': 14336, 'context': 0, 'bonus_lists': [6654, 1681], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 36}]}"
1959280084,SHORT,,1,12994700,,"{'id': 14336, 'context': 0, 'bonus_lists': [6654, 1677], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 36}]}"
1959280090,SHORT,,1,998200,,"{'id': 10066, 'context': 1, 'bonus_lists': [6654, 1677], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 282}]}"
1959280097,SHORT,,1,2000000,,"{'id': 13074, 'context': 11, 'bonus_lists': [6658], 'modifiers': [{'type': 9, 'value': 45}, {'type': 28, 'value': 1777}]}"
1959280101,SHORT,,1,5750000,,"{'id': 94028, 'context': 36, 'bonus_lists': [1677]}"
1959280105,SHORT,,1,3995600,,"{'id': 14325, 'context': 0, 'bonus_lists': [6654, 1677], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 36}]}"
1959280107,SHORT,19900,10,,,{'id': 154885}
1959280117,SHORT,,1,16996900,,"{'id': 6378, 'context': 54, 'bonus_lists': [4277], 'modifiers': [{'type': 9, 'value': 46}]}"
1959280120,SHORT,,1,3994100,,"{'id': 25200, 'context': 36, 'bonus_lists': [1709, 3871], 'modifiers': [{'type': 9, 'value': 46}]}"
1959280128,SHORT,,1,41700,,"{'id': 121270, 'context': 0, 'bonus_lists': [6654, 1808, 1703], 'modifiers': [{'type': 9, 'value': 45}, {'type': 28, 'value': 335}]}"
1959280131,SHORT,,1,14990000,,"{'id': 8279, 'context': 54, 'bonus_lists': [4277], 'modifiers': [{'type': 9, 'value': 45}]}"
