id,time_left,unit_price,quantity,buyout,bid,item
1879788550,SHORT,,1,49993500,,"{'id': 13898, 'context': 14, 'modifiers': [{'type': 28, 'value': 884}]}"
1879788554,SHORT,,1,49990600,,"{'id': 13897, 'context': 14, 'modifiers': [{'type': 28, 'value': 884}]}"
1879788576,SHORT,,1,4500000,,"{'id': 13896, 'context': 14, 'modifiers': [{'type': 28, 'value': 884}]}"
1879788599,SHORT,,1,10000000,,"{'id': 173249, 'context': 63, 'bonus_lists': [6716, 7193, 1487]}"
1879788600,SHORT,,1,10000000,,"{'id': 173249, 'context': 63, 'bonus_lists': [6716, 7194, 1487]}"
1879788602,SHORT,,1,10000000,,"{'id': 173249, 'context': 63, 'bonus_lists': [6716, 7194, 1487]}"
1879788603,SHORT,,1,10000000,,"{'id': 173249, 'context': 63, 'bonus_lists': [6716, 7193, 1487]}"
1879788797,SHORT,,1,703600,,"{'id': 94573, 'context': 0, 'modifiers': [{'type': 28, 'value': 373}]}"
1879788799,SHORT,,1,703600,,"{'id': 94573, 'context': 0, 'modifiers': [{'type': 28, 'value': 373}]}"
1879789074,SHORT,39800,1,,,{'id': 785}
1879789120,SHORT,854100,2,,,{'id': 52326}
1879789150,SHORT,10000,7,,,{'id': 152547}
1879789283,SHORT,1200000,94,,,{'id': 172439}
1879789338,SHORT,169600,30,,,{'id': 173033}
1879789396,SHORT,22300,4,,,{'id': 179315}
1879791528,SHORT,189900,2,,,{'id': 22575}
1879791970,SHORT,5000,3,,,{'id': 154165}
1879792026,SHORT,330100,9,,,{'id': 3356}
1879792230,SHORT,110000,6,,,{'id': 8839}
1879794494,SHORT,199990100,1,,,{'id': 180445}
1879794781,SHORT,205000,17,,,{'id': 37700}
1879794858,SHORT,,1,25000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 48055}], 'pet_breed_id': 20, 'pet_level': 25, 'pet_quality_id': 3, 'pet_species_id': 1211}"
1879794946,SHORT,101400,2,,,{'id': 38557}
1879794968,SHORT,546100,5,,,{'id': 171315}
1879794973,SHORT,125000,13,,,{'id': 37702}
1879794978,SHORT,337300,9,,,{'id': 37705}
1879794994,SHORT,479400,1,,,{'id': 172096}
1879795064,SHORT,420500,12,,,{'id': 22578}
1879798244,SHORT,2199800,1,,,{'id': 172415}
1879798252,SHORT,990900,4,,,{'id': 177659}
1879798258,SHORT,800300,2,,,{'id': 172416}
1879798313,SHORT,2443300,1,,,{'id': 172410}
1879798322,SHORT,2112900,2,,,{'id': 172411}
1879798337,SHORT,3948500,1,,,{'id': 172412}
1879800517,SHORT,10500,1,,,{'id': 37091}
1879800527,SHORT,101400,2,,,{'id': 38557}
1879800548,SHORT,5550000,4,,,{'id': 173161}
1879800564,SHORT,6669800,7,,,{'id': 173162}
1879801029,MEDIUM,,1,680000000,,"{'id': 172325, 'context': 66, 'bonus_lists': [6758, 7193, 1532]}"
1879801032,MEDIUM,,1,585549900,,"{'id': 172329, 'context': 66, 'bonus_lists': [6758, 7194, 1532]}"
1879801034,MEDIUM,,1,455540000,,"{'id': 172324, 'context': 65, 'bonus_lists': [6718, 1522]}"
1879801035,MEDIUM,,1,845999900,,"{'id': 172324, 'context': 66, 'bonus_lists': [6758, 1532]}"
1879801038,MEDIUM,,1,449996000,,"{'id': 172320, 'context': 65, 'bonus_lists': [6718, 7194, 1522]}"
1879801040,MEDIUM,,1,797999700,,"{'id': 172320, 'context': 66, 'bonus_lists': [6758, 7194, 1532]}"
1879801041,MEDIUM,,1,680000000,,"{'id': 172319, 'context': 66, 'bonus_lists': [6758, 1532]}"
1879801043,MEDIUM,,1,479980000,,"{'id': 173243, 'context': 66, 'bonus_lists': [6758, 1532]}"
1879801046,MEDIUM,,1,450000000,,"{'id': 171419, 'context': 66, 'bonus_lists': [6758, 7193, 1532]}"
1879801048,MEDIUM,,1,699000000,,"{'id': 172328, 'context': 66, 'bonus_lists': [6758, 7193, 1532]}"
1879801050,MEDIUM,,1,630000000,,"{'id': 172328, 'context': 65, 'bonus_lists': [6718, 7194, 1522]}"
1879801107,MEDIUM,,1,895990000,,"{'id': 172315, 'context': 66, 'bonus_lists': [6758, 1532]}"
1879801111,MEDIUM,,1,736000000,,"{'id': 172318, 'context': 66, 'bonus_lists': [6758, 1532]}"
1879801113,MEDIUM,,1,559980000,,"{'id': 171413, 'context': 66, 'bonus_lists': [6758, 1532]}"
1879801210,MEDIUM,736600,10,,,{'id': 168589}
1879801223,MEDIUM,506100,7,,,{'id': 171315}
1879803476,MEDIUM,5223300,5,,,{'id': 171352}
1879803490,MEDIUM,139000,19,,,{'id': 171263}
1879803660,MEDIUM,,1,2990000,,"{'id': 177802, 'context': 2, 'bonus_lists': [6908, 6652, 1708], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 748}]}"
1879803678,MEDIUM,,1,1083000,,"{'id': 177806, 'context': 23, 'bonus_lists': [6908, 41, 1691], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 749}]}"
1879803715,MEDIUM,,1,2998400,,"{'id': 183971, 'context': 23, 'bonus_lists': [6908, 6652, 1678], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 749}]}"
1879804285,MEDIUM,,1,92000600,,"{'id': 142265, 'context': 0}"
1879805586,MEDIUM,,1,57009100,25000000,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 98472}], 'pet_breed_id': 4, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 3009}"
1879805605,MEDIUM,,1,2700000,1500000,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 99900}], 'pet_breed_id': 18, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 2909}"
1879805658,MEDIUM,,1,35000000,25000000,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 99896}], 'pet_breed_id': 4, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 2921}"
1879805778,MEDIUM,,1,6900000,,"{'id': 93420, 'context': 0}"
1879805780,MEDIUM,,1,6900000,,"{'id': 93420, 'context': 0}"
1879805916,MEDIUM,,1,6900000,,"{'id': 93421, 'context': 0}"
1879805918,MEDIUM,,1,6900000,,"{'id': 93421, 'context': 0}"
1879805920,MEDIUM,,1,6900000,,"{'id': 93421, 'context': 0}"
1879805921,MEDIUM,,1,6900000,,"{'id': 93421, 'context': 0}"
1879805923,MEDIUM,,1,6900000,,"{'id': 93421, 'context': 0}"
1879806023,MEDIUM,,1,4900000,,"{'id': 13009, 'context': 0, 'bonus_lists': [6658], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 31}]}"
1879806168,MEDIUM,,1,7000000,,"{'id': 98867, 'context': 0}"
1879806212,MEDIUM,,1,7000000,,"{'id': 98868, 'context': 0}"
1879806233,MEDIUM,,1,7000000,,"{'id': 93554, 'context': 0}"
1879806245,MEDIUM,,1,7000000,,"{'id': 98865, 'context': 0}"
1879806387,MEDIUM,,1,240000,,"{'id': 2582, 'context': 0}"
1879806389,MEDIUM,,1,240000,,"{'id': 2582, 'context': 0}"
