id,time_left,unit_price,quantity,buyout,bid,item
1748590817,SHORT,,1,11412400,,"{'id': 9853, 'context': 0, 'bonus_lists': [6654, 1680], 'modifiers': [{'type': 9, 'value': 31}, {'type': 28, 'value': 1787}]}"
1748590828,SHORT,,1,38000000,,"{'id': 172328, 'context': 63, 'bonus_lists': [6716, 7193, 1487]}"
1748590830,SHORT,,1,38000000,,"{'id': 172328, 'context': 63, 'bonus_lists': [6716, 7194, 1487]}"
1748590836,SHORT,,1,17827800,,"{'id': 9852, 'context': 0, 'bonus_lists': [6654, 1680], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1787}]}"
1748590845,SHORT,635000,1,,,{'id': 4232}
1748590854,SHORT,20000,98,,,{'id': 2318}
1748590858,SHORT,185000,3,,,{'id': 783}
1748592633,SHORT,145800,1,,,{'id': 172055}
1748592651,SHORT,60000,1,,,{'id': 172054}
1748592770,SHORT,407800,2,,,{'id': 172053}
1748593009,SHORT,17400,10000,,,{'id': 173202}
1748593057,SHORT,17400,8656,,,{'id': 173202}
1748593676,SHORT,,1,10771200,,"{'id': 184480, 'context': 0}"
1748593677,SHORT,,1,10771200,,"{'id': 184480, 'context': 0}"
1748593679,SHORT,,1,10771200,,"{'id': 184480, 'context': 0}"
1748593680,SHORT,,1,10771200,,"{'id': 184480, 'context': 0}"
1748593682,SHORT,,1,10771200,,"{'id': 184480, 'context': 0}"
1748593683,SHORT,,1,1000000100,,"{'id': 72146, 'context': 14, 'modifiers': [{'type': 28, 'value': 378}]}"
1748593685,SHORT,,1,10771200,,"{'id': 184480, 'context': 0}"
1748593711,SHORT,,1,1700000,,"{'id': 184479, 'context': 0}"
1748593713,SHORT,,1,1700000,,"{'id': 184479, 'context': 0}"
1748593715,SHORT,,1,1700000,,"{'id': 184479, 'context': 0}"
1748593717,SHORT,,1,1700000,,"{'id': 184479, 'context': 0}"
1748593718,SHORT,,1,1700000,,"{'id': 184479, 'context': 0}"
1748593734,SHORT,,1,1000000100,,"{'id': 72146, 'context': 14, 'modifiers': [{'type': 28, 'value': 378}]}"
1748593743,SHORT,149900,20,,,{'id': 154881}
1748593755,SHORT,,1,1000000100,,"{'id': 72146, 'context': 14, 'modifiers': [{'type': 28, 'value': 378}]}"
1748593763,SHORT,149900,120,,,{'id': 154881}
1748593779,SHORT,25400,230,,,{'id': 168311}
1748593786,SHORT,,1,1000000100,,"{'id': 72146, 'context': 14, 'modifiers': [{'type': 28, 'value': 378}]}"
1748593793,SHORT,100,1097,,,{'id': 168645}
1748593815,SHORT,20100,1492,,,{'id': 154898}
1748593820,SHORT,,1,1000000100,,"{'id': 72146, 'context': 14, 'modifiers': [{'type': 28, 'value': 378}]}"
1748593855,SHORT,51900,119,,,{'id': 154888}
1748593884,SHORT,,1,554600,,"{'id': 18652, 'context': 14}"
1748593885,SHORT,,1,1000000100,,"{'id': 72146, 'context': 14, 'modifiers': [{'type': 28, 'value': 378}]}"
1748593901,SHORT,10000,49,,,{'id': 166344}
1748593910,SHORT,24800,98,,,{'id': 154883}
1748593937,SHORT,,1,88300000,,"{'id': 82800, 'context': 0, 'pet_breed_id': 8, 'pet_level': 25, 'pet_quality_id': 3, 'pet_species_id': 1396}"
1748593945,SHORT,9981000,2,,,{'id': 153434}
1748593955,SHORT,10002900,24,,,{'id': 152638}
1748593973,SHORT,700,288,,,{'id': 154899}
1748594001,SHORT,90000,15,,,{'id': 152876}
1748594013,SHORT,39900,174,,,{'id': 158378}
1748594024,SHORT,7656900,8,,,{'id': 38914}
1748594035,SHORT,190000,10,,,{'id': 165755}
1748594063,SHORT,1997800,4,,,{'id': 43366}
1748595190,SHORT,30400,40,,,{'id': 40195}
1748595206,SHORT,,1,4472000,,"{'id': 21219, 'context': 14}"
1748595219,SHORT,200100,5,,,{'id': 21213}
1748595249,SHORT,100600,1783,,,{'id': 152510}
