id,time_left,unit_price,quantity,buyout,bid,item
1208640527,SHORT,10000,10000,,,{'id': 158378}
1208640548,SHORT,10000,9941,,,{'id': 158378}
1208640569,SHORT,10000,2400,,,{'id': 158378}
1208640709,SHORT,117000,9928,,,{'id': 152577}
1208640747,SHORT,10000,10000,,,{'id': 158378}
1208640761,SHORT,10000,561,,,{'id': 158378}
1208640779,SHORT,117000,1800,,,{'id': 152577}
1208641086,SHORT,10000,10000,,,{'id': 158378}
1208641100,SHORT,117000,10000,,,{'id': 152577}
1208642112,SHORT,117000,2400,,,{'id': 152577}
1208642169,SHORT,5506000,20,,,{'id': 172370}
1208642177,SHORT,3300000,20,,,{'id': 172367}
1208642189,SHORT,2900000,12,,,{'id': 172365}
1208642201,SHORT,7402500,4,,,{'id': 172368}
1208642203,SHORT,2026500,12,,,{'id': 172366}
1208642518,SHORT,,1,75000000,,"{'id': 171412, 'context': 63, 'bonus_lists': [6716, 1487]}"
1208642738,SHORT,,1,15000000,,"{'id': 184480, 'context': 0}"
1208642741,SHORT,,1,15000000,,"{'id': 184480, 'context': 0}"
1208642743,SHORT,,1,15000000,,"{'id': 184480, 'context': 0}"
1208642745,SHORT,,1,15000000,,"{'id': 184480, 'context': 0}"
1208642747,SHORT,,1,15000000,,"{'id': 184480, 'context': 0}"
1208642750,SHORT,,1,15000000,,"{'id': 184480, 'context': 0}"
1208642751,SHORT,,1,15000000,,"{'id': 184480, 'context': 0}"
1208642753,SHORT,,1,15000000,,"{'id': 184480, 'context': 0}"
1208642757,SHORT,,1,15000000,,"{'id': 184480, 'context': 0}"
1208642758,SHORT,,1,15000000,,"{'id': 184480, 'context': 0}"
1208642760,SHORT,,1,15000000,,"{'id': 184480, 'context': 0}"
1208646115,SHORT,140000,9686,,,{'id': 168487}
1208646129,SHORT,440000,105,,,{'id': 52555}
1208648541,SHORT,,1,12000000,,"{'id': 184480, 'context': 0}"
1208648554,SHORT,,1,12000000,,"{'id': 184480, 'context': 0}"
1208648571,SHORT,,1,12000000,,"{'id': 184480, 'context': 0}"
1208648589,SHORT,,1,12000000,,"{'id': 184480, 'context': 0}"
1208648608,SHORT,,1,10000000,,"{'id': 184480, 'context': 0}"
1208648615,SHORT,,1,10000000,,"{'id': 184480, 'context': 0}"
1208648633,SHORT,,1,10000000,,"{'id': 184480, 'context': 0}"
1208651184,SHORT,296900,272,,,{'id': 173037}
1208652028,SHORT,,1,1140000000,,"{'id': 172318, 'context': 66, 'bonus_lists': [6758, 1532]}"
1208655724,SHORT,756500,11,,,{'id': 173204}
1208655973,SHORT,10000,4,,,{'id': 172054}
1208655999,SHORT,19900,1,,,{'id': 179315}
1208657455,SHORT,553600,1,,,{'id': 6529}
1208657995,MEDIUM,170000,61,,,{'id': 172230}
1208658091,MEDIUM,40000000,10,,,{'id': 173171}
1208660118,MEDIUM,249900,4,,,{'id': 173109}
1208660211,MEDIUM,800000,40,,,{'id': 172049}
1208660993,MEDIUM,,1,47509100,,"{'id': 94084, 'context': 0, 'bonus_lists': [1680]}"
1208660995,MEDIUM,,1,4999900,,"{'id': 8289, 'context': 0}"
1208660996,MEDIUM,,1,34968500,,"{'id': 15942, 'context': 0, 'bonus_lists': [1680]}"
1208660999,MEDIUM,,1,52377800,,"{'id': 25157, 'context': 28, 'bonus_lists': [1709, 3869], 'modifiers': [{'type': 9, 'value': 50}]}"
1208661002,MEDIUM,,1,11046200,,"{'id': 14248, 'context': 54, 'bonus_lists': [4277, 1693], 'modifiers': [{'type': 9, 'value': 45}]}"
1208661003,MEDIUM,,1,53661800,,"{'id': 36251, 'context': 36, 'bonus_lists': [1693, 3850], 'modifiers': [{'type': 9, 'value': 50}]}"
1208661007,MEDIUM,,1,11413300,,"{'id': 10221, 'context': 1, 'bonus_lists': [1677]}"
1208661009,MEDIUM,,1,24999900,,"{'id': 14826, 'context': 54, 'bonus_lists': [4279], 'modifiers': [{'type': 9, 'value': 45}]}"
1208661011,MEDIUM,,1,37127400,,"{'id': 36221, 'context': 36, 'bonus_lists': [1705, 3850], 'modifiers': [{'type': 9, 'value': 50}]}"
1208661013,MEDIUM,,1,107281400,,"{'id': 25128, 'context': 28, 'bonus_lists': [1706]}"
1208661017,MEDIUM,,1,46550000,,"{'id': 25160, 'context': 29, 'bonus_lists': [1678, 3870], 'modifiers': [{'type': 9, 'value': 50}]}"
1208661018,MEDIUM,,1,9140100,,"{'id': 24849, 'context': 36, 'bonus_lists': [1677]}"
1208661020,MEDIUM,,1,29368900,,"{'id': 15567, 'context': 54, 'bonus_lists': [4277, 1695], 'modifiers': [{'type': 9, 'value': 45}]}"
1208661021,MEDIUM,,1,35333300,,"{'id': 94048, 'context': 0, 'bonus_lists': [1698]}"
1208661023,MEDIUM,,1,440816900,,"{'id': 45998, 'context': 0}"
1208661027,MEDIUM,,1,5807300,,"{'id': 24726, 'context': 29, 'bonus_lists': [1706, 3849], 'modifiers': [{'type': 9, 'value': 50}]}"
1208661030,MEDIUM,,1,7479900,,"{'id': 15603, 'context': 54, 'bonus_lists': [4279, 1693], 'modifiers': [{'type': 9, 'value': 45}]}"
1208661031,MEDIUM,,1,26847100,,"{'id': 55633, 'context': 27, 'bonus_lists': [1694, 4306], 'modifiers': [{'type': 9, 'value': 31}]}"
1208661032,MEDIUM,,1,6289800,,"{'id': 14261, 'context': 54, 'bonus_lists': [4277, 1708], 'modifiers': [{'type': 9, 'value': 45}]}"
1208661033,MEDIUM,,1,54818100,,"{'id': 94037, 'context': 0, 'bonus_lists': [1686]}"
1208661036,MEDIUM,,1,19799900,,"{'id': 14906, 'context': 54, 'bonus_lists': [4279, 1678], 'modifiers': [{'type': 9, 'value': 45}]}"
1208661038,MEDIUM,,1,46064300,,"{'id': 94216, 'context': 0, 'bonus_lists': [1694]}"
1208661040,MEDIUM,,1,45528900,,"{'id': 94098, 'context': 0, 'bonus_lists': [1694]}"
1208661041,MEDIUM,,1,108295000,,"{'id': 36407, 'context': 36, 'bonus_lists': [1694, 3850], 'modifiers': [{'type': 9, 'value': 50}]}"
1208661043,MEDIUM,,1,15856200,,"{'id': 14421, 'context': 54, 'bonus_lists': [4277], 'modifiers': [{'type': 9, 'value': 45}]}"
1208661046,MEDIUM,,1,9999900,,"{'id': 14827, 'context': 54, 'bonus_lists': [4277], 'modifiers': [{'type': 9, 'value': 45}]}"
1208661047,MEDIUM,,1,2499900,,"{'id': 14259, 'context': 54, 'bonus_lists': [1694, 4277], 'modifiers': [{'type': 9, 'value': 50}]}"
1208661048,MEDIUM,,1,2439700,,"{'id': 14258, 'context': 54, 'bonus_lists': [4277, 1680], 'modifiers': [{'type': 9, 'value': 45}]}"
1208661049,MEDIUM,,1,43426500,,"{'id': 36229, 'context': 36, 'bonus_lists': [1678, 3850], 'modifiers': [{'type': 9, 'value': 50}]}"
1208661054,MEDIUM,,1,34731200,,"{'id': 25165, 'context': 28, 'bonus_lists': [1695, 3869], 'modifiers': [{'type': 9, 'value': 50}]}"
1208661057,MEDIUM,,1,388021000,,"{'id': 3315, 'context': 36, 'bonus_lists': [3834], 'modifiers': [{'type': 9, 'value': 16}]}"
1208661058,MEDIUM,,1,10594200,,"{'id': 24719, 'context': 28, 'bonus_lists': [1680]}"
