id,time_left,unit_price,quantity,buyout,bid,item
1201515484,SHORT,,1,100000000,,"{'id': 171443, 'context': 13, 'bonus_lists': [6893, 7185], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 391}, {'type': 29, 'value': 49}, {'type': 30, 'value': 36}]}"
1201515485,SHORT,,1,100000000,,"{'id': 171443, 'context': 13, 'bonus_lists': [6893, 7185], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 391}, {'type': 29, 'value': 32}, {'type': 30, 'value': 49}]}"
1201515488,SHORT,,1,100000000,,"{'id': 171443, 'context': 13, 'bonus_lists': [6893, 7185], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 391}, {'type': 29, 'value': 40}, {'type': 30, 'value': 32}]}"
1201515489,SHORT,,1,100000000,,"{'id': 171443, 'context': 13, 'bonus_lists': [6893, 7185], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 391}, {'type': 29, 'value': 36}, {'type': 30, 'value': 49}]}"
1201515490,SHORT,,1,100000000,,"{'id': 171443, 'context': 13, 'bonus_lists': [6893, 7185], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 391}, {'type': 29, 'value': 40}, {'type': 30, 'value': 32}]}"
1201515536,SHORT,1160000,1,,,{'id': 171833}
1201516096,SHORT,,1,1890000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 95172}], 'pet_breed_id': 13, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2843}"
1201516112,SHORT,49500,4,,,{'id': 2770}
1201516126,SHORT,22200,5,,,{'id': 2835}
1201516147,SHORT,10000,3,,,{'id': 124437}
1201518529,SHORT,987500,8,,,{'id': 172041}
1201518562,SHORT,150000,4,,,{'id': 171271}
1201518599,SHORT,,1,10953300,,"{'id': 173249, 'context': 64, 'bonus_lists': [6717, 7193, 1507]}"
1201518618,SHORT,,1,10953300,,"{'id': 173249, 'context': 64, 'bonus_lists': [6717, 7194, 1507]}"
1201518644,SHORT,,1,10953300,,"{'id': 173249, 'context': 64, 'bonus_lists': [6717, 7193, 1507]}"
