id,time_left,unit_price,quantity,buyout,bid,item
1879790641,SHORT,2779100,200,,,{'id': 74861}
1879790652,SHORT,500000,200,,,{'id': 74864}
1879790666,SHORT,4213200,178,,,{'id': 74860}
1879790672,SHORT,213400,1,,,{'id': 28399}
1879790689,SHORT,615000,8,,,{'id': 154169}
1879790694,SHORT,47990000,6,,,{'id': 35128}
1879790699,SHORT,2985500,1,,,{'id': 116654}
1879790707,SHORT,509900,11,,,{'id': 76088}
1879790721,SHORT,356700,2,,,{'id': 133563}
1879790727,SHORT,700000,75,,,{'id': 76131}
1879790739,SHORT,4776200,2,,,{'id': 127841}
1879790742,SHORT,2507100,15,,,{'id': 159827}
1879790745,SHORT,2499900,156,,,{'id': 76138}
1879790758,SHORT,,1,3003100,2852900,"{'id': 112384, 'context': 13}"
1879790762,SHORT,,1,3003100,2852900,"{'id': 112384, 'context': 13}"
1879790766,SHORT,,1,3003100,2852900,"{'id': 112384, 'context': 13}"
1879790768,SHORT,1990000,109,,,{'id': 8846}
1879790770,SHORT,,1,3003100,2852900,"{'id': 112384, 'context': 13}"
1879790773,SHORT,,1,3003100,2852900,"{'id': 112384, 'context': 13}"
1879790782,SHORT,9021300,1,,,{'id': 58256}
1879790790,SHORT,140000,26,,,{'id': 13464}
1879790795,SHORT,15248100,1,,,{'id': 136569}
1879790798,SHORT,59900,1,,,{'id': 43463}
1879790810,SHORT,2500000,24,,,{'id': 3821}
1879790814,SHORT,4150300,1,,,{'id': 18640}
1879790825,SHORT,1126700,15,,,{'id': 133567}
1879790855,SHORT,7990000,20,,,{'id': 74853}
1879790944,SHORT,2630400,1,,,{'id': 153437}
1879790951,SHORT,300000,1,,,{'id': 153430}
1879790957,SHORT,31000,15,,,{'id': 133575}
1879790963,SHORT,124800,16,,,{'id': 64670}
1879790979,SHORT,1900,20,,,{'id': 128840}
1879791071,SHORT,9999500,1,,,{'id': 112160}
1879791410,SHORT,,1,694000,,"{'id': 180752, 'context': 13}"
1879791411,SHORT,,1,694000,,"{'id': 180752, 'context': 13}"
1879791416,SHORT,,1,694000,,"{'id': 180752, 'context': 13}"
1879791418,SHORT,,1,694000,,"{'id': 180752, 'context': 13}"
1879791421,SHORT,,1,694000,,"{'id': 180752, 'context': 13}"
1879791423,SHORT,,1,694000,,"{'id': 180752, 'context': 13}"
1879791425,SHORT,,1,694000,,"{'id': 180752, 'context': 13}"
1879791426,SHORT,,1,694000,,"{'id': 180752, 'context': 13}"
1879791428,SHORT,,1,694000,,"{'id': 180752, 'context': 13}"
1879792545,SHORT,59500,50,,,{'id': 124113}
1879792602,SHORT,50000,50,,,{'id': 124113}
1879792838,SHORT,49500,50,,,{'id': 124113}
1879792878,SHORT,49500,50,,,{'id': 124113}
1879792890,SHORT,49500,50,,,{'id': 124113}
1879792900,SHORT,49500,37,,,{'id': 124113}
1879792975,SHORT,2797500,6,,,{'id': 124116}
1879793087,SHORT,20000,5,,,{'id': 171370}
1879793106,SHORT,289000,50,,,{'id': 123919}
1879793134,SHORT,289000,32,,,{'id': 123919}
1879793165,SHORT,470000,5,,,{'id': 171271}
1879793174,SHORT,19900,3,,,{'id': 154898}
1879793199,SHORT,780000,11,,,{'id': 171269}
1879793219,SHORT,78800,19,,,{'id': 152507}
1879793260,SHORT,,1,2220900,,"{'id': 175564, 'context': 0, 'bonus_lists': [6907, 1690], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 1707}]}"
1879793269,SHORT,9500,41,,,{'id': 124115}
1879793341,SHORT,,1,1180000,,"{'id': 175561, 'context': 0, 'bonus_lists': [6907, 1680], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 807}]}"
1879793385,SHORT,,1,1110000,,"{'id': 176977, 'context': 0, 'bonus_lists': [6907, 6652, 1701], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 1707}]}"
1879793428,SHORT,,1,829900,,"{'id': 175573, 'context': 0, 'bonus_lists': [6907, 1689], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 1707}]}"
1879793457,SHORT,,1,1445800,,"{'id': 175555, 'context': 17, 'bonus_lists': [6907, 1699], 'modifiers': [{'type': 9, 'value': 56}, {'type': 28, 'value': 1711}]}"
1879793530,SHORT,,1,1440000,,"{'id': 177805, 'context': 0, 'bonus_lists': [6908, 6652, 1679], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 1707}]}"
1879793539,SHORT,,1,1330000,,"{'id': 178945, 'context': 0, 'bonus_lists': [6908, 6652, 1715], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 1707}]}"
1879793575,SHORT,,1,1880000,,"{'id': 179323, 'context': 0, 'bonus_lists': [6908, 6652, 1698], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 1707}]}"
1879793578,SHORT,4690000,4,,,{'id': 181468}
1879793596,SHORT,5500,6,,,{'id': 169332}
1879793663,SHORT,5500,5,,,{'id': 154882}
1879793686,SHORT,5500,1,,,{'id': 154882}
1879793743,SHORT,5900,12,,,{'id': 172068}
1879793807,SHORT,,1,809900,,"{'id': 175573, 'context': 0, 'bonus_lists': [6907, 1693], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 1707}]}"
1879793969,SHORT,351100,10,,,{'id': 152547}
1879793983,SHORT,19000,10,,,{'id': 152548}
1879794001,SHORT,300000,19,,,{'id': 171832}
1879794005,SHORT,161900,19,,,{'id': 172044}
1879794009,SHORT,6800,10,,,{'id': 152549}
1879794027,SHORT,50000,23,,,{'id': 152576}
1879794051,SHORT,24000,3,,,{'id': 172050}
1879794254,SHORT,22000,1,,,{'id': 152497}
1879794324,SHORT,10000,11,,,{'id': 163225}
1879794416,SHORT,119900,6,,,{'id': 74844}
1879794418,SHORT,480000,7,,,{'id': 138728}
1879794419,SHORT,250000,11,,,{'id': 38557}
1879794431,SHORT,6600,1,,,{'id': 178104}
1879794439,SHORT,20200,1,,,{'id': 176807}
1879795449,SHORT,5234700,5,,,{'id': 159788}
1879795458,SHORT,50000,12,,,{'id': 151566}
1879795467,SHORT,8900,8,,,{'id': 174353}
1879795481,SHORT,49500,418,,,{'id': 124113}
1879795484,SHORT,1059600,1,,,{'id': 38838}
1879795509,SHORT,,1,900,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 31073}], 'pet_breed_id': 3, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 251}"
1879795510,SHORT,,1,900,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 31073}], 'pet_breed_id': 3, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 251}"
1879795511,SHORT,,1,900,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 31073}], 'pet_breed_id': 3, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 251}"
1879795518,SHORT,44500,18,,,{'id': 172069}
1879795626,SHORT,40000,1,,,{'id': 159959}
1879795655,SHORT,15600,5,,,{'id': 74249}
1879795696,SHORT,,1,20001600,,"{'id': 13044, 'context': 1}"
1879795700,SHORT,440000,5,,,{'id': 72103}
1879795737,SHORT,657400,3,,,{'id': 173037}
1879795765,SHORT,90000,5,,,{'id': 74250}
1879795773,SHORT,39000,1,,,{'id': 74248}
1879795785,SHORT,,1,400000000,,"{'id': 9385, 'context': 1}"
1879795791,SHORT,439900,5,,,{'id': 72094}
