id,time_left,unit_price,quantity,buyout,bid,item
1748594405,SHORT,48600,3,,,{'id': 173035}
1748594410,SHORT,9000,4,,,{'id': 173032}
1748594417,SHORT,1090000,58,,,{'id': 6657}
1748598352,SHORT,,1,29950000,,"{'id': 93228, 'context': 0}"
1748598707,SHORT,1400,5000,,,{'id': 171840}
1748598763,SHORT,230000,5000,,,{'id': 152510}
1748598914,SHORT,1400,5000,,,{'id': 171840}
1748600246,SHORT,,1,7696500,,"{'id': 6394, 'context': 1, 'bonus_lists': [6654], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 210}]}"
1748600262,SHORT,,1,4245300,,"{'id': 9804, 'context': 1, 'bonus_lists': [6655, 1678], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 210}]}"
1748600292,SHORT,,1,8748900,,"{'id': 177774, 'context': 4, 'bonus_lists': [6907, 6652, 1682], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 750}]}"
1748600295,SHORT,,1,33314600,,"{'id': 4722, 'context': 1, 'bonus_lists': [6654], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 210}]}"
1748600320,SHORT,,1,6354200,,"{'id': 8184, 'context': 1, 'bonus_lists': [6655], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 210}]}"
1748600350,SHORT,,1,14219700,,"{'id': 6617, 'context': 1, 'bonus_lists': [6654, 1694], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 210}]}"
1748600382,SHORT,,1,2506800,,"{'id': 9809, 'context': 1, 'bonus_lists': [6654, 1679], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 210}]}"
1748600402,SHORT,,1,4594500,,"{'id': 6594, 'context': 1, 'bonus_lists': [6654, 1706], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 210}]}"
1748600420,SHORT,,1,201900,,"{'id': 8186, 'context': 1, 'bonus_lists': [6655], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 210}]}"
1748600430,SHORT,,1,2026100,,"{'id': 7356, 'context': 1, 'bonus_lists': [6654, 1705], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 210}]}"
1748600431,SHORT,420000,4,,,{'id': 172921}
1748600502,SHORT,,1,200000,,"{'id': 7411, 'context': 1, 'bonus_lists': [6654, 1681], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 210}]}"
1748600637,SHORT,,1,7510100,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 90177}], 'pet_breed_id': 7, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2554}"
1748600639,SHORT,,1,7510100,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 90177}], 'pet_breed_id': 4, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2554}"
1748600648,SHORT,20000,450,,,{'id': 109137}
1748600657,SHORT,,1,46389900,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 60975}], 'pet_breed_id': 16, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1600}"
1748600675,SHORT,,1,8990000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 80966}], 'pet_breed_id': 11, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2556}"
1748600693,SHORT,,1,116717000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 38135}], 'pet_breed_id': 6, 'pet_level': 25, 'pet_quality_id': 3, 'pet_species_id': 289}"
