id,time_left,unit_price,quantity,buyout,bid,item
1208640675,SHORT,,1,190000000,,"{'id': 172323, 'context': 64, 'bonus_lists': [6717, 1507]}"
1208640716,SHORT,,1,190000000,,"{'id': 172323, 'context': 64, 'bonus_lists': [6717, 1507]}"
1208640765,SHORT,,1,37752800,28314600,"{'id': 87650, 'context': 0, 'bonus_lists': [4210], 'modifiers': [{'type': 9, 'value': 35}]}"
1208640766,SHORT,,1,29753000,22314800,"{'id': 67145, 'context': 0}"
1208640772,SHORT,,1,99249500,74437100,"{'id': 116536, 'context': 0, 'bonus_lists': [6655, 165], 'modifiers': [{'type': 9, 'value': 42}, {'type': 28, 'value': 1767}]}"
1208640773,SHORT,,1,37051500,27788600,"{'id': 25079, 'context': 22, 'bonus_lists': [6655, 1695], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1066}]}"
1208640776,SHORT,,1,129449800,97087400,"{'id': 107658, 'context': 0, 'bonus_lists': [6691], 'modifiers': [{'type': 9, 'value': 41}, {'type': 28, 'value': 64}]}"
1208640777,SHORT,,1,13671600,10253700,"{'id': 25166, 'context': 1, 'bonus_lists': [6655, 1679], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 226}]}"
1208640781,SHORT,,1,20435100,15326300,"{'id': 25084, 'context': 1, 'bonus_lists': [6655, 1680], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 226}]}"
1208640783,SHORT,,1,59313100,44484800,"{'id': 116641, 'context': 0, 'bonus_lists': [6655, 150, 550], 'modifiers': [{'type': 9, 'value': 43}, {'type': 28, 'value': 68}]}"
1208640784,SHORT,,1,49890500,37417900,"{'id': 69803, 'context': 2, 'bonus_lists': [4236], 'modifiers': [{'type': 9, 'value': 45}]}"
1208640786,SHORT,,1,4248100,3186100,"{'id': 25308, 'context': 1, 'bonus_lists': [6655, 1708], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 226}]}"
1208640790,SHORT,,1,4248100,3186100,"{'id': 25308, 'context': 30, 'bonus_lists': [1680, 3871], 'modifiers': [{'type': 9, 'value': 29}]}"
1208640792,SHORT,,1,27630800,20723100,"{'id': 116637, 'context': 0, 'bonus_lists': [6655, 154], 'modifiers': [{'type': 9, 'value': 39}, {'type': 28, 'value': 68}]}"
1208640829,SHORT,,1,58888100,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 16259}], 'pet_breed_id': 5, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 125}"
