id,time_left,unit_price,quantity,buyout,bid,item
1208640434,SHORT,,1,1500000,,"{'id': 182561, 'context': 11, 'bonus_lists': [6706, 6652], 'modifiers': [{'type': 9, 'value': 53}, {'type': 28, 'value': 1324}]}"
1208640462,SHORT,,1,3453200,,"{'id': 55404, 'context': 5, 'bonus_lists': [6654, 1686], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 1029}]}"
1208640474,SHORT,,1,53500,,"{'id': 160152, 'context': 0, 'bonus_lists': [6654, 1695], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 189}]}"
1208640482,SHORT,,1,805700,,"{'id': 160146, 'context': 0, 'bonus_lists': [6654, 1701], 'modifiers': [{'type': 9, 'value': 37}, {'type': 28, 'value': 189}]}"
1208640493,SHORT,,1,600000,,"{'id': 154145, 'context': 13, 'bonus_lists': [1701]}"
1208640498,SHORT,,1,800000,,"{'id': 160127, 'context': 0, 'bonus_lists': [6654, 1708], 'modifiers': [{'type': 9, 'value': 39}, {'type': 28, 'value': 1224}]}"
1208640505,SHORT,,1,1000000,,"{'id': 160139, 'context': 0, 'bonus_lists': [6654, 1715], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 189}]}"
1208640589,SHORT,20000,48,,,{'id': 154722}
1208640596,SHORT,50000,1,,,{'id': 158187}
1208640602,SHORT,150000,1,,,{'id': 154125}
1208640698,SHORT,,1,202400,,"{'id': 159485, 'context': 0, 'bonus_lists': [6655, 1686], 'modifiers': [{'type': 9, 'value': 50}, {'type': 28, 'value': 191}]}"
1208640732,SHORT,,1,509800,,"{'id': 159572, 'context': 0, 'bonus_lists': [6655, 4802, 1698], 'modifiers': [{'type': 9, 'value': 50}, {'type': 28, 'value': 191}]}"
1208640787,SHORT,,1,100000,,"{'id': 154151, 'context': 13, 'bonus_lists': [1696]}"
1208640797,SHORT,,1,100000,,"{'id': 154151, 'context': 13, 'bonus_lists': [1698]}"
1208640801,SHORT,,1,100000,,"{'id': 154151, 'context': 13, 'bonus_lists': [1699]}"
1208640806,SHORT,4000000,1,,,{'id': 181468}
1208640811,SHORT,,1,9740000,,"{'id': 10123, 'context': 0, 'bonus_lists': [6654, 1705], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 33}]}"
1208640832,SHORT,4000000,20,,,{'id': 181468}
1208640852,SHORT,,1,100000,,"{'id': 154145, 'context': 13, 'bonus_lists': [1708]}"
1208640869,SHORT,,1,100000,,"{'id': 154145, 'context': 13, 'bonus_lists': [1688]}"
1208640883,SHORT,,1,100000,,"{'id': 154145, 'context': 13, 'bonus_lists': [1699]}"
1208640885,SHORT,,1,100000,,"{'id': 154145, 'context': 13, 'bonus_lists': [1702]}"
1208640899,SHORT,,1,100000,,"{'id': 154145, 'context': 13, 'bonus_lists': [1716]}"
1208640913,SHORT,,1,200000,,"{'id': 160171, 'context': 0, 'bonus_lists': [6654, 1716], 'modifiers': [{'type': 9, 'value': 50}, {'type': 28, 'value': 191}]}"
1208640932,SHORT,,1,180000000,,"{'id': 173247, 'context': 66, 'bonus_lists': [6758, 1532]}"
1208640953,SHORT,,1,500000,,"{'id': 159821, 'context': 0, 'bonus_lists': [6655, 1684], 'modifiers': [{'type': 9, 'value': 50}, {'type': 28, 'value': 191}]}"
1208640973,SHORT,,1,408400,,"{'id': 160149, 'context': 0, 'bonus_lists': [6654, 1701], 'modifiers': [{'type': 9, 'value': 50}, {'type': 28, 'value': 189}]}"
1208641024,SHORT,,1,600000,,"{'id': 159809, 'context': 0, 'bonus_lists': [6655, 1682], 'modifiers': [{'type': 9, 'value': 50}, {'type': 28, 'value': 189}]}"
1208641048,SHORT,500000,1,,,{'id': 154120}
1208641063,SHORT,51500,1,,,{'id': 158189}
1208641084,SHORT,200000,1,,,{'id': 154122}
1208642110,SHORT,45000,5,,,{'id': 158378}
1208642459,SHORT,,1,23200,,"{'id': 106317, 'context': 0, 'bonus_lists': [6657], 'modifiers': [{'type': 9, 'value': 40}, {'type': 28, 'value': 64}]}"
1208642468,SHORT,,1,17200,,"{'id': 106294, 'context': 0, 'bonus_lists': [6656], 'modifiers': [{'type': 9, 'value': 40}, {'type': 28, 'value': 64}]}"
1208642477,SHORT,,1,27052900,,"{'id': 36364, 'context': 1, 'bonus_lists': [6654, 1706], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 247}]}"
1208642503,SHORT,,1,5005300,,"{'id': 116635, 'context': 0, 'bonus_lists': [6655, 51, 517], 'modifiers': [{'type': 9, 'value': 40}, {'type': 28, 'value': 68}]}"
1208648696,SHORT,200000,14,,,{'id': 172063}
1208648914,SHORT,100000,13,,,{'id': 179314}
1208648937,SHORT,1005000,11,,,{'id': 173037}
1208648964,SHORT,10000000,11,,,{'id': 177962}
1208649031,SHORT,1616900,42,,,{'id': 154129}
1208649059,SHORT,205000,128,,,{'id': 171287}
1208649081,SHORT,10000000,16,,,{'id': 153707}
1208649085,SHORT,547700,6,,,{'id': 170554}
1208649092,SHORT,569800,5,,,{'id': 168586}
1208651119,SHORT,431600,53,,,{'id': 138292}
1208651130,SHORT,790000,10,,,{'id': 172094}
1208651152,SHORT,37500,145,,,{'id': 172089}
1208651161,SHORT,4500000,24,,,{'id': 140587}
1208651186,SHORT,600000,10,,,{'id': 184090}
1208651234,SHORT,19000000,2,,,{'id': 158203}
1208651245,SHORT,108900,6,,,{'id': 172050}
1208651251,SHORT,555000,1,,,{'id': 72103}
1208651280,SHORT,9993300,1,,,{'id': 12363}
1208651315,SHORT,241000,2,,,{'id': 153490}
1208651343,SHORT,4000000,20,,,{'id': 181468}
1208651427,SHORT,100000,22,,,{'id': 179314}
1208651618,SHORT,600000,2,,,{'id': 184090}
1208651625,SHORT,1100000,5,,,{'id': 171272}
1208651626,SHORT,280000,19,,,{'id': 171271}
1208651630,SHORT,100000,7,,,{'id': 179314}
1208651635,SHORT,4930000000,5,,,{'id': 171301}
1208651642,SHORT,1199900,1,,,{'id': 169299}
1208656045,SHORT,555000,1,,,{'id': 172414}
1208656063,SHORT,31312000,9,,,{'id': 172366}
1208656072,SHORT,1950000,3,,,{'id': 172367}
1208656088,SHORT,80000,4,,,{'id': 183738}
1208657110,SHORT,84200,1,,,{'id': 172358}
1208657183,SHORT,609900,1,,,{'id': 171286}
1208657349,SHORT,,1,4162700,,"{'id': 173249, 'context': 63, 'bonus_lists': [6716, 7194, 1487]}"
1208657355,SHORT,,1,4162700,,"{'id': 173249, 'context': 63, 'bonus_lists': [6716, 7193, 1487]}"
1208657359,SHORT,,1,4162700,,"{'id': 173249, 'context': 63, 'bonus_lists': [6716, 7194, 1487]}"
1208657405,SHORT,,1,6941900,,"{'id': 173246, 'context': 63, 'bonus_lists': [6716, 1487]}"
1208657426,SHORT,,1,5516300,,"{'id': 173247, 'context': 63, 'bonus_lists': [6716, 1487]}"
1208657432,SHORT,,1,5516300,,"{'id': 173247, 'context': 63, 'bonus_lists': [6716, 1487]}"
1208657435,SHORT,,1,5516300,,"{'id': 173247, 'context': 63, 'bonus_lists': [6716, 1487]}"
1208657607,SHORT,,1,25707900,,"{'id': 9951, 'context': 1, 'bonus_lists': [6654, 1694], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 214}]}"
1208657609,SHORT,,1,30000000,,"{'id': 82282, 'context': 5, 'bonus_lists': [6655, 1684], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 2011}]}"
1208657642,SHORT,,1,2449800,,"{'id': 82262, 'context': 5, 'bonus_lists': [6654, 1702], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 1036}]}"
1208657667,SHORT,,1,10004400,,"{'id': 82252, 'context': 5, 'bonus_lists': [6654, 1702], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 2011}]}"
1208657709,SHORT,,1,4209800,,"{'id': 82250, 'context': 5, 'bonus_lists': [6654, 1681], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 2011}]}"
1208657720,SHORT,,1,2005100,,"{'id': 31238, 'context': 0, 'bonus_lists': [1706]}"
1208657737,SHORT,,1,18239400,,"{'id': 25093, 'context': 2, 'bonus_lists': [6655, 1680], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1064}]}"
1208657753,SHORT,,1,17658400,,"{'id': 25080, 'context': 2, 'bonus_lists': [6655, 1679], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1064}]}"
1208657845,SHORT,,1,12945700,,"{'id': 25011, 'context': 2, 'bonus_lists': [6654, 1706], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1069}]}"
1208657870,SHORT,,1,16516300,,"{'id': 24970, 'context': 2, 'bonus_lists': [6654, 1708], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1066}]}"
1208657883,SHORT,,1,2506500,,"{'id': 24901, 'context': 2, 'bonus_lists': [6654, 1679], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1069}]}"
1208657924,SHORT,,1,5000000,,"{'id': 24893, 'context': 2, 'bonus_lists': [6654, 1706], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1069}]}"
1208657931,SHORT,,1,2375000,,"{'id': 24892, 'context': 2, 'bonus_lists': [6654, 1709], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1069}]}"
1208657945,MEDIUM,390000,200,,,{'id': 172230}
1208657982,MEDIUM,,1,14480000,,"{'id': 24871, 'context': 2, 'bonus_lists': [6654, 1695], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1068}]}"
1208657991,MEDIUM,,1,40686000,,"{'id': 67243, 'context': 0}"
1208657997,MEDIUM,,1,14282600,,"{'id': 24857, 'context': 2, 'bonus_lists': [6654, 1705], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1064}]}"
1208658008,MEDIUM,,1,10522000,,"{'id': 24853, 'context': 2, 'bonus_lists': [6654, 1706], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1064}]}"
1208658028,MEDIUM,,1,10000000,,"{'id': 24783, 'context': 2, 'bonus_lists': [6654, 1695], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1069}]}"
1208658054,MEDIUM,,1,14917700,,"{'id': 24728, 'context': 2, 'bonus_lists': [6654, 1680], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1066}]}"
1208658063,MEDIUM,,1,7934200,,"{'id': 24733, 'context': 2, 'bonus_lists': [6654, 1695], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1066}]}"
1208658086,MEDIUM,79900,4,,,{'id': 23572}
1208658096,MEDIUM,75600,3,,,{'id': 31671}
1208660112,MEDIUM,2009200,4,,,{'id': 12808}
1208660122,MEDIUM,1979900,1,,,{'id': 12803}
1208660154,MEDIUM,,1,50000000,,"{'id': 25307, 'context': 2, 'bonus_lists': [6655, 1707], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1068}]}"
1208660187,MEDIUM,5000,1,,,{'id': 171264}
1208660191,MEDIUM,,1,100000000,,"{'id': 31303, 'context': 0}"
1208660205,MEDIUM,,1,100009800,,"{'id': 82265, 'context': 5, 'bonus_lists': [6655, 1680], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 2011}]}"
1208660223,MEDIUM,,1,532900,,"{'id': 25292, 'context': 2, 'bonus_lists': [6655, 1708], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1068}]}"
1208660232,MEDIUM,,1,4234800,,"{'id': 15267, 'context': 0, 'bonus_lists': [6655, 1709], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1004}]}"
1208660242,MEDIUM,,1,9999900,,"{'id': 82267, 'context': 0, 'bonus_lists': [6655, 1698], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 1032}]}"
1208660255,MEDIUM,,1,9499900,,"{'id': 82274, 'context': 0, 'bonus_lists': [6655, 1680], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 1032}]}"
1208660275,MEDIUM,,1,50000000,,"{'id': 82277, 'context': 5, 'bonus_lists': [6655, 1695], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 2011}]}"
1208660281,MEDIUM,3602300,3,,,{'id': 74864}
1208660300,MEDIUM,199900,50,,,{'id': 76133}
1208660320,MEDIUM,99700,8,,,{'id': 22449}
1208660332,MEDIUM,69700,6,,,{'id': 22450}
1208660339,MEDIUM,1309500,12,,,{'id': 38558}
1208660354,MEDIUM,599700,20,,,{'id': 76136}
1208660364,MEDIUM,1250000,1,,,{'id': 44286}
1208660367,MEDIUM,12800,6,,,{'id': 17056}
