id,time_left,unit_price,quantity,buyout,bid,item
1748589971,SHORT,3759700,1,,,{'id': 171349}
1748589993,SHORT,399900,21,,,{'id': 173033}
1748590011,SHORT,4000,6,,,{'id': 74249}
1748590019,SHORT,40000,14,,,{'id': 153439}
1748590029,SHORT,79999900,7,,,{'id': 128551}
1748590046,SHORT,199700,21,,,{'id': 171370}
1748590069,SHORT,199900,118,,,{'id': 39341}
1748590095,SHORT,799900,68,,,{'id': 37101}
1748591110,SHORT,399600,43,,,{'id': 158186}
1748591128,SHORT,56100,533,,,{'id': 158205}
1748591153,SHORT,69990100,8,,,{'id': 65893}
1748591166,SHORT,15999800,21,,,{'id': 37663}
1748591187,SHORT,,1,79999900,,"{'id': 54445, 'context': 0}"
1748591189,SHORT,,1,79999900,,"{'id': 54445, 'context': 0}"
1748591191,SHORT,,1,79999900,,"{'id': 54445, 'context': 0}"
1748591194,SHORT,,1,79999900,,"{'id': 54445, 'context': 0}"
1748591211,SHORT,150000,98,,,{'id': 152813}
1748591227,SHORT,1849900,64,,,{'id': 56850}
1748591240,SHORT,,1,395008800,,"{'id': 41508, 'context': 0}"
1748591243,SHORT,,1,395008800,,"{'id': 41508, 'context': 0}"
1748591268,SHORT,,1,13649800,,"{'id': 184480, 'context': 0}"
1748591526,SHORT,11300,37,,,{'id': 113264}
1748594517,SHORT,119500,8,,,{'id': 171828}
1748594705,SHORT,5999800,18,,,{'id': 172362}
1748594714,SHORT,2000000,5,,,{'id': 172361}
1748594723,SHORT,1900000,11,,,{'id': 172363}
1748594731,SHORT,2000000,2,,,{'id': 172361}
1748594736,SHORT,2000000,15,,,{'id': 172361}
1748597035,SHORT,,1,25000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 59577}], 'pet_breed_id': 17, 'pet_level': 25, 'pet_quality_id': 3, 'pet_species_id': 1531}"
1748597065,SHORT,,1,50004500,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 47955}], 'pet_breed_id': 21, 'pet_level': 25, 'pet_quality_id': 2, 'pet_species_id': 652}"
1748598102,SHORT,,1,30000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 57825}], 'pet_breed_id': 21, 'pet_level': 25, 'pet_quality_id': 3, 'pet_species_id': 1434}"
1748598125,SHORT,,1,20009900,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 63446}], 'pet_breed_id': 14, 'pet_level': 25, 'pet_quality_id': 3, 'pet_species_id': 1662}"
1748598143,SHORT,,1,50000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 53610}], 'pet_breed_id': 14, 'pet_level': 25, 'pet_quality_id': 3, 'pet_species_id': 1385}"
1748598175,SHORT,,1,48002800,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 15992}], 'pet_breed_id': 5, 'pet_level': 25, 'pet_quality_id': 2, 'pet_species_id': 122}"
1748598212,SHORT,,1,15000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 59352}], 'pet_breed_id': 17, 'pet_level': 25, 'pet_quality_id': 3, 'pet_species_id': 1524}"
1748598249,SHORT,,1,35000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 28502}], 'pet_breed_id': 5, 'pet_level': 25, 'pet_quality_id': 3, 'pet_species_id': 1511}"
1748598298,SHORT,,1,41000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 57970}], 'pet_breed_id': 16, 'pet_level': 25, 'pet_quality_id': 3, 'pet_species_id': 1442}"
1748600877,SHORT,1555500,2,,,{'id': 172934}
1748605023,SHORT,25001100,33,,,{'id': 132514}
1748606502,SHORT,,1,60003200,,"{'id': 31134, 'context': 1, 'bonus_lists': [6659], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 230}]}"
1748606526,SHORT,399900,4,,,{'id': 173033}
1748606629,SHORT,,1,7502000,,"{'id': 180751, 'context': 13}"
1748606631,SHORT,,1,7502000,,"{'id': 180751, 'context': 13}"
1748606633,SHORT,,1,7502000,,"{'id': 180751, 'context': 13}"
1748606636,SHORT,,1,7502000,,"{'id': 180751, 'context': 13}"
1748606639,SHORT,,1,7502000,,"{'id': 180751, 'context': 13}"
1748606640,SHORT,,1,7502000,,"{'id': 180751, 'context': 13}"
1748606642,SHORT,,1,7502000,,"{'id': 180751, 'context': 13}"
1748606646,SHORT,,1,7502000,,"{'id': 180751, 'context': 13}"
1748606648,SHORT,,1,7502000,,"{'id': 180751, 'context': 13}"
1748606650,SHORT,,1,7502000,,"{'id': 180751, 'context': 13}"
1748606653,SHORT,,1,7502000,,"{'id': 180751, 'context': 13}"
1748606656,SHORT,,1,7502000,,"{'id': 180751, 'context': 13}"
1748606659,SHORT,,1,7502000,,"{'id': 180751, 'context': 13}"
1748606662,SHORT,,1,7502000,,"{'id': 180751, 'context': 13}"
1748606665,SHORT,,1,7502000,,"{'id': 180751, 'context': 13}"
1748606668,SHORT,,1,7502000,,"{'id': 180751, 'context': 13}"
1748606688,SHORT,49900,25,,,{'id': 168313}
1748606716,SHORT,480000,1,,,{'id': 173037}
1748606834,SHORT,387900,18,,,{'id': 168586}
1748606838,SHORT,164400,2,,,{'id': 172055}
1748606888,SHORT,454500,6,,,{'id': 171829}
1748608234,MEDIUM,,1,658900,,"{'id': 24604, 'context': 2, 'bonus_lists': [6654, 1705], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1072}]}"
1748608287,MEDIUM,,1,983100,,"{'id': 24715, 'context': 2, 'bonus_lists': [6654, 1708], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1072}]}"
1748608297,MEDIUM,,1,982000,,"{'id': 24771, 'context': 2, 'bonus_lists': [6654, 1707], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1075}]}"
1748608322,MEDIUM,,1,1055400,,"{'id': 25186, 'context': 2, 'bonus_lists': [6655, 1708], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1065}]}"
1748608344,MEDIUM,,1,1027100,,"{'id': 25297, 'context': 2, 'bonus_lists': [6655, 1694], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1072}]}"
1748608354,MEDIUM,2419200,10,,,{'id': 171274}
1748608356,MEDIUM,3471300,30,,,{'id': 171352}
1748608375,MEDIUM,4700,11,,,{'id': 171263}
1748608398,MEDIUM,,1,2506700,,"{'id': 25313, 'context': 0, 'bonus_lists': [6655, 1705], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 37}]}"
1748608404,MEDIUM,675000,34,,,{'id': 171286}
1748608410,MEDIUM,5500000,50,,,{'id': 171270}
1748608427,MEDIUM,,1,1752400,,"{'id': 25172, 'context': 2, 'bonus_lists': [6655, 1693], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1065}]}"
1748608437,MEDIUM,2000000,21,,,{'id': 171266}
1748608454,MEDIUM,458700,50,,,{'id': 171267}
1748608471,MEDIUM,500300,8,,,{'id': 171285}
1748608482,MEDIUM,432700,10,,,{'id': 171268}
1748608517,MEDIUM,9742500,20,,,{'id': 171278}
1748611646,MEDIUM,2000000,3,,,{'id': 172361}
1748611679,MEDIUM,,1,4998200,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 65070}], 'pet_breed_id': 6, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1706}"
1748611698,MEDIUM,,1,1900000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 81098}], 'pet_breed_id': 6, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2472}"
1748611699,MEDIUM,,1,1900000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 81098}], 'pet_breed_id': 6, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2472}"
1748611701,MEDIUM,,1,9990000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 88059}], 'pet_breed_id': 5, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2467}"
1748611705,MEDIUM,2489900,2,,,{'id': 172411}
1748611710,MEDIUM,7559700,3,,,{'id': 172365}
1748614066,MEDIUM,3990000,3,,,{'id': 172419}
1748614074,MEDIUM,8809900,3,,,{'id': 172415}
1748614078,MEDIUM,3870000,3,,,{'id': 172408}
1748614081,MEDIUM,13879900,3,,,{'id': 172364}
1748614085,MEDIUM,5999800,2,,,{'id': 172362}
1748614090,MEDIUM,40329800,3,,,{'id': 172370}
1748614096,MEDIUM,9999900,3,,,{'id': 172368}
1748616105,MEDIUM,5000000,3,,,{'id': 172366}
1748616387,MEDIUM,4000,44,,,{'id': 2589}
1748616420,MEDIUM,13700,35,,,{'id': 4306}
1748616462,MEDIUM,149900,6,,,{'id': 152576}
1748616492,MEDIUM,1000,2,,,{'id': 8150}
1748616899,MEDIUM,35000,200,,,{'id': 21877}
1748616967,MEDIUM,,1,987400,,"{'id': 24714, 'context': 2, 'bonus_lists': [6654, 1705], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1072}]}"
1748616982,MEDIUM,,1,892700,,"{'id': 24614, 'context': 2, 'bonus_lists': [6654, 1694], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1072}]}"
1748617007,MEDIUM,,1,250300,,"{'id': 25058, 'context': 2, 'bonus_lists': [6654, 1695], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1065}]}"
1748617059,MEDIUM,,1,1027100,,"{'id': 24955, 'context': 2, 'bonus_lists': [6654, 1709], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1072}]}"
1748618186,MEDIUM,,1,658200,,"{'id': 24589, 'context': 2, 'bonus_lists': [6654, 1680], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1065}]}"
1748618197,MEDIUM,,1,658700,,"{'id': 24597, 'context': 2, 'bonus_lists': [6654, 1692], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1065}]}"
1748618217,MEDIUM,,1,658600,,"{'id': 24768, 'context': 2, 'bonus_lists': [6654, 1691], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1075}]}"
1748618347,MEDIUM,387900,200,,,{'id': 168586}
1748618394,MEDIUM,739400,61,,,{'id': 171315}
1748618429,MEDIUM,849900,11,,,{'id': 172231}
1748618446,MEDIUM,387900,49,,,{'id': 168586}
1748618545,MEDIUM,454500,200,,,{'id': 171829}
1748618560,MEDIUM,1999900,21,,,{'id': 171833}
1748620766,MEDIUM,,1,1751400,,"{'id': 15254, 'context': 1, 'bonus_lists': [6655, 1680], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 201}]}"
