id,time_left,unit_price,quantity,buyout,bid,item
1062900795,SHORT,1429900,1,,,{'id': 178787}
1062900857,SHORT,9599900,1,,,{'id': 172097}
1062900900,SHORT,,1,112600,,"{'id': 86297, 'context': 0, 'modifiers': [{'type': 28, 'value': 1032}]}"
1062900915,SHORT,,1,225000,,"{'id': 86279, 'context': 0, 'modifiers': [{'type': 28, 'value': 1032}]}"
1062900942,SHORT,15002400,1,,,{'id': 173090}
1062901956,SHORT,10009600,1,,,{'id': 173081}
1062901971,SHORT,9996400,1,,,{'id': 173102}
1062901992,SHORT,89900,4,,,{'id': 171829}
1062902025,SHORT,589500,10,,,{'id': 170554}
1062902044,SHORT,550000,7,,,{'id': 168589}
1062902076,SHORT,354800,2,,,{'id': 173037}
1062902143,SHORT,370000,2,,,{'id': 173034}
1062902878,SHORT,15009200,2,,,{'id': 173076}
1062902900,SHORT,20005100,1,,,{'id': 173085}
1062902927,SHORT,,1,5001400,,"{'id': 10606, 'context': 1, 'modifiers': [{'type': 28, 'value': 217}]}"
1062902950,SHORT,,1,5001600,,"{'id': 8387, 'context': 1, 'modifiers': [{'type': 28, 'value': 217}]}"
1062902984,SHORT,,1,230729700,,"{'id': 106628, 'context': 22, 'bonus_lists': [6655, 108], 'modifiers': [{'type': 9, 'value': 40}, {'type': 28, 'value': 1145}]}"
1062903001,SHORT,,1,49999700,,"{'id': 15653, 'context': 1, 'bonus_lists': [1692]}"
1062903049,SHORT,10000,260,,,{'id': 172359}
1062903079,SHORT,24300,111,,,{'id': 172360}
1062903125,SHORT,,1,9992700,,"{'id': 8117, 'context': 1, 'bonus_lists': [6654], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 282}]}"
1062903132,SHORT,1600000,18,,,{'id': 172437}
1062903152,SHORT,,1,5855800,,"{'id': 6422, 'context': 1, 'bonus_lists': [6654], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 217}]}"
1062903183,SHORT,,1,49994200,,"{'id': 31127, 'context': 0, 'bonus_lists': [6658], 'modifiers': [{'type': 9, 'value': 13}, {'type': 28, 'value': 1736}]}"
1062903196,SHORT,10000000,1,,,{'id': 173101}
1062903211,SHORT,370000,3,,,{'id': 173034}
1062903218,SHORT,20005100,1,,,{'id': 173083}
1062903235,SHORT,10003500,3,,,{'id': 173095}
1062903270,SHORT,5009300,1,,,{'id': 173086}
1062903762,SHORT,110000,4560,,,{'id': 169701}
1062903940,SHORT,750000000,2,,,{'id': 9260}
1062904998,SHORT,1800000,8,,,{'id': 6522}
1062905628,SHORT,40000,445,,,{'id': 172358}
1062905650,SHORT,6999900,1,,,{'id': 173070}
1062905717,SHORT,,1,49993400,,"{'id': 106677, 'context': 0, 'bonus_lists': [6654, 122], 'modifiers': [{'type': 9, 'value': 40}, {'type': 28, 'value': 67}]}"
1062905743,SHORT,,1,9431300,,"{'id': 15252, 'context': 1, 'bonus_lists': [6655, 1693], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 282}]}"
1062906238,SHORT,9009500,1,,,{'id': 173099}
1062906315,SHORT,10592200,2,,,{'id': 173098}
1062906343,SHORT,20000000,2,,,{'id': 173089}
1062909944,SHORT,,1,142867900,,"{'id': 180162, 'context': 0, 'bonus_lists': [6908, 6652, 1684], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 1229}]}"
1062910241,SHORT,,1,1998600,,"{'id': 82041, 'context': 6, 'bonus_lists': [6654, 1715], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 2012}]}"
1062910265,SHORT,,1,1997600,,"{'id': 82047, 'context': 6, 'bonus_lists': [6655, 1700], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 2012}]}"
1062910297,SHORT,,1,29009800,,"{'id': 82058, 'context': 6, 'bonus_lists': [6655, 1678], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 2012}]}"
1062910398,SHORT,,1,4990700,,"{'id': 82032, 'context': 6, 'bonus_lists': [6654, 1701], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 2012}]}"
1062910408,SHORT,354800,1,,,{'id': 173037}
1062910514,SHORT,,1,2990000,,"{'id': 171383, 'context': 13, 'modifiers': [{'type': 29, 'value': 32}, {'type': 30, 'value': 49}]}"
1062910517,SHORT,,1,2990000,,"{'id': 171383, 'context': 13, 'modifiers': [{'type': 29, 'value': 40}, {'type': 30, 'value': 32}]}"
1062910520,SHORT,,1,2990000,,"{'id': 171383, 'context': 13, 'modifiers': [{'type': 29, 'value': 32}, {'type': 30, 'value': 40}]}"
1062910525,SHORT,,1,2990000,,"{'id': 171383, 'context': 13, 'modifiers': [{'type': 29, 'value': 49}, {'type': 30, 'value': 36}]}"
1062910535,SHORT,,1,199990000,,"{'id': 182719, 'context': 28, 'bonus_lists': [6652, 1520, 5891, 6646]}"
1062910688,SHORT,130000,42,,,{'id': 180733}
1062910701,SHORT,105000,11,,,{'id': 17010}
1062910721,SHORT,6700,1,,,{'id': 176868}
1062910738,SHORT,,1,2990800,,"{'id': 10251, 'context': 1, 'bonus_lists': [6654, 1677], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 193}]}"
1062910739,SHORT,,1,2990800,,"{'id': 10251, 'context': 0, 'bonus_lists': [6654, 1681], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1004}]}"
1062910755,SHORT,,1,18008400,,"{'id': 14769, 'context': 1, 'bonus_lists': [6654], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 209}]}"
1062910818,SHORT,,1,14009200,,"{'id': 44638, 'context': 14, 'modifiers': [{'type': 28, 'value': 196}]}"
1062910925,SHORT,,1,1990000,,"{'id': 25003, 'context': 3, 'bonus_lists': [6654, 1695], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1014}]}"
1062910999,SHORT,,1,1807300,,"{'id': 177797, 'context': 0, 'bonus_lists': [6907, 6652, 1678], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 1707}]}"
1062911119,SHORT,,1,19001400,,"{'id': 106574, 'context': 22, 'bonus_lists': [6654, 49], 'modifiers': [{'type': 9, 'value': 40}, {'type': 28, 'value': 1145}]}"
1062911142,SHORT,,1,1506600,,"{'id': 31297, 'context': 2, 'bonus_lists': [6658], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1073}]}"
1062911174,SHORT,,1,5553000,,"{'id': 40439, 'context': 0, 'modifiers': [{'type': 28, 'value': 1018}]}"
1062911187,SHORT,370000,8,,,{'id': 173034}
1062911210,SHORT,,1,994600,,"{'id': 14812, 'context': 0, 'bonus_lists': [6655], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1007}]}"
1062911296,SHORT,,1,4992600,,"{'id': 31303, 'context': 0, 'bonus_lists': [6659], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1012}]}"
1062911335,SHORT,,1,68005000,,"{'id': 5110, 'context': 0, 'modifiers': [{'type': 28, 'value': 7}]}"
1062911380,SHORT,,1,997200,,"{'id': 25085, 'context': 3, 'bonus_lists': [6655, 1705], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1014}]}"
1062911417,SHORT,,1,2203900,,"{'id': 50015, 'context': 0, 'modifiers': [{'type': 28, 'value': 1023}]}"
1062911453,SHORT,,1,2859900,,"{'id': 177770, 'context': 0, 'bonus_lists': [6907, 6652, 7194, 1712], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 1707}]}"
1062911492,SHORT,,1,14093600,,"{'id': 936, 'context': 1, 'bonus_lists': [6659], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 203}]}"
1062911498,SHORT,,1,15003600,,"{'id': 36494, 'context': 2, 'bonus_lists': [6655, 1692], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1096}]}"
1062911504,SHORT,,1,137798700,,"{'id': 25262, 'context': 2, 'bonus_lists': [6655, 1678], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1074}]}"
1062911505,SHORT,,1,40002600,,"{'id': 86379, 'context': 0, 'modifiers': [{'type': 28, 'value': 1032}]}"
1062911509,SHORT,,1,500000,,"{'id': 15284, 'context': 0, 'bonus_lists': [6655], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 14}]}"
1062911511,SHORT,,1,72000000,,"{'id': 25200, 'context': 2, 'bonus_lists': [6655, 1681], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1065}]}"
1062911512,SHORT,,1,500000,,"{'id': 15284, 'context': 0, 'bonus_lists': [6655], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 14}]}"
1062911513,SHORT,,1,59442400,,"{'id': 15518, 'context': 0, 'bonus_lists': [6654, 1707], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 14}]}"
1062911515,SHORT,,1,61017800,,"{'id': 15336, 'context': 0, 'bonus_lists': [6654, 1708], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 14}]}"
1062911517,SHORT,,1,3429800,,"{'id': 9882, 'context': 1, 'bonus_lists': [6655, 1679], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 214}]}"
1062911519,SHORT,,1,61017800,,"{'id': 15336, 'context': 0, 'bonus_lists': [6654, 1707], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 14}]}"
1062911520,SHORT,,1,3689600,,"{'id': 14231, 'context': 54, 'bonus_lists': [1708, 4277], 'modifiers': [{'type': 9, 'value': 45}]}"
1062911521,SHORT,,1,17319500,,"{'id': 15294, 'context': 0, 'bonus_lists': [6655, 1681], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 36}]}"
1062911523,SHORT,,1,17319500,,"{'id': 15294, 'context': 0, 'bonus_lists': [6655, 1681], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 36}]}"
1062911527,SHORT,,1,419114700,,"{'id': 15126, 'context': 0, 'bonus_lists': [6654, 1705], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 14}]}"
1062911529,SHORT,,1,3429800,,"{'id': 9882, 'context': 1, 'bonus_lists': [6655, 1693], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 214}]}"
1062911531,SHORT,,1,26314800,,"{'id': 14932, 'context': 54, 'bonus_lists': [1695, 4277], 'modifiers': [{'type': 9, 'value': 45}]}"
1062911533,SHORT,,1,64939200,,"{'id': 15337, 'context': 0, 'bonus_lists': [6654, 1680], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 14}]}"
1062911535,SHORT,,1,64939200,,"{'id': 15337, 'context': 0, 'bonus_lists': [6654, 1709], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 14}]}"
1062911537,SHORT,,1,29995300,,"{'id': 15646, 'context': 54, 'bonus_lists': [1691, 4277], 'modifiers': [{'type': 9, 'value': 45}]}"
1062911538,SHORT,,1,29995300,,"{'id': 15646, 'context': 0, 'bonus_lists': [6654, 1681], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 36}]}"
1062911539,SHORT,,1,2800,,"{'id': 9758, 'context': 0, 'modifiers': [{'type': 28, 'value': 75}]}"
1062911541,SHORT,,1,13601600,,"{'id': 14293, 'context': 54, 'bonus_lists': [1681, 4277], 'modifiers': [{'type': 9, 'value': 45}]}"
1062911547,SHORT,,1,18923000,,"{'id': 14246, 'context': 53, 'bonus_lists': [1709, 4277], 'modifiers': [{'type': 9, 'value': 45}]}"
1062911551,SHORT,,1,2790100,,"{'id': 7422, 'context': 0, 'bonus_lists': [6654, 1707], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 17}]}"
1062911553,SHORT,,1,30186200,,"{'id': 14568, 'context': 0, 'bonus_lists': [6654], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 14}]}"
1062911559,SHORT,,1,18149300,,"{'id': 15440, 'context': 54, 'bonus_lists': [1708, 4277], 'modifiers': [{'type': 9, 'value': 45}]}"
1062911562,SHORT,,1,19671300,,"{'id': 14816, 'context': 0, 'bonus_lists': [6654], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 36}]}"
1062911563,SHORT,,1,4146200,,"{'id': 6403, 'context': 0, 'bonus_lists': [6654], 'modifiers': [{'type': 9, 'value': 23}]}"
1062911565,SHORT,,1,2248900,,"{'id': 2819, 'context': 0, 'bonus_lists': [6655, 1679], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 14}]}"
1062911567,SHORT,,1,15004200,,"{'id': 14599, 'context': 54, 'bonus_lists': [4277], 'modifiers': [{'type': 9, 'value': 45}]}"
1062911568,SHORT,,1,20455400,,"{'id': 15678, 'context': 0, 'bonus_lists': [6654, 1693], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 36}]}"
1062911569,SHORT,,1,1391324400,,"{'id': 44687, 'context': 0, 'bonus_lists': [6691, 1681], 'modifiers': [{'type': 9, 'value': 20}, {'type': 28, 'value': 1748}]}"
1062911570,SHORT,,1,20455400,,"{'id': 15678, 'context': 0, 'bonus_lists': [6654, 1694], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 36}]}"
1062911574,SHORT,,1,28308200,,"{'id': 14828, 'context': 53, 'bonus_lists': [4277], 'modifiers': [{'type': 9, 'value': 45}]}"
1062911575,SHORT,,1,19991000,,"{'id': 4076, 'context': 54, 'bonus_lists': [4277], 'modifiers': [{'type': 9, 'value': 50}]}"
1062911576,SHORT,,1,114832500,,"{'id': 15984, 'context': 0, 'bonus_lists': [6655, 1707], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 36}]}"
1062911577,SHORT,,1,16000000,,"{'id': 14286, 'context': 0, 'bonus_lists': [6654, 1692], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 36}]}"
1062911579,SHORT,,1,2064400,,"{'id': 15613, 'context': 53, 'bonus_lists': [1679, 4277], 'modifiers': [{'type': 9, 'value': 45}]}"
1062911581,SHORT,,1,100341800,,"{'id': 15503, 'context': 0, 'bonus_lists': [6654, 1709], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 14}]}"
