id,time_left,unit_price,quantity,buyout,bid,item
801938465,SHORT,3900000,18,,,{'id': 181468}
801942180,SHORT,269900,29,,,{'id': 171831}
801944283,SHORT,80000,20,,,{'id': 171841}
801944458,SHORT,247800,114,,,{'id': 170554}
801944709,SHORT,990000,11,,,{'id': 138488}
801944752,SHORT,1500000,6,,,{'id': 138727}
801944823,SHORT,91000,20,,,{'id': 2459}
801944832,SHORT,91000,20,,,{'id': 2459}
801944922,SHORT,,1,69680000,,"{'id': 13053, 'context': 0, 'bonus_lists': [6659], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1004}]}"
801944932,SHORT,,1,1319200,,"{'id': 177801, 'context': 17, 'bonus_lists': [6908, 6652, 1701], 'modifiers': [{'type': 9, 'value': 56}, {'type': 28, 'value': 747}]}"
801944957,SHORT,,1,4408300,,"{'id': 13116, 'context': 0, 'bonus_lists': [6658], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1005}]}"
801944960,SHORT,,1,4408300,,"{'id': 13116, 'context': 0, 'bonus_lists': [6658], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1004}]}"
801944963,SHORT,,1,1000000,,"{'id': 175554, 'context': 0, 'bonus_lists': [6907, 1680], 'modifiers': [{'type': 9, 'value': 56}, {'type': 28, 'value': 1707}]}"
801944971,SHORT,,1,12004200,,"{'id': 13030, 'context': 0, 'bonus_lists': [6659], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1004}]}"
801944976,SHORT,,1,2337400,,"{'id': 10389, 'context': 0, 'bonus_lists': [6654, 1695], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1005}]}"
801944999,SHORT,,1,1000000,,"{'id': 175566, 'context': 0, 'bonus_lists': [6907, 1714], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 1707}]}"
801945019,SHORT,,1,2006000,,"{'id': 176782, 'context': 0, 'bonus_lists': [6907, 6652, 1707], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 1707}]}"
801945021,SHORT,,1,1000000,,"{'id': 183971, 'context': 17, 'bonus_lists': [6908, 6652, 1677], 'modifiers': [{'type': 9, 'value': 58}, {'type': 28, 'value': 747}]}"
801945030,SHORT,,1,150007200,,"{'id': 13486, 'context': 0, 'modifiers': [{'type': 28, 'value': 1005}]}"
801945045,SHORT,,1,1200000,,"{'id': 176763, 'context': 17, 'bonus_lists': [6907, 6652, 1699], 'modifiers': [{'type': 9, 'value': 57}, {'type': 28, 'value': 747}]}"
801945164,SHORT,558600,17,,,{'id': 171832}
801945218,SHORT,4441000,1,,,{'id': 159466}
801947249,SHORT,418500,5,,,{'id': 173058}
801947307,SHORT,,1,880000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 99917}], 'pet_breed_id': 15, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 3008}"
801947321,SHORT,,1,1115800,,"{'id': 11610, 'context': 1}"
801947352,SHORT,,1,310000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 98466}], 'pet_breed_id': 4, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 3013}"
