id,time_left,unit_price,quantity,buyout,bid,item
1208648639,SHORT,,1,50000000,,"{'id': 177813, 'context': 0, 'bonus_lists': [6907, 6652, 604], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 1707}]}"
1208648642,SHORT,,1,50000000,,"{'id': 177813, 'context': 0, 'bonus_lists': [6907, 40, 604], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 2060}]}"
1208648645,SHORT,,1,50000000,,"{'id': 177813, 'context': 0, 'bonus_lists': [6907, 6652, 607], 'modifiers': [{'type': 9, 'value': 59}, {'type': 28, 'value': 1428}]}"
1208651138,SHORT,,1,970200,,"{'id': 177802, 'context': 0, 'bonus_lists': [6908, 43, 1695], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 1707}]}"
1208651150,SHORT,,1,216100,,"{'id': 82295, 'context': 0, 'bonus_lists': [6654, 1716], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 1032}]}"
1208651157,SHORT,,1,458800,,"{'id': 82290, 'context': 0, 'bonus_lists': [6654, 1695], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 1032}]}"
1208651175,SHORT,450000,10,,,{'id': 184202}
1208651389,SHORT,110000,937,,,{'id': 124101}
1208651777,SHORT,,1,20656000,,"{'id': 159600, 'context': 0, 'bonus_lists': [6655, 4802, 1678], 'modifiers': [{'type': 9, 'value': 50}, {'type': 28, 'value': 1228}]}"
1208651786,SHORT,,1,200008300,,"{'id': 159596, 'context': 0, 'bonus_lists': [6655, 43, 1707], 'modifiers': [{'type': 9, 'value': 50}, {'type': 28, 'value': 1224}]}"
1208651794,SHORT,,1,253224400,,"{'id': 159574, 'context': 0, 'bonus_lists': [6655, 4802, 1713], 'modifiers': [{'type': 9, 'value': 50}, {'type': 28, 'value': 1224}]}"
1208651800,SHORT,,1,290009100,,"{'id': 159546, 'context': 0, 'bonus_lists': [6655, 40, 1679], 'modifiers': [{'type': 9, 'value': 50}, {'type': 28, 'value': 1228}]}"
1208651807,SHORT,,1,250009200,,"{'id': 159506, 'context': 0, 'bonus_lists': [6655, 1695], 'modifiers': [{'type': 9, 'value': 50}, {'type': 28, 'value': 1224}]}"
1208651813,SHORT,,1,66479700,,"{'id': 159492, 'context': 0, 'bonus_lists': [6655, 1706], 'modifiers': [{'type': 9, 'value': 50}, {'type': 28, 'value': 1228}]}"
1208651822,SHORT,,1,150004000,,"{'id': 159479, 'context': 0, 'bonus_lists': [6655, 40, 1716], 'modifiers': [{'type': 9, 'value': 50}, {'type': 28, 'value': 1224}]}"
1208651829,SHORT,,1,2009800,,"{'id': 160151, 'context': 0, 'bonus_lists': [6654, 1682], 'modifiers': [{'type': 9, 'value': 50}, {'type': 28, 'value': 1228}]}"
1208651834,SHORT,,1,200002300,,"{'id': 160140, 'context': 0, 'bonus_lists': [6654, 1689], 'modifiers': [{'type': 9, 'value': 50}, {'type': 28, 'value': 1228}]}"
1208651838,SHORT,,1,200002000,,"{'id': 160139, 'context': 0, 'bonus_lists': [6654, 1713], 'modifiers': [{'type': 9, 'value': 50}, {'type': 28, 'value': 1224}]}"
1208651859,SHORT,,1,150008100,,"{'id': 160133, 'context': 0, 'bonus_lists': [6654, 40, 1680], 'modifiers': [{'type': 9, 'value': 50}, {'type': 28, 'value': 1228}]}"
