id,time_left,unit_price,quantity,buyout,bid,item
1880690385,SHORT,51799900,1,,,{'id': 159471}
1880690442,SHORT,,1,809700,,"{'id': 11603, 'context': 0, 'bonus_lists': [6710], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 27}]}"
1880692576,SHORT,,1,350007300,,"{'id': 51958, 'context': 0, 'bonus_lists': [6691, 1707], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 47}]}"
1880692794,SHORT,29483400,1,,,{'id': 137274}
1880692796,SHORT,25548800,1,,,{'id': 38866}
1880692799,SHORT,49999700,1,,,{'id': 38868}
1880692803,SHORT,15007300,1,,,{'id': 74706}
1880692807,SHORT,50000000,1,,,{'id': 38890}
1880692810,SHORT,27880200,1,,,{'id': 139437}
1880692813,SHORT,50565500,1,,,{'id': 153031}
1880692820,SHORT,23344500,1,,,{'id': 136826}
1880692824,SHORT,23940700,1,,,{'id': 43394}
1880692828,SHORT,50000000,1,,,{'id': 38923}
1880692831,SHORT,11596000,1,,,{'id': 149755}
1880692836,SHORT,35955000,1,,,{'id': 38789}
1880692838,SHORT,49999700,1,,,{'id': 39003}
1880693012,SHORT,15267100,1,,,{'id': 110649}
1880693018,SHORT,25704800,1,,,{'id': 139339}
1880693022,SHORT,49999700,1,,,{'id': 44497}
1880693027,SHORT,12577000,1,,,{'id': 139288}
1880693032,SHORT,49999700,1,,,{'id': 44469}
1880693035,SHORT,25321500,1,,,{'id': 139315}
1880693046,SHORT,19989700,1,,,{'id': 110626}
1880693049,SHORT,47514300,1,,,{'id': 139271}
1880693053,SHORT,49999700,1,,,{'id': 74704}
1880693060,SHORT,49999700,1,,,{'id': 52768}
1880693061,SHORT,49999700,1,,,{'id': 45056}
1880693063,SHORT,49999700,1,,,{'id': 38924}
1880693065,SHORT,15103500,1,,,{'id': 52747}
1880693072,SHORT,49999700,1,,,{'id': 38978}
1880693074,SHORT,50000000,1,,,{'id': 38886}
1880693078,SHORT,12289800,1,,,{'id': 110647}
1880693080,SHORT,47949100,1,,,{'id': 137188}
1880693083,SHORT,39397500,1,,,{'id': 129018}
1880693088,SHORT,49999700,1,,,{'id': 52778}
1880693093,SHORT,50000000,1,,,{'id': 52782}
1880693169,SHORT,2999900,7,,,{'id': 172094}
1880693170,SHORT,50000000,1,,,{'id': 38887}
1880693174,SHORT,49999700,1,,,{'id': 52780}
1880693177,SHORT,50000000,1,,,{'id': 38893}
1880693180,SHORT,10007400,1,,,{'id': 128553}
1880693182,SHORT,10964600,1,,,{'id': 87885}
1880693185,SHORT,26033800,1,,,{'id': 38910}
1880693188,SHORT,50000000,1,,,{'id': 38869}
1880693192,SHORT,10645600,1,,,{'id': 128558}
1880693194,SHORT,49999700,1,,,{'id': 52779}
1880693205,SHORT,49998700,1,,,{'id': 44453}
1880693208,SHORT,50000000,1,,,{'id': 38947}
1880693211,SHORT,49999700,1,,,{'id': 38926}
1880693214,SHORT,50000000,1,,,{'id': 38999}
1880693232,SHORT,68549200,1,,,{'id': 139436}
1880693244,SHORT,12811400,1,,,{'id': 38898}
1880693250,SHORT,9350100,1,,,{'id': 42751}
1880693256,SHORT,49999700,1,,,{'id': 74705}
1880693260,SHORT,50000000,1,,,{'id': 38882}
1880693262,SHORT,49999700,1,,,{'id': 38909}
1880693267,SHORT,49992900,1,,,{'id': 38850}
1880693271,SHORT,15013100,1,,,{'id': 74701}
1880693273,SHORT,20533800,1,,,{'id': 139362}
1880693276,SHORT,50000000,1,,,{'id': 38917}
1880693279,SHORT,28604700,1,,,{'id': 137250}
1880693283,SHORT,12480000,1,,,{'id': 139289}
1880693286,SHORT,49999700,1,,,{'id': 52777}
1880693297,SHORT,54364400,1,,,{'id': 151540}
1880693302,SHORT,139900,30,,,{'id': 172089}
1880693418,SHORT,22748200,1,,,{'id': 74725}
1880693424,SHORT,49999700,1,,,{'id': 38954}
1880693430,SHORT,47204700,1,,,{'id': 38925}
1880693434,SHORT,49998700,1,,,{'id': 38779}
1880693438,SHORT,60251500,1,,,{'id': 143588}
1880693441,SHORT,79026700,1,,,{'id': 87559}
1880693445,SHORT,49999700,1,,,{'id': 38965}
1880694455,SHORT,49999700,1,,,{'id': 38819}
1880694462,SHORT,49999700,1,,,{'id': 44815}
1880694466,SHORT,13922700,1,,,{'id': 110646}
1880694469,SHORT,10299100,1,,,{'id': 137239}
1880694472,SHORT,20418400,1,,,{'id': 77101}
1880694475,SHORT,49999700,1,,,{'id': 38872}
1880694494,SHORT,49999600,1,,,{'id': 110635}
1880694500,SHORT,50000000,1,,,{'id': 68786}
1880694503,SHORT,15084700,1,,,{'id': 139438}
