id,time_left,unit_price,quantity,buyout,bid,item
1749507831,SHORT,,1,4084400,3880200,"{'id': 152878, 'context': 13}"
1749507834,SHORT,,1,4084400,3880200,"{'id': 152878, 'context': 13}"
1749507837,SHORT,,1,4084400,3880200,"{'id': 152878, 'context': 13}"
1749507841,SHORT,,1,4084400,3880200,"{'id': 152878, 'context': 13}"
1749507844,SHORT,,1,4084400,3880200,"{'id': 152878, 'context': 13}"
1749507849,SHORT,612300,8,,,{'id': 81055}
1749507852,SHORT,,1,1803129400,1712972900,"{'id': 49567, 'context': 0}"
1749507854,SHORT,389200,44,,,{'id': 136654}
1749507859,SHORT,,1,90502800,85977700,"{'id': 44219, 'context': 11}"
1749507862,SHORT,,1,20999000,19949100,"{'id': 68788, 'context': 0}"
1749507865,SHORT,3052000,1,,,{'id': 38827}
1749507869,SHORT,4160500,4,,,{'id': 112287}
1749507872,SHORT,,1,6237400,5925500,"{'id': 36076, 'context': 28, 'bonus_lists': [1692, 3840], 'modifiers': [{'type': 9, 'value': 27}]}"
1749507875,SHORT,,1,47450500,45078000,"{'id': 13010, 'context': 1}"
1749507877,SHORT,,1,16778000,15939100,"{'id': 72004, 'context': 0}"
1749507882,SHORT,,1,73561700,,"{'id': 8205, 'context': 0}"
1749507887,SHORT,221900,1,,,{'id': 2798}
1749507889,SHORT,2125100,3,,,{'id': 114016}
1749507892,SHORT,23500,3,,,{'id': 114015}
1749507897,SHORT,2000000,2,,,{'id': 112290}
1749507900,SHORT,,1,5968100,5669700,"{'id': 72014, 'context': 0}"
1749507903,SHORT,,1,17399400,16529400,"{'id': 68781, 'context': 0}"
1749507907,SHORT,,1,17399400,16529400,"{'id': 68781, 'context': 0}"
1749507910,SHORT,4990000,6,,,{'id': 43104}
1749507912,SHORT,,1,30009800,28509300,"{'id': 15479, 'context': 0, 'bonus_lists': [1705]}"
1749507915,SHORT,1136222500,1,,,{'id': 39527}
1749507918,SHORT,,1,649999900,617499900,"{'id': 1195, 'context': 0}"
1749507921,SHORT,,1,87486900,,"{'id': 15641, 'context': 0, 'bonus_lists': [1706]}"
1749507925,SHORT,,1,27499900,26124900,"{'id': 55372, 'context': 27, 'bonus_lists': [4312, 1713], 'modifiers': [{'type': 9, 'value': 30}]}"
1749507927,SHORT,210500,3,,,{'id': 116408}
1749507931,SHORT,,1,73880400,70186400,"{'id': 161994, 'context': 13, 'bonus_lists': [1685, 4927]}"
1749507934,SHORT,,1,500000000,,"{'id': 8494, 'context': 15}"
1749507936,SHORT,,1,500000000,,"{'id': 8494, 'context': 0}"
1749507939,SHORT,,1,500000000,,"{'id': 8494, 'context': 0}"
1749507943,SHORT,,1,53672800,50989200,"{'id': 36565, 'context': 36, 'bonus_lists': [1707, 3872], 'modifiers': [{'type': 9, 'value': 47}]}"
1749507946,SHORT,2119400,2,,,{'id': 163700}
1749507950,SHORT,289000,20,,,{'id': 8952}
1749507953,SHORT,,1,10351300,9833700,"{'id': 52376, 'context': 0}"
1749507956,SHORT,,1,12456300,11833500,"{'id': 2256, 'context': 0}"
1749507961,SHORT,,1,7999900,7599900,"{'id': 52374, 'context': 0}"
1749507962,SHORT,,1,5809100,5000000,"{'id': 36662, 'context': 0, 'bonus_lists': [1707]}"
1749507964,SHORT,,1,67703700,64318500,"{'id': 94085, 'context': 0, 'bonus_lists': [1677]}"
1749507966,SHORT,,1,1699600,1614600,"{'id': 69820, 'context': 0}"
1749507969,SHORT,,1,1699600,1614600,"{'id': 69820, 'context': 0}"
1749507970,SHORT,,1,1699600,1614600,"{'id': 69820, 'context': 0}"
1749507971,SHORT,,1,1699600,1614600,"{'id': 69820, 'context': 0}"
1749507973,SHORT,,1,1699600,1614600,"{'id': 69820, 'context': 0}"
1749507976,SHORT,,1,1699600,1614600,"{'id': 69820, 'context': 0}"
1749507980,SHORT,,1,166388600,158069200,"{'id': 12702, 'context': 0}"
1749507983,SHORT,,1,2999900,2849900,"{'id': 52375, 'context': 0}"
1749507986,SHORT,,1,2999900,2849900,"{'id': 52375, 'context': 0}"
1749507989,SHORT,750000,86,,,{'id': 116981}
1749507991,SHORT,,1,1749500,1662000,"{'id': 82225, 'context': 36, 'bonus_lists': [1685, 4307], 'modifiers': [{'type': 9, 'value': 50}]}"
1749507993,SHORT,,1,7511700,7136100,"{'id': 52363, 'context': 0}"
1749507994,SHORT,,1,7511700,7136100,"{'id': 52363, 'context': 0}"
1749507997,SHORT,,1,7511700,7136100,"{'id': 52363, 'context': 0}"
1749507998,SHORT,,1,7511700,7136100,"{'id': 52363, 'context': 0}"
1749507999,SHORT,,1,1445600,1373300,"{'id': 55527, 'context': 1, 'bonus_lists': [1691]}"
1749508002,SHORT,,1,20965800,19917500,"{'id': 13898, 'context': 14}"
1749508003,SHORT,69600,5,,,{'id': 20863}
1749508005,SHORT,,1,4442800,4220700,"{'id': 52378, 'context': 0}"
1749508006,SHORT,,1,4442800,4220700,"{'id': 52378, 'context': 0}"
1749508009,SHORT,,1,4442800,4220700,"{'id': 52378, 'context': 0}"
1749508010,SHORT,,1,4442800,4220700,"{'id': 52378, 'context': 0}"
1749508015,SHORT,,1,4442800,4220700,"{'id': 52378, 'context': 0}"
1749508017,SHORT,1236700,2,,,{'id': 112177}
1749508066,SHORT,,1,1000500,,"{'id': 33865, 'context': 2}"
1749508067,SHORT,,1,1000500,,"{'id': 33865, 'context': 2}"
1749508068,SHORT,,1,1000500,,"{'id': 33865, 'context': 2}"
1749508069,SHORT,,1,1000500,,"{'id': 33865, 'context': 2}"
1749508072,SHORT,,1,1000500,,"{'id': 33865, 'context': 2}"
1749508073,SHORT,,1,1000500,,"{'id': 33865, 'context': 2}"
1749508075,SHORT,,1,1000500,,"{'id': 33865, 'context': 2}"
1749508082,SHORT,,1,1075700,,"{'id': 52382, 'context': 0}"
1749508083,SHORT,,1,1075700,,"{'id': 52382, 'context': 0}"
1749508084,SHORT,,1,1075700,,"{'id': 52382, 'context': 0}"
1749508085,SHORT,,1,1075700,,"{'id': 52382, 'context': 0}"
1749508094,SHORT,,1,499990000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 28502}], 'pet_breed_id': 5, 'pet_level': 25, 'pet_quality_id': 3, 'pet_species_id': 1511}"
1749508097,SHORT,,1,499990000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 28502}], 'pet_breed_id': 5, 'pet_level': 25, 'pet_quality_id': 3, 'pet_species_id': 1511}"
1749509103,SHORT,,1,50000100,,"{'id': 141712, 'context': 14}"
1749509121,SHORT,,1,50000100,,"{'id': 115525, 'context': 0}"
1749509136,SHORT,77613000,8,,,{'id': 136856}
1749509144,SHORT,500000,7,,,{'id': 144305}
1749509157,SHORT,,1,499990000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 66157}], 'pet_breed_id': 13, 'pet_level': 25, 'pet_quality_id': 3, 'pet_species_id': 1804}"
1749509172,SHORT,,1,499990000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 46902}], 'pet_breed_id': 9, 'pet_level': 25, 'pet_quality_id': 3, 'pet_species_id': 1150}"
1749509194,SHORT,150008800,1,,,{'id': 87530}
1749509202,SHORT,900,2,,,{'id': 33445}
1749509214,SHORT,,1,50000100,,"{'id': 144457, 'context': 0}"
1749509949,SHORT,,1,28300900,26885900,"{'id': 68789, 'context': 0}"
1749509954,SHORT,,1,28300900,26885900,"{'id': 68789, 'context': 0}"
1749509956,SHORT,,1,28300900,26885900,"{'id': 68789, 'context': 0}"
1749509961,SHORT,,1,28300900,26885900,"{'id': 68789, 'context': 0}"
1749509963,SHORT,,1,16677600,15843700,"{'id': 11223, 'context': 14}"
1749509978,SHORT,,1,664400,631200,"{'id': 68782, 'context': 0}"
1749509983,SHORT,,1,258059300,,"{'id': 170112, 'context': 0, 'bonus_lists': [4796, 1703], 'modifiers': [{'type': 9, 'value': 50}]}"
1749509987,SHORT,9600,7,,,{'id': 81415}
1749509991,SHORT,,1,63219000,,"{'id': 8489, 'context': 0}"
1749509996,SHORT,,1,63219000,,"{'id': 8489, 'context': 0}"
1749510000,SHORT,,1,63219000,,"{'id': 8489, 'context': 0}"
1749510004,SHORT,,1,63219000,,"{'id': 8489, 'context': 0}"
1749510009,SHORT,,1,63219000,,"{'id': 8489, 'context': 0}"
1749510010,SHORT,,1,63219000,,"{'id': 8489, 'context': 0}"
1749510014,SHORT,3973500,5,,,{'id': 35557}
1749510018,SHORT,,1,78510400,74584900,"{'id': 14091, 'context': 27, 'bonus_lists': [1707, 3830], 'modifiers': [{'type': 9, 'value': 8}]}"
1749510024,SHORT,,1,14463400,13740200,"{'id': 52364, 'context': 0}"
1749510027,SHORT,,1,14463400,13740200,"{'id': 52364, 'context': 0}"
1749510030,SHORT,,1,183329400,174162900,"{'id': 36636, 'context': 0, 'bonus_lists': [1709]}"
1749510031,SHORT,4615300,10,,,{'id': 39339}
1749510036,SHORT,31000,1,,,{'id': 20861}
1749510041,SHORT,1004600,2,,,{'id': 74720}
1749510047,SHORT,,1,46853400,44510700,"{'id': 116588, 'context': 28, 'bonus_lists': [3875, 46], 'modifiers': [{'type': 9, 'value': 38}]}"
1749510053,SHORT,931700,6,,,{'id': 8959}
1749510056,SHORT,,1,320504900,304479700,"{'id': 66880, 'context': 1}"
1749510062,SHORT,12770300,5,,,{'id': 41593}
1749510065,SHORT,599900,201,,,{'id': 111670}
1749510069,SHORT,,1,1111300,,"{'id': 130154, 'context': 0}"
1749510073,SHORT,,1,750000000,,"{'id': 48114, 'context': 1}"
1749510074,SHORT,,1,4988400,4739000,"{'id': 9838, 'context': 0, 'bonus_lists': [6654, 1693], 'modifiers': [{'type': 9, 'value': 49}, {'type': 28, 'value': 1796}]}"
1749510078,SHORT,,1,813378100,772709200,"{'id': 36617, 'context': 0, 'bonus_lists': [1677]}"
1749510080,SHORT,2609000,1,,,{'id': 112285}
1749510084,SHORT,,1,141000600,133950600,"{'id': 4413, 'context': 1}"
1749510086,SHORT,,1,141000600,133950600,"{'id': 4413, 'context': 1}"
1749510088,SHORT,75006900,5,,,{'id': 35128}
1749510091,SHORT,,1,5646400,5364100,"{'id': 72006, 'context': 0}"
1749510092,SHORT,,1,2999900,2849900,"{'id': 52375, 'context': 0}"
1749510095,SHORT,9900,3,,,{'id': 38867}
1749510097,SHORT,144252400,3,,,{'id': 44501}
1749510099,SHORT,20300,1,,,{'id': 43465}
1749512101,SHORT,370486000,18,,,{'id': 31079}
1749512102,SHORT,,1,31948200,30350800,"{'id': 24166, 'context': 2}"
1749512106,SHORT,,1,222822800,211681700,"{'id': 87433, 'context': 0}"
1749512107,SHORT,,1,1064300,1011100,"{'id': 86283, 'context': 0}"
1749512113,SHORT,,1,251185000,238625800,"{'id': 7549, 'context': 0}"
1749512121,SHORT,403500,5,,,{'id': 108326}
1749512133,SHORT,,1,20694500,19659800,"{'id': 9853, 'context': 0, 'bonus_lists': [1679]}"
1749512141,SHORT,26280700,1,,,{'id': 44722}
1749512143,SHORT,,1,13865200,13171900,"{'id': 18731, 'context': 14}"
1749512157,SHORT,7400,141,,,{'id': 128650}
1749512169,SHORT,715900,5,,,{'id': 37118}
1749512181,SHORT,,1,16962900,16114800,"{'id': 31151, 'context': 0}"
1749512196,SHORT,,1,111013600,105462900,"{'id': 15514, 'context': 29, 'bonus_lists': [1705, 3832], 'modifiers': [{'type': 9, 'value': 12}]}"
1749512199,SHORT,14486000,1,,,{'id': 151256}
1749512211,SHORT,92677700,1,,,{'id': 44261}
1749512216,SHORT,,1,15003400,14253200,"{'id': 44675, 'context': 0, 'bonus_lists': [1706, 3767], 'modifiers': [{'type': 9, 'value': 30}]}"
1749512229,SHORT,,1,15003400,14253200,"{'id': 44675, 'context': 0, 'bonus_lists': [1681]}"
1749512231,SHORT,5326600,1,,,{'id': 17404}
1749512240,SHORT,,1,146115400,138809600,"{'id': 49667, 'context': 0}"
1749512245,SHORT,,1,146115400,138809600,"{'id': 49667, 'context': 0}"
1749512248,SHORT,,1,500000000,,"{'id': 8494, 'context': 0}"
1749512252,SHORT,,1,500000000,,"{'id': 8494, 'context': 0}"
1749512256,SHORT,822700,66,,,{'id': 43122}
1749512258,SHORT,3001200,4,,,{'id': 4389}
1749512262,SHORT,348752000,2,,,{'id': 19768}
1749512268,SHORT,1191600,5,,,{'id': 43120}
1749512269,SHORT,,1,90006200,85505900,"{'id': 35197, 'context': 0}"
1749512270,SHORT,,1,66837500,63495600,"{'id': 87520, 'context': 36, 'bonus_lists': [4296], 'modifiers': [{'type': 9, 'value': 45}]}"
1749512280,SHORT,543600,1,,,{'id': 75016}
1749512288,SHORT,,1,4466300,4243000,"{'id': 167194, 'context': 0}"
1749512299,SHORT,3288600,4,,,{'id': 38945}
1749512306,SHORT,,1,2220100,,"{'id': 22235, 'context': 14, 'modifiers': [{'type': 28, 'value': 378}]}"
1749512308,SHORT,,1,49990000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 36637}], 'pet_breed_id': 8, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 279}"
1749512317,SHORT,,1,33328200,31661800,"{'id': 94051, 'context': 0, 'bonus_lists': [1686]}"
1749512323,SHORT,530700,43,,,{'id': 24243}
1749512331,SHORT,,1,22826800,21685500,"{'id': 14482, 'context': 0}"
1749512338,SHORT,,1,9897600,9402700,"{'id': 52386, 'context': 0}"
1749512346,SHORT,,1,31853712000,30261026400,"{'id': 54068, 'context': 15}"
1749512350,SHORT,2650700,3,,,{'id': 112271}
1749512355,SHORT,,1,41704300,39619100,"{'id': 94083, 'context': 36, 'bonus_lists': [1686]}"
1749512364,SHORT,,1,24152900,22945300,"{'id': 24198, 'context': 0}"
1749512369,SHORT,14999900,1,,,{'id': 25867}
1749512372,SHORT,228900,10,,,{'id': 108339}
1749512382,SHORT,1161000,11,,,{'id': 108335}
1749512391,SHORT,2388200,15,,,{'id': 64395}
1749512401,SHORT,,1,23947800,22750400,"{'id': 14374, 'context': 29, 'bonus_lists': [3832], 'modifiers': [{'type': 9, 'value': 12}]}"
1749512408,SHORT,109426200,1,,,{'id': 12435}
1749512412,SHORT,,1,20999000,19949100,"{'id': 68788, 'context': 0}"
1749512423,SHORT,,1,20999000,19949100,"{'id': 68788, 'context': 0}"
1749512434,SHORT,,1,20999000,19949100,"{'id': 68788, 'context': 0}"
1749512445,SHORT,,1,20999000,19949100,"{'id': 68788, 'context': 0}"
1749512454,SHORT,,1,824347900,783130500,"{'id': 36645, 'context': 0, 'bonus_lists': [1705]}"
1749512456,SHORT,,1,79944700,75947500,"{'id': 22912, 'context': 0}"
1749512463,SHORT,,1,79944700,75947500,"{'id': 22912, 'context': 0}"
1749512469,SHORT,1493300,4,,,{'id': 64392}
1749512472,SHORT,,1,81888500,77794100,"{'id': 31243, 'context': 0, 'bonus_lists': [1707]}"
1749512479,SHORT,,1,17399400,16529400,"{'id': 68781, 'context': 0}"
1749512480,SHORT,,1,17399400,16529400,"{'id': 68781, 'context': 0}"
1749512485,SHORT,,1,17399400,16529400,"{'id': 68781, 'context': 0}"
1749512492,SHORT,,1,17399400,16529400,"{'id': 68781, 'context': 0}"
1749512499,SHORT,113100,28,,,{'id': 109226}
1749512504,SHORT,,1,199999900,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 83641}], 'pet_breed_id': 3, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2416}"
1749512507,SHORT,,1,150000000,142500000,"{'id': 6129, 'context': 0}"
1749512509,SHORT,,1,19849800,18857300,"{'id': 6309, 'context': 0}"
1749512516,SHORT,2000000,1,,,{'id': 31906}
1749512520,SHORT,,1,2499900,2427700,"{'id': 4349, 'context': 0}"
1749512529,SHORT,5697400,1,,,{'id': 19282}
1749512536,SHORT,31900,2,,,{'id': 20859}
1749512539,SHORT,49000,1,,,{'id': 109133}
1749512541,SHORT,12403400,6,,,{'id': 29539}
1749512545,SHORT,,1,223462600,212289500,"{'id': 118829, 'context': 29, 'bonus_lists': [3915], 'modifiers': [{'type': 9, 'value': 50}]}"
1749512552,SHORT,,1,13118196100,12462286300,"{'id': 1462, 'context': 0}"
1749512561,SHORT,2962400,12,,,{'id': 15869}
1749512564,SHORT,85200,1,,,{'id': 158380}
1749512573,SHORT,,1,343158500,326000600,"{'id': 87439, 'context': 0}"
1749512583,SHORT,1155400,1,,,{'id': 7973}
1749512592,SHORT,,1,19314800,18349100,"{'id': 41789, 'context': 0}"
1749512599,SHORT,,1,535184600,508425400,"{'id': 6363, 'context': 9}"
1749512608,SHORT,,1,96877100,92033200,"{'id': 38090, 'context': 14}"
1749512611,SHORT,74214400,26,,,{'id': 21024}
1749512617,SHORT,,1,252300,239700,"{'id': 86284, 'context': 0}"
1749512625,SHORT,39300,4,,,{'id': 20862}
1749512637,SHORT,3822400,15,,,{'id': 130245}
1749512645,SHORT,,1,2242525500,2130399200,"{'id': 55694, 'context': 0, 'bonus_lists': [1680]}"
1749512647,SHORT,986700,11,,,{'id': 108328}
1749512653,SHORT,,1,19809600,18819100,"{'id': 15510, 'context': 27, 'bonus_lists': [1705, 3830], 'modifiers': [{'type': 9, 'value': 10}]}"
1749512679,SHORT,,1,500000,,"{'id': 52368, 'context': 0}"
1749512689,SHORT,500000,4,,,{'id': 144305}
1749512700,SHORT,12442600,5,,,{'id': 38992}
1749512711,SHORT,116700,11,,,{'id': 118391}
1749512722,SHORT,9900,2,,,{'id': 38867}
1749512737,SHORT,49225600,1000,,,{'id': 2515}
1749512751,SHORT,,1,2504500,,"{'id': 68787, 'context': 0}"
1749512760,SHORT,4999800,3,,,{'id': 38951}
1749512780,SHORT,39510800,1,,,{'id': 38975}
1749515659,SHORT,,1,83331000,,"{'id': 173078, 'context': 13}"
1749515663,SHORT,,1,83331000,,"{'id': 173078, 'context': 13}"
1749515694,SHORT,,1,153330000,,"{'id': 173096, 'context': 13}"
1749515696,SHORT,,1,153330000,,"{'id': 173096, 'context': 13}"
1749515945,SHORT,,1,8000300,7500000,"{'id': 5788, 'context': 0}"
1749516064,SHORT,,1,5500000,5000000,"{'id': 7453, 'context': 0}"
1749518114,SHORT,,1,8000300,7500000,"{'id': 5788, 'context': 0}"
1749518223,SHORT,,1,11000000,9500000,"{'id': 4299, 'context': 0}"
1749518278,SHORT,,1,22000000,20000000,"{'id': 5973, 'context': 0}"
1749518337,SHORT,,1,21000800,20000000,"{'id': 18949, 'context': 0}"
1749518363,SHORT,,1,8000300,7500000,"{'id': 5788, 'context': 0}"
1749518386,SHORT,,1,8000300,7500000,"{'id': 5788, 'context': 0}"
1749518560,SHORT,,1,180000000,150000000,"{'id': 8397, 'context': 0}"
1749518593,SHORT,,1,1900000,1500000,"{'id': 15755, 'context': 0}"
1749521610,SHORT,38220000,1,,,{'id': 128315}
1749521741,SHORT,2500000,4,,,{'id': 182581}
1749521836,SHORT,807400,119,,,{'id': 173037}
1749521914,SHORT,850000,3,,,{'id': 173036}
1749521942,SHORT,989500,4,,,{'id': 172231}
1749521968,SHORT,300000,4,,,{'id': 140587}
1749522021,SHORT,180000,1,,,{'id': 8839}
1749522051,SHORT,38500,7,,,{'id': 12202}
1749522062,SHORT,90000,2,,,{'id': 12184}
1749522069,SHORT,2909800,2,,,{'id': 172232}
1749522086,SHORT,12300,10,,,{'id': 3667}
1749522088,SHORT,249500,8,,,{'id': 172230}
1749522096,SHORT,14700,2,,,{'id': 2251}
1749524111,SHORT,25500,8,,,{'id': 1015}
1749524121,SHORT,2409600,1,,,{'id': 173172}
1749524132,SHORT,675800,3,,,{'id': 1080}
1749524133,SHORT,,1,180000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 94713}], 'pet_breed_id': 14, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2840}"
1749524147,SHORT,1383300,2,,,{'id': 171833}
1749524150,SHORT,199900,7,,,{'id': 723}
1749524174,SHORT,50000,4,,,{'id': 2673}
1749524218,SHORT,10000,11,,,{'id': 5465}
1749524250,SHORT,7500,2,,,{'id': 7912}
1749524274,SHORT,3500,39,,,{'id': 4306}
1749524288,SHORT,1200,25,,,{'id': 2592}
1749524308,SHORT,,1,8000000,,"{'id': 171445, 'context': 13, 'bonus_lists': [6893], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 391}, {'type': 29, 'value': 40}, {'type': 30, 'value': 36}]}"
1749524310,SHORT,,1,8000000,,"{'id': 171445, 'context': 13, 'bonus_lists': [6893], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 391}, {'type': 29, 'value': 32}, {'type': 30, 'value': 36}]}"
1749524312,SHORT,2000,7,,,{'id': 4338}
1749524516,SHORT,,1,3200000,,"{'id': 171448, 'context': 13, 'bonus_lists': [6893], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 391}, {'type': 29, 'value': 32}, {'type': 30, 'value': 49}]}"
1749524517,SHORT,,1,3200000,,"{'id': 171448, 'context': 13, 'bonus_lists': [6893], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 391}, {'type': 29, 'value': 32}, {'type': 30, 'value': 40}]}"
1749524519,SHORT,,1,3200000,,"{'id': 171448, 'context': 13, 'bonus_lists': [6893], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 391}, {'type': 29, 'value': 32}, {'type': 30, 'value': 40}]}"
1749524520,SHORT,,1,3200000,,"{'id': 171448, 'context': 13, 'bonus_lists': [6893], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 391}, {'type': 29, 'value': 40}, {'type': 30, 'value': 36}]}"
1749524751,SHORT,3100,6,,,{'id': 69237}
1749524849,SHORT,,1,575300,483300,"{'id': 6256, 'context': 0}"
1749524850,SHORT,38390700,2,,,{'id': 52173}
1749524854,SHORT,,1,2074500,1742600,"{'id': 82289, 'context': 29, 'bonus_lists': [1684, 4305], 'modifiers': [{'type': 9, 'value': 33}]}"
1749524856,SHORT,11400,5,,,{'id': 34068}
1749524858,SHORT,,1,3369027300,2829982900,"{'id': 37800, 'context': 0}"
1749524863,SHORT,,1,2464300,2094700,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 6302}], 'pet_breed_id': 15, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 200}"
1749524865,SHORT,,1,1889800,1606300,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 6190}], 'pet_breed_id': 13, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 51}"
1749524867,SHORT,1044000,2,,,{'id': 115804}
1749524870,SHORT,2875900,5,,,{'id': 109217}
1749524872,SHORT,4400,18,,,{'id': 124121}
1749524875,SHORT,,1,5039800,4233400,"{'id': 82247, 'context': 3, 'bonus_lists': [6654, 1687], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 1036}]}"
1749524876,SHORT,54100,5,,,{'id': 109219}
1749524878,SHORT,389200,5,,,{'id': 136654}
1749524881,SHORT,,1,10500,8800,"{'id': 2901, 'context': 0}"
1749527357,SHORT,,1,120007600,,"{'id': 127001, 'context': 13, 'bonus_lists': [669, 600, 689, 1697, 3408]}"
1749527402,SHORT,,1,1990000,,"{'id': 128892, 'context': 13, 'bonus_lists': [1687, 3408]}"
1749527439,SHORT,,1,2658000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 7937}], 'pet_breed_id': 21, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 39}"
1749527454,SHORT,,1,4000000,,"{'id': 116164, 'context': 13, 'bonus_lists': [64]}"
