id,time_left,unit_price,quantity,buyout,bid,item
666218125,SHORT,,1,2359700,,"{'id': 25320, 'context': 0, 'bonus_lists': [6655, 1679], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1008}]}"
666218141,SHORT,,1,505000,,"{'id': 25306, 'context': 0, 'bonus_lists': [6655, 1709], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1008}]}"
666218192,SHORT,,1,8936000,,"{'id': 25239, 'context': 0, 'bonus_lists': [6655, 1680], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1008}]}"
666218220,SHORT,,1,3563700,,"{'id': 25085, 'context': 0, 'bonus_lists': [6655, 1708], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1008}]}"
666218247,SHORT,,1,57200,,"{'id': 25057, 'context': 0, 'bonus_lists': [6654, 1705], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1008}]}"
666218268,SHORT,,1,267800,,"{'id': 25054, 'context': 0, 'bonus_lists': [6654, 1695], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1008}]}"
666218301,SHORT,,1,267800,,"{'id': 25054, 'context': 0, 'bonus_lists': [6654, 1694], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1008}]}"
666218321,SHORT,,1,2007800,,"{'id': 25029, 'context': 0, 'bonus_lists': [6654, 1680], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1008}]}"
666218347,SHORT,,1,14996400,,"{'id': 25003, 'context': 0, 'bonus_lists': [6654, 1693], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1008}]}"
666218371,SHORT,,1,733400,,"{'id': 24914, 'context': 0, 'bonus_lists': [6654, 1708], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1008}]}"
666218400,SHORT,,1,2458100,,"{'id': 24913, 'context': 0, 'bonus_lists': [6654, 1678], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1008}]}"
666218419,SHORT,,1,3007200,,"{'id': 24803, 'context': 0, 'bonus_lists': [6654, 1678], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1008}]}"
666218438,SHORT,,1,3617200,,"{'id': 24797, 'context': 0, 'bonus_lists': [6654, 1695], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1008}]}"
666218458,SHORT,,1,2720600,,"{'id': 24780, 'context': 0, 'bonus_lists': [6654, 1677], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1008}]}"
666218484,SHORT,,1,1613700,,"{'id': 24777, 'context': 0, 'bonus_lists': [6654, 1695], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1008}]}"
666218514,SHORT,,1,220000,,"{'id': 24686, 'context': 0, 'bonus_lists': [6654, 1709], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1008}]}"
666218726,SHORT,3400,1,,,{'id': 172052}
666218959,SHORT,67500,4,,,{'id': 179315}
666218989,SHORT,299900,3,,,{'id': 172054}
666220014,SHORT,190000,2,,,{'id': 173035}
666220254,SHORT,3400,50,,,{'id': 172052}
666220281,SHORT,28263100,1,,,{'id': 132517}
666220295,SHORT,49500,200,,,{'id': 173032}
666220324,SHORT,,1,65281800,,"{'id': 172924, 'context': 13}"
666220345,SHORT,67500,200,,,{'id': 179315}
666220381,SHORT,299900,200,,,{'id': 172054}
666220508,SHORT,5250000,1,,,{'id': 31887}
666220549,SHORT,6264800,1,,,{'id': 31902}
