id,time_left,unit_price,quantity,buyout,bid,item
1209516801,SHORT,20000000,1,,,{'id': 20867}
1209516836,SHORT,20009000,5,,,{'id': 20878}
1209516867,SHORT,20000000,3,,,{'id': 20879}
1209516890,SHORT,20009000,1,,,{'id': 20881}
1209516930,SHORT,10200,8,,,{'id': 2799}
1209516942,SHORT,50300,1,,,{'id': 5075}
1209516962,SHORT,10000,2,,,{'id': 17056}
1209516993,SHORT,140000,9,,,{'id': 10286}
1209517025,SHORT,47500,6,,,{'id': 52178}
1209517038,SHORT,38000,2,,,{'id': 818}
1209517054,SHORT,291400,20,,,{'id': 19441}
1209518362,SHORT,19900,10,,,{'id': 2592}
1209518370,SHORT,14500,38,,,{'id': 2589}
1209519006,SHORT,,1,3900000000,3000000000,"{'id': 183017, 'context': 6, 'bonus_lists': [7187, 6652, 7194, 1498, 6646], 'modifiers': [{'type': 28, 'value': 753}]}"
1209521348,SHORT,400000,99,,,{'id': 111674}
1209522026,SHORT,40000,400,,,{'id': 152507}
1209522059,SHORT,20000,400,,,{'id': 152508}
1209527312,SHORT,44200,2,,,{'id': 132199}
1209527344,SHORT,3200,8,,,{'id': 132204}
1209527493,SHORT,350000,6,,,{'id': 172096}
1209530236,SHORT,,1,89000000,,"{'id': 173244, 'context': 64, 'bonus_lists': [6717, 1507]}"
1209530249,SHORT,,1,490000,,"{'id': 173244, 'context': 63, 'bonus_lists': [6716, 1487]}"
1209530251,SHORT,,1,490000,,"{'id': 173244, 'context': 63, 'bonus_lists': [6716, 1487]}"
1209530253,SHORT,,1,490000,,"{'id': 173244, 'context': 63, 'bonus_lists': [6716, 1487]}"
1209530257,SHORT,,1,490000,,"{'id': 173244, 'context': 63, 'bonus_lists': [6716, 1487]}"
1209530260,SHORT,,1,490000,,"{'id': 173244, 'context': 63, 'bonus_lists': [6716, 1487]}"
1209530263,SHORT,,1,490000,,"{'id': 173244, 'context': 63, 'bonus_lists': [6716, 1487]}"
1209530264,SHORT,,1,490000,,"{'id': 173244, 'context': 63, 'bonus_lists': [6716, 1487]}"
1209530266,SHORT,,1,490000,,"{'id': 173244, 'context': 63, 'bonus_lists': [6716, 1487]}"
1209530271,SHORT,,1,490000,,"{'id': 173244, 'context': 63, 'bonus_lists': [6716, 1487]}"
1209530276,SHORT,,1,490000,,"{'id': 173244, 'context': 63, 'bonus_lists': [6716, 1487]}"
1209530278,SHORT,,1,490000,,"{'id': 173244, 'context': 63, 'bonus_lists': [6716, 1487]}"
1209530311,SHORT,,1,291239800,,"{'id': 173249, 'context': 66, 'bonus_lists': [6758, 7194, 1532]}"
1209531053,SHORT,,1,1299242300,,"{'id': 172314, 'context': 66, 'bonus_lists': [6758, 1532]}"
1209532142,SHORT,,1,149975400,,"{'id': 173241, 'context': 65, 'bonus_lists': [6718, 1522]}"
1209532178,SHORT,,1,145009400,,"{'id': 171414, 'context': 65, 'bonus_lists': [6718, 1522]}"
1209532318,SHORT,3300,600,,,{'id': 21877}
1209532789,SHORT,,1,450000,,"{'id': 14467, 'context': 1, 'modifiers': [{'type': 28, 'value': 1921}]}"
1209532844,SHORT,3000,9,,,{'id': 21877}
1209532931,SHORT,13000,13,,,{'id': 154898}
1209533008,SHORT,340000,2,,,{'id': 3730}
1209533033,SHORT,,1,3332500,,"{'id': 8246, 'context': 0}"
1209533057,SHORT,,1,1005600,,"{'id': 25096, 'context': 0, 'bonus_lists': [6655, 1705], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1012}]}"
1209533092,SHORT,,1,1200000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 40155}], 'pet_breed_id': 6, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2579}"
