id,time_left,unit_price,quantity,buyout,bid,item
666217160,SHORT,,1,200000000,180000000,"{'id': 13044, 'context': 54, 'bonus_lists': [4273], 'modifiers': [{'type': 9, 'value': 50}]}"
666217168,SHORT,,1,134890300,121401300,"{'id': 15542, 'context': 54, 'bonus_lists': [1706, 4277], 'modifiers': [{'type': 9, 'value': 50}]}"
666217173,SHORT,,1,91337000,82203300,"{'id': 15515, 'context': 54, 'bonus_lists': [1692, 4278], 'modifiers': [{'type': 9, 'value': 50}]}"
666217178,SHORT,,1,41396600,37256900,"{'id': 25148, 'context': 28, 'bonus_lists': [1695, 3869], 'modifiers': [{'type': 9, 'value': 50}]}"
666217184,SHORT,,1,318834700,,"{'id': 3871, 'context': 1}"
666217187,SHORT,,1,17515700,15764100,"{'id': 14277, 'context': 54, 'bonus_lists': [1691, 4278], 'modifiers': [{'type': 9, 'value': 50}]}"
666217191,SHORT,,1,59896500,53906900,"{'id': 15127, 'context': 54, 'bonus_lists': [1707, 4277], 'modifiers': [{'type': 9, 'value': 50}]}"
666217194,SHORT,,1,51887300,46698600,"{'id': 14861, 'context': 54, 'bonus_lists': [4277], 'modifiers': [{'type': 9, 'value': 50}]}"
666217197,SHORT,,1,106940400,96246400,"{'id': 14164, 'context': 54, 'bonus_lists': [1709, 4277], 'modifiers': [{'type': 9, 'value': 50}]}"
666217199,SHORT,,1,22885100,20596600,"{'id': 98765, 'context': 1}"
666217204,SHORT,,1,11899900,10709900,"{'id': 4037, 'context': 54, 'bonus_lists': [4277], 'modifiers': [{'type': 9, 'value': 50}]}"
666217211,SHORT,,1,373065600,,"{'id': 14511, 'context': 2}"
666217216,SHORT,,1,23462800,21116500,"{'id': 15571, 'context': 54, 'bonus_lists': [1694, 4277], 'modifiers': [{'type': 9, 'value': 50}]}"
666217239,SHORT,,1,16461500,14815400,"{'id': 98774, 'context': 0}"
666217242,SHORT,,1,111369300,100232400,"{'id': 15527, 'context': 54, 'bonus_lists': [4277, 1678], 'modifiers': [{'type': 9, 'value': 45}]}"
666217250,SHORT,,1,344478500,310030700,"{'id': 25100, 'context': 36, 'bonus_lists': [1693, 3871], 'modifiers': [{'type': 9, 'value': 50}]}"
666217255,SHORT,,1,82270700,,"{'id': 35190, 'context': 0, 'modifiers': [{'type': 28, 'value': 1015}]}"
666217256,SHORT,249500,679,,,{'id': 173035}
666217260,SHORT,,1,106269100,95642200,"{'id': 1486, 'context': 1, 'bonus_lists': [3998], 'modifiers': [{'type': 9, 'value': 25}]}"
666217262,SHORT,,1,3486500,3137900,"{'id': 14783, 'context': 54, 'bonus_lists': [4277], 'modifiers': [{'type': 9, 'value': 50}]}"
666217269,SHORT,,1,28649100,25784200,"{'id': 14321, 'context': 54, 'bonus_lists': [1692, 4277], 'modifiers': [{'type': 9, 'value': 50}]}"
666217276,SHORT,,1,292110000,262899000,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 99864}], 'pet_breed_id': 13, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 2965}"
666217282,SHORT,,1,15768500,14191700,"{'id': 14129, 'context': 54, 'bonus_lists': [1693, 4277], 'modifiers': [{'type': 9, 'value': 50}]}"
666217283,SHORT,,1,24274900,21847400,"{'id': 41516, 'context': 0}"
666217289,SHORT,,1,35924600,32332100,"{'id': 15345, 'context': 54, 'bonus_lists': [1679, 4277], 'modifiers': [{'type': 9, 'value': 50}]}"
666217292,SHORT,,1,387506200,348755600,"{'id': 8226, 'context': 1, 'bonus_lists': [4054], 'modifiers': [{'type': 9, 'value': 25}]}"
666217297,SHORT,,1,120000000,108000000,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 99874}], 'pet_breed_id': 17, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 2897}"
666217301,SHORT,,1,150000000,135000000,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 74794}], 'pet_breed_id': 21, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 3066}"
666217304,SHORT,,1,116632400,104969200,"{'id': 15121, 'context': 54, 'bonus_lists': [1694, 4277], 'modifiers': [{'type': 9, 'value': 50}]}"
666217308,SHORT,,1,68565300,61708800,"{'id': 82160, 'context': 36, 'bonus_lists': [1713, 4767], 'modifiers': [{'type': 9, 'value': 50}]}"
666217311,SHORT,,1,18232800,16409500,"{'id': 10369, 'context': 54, 'bonus_lists': [4277], 'modifiers': [{'type': 9, 'value': 50}]}"
666217317,SHORT,,1,25766000,23189400,"{'id': 8163, 'context': 1}"
666217325,SHORT,,1,27241300,24517200,"{'id': 14412, 'context': 54, 'bonus_lists': [4277], 'modifiers': [{'type': 9, 'value': 50}]}"
666217332,SHORT,,1,250936400,225842800,"{'id': 14752, 'context': 1, 'bonus_lists': [6654], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 200}]}"
666217338,SHORT,,1,13379800,12041800,"{'id': 14159, 'context': 54, 'bonus_lists': [1707, 4277], 'modifiers': [{'type': 9, 'value': 50}]}"
666217355,SHORT,398500,718,,,{'id': 173036}
666217368,SHORT,,1,7899600,,"{'id': 171392, 'context': 13, 'modifiers': [{'type': 29, 'value': 49}, {'type': 30, 'value': 36}]}"
666217372,SHORT,,1,7899600,,"{'id': 171392, 'context': 13, 'modifiers': [{'type': 29, 'value': 40}, {'type': 30, 'value': 49}]}"
666217375,SHORT,,1,7899600,,"{'id': 171392, 'context': 13, 'modifiers': [{'type': 29, 'value': 36}, {'type': 30, 'value': 32}]}"
666217382,SHORT,,1,7899600,,"{'id': 171392, 'context': 13, 'modifiers': [{'type': 29, 'value': 36}, {'type': 30, 'value': 49}]}"
666217387,SHORT,,1,7899600,,"{'id': 171392, 'context': 13, 'modifiers': [{'type': 29, 'value': 40}, {'type': 30, 'value': 49}]}"
666217391,SHORT,,1,7899600,,"{'id': 171392, 'context': 13, 'modifiers': [{'type': 29, 'value': 49}, {'type': 30, 'value': 40}]}"
666217392,SHORT,,1,1484439000,,"{'id': 2801, 'context': 54, 'bonus_lists': [4259], 'modifiers': [{'type': 9, 'value': 50}]}"
666217394,SHORT,,1,7899600,,"{'id': 171392, 'context': 13, 'modifiers': [{'type': 29, 'value': 36}, {'type': 30, 'value': 32}]}"
666217398,SHORT,,1,7899600,,"{'id': 171392, 'context': 13, 'modifiers': [{'type': 29, 'value': 32}, {'type': 30, 'value': 40}]}"
666217400,SHORT,,1,7899600,,"{'id': 171392, 'context': 13, 'modifiers': [{'type': 29, 'value': 40}, {'type': 30, 'value': 49}]}"
666217430,SHORT,11000,12,,,{'id': 179315}
666217459,SHORT,,1,18223900,,"{'id': 171389, 'context': 13, 'modifiers': [{'type': 29, 'value': 36}, {'type': 30, 'value': 49}]}"
666217462,SHORT,,1,18223900,,"{'id': 171389, 'context': 13, 'modifiers': [{'type': 29, 'value': 32}, {'type': 30, 'value': 36}]}"
666217472,SHORT,,1,18223900,,"{'id': 171389, 'context': 13, 'modifiers': [{'type': 29, 'value': 32}, {'type': 30, 'value': 40}]}"
666217476,SHORT,,1,18223900,,"{'id': 171389, 'context': 13, 'modifiers': [{'type': 29, 'value': 32}, {'type': 30, 'value': 36}]}"
666217481,SHORT,,1,18223900,,"{'id': 171389, 'context': 13, 'modifiers': [{'type': 29, 'value': 49}, {'type': 30, 'value': 32}]}"
666217486,SHORT,,1,18223900,,"{'id': 171389, 'context': 13, 'modifiers': [{'type': 29, 'value': 32}, {'type': 30, 'value': 40}]}"
666217490,SHORT,,1,18223900,,"{'id': 171389, 'context': 13, 'modifiers': [{'type': 29, 'value': 40}, {'type': 30, 'value': 49}]}"
666217495,SHORT,,1,18223900,,"{'id': 171389, 'context': 13, 'modifiers': [{'type': 29, 'value': 36}, {'type': 30, 'value': 32}]}"
666217496,SHORT,,1,18223900,,"{'id': 171389, 'context': 13, 'modifiers': [{'type': 29, 'value': 32}, {'type': 30, 'value': 49}]}"
666217502,SHORT,,1,18223900,,"{'id': 171389, 'context': 13, 'modifiers': [{'type': 29, 'value': 32}, {'type': 30, 'value': 49}]}"
666217572,SHORT,,1,15009600,,"{'id': 171386, 'context': 13, 'modifiers': [{'type': 29, 'value': 49}, {'type': 30, 'value': 32}]}"
666217576,SHORT,,1,15009600,,"{'id': 171386, 'context': 13, 'modifiers': [{'type': 29, 'value': 32}, {'type': 30, 'value': 49}]}"
666217578,SHORT,,1,15009600,,"{'id': 171386, 'context': 13, 'modifiers': [{'type': 29, 'value': 32}, {'type': 30, 'value': 36}]}"
666217581,SHORT,,1,15009600,,"{'id': 171386, 'context': 13, 'modifiers': [{'type': 29, 'value': 49}, {'type': 30, 'value': 40}]}"
666217582,SHORT,,1,15009600,,"{'id': 171386, 'context': 13, 'modifiers': [{'type': 29, 'value': 36}, {'type': 30, 'value': 32}]}"
666217590,SHORT,,1,15009600,,"{'id': 171386, 'context': 13, 'modifiers': [{'type': 29, 'value': 40}, {'type': 30, 'value': 49}]}"
666217592,SHORT,,1,15009600,,"{'id': 171386, 'context': 13, 'modifiers': [{'type': 29, 'value': 32}, {'type': 30, 'value': 40}]}"
666217595,SHORT,,1,15009600,,"{'id': 171386, 'context': 13, 'modifiers': [{'type': 29, 'value': 40}, {'type': 30, 'value': 32}]}"
666217597,SHORT,,1,15009600,,"{'id': 171386, 'context': 13, 'modifiers': [{'type': 29, 'value': 32}, {'type': 30, 'value': 36}]}"
666217604,SHORT,,1,15009600,,"{'id': 171386, 'context': 13, 'modifiers': [{'type': 29, 'value': 36}, {'type': 30, 'value': 32}]}"
666217605,SHORT,,1,699999900,,"{'id': 10626, 'context': 1, 'bonus_lists': [4062], 'modifiers': [{'type': 9, 'value': 25}]}"
666217624,SHORT,,1,60160100,,"{'id': 4038, 'context': 0}"
666217633,SHORT,,1,18195100,,"{'id': 171384, 'context': 13, 'modifiers': [{'type': 29, 'value': 49}, {'type': 30, 'value': 32}]}"
666217636,SHORT,,1,18195100,,"{'id': 171384, 'context': 13, 'modifiers': [{'type': 29, 'value': 49}, {'type': 30, 'value': 36}]}"
666217639,SHORT,,1,18195100,,"{'id': 171384, 'context': 13, 'modifiers': [{'type': 29, 'value': 36}, {'type': 30, 'value': 49}]}"
666217668,SHORT,,1,302709600,,"{'id': 66960, 'context': 36, 'bonus_lists': [4762], 'modifiers': [{'type': 9, 'value': 50}]}"
666217720,SHORT,,1,248514900,,"{'id': 31284, 'context': 28, 'bonus_lists': [3909], 'modifiers': [{'type': 9, 'value': 50}]}"
666218916,SHORT,,1,49999900,,"{'id': 20554, 'context': 0}"
666218920,SHORT,,1,269309300,242378400,"{'id': 15566, 'context': 54, 'bonus_lists': [1708, 4277], 'modifiers': [{'type': 9, 'value': 50}]}"
666218925,SHORT,,1,392252500,353027300,"{'id': 9486, 'context': 1, 'bonus_lists': [4017], 'modifiers': [{'type': 9, 'value': 25}]}"
666218927,SHORT,,1,5184500,4666100,"{'id': 15574, 'context': 54, 'bonus_lists': [1705, 4277], 'modifiers': [{'type': 9, 'value': 50}]}"
666218932,SHORT,,1,36661100,32995000,"{'id': 14414, 'context': 54, 'bonus_lists': [4277], 'modifiers': [{'type': 9, 'value': 50}]}"
666218936,SHORT,,1,33727900,30355100,"{'id': 8142, 'context': 0}"
666218941,SHORT,,1,12447400,11202700,"{'id': 1315, 'context': 54, 'bonus_lists': [4247], 'modifiers': [{'type': 9, 'value': 50}]}"
666218946,SHORT,,1,4875300,4387800,"{'id': 2976, 'context': 54, 'bonus_lists': [4277], 'modifiers': [{'type': 9, 'value': 50}]}"
666218952,SHORT,,1,7577900,6820100,"{'id': 82421, 'context': 0}"
666218957,SHORT,,1,27676700,24909000,"{'id': 14941, 'context': 54, 'bonus_lists': [1681, 4277], 'modifiers': [{'type': 9, 'value': 50}]}"
666218961,SHORT,,1,383758500,345382700,"{'id': 14374, 'context': 54, 'bonus_lists': [4277], 'modifiers': [{'type': 9, 'value': 50}]}"
666218965,SHORT,,1,136179200,122561300,"{'id': 10406, 'context': 53, 'bonus_lists': [1707, 4277], 'modifiers': [{'type': 9, 'value': 50}]}"
666218968,SHORT,,1,29674700,26707200,"{'id': 13119, 'context': 1}"
666218973,SHORT,,1,994375600,894938000,"{'id': 7752, 'context': 1, 'bonus_lists': [4054], 'modifiers': [{'type': 9, 'value': 25}]}"
666218979,SHORT,,1,3574700,3217200,"{'id': 14567, 'context': 54, 'bonus_lists': [4277], 'modifiers': [{'type': 9, 'value': 50}]}"
666218981,SHORT,,1,136668400,,"{'id': 24170, 'context': 2}"
666218984,SHORT,,1,26246600,23621900,"{'id': 15357, 'context': 54, 'bonus_lists': [1693, 4277], 'modifiers': [{'type': 9, 'value': 50}]}"
666218988,SHORT,,1,122221900,,"{'id': 12711, 'context': 0}"
666218992,SHORT,,1,17668600,15901700,"{'id': 14403, 'context': 54, 'bonus_lists': [4277], 'modifiers': [{'type': 9, 'value': 50}]}"
666218994,SHORT,,1,40035200,36031700,"{'id': 2245, 'context': 54, 'bonus_lists': [4247], 'modifiers': [{'type': 9, 'value': 50}]}"
666218999,SHORT,,1,28000000,25200000,"{'id': 14373, 'context': 54, 'bonus_lists': [4279], 'modifiers': [{'type': 9, 'value': 50}]}"
666220005,SHORT,,1,7842800,7058500,"{'id': 15122, 'context': 54, 'bonus_lists': [1695, 4279], 'modifiers': [{'type': 9, 'value': 50}]}"
666220007,SHORT,,1,34900500,31410500,"{'id': 14416, 'context': 54, 'bonus_lists': [4278], 'modifiers': [{'type': 9, 'value': 50}]}"
666220008,SHORT,,1,83377300,75039600,"{'id': 15975, 'context': 54, 'bonus_lists': [1705, 4282], 'modifiers': [{'type': 9, 'value': 50}]}"
666220015,SHORT,,1,306731400,,"{'id': 42172, 'context': 2}"
666220020,SHORT,,1,124256900,,"{'id': 14507, 'context': 1}"
666220022,SHORT,,1,961740200,865566200,"{'id': 10633, 'context': 1, 'bonus_lists': [4062], 'modifiers': [{'type': 9, 'value': 25}]}"
666220025,SHORT,,1,115645700,104081100,"{'id': 10631, 'context': 1, 'bonus_lists': [4062], 'modifiers': [{'type': 9, 'value': 25}]}"
666220027,SHORT,,1,422678400,380410600,"{'id': 24266, 'context': 0}"
666220031,SHORT,,1,10048700,9043800,"{'id': 82428, 'context': 0}"
666220032,SHORT,,1,13745800,12371200,"{'id': 14328, 'context': 54, 'bonus_lists': [1695, 4278], 'modifiers': [{'type': 9, 'value': 50}]}"
666220036,SHORT,,1,7690300,6921300,"{'id': 14598, 'context': 53, 'bonus_lists': [4277], 'modifiers': [{'type': 9, 'value': 50}]}"
666220037,SHORT,,1,8911300,8020200,"{'id': 14224, 'context': 53, 'bonus_lists': [1694, 4277], 'modifiers': [{'type': 9, 'value': 50}]}"
666220041,SHORT,,1,48250200,43425200,"{'id': 9968, 'context': 1, 'bonus_lists': [1692]}"
666220042,SHORT,,1,145000000,130500000,"{'id': 1318, 'context': 1, 'bonus_lists': [4049], 'modifiers': [{'type': 9, 'value': 25}]}"
666220044,SHORT,,1,318835000,286951500,"{'id': 31578, 'context': 2, 'bonus_lists': [1705]}"
666220048,SHORT,,1,9559300,8603400,"{'id': 15429, 'context': 54, 'bonus_lists': [1692, 4278], 'modifiers': [{'type': 9, 'value': 50}]}"
666220052,SHORT,,1,37950700,34155600,"{'id': 15356, 'context': 54, 'bonus_lists': [1679, 4277], 'modifiers': [{'type': 9, 'value': 50}]}"
666220053,SHORT,,1,67501800,60751600,"{'id': 14192, 'context': 54, 'bonus_lists': [1691, 4277], 'modifiers': [{'type': 9, 'value': 50}]}"
666220056,SHORT,,1,11433100,10289800,"{'id': 15570, 'context': 54, 'bonus_lists': [1694, 4277], 'modifiers': [{'type': 9, 'value': 50}]}"
666220060,SHORT,,1,18441600,16597400,"{'id': 14948, 'context': 54, 'bonus_lists': [4277, 1679], 'modifiers': [{'type': 9, 'value': 45}]}"
666220062,SHORT,,1,12929600,11636600,"{'id': 93433, 'context': 1}"
666220064,SHORT,,1,14205900,12785300,"{'id': 14228, 'context': 54, 'bonus_lists': [1706, 4277], 'modifiers': [{'type': 9, 'value': 50}]}"
666220067,SHORT,,1,12252800,11027500,"{'id': 98756, 'context': 1}"
666220069,SHORT,,1,119257400,107331700,"{'id': 118796, 'context': 29, 'bonus_lists': [3937], 'modifiers': [{'type': 9, 'value': 50}]}"
666220072,SHORT,,1,195659200,176093300,"{'id': 14215, 'context': 54, 'bonus_lists': [1693, 4278], 'modifiers': [{'type': 9, 'value': 50}]}"
666220077,SHORT,,1,228579700,205721700,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 6291}], 'pet_breed_id': 19, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 59}"
666220080,SHORT,,1,125056700,112551000,"{'id': 82439, 'context': 1}"
666220082,SHORT,,1,81224900,73102400,"{'id': 9383, 'context': 1, 'bonus_lists': [4065], 'modifiers': [{'type': 9, 'value': 25}]}"
666220085,SHORT,,1,481545800,433391200,"{'id': 9490, 'context': 1, 'bonus_lists': [4017], 'modifiers': [{'type': 9, 'value': 25}]}"
666220088,SHORT,,1,44103300,39693000,"{'id': 14207, 'context': 54, 'bonus_lists': [1677, 4279], 'modifiers': [{'type': 9, 'value': 50}]}"
666220091,SHORT,,1,361294700,325165200,"{'id': 10629, 'context': 1, 'bonus_lists': [4062], 'modifiers': [{'type': 9, 'value': 25}]}"
666220094,SHORT,,1,235059200,211553300,"{'id': 118820, 'context': 29, 'bonus_lists': [3915], 'modifiers': [{'type': 9, 'value': 50}]}"
666220096,SHORT,,1,25622300,,"{'id': 24209, 'context': 0}"
666220099,SHORT,,1,106461600,95815400,"{'id': 14377, 'context': 54, 'bonus_lists': [4278], 'modifiers': [{'type': 9, 'value': 50}]}"
666220102,SHORT,,1,528426600,475583900,"{'id': 5422, 'context': 0, 'bonus_lists': [4069], 'modifiers': [{'type': 9, 'value': 25}]}"
666220109,SHORT,,1,84584700,76126200,"{'id': 14378, 'context': 54, 'bonus_lists': [4277], 'modifiers': [{'type': 9, 'value': 50}]}"
666220111,SHORT,,1,265545300,238990800,"{'id': 1483, 'context': 1, 'bonus_lists': [4049], 'modifiers': [{'type': 9, 'value': 25}]}"
666220115,SHORT,,1,27883500,25095200,"{'id': 31237, 'context': 28, 'bonus_lists': [3909], 'modifiers': [{'type': 9, 'value': 50}]}"
666220120,SHORT,,1,99997900,89998100,"{'id': 98887, 'context': 0}"
666220124,SHORT,,1,18617100,16755400,"{'id': 14225, 'context': 53, 'bonus_lists': [1708, 4277], 'modifiers': [{'type': 9, 'value': 50}]}"
666220127,SHORT,,1,32965300,29668800,"{'id': 14327, 'context': 0, 'bonus_lists': [1693]}"
666220131,SHORT,,1,16656800,14991100,"{'id': 98871, 'context': 1}"
666220135,SHORT,,1,18283100,16454800,"{'id': 14205, 'context': 54, 'bonus_lists': [4277, 1708], 'modifiers': [{'type': 9, 'value': 45}]}"
666220137,SHORT,,1,99993600,89994200,"{'id': 98803, 'context': 0}"
666220143,SHORT,,1,51256200,46130600,"{'id': 41986, 'context': 0}"
666220148,SHORT,,1,4148400,3733600,"{'id': 14725, 'context': 54, 'bonus_lists': [4277], 'modifiers': [{'type': 9, 'value': 50}]}"
666220153,SHORT,,1,1109797000,998817300,"{'id': 10625, 'context': 1, 'bonus_lists': [4062], 'modifiers': [{'type': 9, 'value': 25}]}"
666220158,SHORT,,1,7670100,6903100,"{'id': 82432, 'context': 0}"
666220162,SHORT,,1,12544500,11290100,"{'id': 82123, 'context': 36, 'bonus_lists': [1699, 4764], 'modifiers': [{'type': 9, 'value': 50}]}"
666220165,SHORT,,1,56460400,,"{'id': 22540, 'context': 2}"
666220167,SHORT,,1,36150000,32535000,"{'id': 14234, 'context': 53, 'bonus_lists': [1708, 4277], 'modifiers': [{'type': 9, 'value': 50}]}"
666220169,SHORT,,1,23679000,21311100,"{'id': 14743, 'context': 54, 'bonus_lists': [4277], 'modifiers': [{'type': 9, 'value': 50}]}"
666220172,SHORT,,1,88396900,79557200,"{'id': 42103, 'context': 0}"
666220178,SHORT,,1,18791200,16912100,"{'id': 3069, 'context': 54, 'bonus_lists': [4277], 'modifiers': [{'type': 9, 'value': 50}]}"
666220187,SHORT,,1,14855400,13369900,"{'id': 15306, 'context': 53, 'bonus_lists': [1680, 4277], 'modifiers': [{'type': 9, 'value': 50}]}"
666220191,SHORT,,1,103832100,,"{'id': 24301, 'context': 1}"
666220195,SHORT,,1,38739600,34865600,"{'id': 15508, 'context': 54, 'bonus_lists': [1678, 4277], 'modifiers': [{'type': 9, 'value': 50}]}"
666220202,SHORT,,1,46765300,42088800,"{'id': 1121, 'context': 54, 'bonus_lists': [4269], 'modifiers': [{'type': 9, 'value': 50}]}"
666220205,SHORT,,1,296348600,266713700,"{'id': 118893, 'context': 29, 'bonus_lists': [3959], 'modifiers': [{'type': 9, 'value': 50}]}"
666220213,SHORT,,1,17395000,15655500,"{'id': 14124, 'context': 54, 'bonus_lists': [1692, 4279], 'modifiers': [{'type': 9, 'value': 50}]}"
666220221,SHORT,,1,165068800,148561900,"{'id': 15580, 'context': 53, 'bonus_lists': [1706, 4277], 'modifiers': [{'type': 9, 'value': 50}]}"
666220228,SHORT,,1,12018500,10816700,"{'id': 14198, 'context': 54, 'bonus_lists': [1677, 4277], 'modifiers': [{'type': 9, 'value': 50}]}"
666220232,SHORT,,1,26650000,23985000,"{'id': 118811, 'context': 29, 'bonus_lists': [3915], 'modifiers': [{'type': 9, 'value': 50}]}"
666220235,SHORT,,1,21658200,19492400,"{'id': 14210, 'context': 54, 'bonus_lists': [1709, 4279], 'modifiers': [{'type': 9, 'value': 50}]}"
666220237,SHORT,,1,52818000,47536200,"{'id': 15509, 'context': 54, 'bonus_lists': [1694, 4277], 'modifiers': [{'type': 9, 'value': 50}]}"
666220240,SHORT,,1,99990000,,"{'id': 35186, 'context': 0}"
666220245,SHORT,,1,19406600,17465900,"{'id': 15152, 'context': 53, 'bonus_lists': [1681, 4277], 'modifiers': [{'type': 9, 'value': 50}]}"
666220252,SHORT,,1,13496600,12146900,"{'id': 7407, 'context': 53, 'bonus_lists': [1693, 4277], 'modifiers': [{'type': 9, 'value': 50}]}"
666220394,SHORT,,1,2999990000,,"{'id': 2292, 'context': 1, 'bonus_lists': [4049], 'modifiers': [{'type': 9, 'value': 25}]}"
666220443,SHORT,,1,83813700,,"{'id': 14744, 'context': 54, 'bonus_lists': [4277], 'modifiers': [{'type': 9, 'value': 50}]}"
666220548,SHORT,,1,199997000,,"{'id': 116571, 'context': 29, 'bonus_lists': [3875, 197], 'modifiers': [{'type': 9, 'value': 50}]}"
666220586,SHORT,,1,26013700,,"{'id': 14929, 'context': 54, 'bonus_lists': [4277, 1678], 'modifiers': [{'type': 9, 'value': 45}]}"
666220946,SHORT,508800,80,,,{'id': 168586}
666221365,SHORT,26100,12,,,{'id': 172092}
666221370,SHORT,,1,1530000,,"{'id': 178952, 'context': 0, 'bonus_lists': [6908, 41, 1717], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 1707}]}"
