id,time_left,unit_price,quantity,buyout,bid,item
1953036871,SHORT,5350000,7,,,{'id': 172347}
1953037124,SHORT,3900000000,44,,,{'id': 172089}
1953037143,SHORT,309600,1,,,{'id': 36927}
1953037188,SHORT,90000,510,,,{'id': 52984}
1953037202,SHORT,565100,1,,,{'id': 36924}
1953037213,SHORT,250000,2,,,{'id': 23107}
1953037262,SHORT,150000,96,,,{'id': 23572}
1953037299,SHORT,40000,9,,,{'id': 22575}
1953037343,SHORT,376900,3,,,{'id': 173036}
1953037357,SHORT,246900,3,,,{'id': 173034}
1953037374,SHORT,350600,3,,,{'id': 173033}
1953037381,SHORT,,1,3009900,,"{'id': 66975, 'context': 0, 'bonus_lists': [6658], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 55}]}"
1953037403,SHORT,199900,51,,,{'id': 22446}
1953037424,SHORT,,1,3330700,,"{'id': 67237, 'context': 0, 'bonus_lists': [6691], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 54}]}"
1953037453,SHORT,90000,113,,,{'id': 36901}
1953037600,SHORT,,1,4907800,,"{'id': 173200, 'context': 1, 'bonus_lists': [6885, 7224], 'modifiers': [{'type': 9, 'value': 50}, {'type': 28, 'value': 391}, {'type': 29, 'value': 32}, {'type': 30, 'value': 40}]}"
1953037646,SHORT,,1,4999100,,"{'id': 173198, 'context': 1, 'bonus_lists': [6885, 7224], 'modifiers': [{'type': 9, 'value': 50}, {'type': 28, 'value': 391}, {'type': 29, 'value': 40}, {'type': 30, 'value': 32}]}"
1953037649,SHORT,,1,4999100,,"{'id': 173198, 'context': 1, 'bonus_lists': [6885, 7224], 'modifiers': [{'type': 9, 'value': 50}, {'type': 28, 'value': 391}, {'type': 29, 'value': 32}, {'type': 30, 'value': 40}]}"
1953037653,SHORT,,1,4999100,,"{'id': 173198, 'context': 1, 'bonus_lists': [6885, 7224], 'modifiers': [{'type': 9, 'value': 50}, {'type': 28, 'value': 391}, {'type': 29, 'value': 36}, {'type': 30, 'value': 49}]}"
1953037655,SHORT,,1,4999100,,"{'id': 173198, 'context': 1, 'bonus_lists': [6885, 7224], 'modifiers': [{'type': 9, 'value': 50}, {'type': 28, 'value': 391}, {'type': 29, 'value': 32}, {'type': 30, 'value': 40}]}"
1953037691,SHORT,,1,4957200,,"{'id': 173199, 'context': 1, 'bonus_lists': [6890, 7224], 'modifiers': [{'type': 9, 'value': 50}, {'type': 28, 'value': 391}, {'type': 29, 'value': 49}, {'type': 30, 'value': 40}]}"
1953037696,SHORT,,1,4957200,,"{'id': 173199, 'context': 1, 'bonus_lists': [6890, 7224], 'modifiers': [{'type': 9, 'value': 50}, {'type': 28, 'value': 391}, {'type': 29, 'value': 40}, {'type': 30, 'value': 49}]}"
1953037699,SHORT,,1,4957200,,"{'id': 173199, 'context': 1, 'bonus_lists': [6890, 7224], 'modifiers': [{'type': 9, 'value': 50}, {'type': 28, 'value': 391}, {'type': 29, 'value': 32}, {'type': 30, 'value': 36}]}"
1953037785,SHORT,,1,4999100,,"{'id': 173193, 'context': 1, 'bonus_lists': [6890, 7224], 'modifiers': [{'type': 9, 'value': 50}, {'type': 28, 'value': 391}, {'type': 29, 'value': 40}, {'type': 30, 'value': 32}]}"
1953037787,SHORT,,1,4999100,,"{'id': 173193, 'context': 1, 'bonus_lists': [6890, 7224], 'modifiers': [{'type': 9, 'value': 50}, {'type': 28, 'value': 391}, {'type': 29, 'value': 32}, {'type': 30, 'value': 40}]}"
1953038185,SHORT,,1,6009700,,"{'id': 171444, 'context': 13, 'bonus_lists': [6893], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 391}, {'type': 29, 'value': 36}, {'type': 30, 'value': 40}]}"
1953039269,SHORT,,1,155006600,,"{'id': 14924, 'context': 0, 'bonus_lists': [6654, 1678], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 36}]}"
1953039300,SHORT,,1,53959300,,"{'id': 14914, 'context': 1, 'bonus_lists': [6654, 1677], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 278}]}"
1953039355,SHORT,,1,5959100,,"{'id': 173194, 'context': 1, 'bonus_lists': [6887, 7224], 'modifiers': [{'type': 9, 'value': 50}, {'type': 28, 'value': 391}, {'type': 29, 'value': 40}, {'type': 30, 'value': 32}]}"
1953039362,SHORT,,1,5959100,,"{'id': 173194, 'context': 1, 'bonus_lists': [6887, 7224], 'modifiers': [{'type': 9, 'value': 50}, {'type': 28, 'value': 391}, {'type': 29, 'value': 40}, {'type': 30, 'value': 32}]}"
1953039366,SHORT,,1,5959100,,"{'id': 173194, 'context': 1, 'bonus_lists': [6887, 7224], 'modifiers': [{'type': 9, 'value': 50}, {'type': 28, 'value': 391}, {'type': 29, 'value': 32}, {'type': 30, 'value': 40}]}"
1953039370,SHORT,,1,5959100,,"{'id': 173194, 'context': 1, 'bonus_lists': [6887, 7224], 'modifiers': [{'type': 9, 'value': 50}, {'type': 28, 'value': 391}, {'type': 29, 'value': 36}, {'type': 30, 'value': 40}]}"
1953039377,SHORT,,1,5959100,,"{'id': 173194, 'context': 1, 'bonus_lists': [6887, 7224], 'modifiers': [{'type': 9, 'value': 50}, {'type': 28, 'value': 391}, {'type': 29, 'value': 36}, {'type': 30, 'value': 32}]}"
1953039388,SHORT,,1,5959100,,"{'id': 173194, 'context': 1, 'bonus_lists': [6887, 7224], 'modifiers': [{'type': 9, 'value': 50}, {'type': 28, 'value': 391}, {'type': 29, 'value': 40}, {'type': 30, 'value': 49}]}"
1953039390,SHORT,,1,5959100,,"{'id': 173194, 'context': 1, 'bonus_lists': [6887, 7224], 'modifiers': [{'type': 9, 'value': 50}, {'type': 28, 'value': 391}, {'type': 29, 'value': 49}, {'type': 30, 'value': 40}]}"
1953039392,SHORT,,1,5959100,,"{'id': 173194, 'context': 1, 'bonus_lists': [6887, 7224], 'modifiers': [{'type': 9, 'value': 50}, {'type': 28, 'value': 391}, {'type': 29, 'value': 49}, {'type': 30, 'value': 36}]}"
1953039394,SHORT,,1,5959100,,"{'id': 173194, 'context': 1, 'bonus_lists': [6887, 7224], 'modifiers': [{'type': 9, 'value': 50}, {'type': 28, 'value': 391}, {'type': 29, 'value': 40}, {'type': 30, 'value': 32}]}"
1953039471,SHORT,1156400,1,,,{'id': 25707}
1953039632,SHORT,32000,49,,,{'id': 21887}
1953039734,SHORT,100000,4,,,{'id': 72988}
1953040004,SHORT,246900,3,,,{'id': 173034}
1953040026,SHORT,350600,3,,,{'id': 173033}
1953040037,SHORT,376900,3,,,{'id': 173036}
1953040090,SHORT,,1,1350000,,"{'id': 180793, 'context': 0, 'bonus_lists': [6908, 6652, 1711], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 2060}]}"
1953040125,SHORT,,1,950000,,"{'id': 177801, 'context': 0, 'bonus_lists': [6908, 6652, 1678], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 1707}]}"
