id,time_left,unit_price,quantity,buyout,bid,item
1880693450,SHORT,281300,1,,,{'id': 179314}
1880695479,SHORT,1600000,2,,,{'id': 52720}
1880695581,SHORT,,1,343419400,,"{'id': 164496, 'context': 0}"
1880695583,SHORT,,1,543122100,,"{'id': 44686, 'context': 0, 'bonus_lists': [1691]}"
1880695585,SHORT,,1,546157300,,"{'id': 44686, 'context': 0, 'bonus_lists': [6691, 1709], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 48}]}"
1880695587,SHORT,,1,2791022000,,"{'id': 164428, 'context': 11}"
1880695590,SHORT,,1,114851700,,"{'id': 164468, 'context': 0}"
1880695595,SHORT,,1,178317000,,"{'id': 31172, 'context': 0, 'bonus_lists': [1691]}"
1880695597,SHORT,,1,249006000,,"{'id': 14180, 'context': 0, 'bonus_lists': [6654, 1694], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 14}]}"
1880695600,SHORT,,1,812916000,,"{'id': 15311, 'context': 29, 'bonus_lists': [1692, 3832], 'modifiers': [{'type': 9, 'value': 13}]}"
1880695605,SHORT,,1,812916000,,"{'id': 15311, 'context': 28, 'bonus_lists': [1707, 3831], 'modifiers': [{'type': 9, 'value': 11}]}"
1880695608,SHORT,,1,105000000,,"{'id': 15741, 'context': 14, 'modifiers': [{'type': 28, 'value': 25}]}"
1880695609,SHORT,,1,409064100,,"{'id': 22278, 'context': 0}"
1880695613,SHORT,,1,409064100,,"{'id': 22278, 'context': 14}"
1880695617,SHORT,,1,523018400,,"{'id': 22281, 'context': 0}"
1880695620,SHORT,,1,523018400,,"{'id': 22281, 'context': 0}"
1880695624,SHORT,,1,523018400,,"{'id': 22281, 'context': 0}"
1880695628,SHORT,,1,1783142100,,"{'id': 37890, 'context': 2, 'bonus_lists': [4196], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1092}]}"
1880695631,SHORT,,1,999990100,,"{'id': 10331, 'context': 0}"
1880695636,SHORT,,1,122108000,,"{'id': 150922, 'context': 11, 'bonus_lists': [5134], 'modifiers': [{'type': 9, 'value': 50}]}"
1880695639,SHORT,,1,81145100,,"{'id': 14851, 'context': 54, 'bonus_lists': [4277], 'modifiers': [{'type': 9, 'value': 45}]}"
1880695643,SHORT,,1,368915000,,"{'id': 31340, 'context': 0}"
1880695646,SHORT,,1,723498000,,"{'id': 14380, 'context': 0, 'bonus_lists': [6654], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 14}]}"
1880695650,SHORT,,1,22757200,,"{'id': 14336, 'context': 54, 'bonus_lists': [1695, 4278], 'modifiers': [{'type': 9, 'value': 45}]}"
1880695654,SHORT,,1,2170225800,,"{'id': 16671, 'context': 0}"
1880695658,SHORT,,1,110009900,,"{'id': 164471, 'context': 11, 'modifiers': [{'type': 28, 'value': 289}]}"
1880695659,SHORT,,1,72502700,,"{'id': 14917, 'context': 54, 'bonus_lists': [1679, 4277], 'modifiers': [{'type': 9, 'value': 50}]}"
1880695660,SHORT,,1,72872100,,"{'id': 14917, 'context': 1, 'bonus_lists': [6654, 1709], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 218}]}"
1880695661,SHORT,,1,72502700,,"{'id': 14917, 'context': 1, 'bonus_lists': [6654, 1677], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 218}]}"
1880695665,SHORT,,1,72502700,,"{'id': 14917, 'context': 1, 'bonus_lists': [6654, 1680], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 218}]}"
1880695666,SHORT,,1,6262889400,,"{'id': 42172, 'context': 0}"
1880695667,SHORT,,1,599999900,,"{'id': 94034, 'context': 0, 'bonus_lists': [1712]}"
1880695670,SHORT,,1,237000000,,"{'id': 23802, 'context': 0, 'modifiers': [{'type': 28, 'value': 1008}]}"
1880695673,SHORT,,1,146366300,,"{'id': 76157, 'context': 2, 'bonus_lists': [4237], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 1108}]}"
1880695675,SHORT,,1,935251700,,"{'id': 164449, 'context': 0}"
1880695677,SHORT,,1,99999900,,"{'id': 8489, 'context': 0}"
1880695681,SHORT,,1,3142846400,,"{'id': 147515, 'context': 0, 'bonus_lists': [1812, 1719], 'modifiers': [{'type': 9, 'value': 45}]}"
1880695685,SHORT,82388800,2,,,{'id': 62237}
1880695688,SHORT,82388800,3,,,{'id': 62237}
1880695693,SHORT,,1,412199600,,"{'id': 42175, 'context': 0, 'modifiers': [{'type': 28, 'value': 1017}]}"
1880695697,SHORT,,1,5778300,,"{'id': 67135, 'context': 0}"
1880695701,SHORT,,1,96328400,,"{'id': 12982, 'context': 1, 'bonus_lists': [6658], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 200}]}"
1880695703,SHORT,,1,87879600,,"{'id': 15947, 'context': 0, 'bonus_lists': [6655], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 14}]}"
1880695707,SHORT,,1,67363100,,"{'id': 13068, 'context': 0, 'bonus_lists': [6658], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 28}]}"
1880695712,SHORT,,1,82166000,,"{'id': 22282, 'context': 14}"
1880695715,SHORT,,1,338440400,,"{'id': 14119, 'context': 0, 'bonus_lists': [6654, 1705], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 3}]}"
1880695719,SHORT,,1,338440400,,"{'id': 14119, 'context': 29, 'bonus_lists': [1681, 3832], 'modifiers': [{'type': 9, 'value': 11}]}"
1880695723,SHORT,380803100,2,,,{'id': 113139}
1880695729,SHORT,,1,1354619200,,"{'id': 164495, 'context': 11}"
1880695731,SHORT,,1,261870300,,"{'id': 164448, 'context': 0}"
1880695734,SHORT,,1,77699000,,"{'id': 15989, 'context': 0, 'bonus_lists': [1681]}"
1880695737,SHORT,,1,137592500,,"{'id': 15989, 'context': 54, 'bonus_lists': [1709, 4281], 'modifiers': [{'type': 9, 'value': 50}]}"
1880695740,SHORT,,1,117726800,,"{'id': 94096, 'context': 0, 'bonus_lists': [1714], 'modifiers': [{'type': 28, 'value': 168}]}"
1880695744,SHORT,,1,406880700,,"{'id': 31269, 'context': 0, 'bonus_lists': [1680]}"
1880695751,SHORT,,1,883332800,,"{'id': 31242, 'context': 0, 'bonus_lists': [6691, 1693], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 38}]}"
1880695754,SHORT,,1,348800000,,"{'id': 15479, 'context': 27, 'bonus_lists': [1695, 3830], 'modifiers': [{'type': 9, 'value': 8}]}"
1880695758,SHORT,,1,32999900,,"{'id': 944, 'context': 0, 'bonus_lists': [6661], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1006}]}"
1880695762,SHORT,,1,160000000,,"{'id': 44313, 'context': 0}"
1880695767,SHORT,,1,78000000,,"{'id': 164514, 'context': 11, 'modifiers': [{'type': 28, 'value': 644}]}"
1880695769,SHORT,,1,88741000,,"{'id': 14803, 'context': 54, 'bonus_lists': [4278], 'modifiers': [{'type': 9, 'value': 45}]}"
1880695772,SHORT,,1,1017637000,,"{'id': 7754, 'context': 1, 'bonus_lists': [4054], 'modifiers': [{'type': 9, 'value': 13}]}"
1880695775,SHORT,,1,230738000,,"{'id': 14901, 'context': 1, 'bonus_lists': [6654, 1692], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 203}]}"
1880695776,SHORT,,1,259346600,,"{'id': 20554, 'context': 0}"
1880695780,SHORT,,1,300006400,,"{'id': 164429, 'context': 0}"
1880695784,SHORT,,1,187855200,,"{'id': 164412, 'context': 11}"
1880695786,SHORT,,1,281507100,,"{'id': 116459, 'context': 22, 'bonus_lists': [6655, 119], 'modifiers': [{'type': 9, 'value': 40}, {'type': 28, 'value': 1144}]}"
1880695790,SHORT,,1,400357700,,"{'id': 118830, 'context': 0, 'bonus_lists': [6658], 'modifiers': [{'type': 9, 'value': 40}, {'type': 28, 'value': 66}]}"
1880695794,SHORT,,1,356702100,,"{'id': 31170, 'context': 0, 'bonus_lists': [1708, 3758], 'modifiers': [{'type': 9, 'value': 30}]}"
1880695798,SHORT,,1,157874800,,"{'id': 164416, 'context': 11}"
1880695802,SHORT,,1,1985238900,,"{'id': 164444, 'context': 14, 'modifiers': [{'type': 28, 'value': 189}]}"
1880695808,SHORT,,1,1985238900,,"{'id': 164444, 'context': 31, 'modifiers': [{'type': 28, 'value': 464}]}"
1880695811,SHORT,,1,234009500,,"{'id': 7753, 'context': 1, 'bonus_lists': [6710], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 210}]}"
1880695814,SHORT,,1,118439600,,"{'id': 1121, 'context': 0, 'bonus_lists': [6658], 'modifiers': [{'type': 9, 'value': 29}, {'type': 28, 'value': 17}]}"
1880695819,SHORT,,1,5938000,,"{'id': 66970, 'context': 0}"
1880695824,SHORT,,1,1678298700,,"{'id': 94033, 'context': 0, 'bonus_lists': [1686]}"
1880695828,SHORT,,1,182900600,,"{'id': 14754, 'context': 0, 'bonus_lists': [6654], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 14}]}"
1880695832,SHORT,,1,318434800,,"{'id': 163833, 'context': 1, 'modifiers': [{'type': 28, 'value': 1222}]}"
1880695838,SHORT,,1,1375428500,,"{'id': 23909, 'context': 0, 'bonus_lists': [3799], 'modifiers': [{'type': 9, 'value': 50}]}"
1880695842,SHORT,,1,258999600,,"{'id': 51958, 'context': 0, 'bonus_lists': [1708]}"
1880695846,SHORT,,1,223272900,,"{'id': 14096, 'context': 0, 'bonus_lists': [6654, 1707], 'modifiers': [{'type': 9, 'value': 13}, {'type': 28, 'value': 3}]}"
1880695851,SHORT,,1,223272900,,"{'id': 14096, 'context': 54, 'bonus_lists': [1680, 4277], 'modifiers': [{'type': 9, 'value': 50}]}"
1880695856,SHORT,,1,223272900,,"{'id': 14096, 'context': 54, 'bonus_lists': [1709, 4277], 'modifiers': [{'type': 9, 'value': 50}]}"
1880695860,SHORT,,1,962405700,,"{'id': 14127, 'context': 0, 'bonus_lists': [6654, 1706], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 14}]}"
1880695863,SHORT,,1,820904600,,"{'id': 31157, 'context': 0, 'bonus_lists': [1706]}"
1880695870,SHORT,,1,436251200,,"{'id': 124277, 'context': 6, 'bonus_lists': [1799, 1473], 'modifiers': [{'type': 28, 'value': 2019}]}"
1880695875,SHORT,,1,130084300,,"{'id': 34087, 'context': 0}"
1880695882,SHORT,,1,671598600,,"{'id': 166834, 'context': 11}"
1880695886,SHORT,,1,249776300,,"{'id': 94032, 'context': 0, 'bonus_lists': [1691], 'modifiers': [{'type': 28, 'value': 167}]}"
1880695890,SHORT,,1,1577994600,,"{'id': 94595, 'context': 0}"
1880695895,SHORT,,1,56212600,,"{'id': 14464, 'context': 54, 'bonus_lists': [4277], 'modifiers': [{'type': 9, 'value': 45}]}"
1880695899,SHORT,,1,481024300,,"{'id': 164446, 'context': 11}"
1880695903,SHORT,,1,141536700,,"{'id': 44676, 'context': 0, 'bonus_lists': [1678]}"
