id,time_left,unit_price,quantity,buyout,bid,item
1063922893,SHORT,10000,60,,,{'id': 40199}
1063923110,SHORT,45007600,4,,,{'id': 153709}
1063923172,SHORT,350000,4,,,{'id': 154129}
1063923267,SHORT,209900,10,,,{'id': 30183}
1063923404,SHORT,5000000,1,,,{'id': 23117}
1063923464,SHORT,65000100,1,,,{'id': 105718}
1063923545,SHORT,106800,1,,,{'id': 153711}
1063923637,SHORT,550000,2,,,{'id': 23437}
1063923822,SHORT,165000,12,,,{'id': 23572}
1063923876,SHORT,1000,196,,,{'id': 4338}
1063923947,SHORT,95000,9,,,{'id': 32230}
1063923996,SHORT,50000,3,,,{'id': 130215}
1063924222,SHORT,3553600,2,,,{'id': 12811}
1063924265,SHORT,103600,3,,,{'id': 12811}
1063924315,SHORT,,1,3400,,"{'id': 8108, 'context': 0}"
1063924375,SHORT,50100,1,,,{'id': 52718}
1063924407,SHORT,,1,3500,,"{'id': 7531, 'context': 0, 'bonus_lists': [1695]}"
1063924501,SHORT,,1,12400,,"{'id': 4089, 'context': 0, 'bonus_lists': [1681]}"
1063924517,SHORT,8900000,5,,,{'id': 22451}
1063924594,SHORT,1000,36,,,{'id': 4338}
1063924826,SHORT,1189900,19,,,{'id': 69237}
1063926050,SHORT,500000,52,,,{'id': 22576}
1063926164,SHORT,59400,5,,,{'id': 32229}
1063926262,SHORT,80000,4,,,{'id': 153715}
1063926296,SHORT,830100,1,,,{'id': 21929}
1063926384,SHORT,25000000,1,,,{'id': 171276}
1063926427,SHORT,20200,6,,,{'id': 818}
1063926738,SHORT,,1,190000,,"{'id': 55754, 'context': 2, 'bonus_lists': [6654, 1714], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 1108}]}"
1063926884,SHORT,,1,390000,,"{'id': 172237, 'context': 13, 'bonus_lists': [6887], 'modifiers': [{'type': 9, 'value': 58}, {'type': 28, 'value': 391}, {'type': 29, 'value': 32}, {'type': 30, 'value': 40}]}"
1063926887,SHORT,,1,390000,,"{'id': 172237, 'context': 13, 'bonus_lists': [6887], 'modifiers': [{'type': 9, 'value': 58}, {'type': 28, 'value': 391}, {'type': 29, 'value': 49}, {'type': 30, 'value': 40}]}"
1063927118,SHORT,54500,25,,,{'id': 32228}
1063927127,SHORT,,1,550000,,"{'id': 172234, 'context': 13, 'bonus_lists': [6890], 'modifiers': [{'type': 9, 'value': 58}, {'type': 28, 'value': 391}, {'type': 29, 'value': 32}, {'type': 30, 'value': 40}]}"
1063927136,SHORT,,1,550000,,"{'id': 172234, 'context': 13, 'bonus_lists': [6890], 'modifiers': [{'type': 9, 'value': 58}, {'type': 28, 'value': 391}, {'type': 29, 'value': 36}, {'type': 30, 'value': 32}]}"
1063927227,SHORT,,1,290000,,"{'id': 154151, 'context': 13, 'bonus_lists': [1704]}"
1063927277,SHORT,30840000,1,,,{'id': 76132}
1063927284,SHORT,,1,290000,,"{'id': 154149, 'context': 13, 'bonus_lists': [1704]}"
1063927363,SHORT,,1,290000,,"{'id': 154146, 'context': 13, 'bonus_lists': [1697]}"
1063927413,SHORT,101300,31,,,{'id': 38426}
1063927490,SHORT,,1,290000,,"{'id': 154141, 'context': 13, 'bonus_lists': [1686]}"
1063927741,SHORT,12500,5,,,{'id': 32249}
1063927847,SHORT,1000000,7,,,{'id': 11754}
1063928978,SHORT,,1,119890000,,"{'id': 173247, 'context': 65, 'bonus_lists': [6718, 1522]}"
1063929014,SHORT,30000,7,,,{'id': 172092}
1063929089,SHORT,50000,37,,,{'id': 71998}
1063929128,SHORT,500000,2,,,{'id': 22572}
1063929226,SHORT,25000,1,,,{'id': 169334}
1063929297,SHORT,5002900,1,,,{'id': 36919}
1063929345,SHORT,153500,16,,,{'id': 34664}
1063929459,SHORT,18500,5,,,{'id': 32227}
1063929513,SHORT,18500,7,,,{'id': 32231}
1063929537,SHORT,57600,12,,,{'id': 52720}
1063929557,SHORT,153100,3,,,{'id': 36931}
1063929601,SHORT,1055000,1,,,{'id': 76142}
1063929671,SHORT,20000,2,,,{'id': 7079}
1063929756,SHORT,650500,480,,,{'id': 74843}
1063929859,SHORT,3456900,2,,,{'id': 76138}
1063929998,SHORT,450700,31,,,{'id': 22578}
1063930101,SHORT,44900,1,,,{'id': 23440}
1063930213,SHORT,506700,58,,,{'id': 52328}
1063930238,SHORT,751400,19,,,{'id': 52325}
1063930354,SHORT,1300000,1,,,{'id': 52326}
