id,time_left,unit_price,quantity,buyout,bid,item
1960746766,SHORT,4900,140,,,{'id': 74249}
1960982290,LONG,2075800,6,,,{'id': 177962}
1960986674,LONG,39000,13,,,{'id': 171841}
1961139310,LONG,1300,1,,,{'id': 35947}
1960889463,LONG,483500,1,,,{'id': 1015}
1961124371,LONG,14800,12,,,{'id': 168185}
1961061253,LONG,200,4,,,{'id': 1710}
1960743569,SHORT,600000,54,,,{'id': 75014}
1960743612,SHORT,118800,7,,,{'id': 43012}
1960994438,LONG,18900,2148,,,{'id': 173202}
1961200473,VERY_LONG,121000000,1,,,{'id': 140568}
1961185160,LONG,6300,8,,,{'id': 173032}
1961296773,VERY_LONG,990000,45,,,{'id': 171266}
1961313558,VERY_LONG,18000000,1,,,{'id': 38962}
1961224590,VERY_LONG,9999800,1,,,{'id': 136708}
1960743646,SHORT,859000,1,,,{'id': 108439}
1961139587,LONG,900000,1,,,{'id': 172346}
1961211037,VERY_LONG,19009600,10,,,{'id': 41593}
1961216005,VERY_LONG,900000,219,,,{'id': 23427}
1961124574,LONG,3600000,59,,,{'id': 172368}
1961161947,LONG,1000000,3,,,{'id': 38933}
1961314326,VERY_LONG,105000000,1,,,{'id': 68784}
1961314420,VERY_LONG,8000000,1,,,{'id': 128547}
1961239676,VERY_LONG,8003900,2,,,{'id': 139310}
1961268220,VERY_LONG,5000000,2,,,{'id': 58489}
1961293093,VERY_LONG,170000,2,,,{'id': 173037}
1961229408,VERY_LONG,1156800,1,,,{'id': 4377}
1961316561,VERY_LONG,2000000,1,,,{'id': 38793}
1961297547,VERY_LONG,500,6,,,{'id': 171840}
1960967120,LONG,219700,16,,,{'id': 171830}
1960911635,LONG,3568800,1,,,{'id': 5637}
1960845169,LONG,3330000,18,,,{'id': 152639}
1961320512,VERY_LONG,21000000,1,,,{'id': 128553}
1961320965,VERY_LONG,1259700,3,,,{'id': 153480}
1961326517,VERY_LONG,800100,2,,,{'id': 110640}
1960743854,SHORT,100000,4,,,{'id': 8846}
1960769770,MEDIUM,167200,1,,,{'id': 36903}
1960868291,LONG,234800,5,,,{'id': 171830}
1960782509,MEDIUM,9300,4,,,{'id': 172054}
1960984938,LONG,234500,12,,,{'id': 173037}
1960931068,LONG,1270000,20,,,{'id': 171263}
1961000267,LONG,28900,200,,,{'id': 74841}
1961012103,LONG,450000,200,,,{'id': 171829}
1960998398,LONG,9000,79,,,{'id': 152506}
1961161954,LONG,6771600,1,,,{'id': 154989}
1961220062,VERY_LONG,14504900,10,,,{'id': 34113}
1960837251,LONG,14500,1,,,{'id': 179315}
1960909319,LONG,1100,1,,,{'id': 169332}
1960998914,LONG,229700,1,,,{'id': 173123}
1961003376,LONG,700,9,,,{'id': 172055}
1960903880,LONG,6200,1,,,{'id': 153051}
1961244766,VERY_LONG,9900,3,,,{'id': 152548}
1961219278,VERY_LONG,25000,6,,,{'id': 171841}
1960815078,LONG,9300,3,,,{'id': 172054}
1961313225,VERY_LONG,4990000,7,,,{'id': 158377}
1961316502,VERY_LONG,5000000,1,,,{'id': 38844}
1961317473,VERY_LONG,22100,32,,,{'id': 7912}
1961319423,VERY_LONG,10000000,1,,,{'id': 128541}
1961091042,LONG,3450000,33,,,{'id': 172347}
1961101894,LONG,104600,5,,,{'id': 22577}
1961227282,VERY_LONG,7000000,7,,,{'id': 21844}
1960882913,LONG,4000,200,,,{'id': 21877}
1960919518,LONG,700000,341,,,{'id': 168589}
1961020054,LONG,9000,11,,,{'id': 172054}
1961114929,LONG,37500,2,,,{'id': 153487}
1960882698,LONG,14500,3,,,{'id': 179315}
1961127068,LONG,6000,198,,,{'id': 129100}
1961007028,LONG,355500,415,,,{'id': 52985}
1961009685,LONG,550600,45,,,{'id': 12361}
1961127043,LONG,30100,1,,,{'id': 151583}
1960844511,LONG,1113800,4,,,{'id': 46379}
1960924581,LONG,29999800,1,,,{'id': 173101}
1961204315,VERY_LONG,22100,24,,,{'id': 7912}
1960791303,LONG,2500,13,,,{'id': 5503}
1960791345,LONG,10000,1,,,{'id': 2251}
1960778756,MEDIUM,38800,149,,,{'id': 2770}
1960776614,MEDIUM,382300,13,,,{'id': 171264}
1960800606,LONG,700,7,,,{'id': 172055}
1960775698,MEDIUM,11900,12,,,{'id': 109693}
1960774163,MEDIUM,690000,2,,,{'id': 171315}
1961088204,LONG,1300,75,,,{'id': 153050}
1960791256,LONG,1200,4,,,{'id': 5465}
1960753575,MEDIUM,29900,20,,,{'id': 172092}
1961222795,VERY_LONG,45007900,1,,,{'id': 23786}
1961297367,VERY_LONG,3396300,5,,,{'id': 168501}
1960916504,LONG,87400,3,,,{'id': 10286}
1960868544,LONG,314900,109,,,{'id': 171832}
1960981140,LONG,20000,11,,,{'id': 152875}
1960878141,LONG,6889700,1,,,{'id': 173163}
1960851447,LONG,70000,1,,,{'id': 154125}
1960791111,LONG,9700,107,,,{'id': 2835}
1961214940,VERY_LONG,449900,261,,,{'id': 52326}
1961217317,VERY_LONG,297700,373,,,{'id': 72103}
1960788800,MEDIUM,29900,200,,,{'id': 172092}
1960920270,LONG,1589900,12,,,{'id': 181468}
1961269003,VERY_LONG,16000000,1,,,{'id': 38961}
1961008332,LONG,250000,2,,,{'id': 22794}
1961107134,LONG,22100,29,,,{'id': 7912}
1960811777,LONG,100000,3,,,{'id': 124101}
1960775634,MEDIUM,16000,19,,,{'id': 109126}
1961132263,LONG,1500200,3,,,{'id': 37147}
1961313513,VERY_LONG,3351800,5,,,{'id': 168506}
1961204893,VERY_LONG,480000,14,,,{'id': 171269}
1961206628,VERY_LONG,2276000,3,,,{'id': 6471}
1960986637,LONG,159900,1,,,{'id': 172936}
1961160947,LONG,4000,15,,,{'id': 174353}
1961161086,LONG,69900,5,,,{'id': 124103}
1961161655,LONG,1287000,6,,,{'id': 159786}
1960853728,LONG,59900,1,,,{'id': 783}
1961357916,VERY_LONG,250000,1,,,{'id': 33081}
1960820669,LONG,29900,4,,,{'id': 172092}
1961323559,VERY_LONG,3008700,1,,,{'id': 38960}
1960815234,LONG,8000600,2,,,{'id': 139358}
1960814998,LONG,11400,2,,,{'id': 173035}
1960815367,LONG,2000000,1,,,{'id': 171272}
1961007062,LONG,159900,462,,,{'id': 52984}
1961133561,LONG,655100,1,,,{'id': 153612}
1960791266,LONG,330000,11,,,{'id': 769}
1960966816,LONG,50000,52,,,{'id': 52722}
1960966968,LONG,94000,455,,,{'id': 171828}
1960969081,LONG,1752400,50,,,{'id': 4382}
1960938208,LONG,120100,200,,,{'id': 173202}
1960944969,LONG,1500000,12,,,{'id': 180317}
1960986364,LONG,9000,22,,,{'id': 172054}
1960770108,MEDIUM,35000,1,,,{'id': 138728}
1961296291,VERY_LONG,19000000,4,,,{'id': 39912}
1960829770,LONG,49900,21,,,{'id': 2304}
1960838436,LONG,58900,16,,,{'id': 152507}
1960838658,LONG,19000,5,,,{'id': 158378}
