id,time_left,unit_price,quantity,buyout,bid,item
1757585983,LONG,7000100,1,,,{'id': 129020}
1757565360,LONG,201200,54,,,{'id': 52329}
1757586010,LONG,1000100,2,,,{'id': 104126}
1757497980,MEDIUM,339800,9,,,{'id': 172230}
1757737835,LONG,29000,119,,,{'id': 174353}
1757635696,LONG,29500,17,,,{'id': 42780}
1757640171,LONG,39000,4,,,{'id': 38558}
1757647998,LONG,48600,17,,,{'id': 23425}
1757548296,LONG,222000,10,,,{'id': 17012}
1757773800,LONG,159100,1,,,{'id': 23440}
1757775137,LONG,4150000,5,,,{'id': 21884}
1757592947,LONG,1980000,20,,,{'id': 173173}
1757585864,LONG,1000100,2,,,{'id': 87885}
1757778394,LONG,24900,93,,,{'id': 52179}
1757778287,LONG,170000,200,,,{'id': 52182}
1757640330,LONG,100,10,,,{'id': 153050}
1757632087,LONG,3200,3,,,{'id': 173032}
1757589748,LONG,8000100,1,,,{'id': 136826}
1757773804,LONG,450000,90,,,{'id': 35622}
1757778563,LONG,341400,13,,,{'id': 13468}
1757778770,LONG,200000,200,,,{'id': 52181}
1757778778,LONG,9900,10,,,{'id': 12799}
1757536833,LONG,140000,2,,,{'id': 82441}
1757585511,LONG,850100,2,,,{'id': 43373}
1757585847,LONG,1000100,2,,,{'id': 87277}
1757773827,LONG,499900,60,,,{'id': 116266}
1757526151,MEDIUM,290000,3,,,{'id': 38827}
1757889296,LONG,299900,3,,,{'id': 22452}
1757695636,LONG,759800,2,,,{'id': 36928}
1757585875,LONG,7000100,1,,,{'id': 141898}
1757585919,LONG,1000100,2,,,{'id': 43366}
1757589755,LONG,8000100,1,,,{'id': 139435}
1757672227,LONG,379900,173,,,{'id': 124444}
1757647847,LONG,106300,4,,,{'id': 22573}
1757649462,LONG,32900,8,,,{'id': 52979}
1757640649,LONG,220000,5,,,{'id': 173040}
1757778738,LONG,148500,51,,,{'id': 12361}
1757642952,LONG,5554200,1,,,{'id': 153603}
1757590037,LONG,4500100,2,,,{'id': 184097}
1757489028,SHORT,15509600,2,,,{'id': 173162}
1757635838,LONG,20500,1,,,{'id': 33461}
1757637965,LONG,100,1,,,{'id': 154722}
1757640158,LONG,38999100,5,,,{'id': 180457}
1757781339,LONG,550000,42,,,{'id': 38425}
1757585861,LONG,7000100,1,,,{'id': 137191}
1757649472,LONG,480000,2,,,{'id': 52977}
1757758768,LONG,22000000,1,,,{'id': 173067}
1757582944,LONG,5800100,1,,,{'id': 139311}
1757585508,LONG,850100,2,,,{'id': 45768}
1757606389,LONG,32000,81,,,{'id': 172092}
1757598275,LONG,4000,2,,,{'id': 45087}
1757492104,SHORT,1163100,105,,,{'id': 15416}
1757781349,LONG,1000000,1,,,{'id': 63127}
1757631823,LONG,1700,1,,,{'id': 172052}
1757548269,LONG,4499900,5,,,{'id': 184096}
1757692592,LONG,209800,9,,,{'id': 109992}
1757656517,LONG,5002500,1,,,{'id': 168637}
1757586030,LONG,7000100,1,,,{'id': 129021}
1757631896,LONG,95700,1,,,{'id': 53072}
1757635261,LONG,19600,33,,,{'id': 124113}
1757515815,MEDIUM,190000,3,,,{'id': 172920}
1758067978,VERY_LONG,20000,20,,,{'id': 172069}
1758064352,VERY_LONG,16700,4,,,{'id': 52719}
1758080836,VERY_LONG,1899300,11,,,{'id': 142263}
1758082976,VERY_LONG,458000,600,,,{'id': 152876}
1758100032,VERY_LONG,20000,2,,,{'id': 15419}
1758108583,VERY_LONG,7000,100,,,{'id': 154165}
1757811997,LONG,134100,39,,,{'id': 173034}
1757552228,LONG,3000000,1,,,{'id': 173081}
1757585855,LONG,7000100,1,,,{'id': 153033}
1757515900,MEDIUM,20000,7,,,{'id': 172069}
1757515902,MEDIUM,700000,10,,,{'id': 123918}
1757528895,MEDIUM,1499800,2,,,{'id': 154990}
1757863708,LONG,27304400,5,,,{'id': 87242}
1758106326,VERY_LONG,186400,100,,,{'id': 171830}
1758192937,VERY_LONG,210000,40,,,{'id': 180733}
1758194153,VERY_LONG,1100,400,,,{'id': 12365}
1757912549,LONG,9989900,2,,,{'id': 87648}
1757907608,LONG,3329000,13,,,{'id': 172232}
1757640583,LONG,9990000,1,,,{'id': 2732}
1757778551,LONG,200000,16,,,{'id': 36782}
1757623996,LONG,2500,2,,,{'id': 171840}
1758169896,VERY_LONG,20000,134,,,{'id': 113263}
1758180671,VERY_LONG,22220000,38,,,{'id': 9210}
1757895034,LONG,1739300,11,,,{'id': 76061}
1757896661,LONG,990000,18,,,{'id': 36860}
1757518427,MEDIUM,104500,1,,,{'id': 24478}
1757557713,LONG,10000,9,,,{'id': 37118}
1757492439,SHORT,7298900,402,,,{'id': 102218}
1757604303,LONG,102000,3,,,{'id': 173037}
1758032227,VERY_LONG,10250000,26,,,{'id': 65365}
1758041821,VERY_LONG,2505300,1,,,{'id': 180088}
1757901639,LONG,700,5,,,{'id': 124439}
1757901719,LONG,1700,6,,,{'id': 172052}
1757863426,LONG,989000,4,,,{'id': 168448}
1758048181,VERY_LONG,20000,1,,,{'id': 34055}
1757838950,LONG,99900,1,,,{'id': 115803}
1757756870,LONG,6990000,3,,,{'id': 168412}
1758014359,VERY_LONG,253800,2,,,{'id': 52327}
1758024877,VERY_LONG,393900,46,,,{'id': 171831}
1758194250,VERY_LONG,89500,42,,,{'id': 171441}
1758200157,VERY_LONG,150000,28,,,{'id': 2319}
1758026226,VERY_LONG,12000,1,,,{'id': 172068}
1758194417,VERY_LONG,10004800,5,,,{'id': 23448}
1758194653,VERY_LONG,350000,928,,,{'id': 72096}
1757978211,VERY_LONG,3082900,9,,,{'id': 169299}
1758002898,VERY_LONG,5000,32,,,{'id': 124437}
