id,time_left,unit_price,quantity,buyout,bid,item
1889133060,VERY_LONG,1249900,5,,,{'id': 173129}
1889091533,VERY_LONG,60400,10,,,{'id': 769}
1888747869,LONG,3700,60,,,{'id': 154883}
1889084578,VERY_LONG,800,6,,,{'id': 12037}
1888956070,VERY_LONG,3390000000,4,,,{'id': 177716}
1888914894,LONG,75285900,1,,,{'id': 38865}
1888920375,VERY_LONG,115500,7,,,{'id': 171828}
1888955823,VERY_LONG,4120000000,4,,,{'id': 154166}
1888728508,LONG,19607900,9,,,{'id': 131746}
1888983534,VERY_LONG,19700,70,,,{'id': 151566}
1888586095,LONG,30000,4,,,{'id': 42253}
1888559199,LONG,5000,43,,,{'id': 128650}
1888482817,SHORT,20000,1,,,{'id': 52078}
1888964721,VERY_LONG,3070000000,4,,,{'id': 152550}
1888960600,VERY_LONG,26992600,9,,,{'id': 43466}
1888940206,VERY_LONG,117800,1,,,{'id': 7070}
1889052340,VERY_LONG,43000,2,,,{'id': 34057}
1888673882,LONG,120000,165,,,{'id': 160398}
1888933467,VERY_LONG,63900,200,,,{'id': 174327}
1888931329,VERY_LONG,10000,70,,,{'id': 4306}
1888993110,VERY_LONG,28700,1,,,{'id': 74841}
1889010013,VERY_LONG,35400,4,,,{'id': 30183}
1888643635,LONG,13800,6,,,{'id': 7075}
1888940250,VERY_LONG,30000,1,,,{'id': 62791}
1888567226,LONG,5000100,1,,,{'id': 54447}
1888995956,VERY_LONG,720000,11,,,{'id': 168583}
1889004531,VERY_LONG,149900,7,,,{'id': 89112}
1888508543,MEDIUM,500000,1,,,{'id': 118472}
1889087441,VERY_LONG,24200,3,,,{'id': 20864}
1888894814,LONG,9992300,1,,,{'id': 38981}
1888974377,VERY_LONG,57000,20,,,{'id': 77589}
1888800281,LONG,1500,5,,,{'id': 154888}
1888797524,LONG,194700,14,,,{'id': 172920}
1888981286,VERY_LONG,1439600,31,,,{'id': 168529}
1889051976,VERY_LONG,1000000,1,,,{'id': 43102}
1888728583,LONG,5350600,2,,,{'id': 7080}
1889135171,VERY_LONG,399900,5,,,{'id': 173036}
1888907845,LONG,120364000,1,,,{'id': 52784}
1888670248,LONG,231700,5,,,{'id': 22785}
1889111642,VERY_LONG,123500,5,,,{'id': 52721}
1889100395,VERY_LONG,9900,3,,,{'id': 7972}
1888490879,MEDIUM,550000,6,,,{'id': 172231}
1888797540,LONG,4500,20,,,{'id': 171370}
1888974089,VERY_LONG,7200,81,,,{'id': 4306}
1888899405,LONG,24744200,1,,,{'id': 38776}
1889084745,VERY_LONG,547500,3,,,{'id': 172231}
1888554847,LONG,649700,2,,,{'id': 171315}
1888934131,VERY_LONG,130000,3,,,{'id': 124104}
1888907811,LONG,121290800,1,,,{'id': 38893}
1888585927,LONG,149000,3,,,{'id': 76135}
1888950553,VERY_LONG,4120000000,4,,,{'id': 158327}
1888831003,LONG,333300,10,,,{'id': 152510}
1888930816,VERY_LONG,140000,1,,,{'id': 22449}
1888931860,VERY_LONG,10900,6,,,{'id': 172052}
1888659811,LONG,349800,2,,,{'id': 18335}
1888755456,LONG,2015400,3,,,{'id': 184090}
1889063750,VERY_LONG,270000,2,,,{'id': 172053}
1888969054,VERY_LONG,5000000000,4,,,{'id': 168638}
1888651268,LONG,990000,11,,,{'id': 6471}
1888652956,LONG,6999300,1,,,{'id': 38959}
1888577096,LONG,349800,28,,,{'id': 10285}
1888575383,LONG,105400,239,,,{'id': 52555}
1888577372,LONG,721500,11,,,{'id': 153444}
