id,time_left,unit_price,quantity,buyout,bid,item
1746527550,LONG,79900,6,,,{'id': 171841}
1746203185,LONG,856700,1,,,{'id': 153478}
1746057717,SHORT,8000,8,,,{'id': 71998}
1746353575,LONG,390000,23,,,{'id': 171287}
1746086065,MEDIUM,2000,1,,,{'id': 6303}
1746088162,MEDIUM,99500,200,,,{'id': 158188}
1746407942,LONG,39900,96,,,{'id': 152513}
1746514844,LONG,149900,1,,,{'id': 104120}
1746486429,LONG,3400,8,,,{'id': 24243}
1746281119,LONG,7771600,2,,,{'id': 74721}
1746284249,LONG,189900,127,,,{'id': 53062}
1746095114,MEDIUM,2000000,100,,,{'id': 51950}
1746450384,LONG,21200,2,,,{'id': 176873}
1746455973,LONG,59400,20,,,{'id': 179368}
1746137150,LONG,17000000,17,,,{'id': 172438}
1746157673,LONG,4991000,2,,,{'id': 141910}
1746158067,LONG,110000,1,,,{'id': 152577}
1746189007,LONG,1914900,9,,,{'id': 108439}
1746095314,MEDIUM,129500,67,,,{'id': 124441}
1746484067,LONG,6000,31,,,{'id': 176866}
1746486745,LONG,550000,6,,,{'id': 52192}
1746496137,LONG,100100,16,,,{'id': 774}
1746497319,LONG,100400,160,,,{'id': 173060}
1746450267,LONG,219900,1,,,{'id': 180309}
1746400523,LONG,5399900,3,,,{'id': 130183}
1746158209,LONG,262100,1,,,{'id': 33457}
1746161783,LONG,1200000,8,,,{'id': 3821}
1746230345,LONG,1692900,1,,,{'id': 171833}
1746176406,LONG,45000000,1,,,{'id': 128315}
1746178676,LONG,1250000,1,,,{'id': 162027}
1746081961,MEDIUM,2000,50,,,{'id': 1288}
1746082017,MEDIUM,5000,26,,,{'id': 15408}
1746085630,MEDIUM,9500,33,,,{'id': 17012}
1746572553,LONG,428800,4,,,{'id': 168586}
1746567532,LONG,15000,11,,,{'id': 109693}
1746662100,VERY_LONG,86400,360,,,{'id': 124442}
1746665257,VERY_LONG,811000,25,,,{'id': 35627}
1746680691,VERY_LONG,1000,13,,,{'id': 32897}
1746711926,VERY_LONG,9300,7148,,,{'id': 173032}
1746510707,LONG,19007000,1,,,{'id': 173094}
1746245162,LONG,40000,4,,,{'id': 172358}
1746333925,LONG,28800,8,,,{'id': 152875}
1746081889,MEDIUM,80000,33,,,{'id': 41806}
1746085113,MEDIUM,6000,231,,,{'id': 3685}
1746092537,MEDIUM,4000,3,,,{'id': 41800}
1746085237,MEDIUM,209500,52,,,{'id': 52979}
1746085286,MEDIUM,4000000,9,,,{'id': 15412}
1746145024,LONG,750000,40,,,{'id': 171315}
1746081859,MEDIUM,256900,4,,,{'id': 43115}
1746082070,MEDIUM,990000,1,,,{'id': 61998}
1746085337,MEDIUM,3000000,3,,,{'id': 7080}
1746090806,MEDIUM,1209500,103,,,{'id': 3821}
1746117371,MEDIUM,3100,8,,,{'id': 36925}
1746086062,MEDIUM,9999900,4,,,{'id': 41594}
1746453224,LONG,6500,13,,,{'id': 178133}
1746453183,LONG,326500,1,,,{'id': 174322}
1746158039,LONG,9100,2,,,{'id': 154898}
1746057228,SHORT,41000,6,,,{'id': 80433}
1746279046,LONG,336000,1,,,{'id': 12803}
1746069262,MEDIUM,29200,62,,,{'id': 152507}
1746707924,VERY_LONG,75000,36,,,{'id': 171841}
1746711827,VERY_LONG,105900,4,,,{'id': 6359}
1746714660,VERY_LONG,33700,8,,,{'id': 22573}
1746054681,SHORT,9599900,11,,,{'id': 168641}
1746085169,MEDIUM,500,19,,,{'id': 31670}
1746375849,LONG,150000,3,,,{'id': 3858}
1746450413,LONG,20200,12,,,{'id': 176807}
1746376035,LONG,19900,60,,,{'id': 2836}
1746375432,LONG,1587500,24,,,{'id': 108338}
1746486761,LONG,15000,7,,,{'id': 12800}
1746483985,LONG,5339200,14,,,{'id': 39339}
1746493576,LONG,89100,200,,,{'id': 2836}
1746123842,LONG,110000,1,,,{'id': 152577}
1746450830,LONG,209900,8,,,{'id': 174327}
1746453714,LONG,1207700,250,,,{'id': 172921}
1746483505,LONG,1213500,166,,,{'id': 172041}
1746486289,LONG,5400,4,,,{'id': 178125}
1746486771,LONG,30000,2,,,{'id': 23437}
1746111744,MEDIUM,200000,5,,,{'id': 124113}
1746203179,LONG,1379300,1,,,{'id': 153444}
1746082062,MEDIUM,990000,2,,,{'id': 44289}
1746117225,MEDIUM,3100,12,,,{'id': 36919}
1746088886,MEDIUM,800000,64,,,{'id': 3819}
1746289498,LONG,80000,996,,,{'id': 133591}
1746090135,MEDIUM,10000,200,,,{'id': 2592}
1746161863,LONG,40000,30,,,{'id': 152513}
1746488538,LONG,50000,136,,,{'id': 156930}
1746148974,LONG,35000,1112,,,{'id': 152511}
1746486721,LONG,150000,15,,,{'id': 3858}
1746124014,LONG,2500,141,,,{'id': 17011}
1746090246,MEDIUM,15000,171,,,{'id': 74864}
1746466023,LONG,5000,2000,,,{'id': 21877}
1746470063,LONG,32400,1,,,{'id': 52102}
1746471469,LONG,32400,2,,,{'id': 52105}
1746171881,LONG,100000,20,,,{'id': 154887}
1746488504,LONG,5000,2,,,{'id': 74249}
1746514878,LONG,5392300,4,,,{'id': 147775}
1746517492,LONG,1026500,2,,,{'id': 89868}
1746525414,LONG,2232200,82,,,{'id': 171266}
1746561783,LONG,12200,25,,,{'id': 21877}
1746650291,VERY_LONG,100000,8,,,{'id': 173108}
1746714172,VERY_LONG,19800,4,,,{'id': 173202}
1746483299,LONG,40000,3,,,{'id': 765}
1746649022,VERY_LONG,99900,10,,,{'id': 2459}
1746559760,LONG,94500,4,,,{'id': 133572}
1746092495,MEDIUM,15000,380,,,{'id': 2838}
1746095523,MEDIUM,20000,1,,,{'id': 4305}
1746168609,LONG,49500,8,,,{'id': 178550}
1746085860,MEDIUM,5000,51,,,{'id': 13422}
1746614674,LONG,201300,7,,,{'id': 111667}
1746289766,LONG,140500,1512,,,{'id': 74848}
1746307081,LONG,1495000,3,,,{'id': 184090}
1746090963,MEDIUM,5000,8,,,{'id': 13759}
1746091096,MEDIUM,800,200,,,{'id': 12037}
1746279086,LONG,197800,145,,,{'id': 124669}
1746176615,LONG,880000,1,,,{'id': 87885}
1746189054,LONG,2731900,43,,,{'id': 41163}
1746567618,LONG,244000,83,,,{'id': 168215}
1746445169,LONG,993900,3,,,{'id': 153431}
1746148664,LONG,69500,2158,,,{'id': 152546}
1746569470,LONG,30000,7,,,{'id': 166344}
1746766708,VERY_LONG,3979800,24,,,{'id': 21884}
1746714144,VERY_LONG,450004000,1,,,{'id': 124437}
1746621135,VERY_LONG,3050000,1,,,{'id': 172232}
1746478113,LONG,4500,1738,,,{'id': 109142}
1746127158,LONG,30000000,70,,,{'id': 173171}
1746619829,VERY_LONG,455300,32,,,{'id': 89112}
1746665492,VERY_LONG,207400,441,,,{'id': 152510}
1746488946,LONG,19000,3,,,{'id': 158773}
1746451054,LONG,19000,1,,,{'id': 176875}
1746420683,LONG,533300,8,,,{'id': 79255}
1746384921,LONG,590000,2,,,{'id': 52328}
1746189056,LONG,6350000,5,,,{'id': 77467}
1746514436,LONG,4100,11,,,{'id': 171264}
1746284553,LONG,100000,340,,,{'id': 124109}
1746124005,LONG,1000,129,,,{'id': 7076}
1746251165,LONG,2222200,3,,,{'id': 172418}
1746158084,LONG,399900,1,,,{'id': 163223}
1746289401,LONG,100000,979,,,{'id': 74846}
1746144335,LONG,21600,2,,,{'id': 104314}
1746088116,MEDIUM,55000,100,,,{'id': 158189}
1746665306,VERY_LONG,890500,7,,,{'id': 41100}
1746711928,VERY_LONG,5127500,1,,,{'id': 172419}
1746483685,LONG,49700,18,,,{'id': 52722}
1746447918,LONG,5900,1,,,{'id': 178106}
1746221988,LONG,357900,9,,,{'id': 34055}
1746230331,LONG,1859800,8,,,{'id': 171272}
1746375476,LONG,12400,26,,,{'id': 108324}
1746090927,MEDIUM,80000,11,,,{'id': 6471}
1746091078,MEDIUM,30000,4,,,{'id': 8845}
1746650477,VERY_LONG,10000000,5,,,{'id': 15415}
1746453728,LONG,18900,12,,,{'id': 176861}
1746496968,LONG,9500,27,,,{'id': 151567}
1746530261,LONG,71000,1,,,{'id': 37702}
1746530749,LONG,120000,93,,,{'id': 124102}
