id,time_left,unit_price,quantity,buyout,bid,item
1950140953,LONG,1250000,4,,,{'id': 35622}
1950139192,LONG,9500,3,,,{'id': 109128}
1949770252,LONG,13003900,1,,,{'id': 8365}
1949746858,LONG,500000,50,,,{'id': 172357}
1949664342,SHORT,18000,2,,,{'id': 109129}
1949664457,SHORT,19600,15,,,{'id': 52976}
1950118829,LONG,371900,5,,,{'id': 30817}
1949977707,LONG,201500,3,,,{'id': 177660}
1949978440,LONG,599900,14,,,{'id': 171829}
1949665149,SHORT,256000,19,,,{'id': 36905}
1949769885,LONG,90400,1,,,{'id': 152546}
1949834769,LONG,4800,6,,,{'id': 172068}
1949723419,MEDIUM,200000,1,,,{'id': 12364}
1949824077,LONG,262454700,137,,,{'id': 129034}
1949859795,LONG,2289800,20,,,{'id': 171270}
1949747238,LONG,891000,3,,,{'id': 173033}
1949740012,LONG,250000,4,,,{'id': 2452}
1949968426,LONG,149700,63,,,{'id': 169701}
1949892929,LONG,8500,8,,,{'id': 154898}
1949878788,LONG,10000,6,,,{'id': 2675}
1949665246,SHORT,250000,184,,,{'id': 109123}
1949847825,LONG,37600,1,,,{'id': 175053}
1950143668,LONG,122500,4,,,{'id': 82441}
1949779406,LONG,14008600,2,,,{'id': 19221}
1950011324,LONG,200,14,,,{'id': 124117}
1949702004,MEDIUM,600000,2,,,{'id': 113111}
1949702201,MEDIUM,4838700,2,,,{'id': 74847}
1949666418,SHORT,70000,200,,,{'id': 109138}
1950044489,LONG,25600,1,,,{'id': 6889}
1949701998,MEDIUM,63474200,23,,,{'id': 109628}
1949880549,LONG,1300,1,,,{'id': 3385}
1949981042,LONG,10000,1,,,{'id': 133680}
1950010593,LONG,11449800,20,,,{'id': 171276}
1950172780,LONG,120000,5,,,{'id': 171301}
1949855936,LONG,390000,25,,,{'id': 158382}
1949943021,LONG,3001000,25,,,{'id': 159787}
1949662304,SHORT,360500,5,,,{'id': 173204}
1949755625,LONG,90000000,20,,,{'id': 151564}
1950119303,LONG,99900,1,,,{'id': 71810}
1950296356,VERY_LONG,1500,2,,,{'id': 124119}
1949931837,LONG,15000000,1,,,{'id': 173123}
1949724026,MEDIUM,250000,3,,,{'id': 124112}
1949702034,MEDIUM,109400,2,,,{'id': 7972}
1949667516,SHORT,50000,130,,,{'id': 172359}
1949849173,LONG,350100,1,,,{'id': 175052}
1949665333,SHORT,2000,45,,,{'id': 142335}
1949665131,SHORT,9500,220,,,{'id': 109128}
1949667854,SHORT,205100,10,,,{'id': 49908}
1949668726,SHORT,600000,234,,,{'id': 113111}
1949985932,LONG,9490000,2,,,{'id': 172365}
1949943135,LONG,5000000,2,,,{'id': 141908}
1950295164,VERY_LONG,1509100,36,,,{'id': 36909}
1950058529,LONG,7000,24,,,{'id': 179315}
1950015961,LONG,100000,1,,,{'id': 29740}
1950324373,VERY_LONG,1192900,2,,,{'id': 171832}
1950274337,VERY_LONG,130000,18,,,{'id': 2447}
1949981702,LONG,144500,3,,,{'id': 172089}
1949723432,MEDIUM,1502700,67,,,{'id': 124461}
1949667912,SHORT,49000,10,,,{'id': 109124}
1949665547,SHORT,52000,20,,,{'id': 118006}
1950318231,VERY_LONG,44000,2,,,{'id': 74834}
1950217712,LONG,1600,2,,,{'id': 24478}
1950245551,VERY_LONG,3000,110,,,{'id': 2592}
1950143682,LONG,20600,11,,,{'id': 171841}
1950134220,LONG,590000,1,,,{'id': 171829}
1950316347,VERY_LONG,250000,1,,,{'id': 52185}
1949941385,LONG,15000000,1,,,{'id': 38925}
1949977641,LONG,40000,10,,,{'id': 172360}
1949968316,LONG,150000,50,,,{'id': 172089}
1949947520,LONG,400000,20,,,{'id': 173130}
1949769953,LONG,190000,1,,,{'id': 152547}
1949668043,SHORT,100000,12,,,{'id': 124113}
1949749364,LONG,5000000,7,,,{'id': 36910}
1949664672,SHORT,900,126,,,{'id': 153051}
1949662379,SHORT,29700,1,,,{'id': 172055}
1949740260,LONG,250000,7,,,{'id': 785}
1949660083,SHORT,500000,60,,,{'id': 171830}
1950171826,LONG,43100,1,,,{'id': 172054}
1949855568,LONG,2964300,1,,,{'id': 163223}
1949834666,LONG,750000,54,,,{'id': 172049}
1949892465,LONG,360600,5,,,{'id': 36904}
1949665381,SHORT,99000,420,,,{'id': 158187}
1949787135,LONG,800000,3,,,{'id': 173033}
1950216723,LONG,154800,9,,,{'id': 3357}
1949730591,LONG,693000,6,,,{'id': 173036}
1950134678,LONG,159400,4,,,{'id': 171287}
1950116754,LONG,1070000,2,,,{'id': 118061}
1949755397,LONG,891000,17,,,{'id': 173033}
1950242436,VERY_LONG,590300,1,,,{'id': 172094}
1950196603,LONG,593100,2,,,{'id': 52078}
1950335212,VERY_LONG,3000000,1,,,{'id': 137249}
1950267777,VERY_LONG,240400,4,,,{'id': 171267}
1949854612,LONG,607500,1,,,{'id': 76083}
1949872242,LONG,197500,3,,,{'id': 173035}
1950095196,LONG,1954000,5,,,{'id': 172041}
1950335152,VERY_LONG,3000000,1,,,{'id': 153031}
1950335220,VERY_LONG,4000000,1,,,{'id': 129021}
1949770191,LONG,29500,1,,,{'id': 172055}
1949668187,SHORT,250000,246,,,{'id': 10620}
1949702262,MEDIUM,228629800,18,,,{'id': 108348}
1949944391,LONG,8000000,2,,,{'id': 172368}
1950119801,LONG,246500,1,,,{'id': 36906}
1950331860,VERY_LONG,19000,18,,,{'id': 173202}
1949925775,LONG,400000,3,,,{'id': 12204}
1950334767,VERY_LONG,3500000,1,,,{'id': 137287}
1950335137,VERY_LONG,4000000,1,,,{'id': 139358}
1950335213,VERY_LONG,3500000,1,,,{'id': 137249}
1950253736,VERY_LONG,150000,10,,,{'id': 177660}
1950316382,VERY_LONG,198700,5,,,{'id': 171268}
1950139514,LONG,1195000,1,,,{'id': 171833}
1950318309,VERY_LONG,120000,37,,,{'id': 6291}
1950334991,VERY_LONG,3000000,1,,,{'id': 129019}
1950331838,VERY_LONG,2950000,1,,,{'id': 172367}
1950190457,LONG,15000,65,,,{'id': 72093}
1949702108,MEDIUM,500000,5,,,{'id': 27681}
1950015627,LONG,191900,7,,,{'id': 22573}
1950212996,LONG,119600,16,,,{'id': 169701}
1950216479,LONG,30000,60,,,{'id': 14344}
1950267214,VERY_LONG,98950000,1,,,{'id': 173091}
1950329609,VERY_LONG,18500,521,,,{'id': 133607}
1950167502,LONG,57000,1,,,{'id': 109131}
1950259950,VERY_LONG,4850000,1,,,{'id': 153707}
1950329767,VERY_LONG,1500800,6,,,{'id': 90146}
1949989348,LONG,1949500,3,,,{'id': 177962}
1950329773,VERY_LONG,5990000,1,,,{'id': 77467}
1950243123,VERY_LONG,3980000,3,,,{'id': 172437}
1950260325,VERY_LONG,66000,15,,,{'id': 172089}
1950138849,LONG,9000,48,,,{'id': 72234}
1950140702,LONG,259500,2,,,{'id': 113588}
1949706130,MEDIUM,174900,20,,,{'id': 81413}
1949706328,MEDIUM,686900,1,,,{'id': 33447}
1949702319,MEDIUM,50000,2,,,{'id': 152542}
1949702472,MEDIUM,8000000,2,,,{'id': 132514}
1949706324,MEDIUM,1694600,3,,,{'id': 39970}
1949706175,MEDIUM,45000,14,,,{'id': 158378}
1949702469,MEDIUM,24500,1,,,{'id': 3864}
1949702440,MEDIUM,230000,14,,,{'id': 129032}
1949702538,MEDIUM,55387400,6,,,{'id': 108327}
1949667388,SHORT,35000,15,,,{'id': 42780}
1950011575,LONG,47000,35,,,{'id': 124440}
1949929540,LONG,500000,1,,,{'id': 173125}
1950195911,LONG,20600,27,,,{'id': 171841}
1950044586,LONG,7000,70,,,{'id': 179315}
1950051811,LONG,1940000,1,,,{'id': 172411}
1950226032,VERY_LONG,6900000,1,,,{'id': 172368}
1950323453,VERY_LONG,250000,1,,,{'id': 765}
1950304261,VERY_LONG,120900,2,,,{'id': 173109}
1949667816,SHORT,9500,25,,,{'id': 128304}
1949708050,MEDIUM,15700,42,,,{'id': 108996}
1949980569,LONG,149700,62,,,{'id': 169701}
1950004346,LONG,1250000,10,,,{'id': 127841}
1949959606,LONG,10000,83,,,{'id': 113262}
1949968658,LONG,5000,4,,,{'id': 173032}
1949832151,LONG,480000,15,,,{'id': 72103}
1949918491,LONG,55100,4,,,{'id': 76526}
1949702138,MEDIUM,50000,14,,,{'id': 22790}
1949702751,MEDIUM,1210000,24,,,{'id': 172439}
1949704051,MEDIUM,2900,5,,,{'id': 152631}
1949945598,LONG,9500,19,,,{'id': 111557}
1949881398,LONG,50000,1,,,{'id': 5785}
1949706354,MEDIUM,50000,19,,,{'id': 79011}
