id,time_left,unit_price,quantity,buyout,bid,item
1214028119,SHORT,,1,1889800,,"{'id': 1994, 'context': 1, 'bonus_lists': [6655, 1694], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 282}]}"
1214028121,SHORT,,1,17526700,,"{'id': 55466, 'context': 3, 'bonus_lists': [6655, 1695], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 1029}]}"
1214028126,SHORT,,1,20003200,,"{'id': 68972, 'context': 3, 'modifiers': [{'type': 28, 'value': 1029}]}"
1214028128,SHORT,,1,5706000,,"{'id': 55755, 'context': 3, 'bonus_lists': [6654, 1687], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 1029}]}"
1214028134,SHORT,,1,4538100,,"{'id': 8122, 'context': 1, 'bonus_lists': [6654], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 282}]}"
1214028150,SHORT,,1,953200,,"{'id': 55556, 'context': 3, 'bonus_lists': [6654, 1699], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 1029}]}"
1214028155,SHORT,,1,2999900,,"{'id': 9945, 'context': 1, 'bonus_lists': [6654, 1691], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 282}]}"
1214028842,SHORT,,1,4712200,,"{'id': 10084, 'context': 1, 'bonus_lists': [6654, 1693], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 282}]}"
1214028853,SHORT,,1,439700,,"{'id': 4088, 'context': 1, 'bonus_lists': [6655, 1681], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 282}]}"
1214028886,SHORT,,1,652300,,"{'id': 8108, 'context': 1, 'bonus_lists': [6654], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 282}]}"
1214028895,SHORT,,1,2368200,,"{'id': 8110, 'context': 1, 'bonus_lists': [6654], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 214}]}"
1214028911,SHORT,,1,2657200,,"{'id': 10096, 'context': 1, 'bonus_lists': [6654, 1705], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 282}]}"
1214028918,SHORT,,1,952300,,"{'id': 10090, 'context': 1, 'bonus_lists': [6654, 1691], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 282}]}"
1214028924,SHORT,,1,122700,,"{'id': 10058, 'context': 1, 'bonus_lists': [6654, 1681], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 282}]}"
1214028989,SHORT,5690000,6,,,{'id': 172097}
1214029012,SHORT,,1,145008400,,"{'id': 172316, 'context': 63, 'bonus_lists': [6716, 1487]}"
1214029059,SHORT,,1,174000000,,"{'id': 172321, 'context': 64, 'bonus_lists': [6717, 7193, 1507]}"
1214029064,SHORT,,1,174000000,,"{'id': 172321, 'context': 64, 'bonus_lists': [6717, 7193, 1507]}"
1214029065,SHORT,,1,958200,,"{'id': 10066, 'context': 1, 'bonus_lists': [6654, 1709], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 282}]}"
1214029072,SHORT,,1,1889800,,"{'id': 1994, 'context': 1, 'bonus_lists': [6655, 1707], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 282}]}"
1214029074,SHORT,,1,3439700,,"{'id': 10080, 'context': 1, 'bonus_lists': [6654, 1679], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 282}]}"
1214029085,SHORT,,1,2065000,,"{'id': 15252, 'context': 1, 'bonus_lists': [6655, 1678], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 282}]}"
1214029095,SHORT,,1,204600,,"{'id': 15323, 'context': 1, 'bonus_lists': [6655, 1678], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 282}]}"
1214029097,SHORT,1009100,4,,,{'id': 154706}
1214031102,SHORT,,1,953100,,"{'id': 7540, 'context': 1, 'bonus_lists': [6654, 1694], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 282}]}"
1214031107,SHORT,,1,952300,,"{'id': 10201, 'context': 1, 'bonus_lists': [6654, 1677], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 282}]}"
1214031112,SHORT,,1,5638200,,"{'id': 4084, 'context': 1, 'bonus_lists': [6654], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 214}]}"
1214031116,SHORT,,1,9990000,,"{'id': 71638, 'context': 0}"
1214031117,SHORT,,1,650000,,"{'id': 10185, 'context': 1, 'bonus_lists': [6654, 1691], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 282}]}"
1214031121,SHORT,,1,2435000,,"{'id': 71637, 'context': 0}"
1214031124,SHORT,,1,4637000,,"{'id': 9949, 'context': 1, 'bonus_lists': [6654, 1693], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 282}]}"
1214031129,SHORT,,1,7338300,,"{'id': 12032, 'context': 1, 'bonus_lists': [6654, 1693], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 282}]}"
1214031134,SHORT,,1,2000000,,"{'id': 10131, 'context': 1, 'bonus_lists': [6654, 1695], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 282}]}"
1214031138,SHORT,,1,4978500,,"{'id': 55548, 'context': 2, 'bonus_lists': [6654, 1707], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 1111}]}"
1214031143,SHORT,,1,9269900,,"{'id': 69802, 'context': 2, 'bonus_lists': [4236], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 1111}]}"
1214031147,SHORT,,1,8790000,,"{'id': 55531, 'context': 2, 'bonus_lists': [6654, 1694], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 1111}]}"
1214031153,SHORT,49755500,1,,,{'id': 69865}
1214031157,SHORT,10000000,1,,,{'id': 69864}
1214031162,SHORT,,1,4250000,,"{'id': 69796, 'context': 2, 'bonus_lists': [4236], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 1111}]}"
1214031164,SHORT,,1,4250000,,"{'id': 69796, 'context': 2, 'bonus_lists': [4236], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 1111}]}"
1214031169,SHORT,,1,4274300,,"{'id': 55674, 'context': 2, 'bonus_lists': [6654, 1713], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 1111}]}"
1214031173,SHORT,,1,953200,,"{'id': 15322, 'context': 1, 'bonus_lists': [6655], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 217}]}"
1214031176,SHORT,,1,21035700,,"{'id': 9908, 'context': 1, 'bonus_lists': [6654, 1692], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 217}]}"
1214031180,SHORT,,1,2428100,,"{'id': 55737, 'context': 2, 'bonus_lists': [6654, 1685], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 1111}]}"
1214031190,SHORT,,1,958300,,"{'id': 6421, 'context': 1, 'bonus_lists': [6654], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 217}]}"
1214031195,SHORT,,1,2000500,,"{'id': 55439, 'context': 2, 'bonus_lists': [6655, 1687], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 1111}]}"
1214031198,SHORT,,1,6385200,,"{'id': 55432, 'context': 2, 'bonus_lists': [6655, 1699], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 1111}]}"
1214031200,SHORT,,1,22995700,,"{'id': 44677, 'context': 0, 'bonus_lists': [6691, 1678], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 48}]}"
1214031203,SHORT,,1,953300,,"{'id': 8107, 'context': 1, 'bonus_lists': [6654], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 214}]}"
1214031208,SHORT,,1,5671700,,"{'id': 9940, 'context': 1, 'bonus_lists': [6654, 1681], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 282}]}"
1214031209,SHORT,,1,750000,,"{'id': 9951, 'context': 1, 'bonus_lists': [6654, 1709], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 282}]}"
1214031211,SHORT,,1,5671700,,"{'id': 9940, 'context': 1, 'bonus_lists': [6654, 1706], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 282}]}"
1214031218,SHORT,240100,5,,,{'id': 128768}
1214031221,SHORT,,1,159900,,"{'id': 9924, 'context': 1, 'bonus_lists': [6654, 1678], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 282}]}"
1214031225,SHORT,,1,4750000,,"{'id': 8131, 'context': 1, 'bonus_lists': [6654], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 282}]}"
1214031227,SHORT,,1,8542100,,"{'id': 10074, 'context': 1, 'bonus_lists': [6654, 1677], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 282}]}"
1214031231,SHORT,,1,4637000,,"{'id': 9949, 'context': 1, 'bonus_lists': [6654, 1681], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 282}]}"
1214031237,SHORT,,1,3381700,,"{'id': 15287, 'context': 1, 'bonus_lists': [6655, 1705], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 282}]}"
1214031287,SHORT,350100,4,,,{'id': 108324}
1214031292,SHORT,104200,1,,,{'id': 1529}
1214031297,SHORT,638900,263,,,{'id': 52185}
1214031323,SHORT,2400,14,,,{'id': 2836}
1214031340,SHORT,45000,21,,,{'id': 12037}
1214031350,SHORT,51000,12,,,{'id': 2771}
1214031364,SHORT,140100,1,,,{'id': 108331}
1214031388,SHORT,499900,4,,,{'id': 52178}
1214031397,SHORT,12500,25,,,{'id': 7972}
1214031407,SHORT,756900,2,,,{'id': 12808}
1214031419,SHORT,229700,5,,,{'id': 108335}
1214031545,SHORT,,1,9000000,,"{'id': 172329, 'context': 63, 'bonus_lists': [6716, 7193, 1487]}"
1214031549,SHORT,,1,9000000,,"{'id': 172329, 'context': 63, 'bonus_lists': [6716, 7193, 1487]}"
1214031552,SHORT,,1,9000000,,"{'id': 172329, 'context': 63, 'bonus_lists': [6716, 7194, 1487]}"
1214031555,SHORT,,1,9000000,,"{'id': 172329, 'context': 63, 'bonus_lists': [6716, 7194, 1487]}"
1214031557,SHORT,,1,9000000,,"{'id': 172329, 'context': 63, 'bonus_lists': [6716, 7194, 1487]}"
1214031595,SHORT,,1,135003700,,"{'id': 172329, 'context': 65, 'bonus_lists': [6718, 7194, 1522]}"
1214031599,SHORT,,1,135003700,,"{'id': 172329, 'context': 65, 'bonus_lists': [6718, 7194, 1522]}"
1214031603,SHORT,,1,135003700,,"{'id': 172329, 'context': 65, 'bonus_lists': [6718, 7193, 1522]}"
1214031661,SHORT,,1,239990000,,"{'id': 178927, 'context': 65, 'bonus_lists': [6718, 7194, 1522]}"
1214031666,SHORT,,1,239990000,,"{'id': 178927, 'context': 65, 'bonus_lists': [6718, 7193, 1522]}"
1214031669,SHORT,,1,239990000,,"{'id': 178927, 'context': 65, 'bonus_lists': [6718, 7194, 1522]}"
1214031672,SHORT,,1,239990000,,"{'id': 178927, 'context': 65, 'bonus_lists': [6718, 7193, 1522]}"
1214031676,SHORT,,1,239990000,,"{'id': 178927, 'context': 65, 'bonus_lists': [6718, 7193, 1522]}"
1214031677,SHORT,,1,41296900,,"{'id': 25031, 'context': 0, 'bonus_lists': [6654, 1677], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 37}]}"
