id,time_left,unit_price,quantity,buyout,bid,item
672599987,SHORT,130000,52,,,{'id': 72092}
672602597,SHORT,39700,13,,,{'id': 172061}
672602822,SHORT,106600,18,,,{'id': 172051}
672602841,SHORT,435000,30,,,{'id': 172047}
672602847,SHORT,417842800,2,,,{'id': 140668}
672602853,SHORT,9800,16,,,{'id': 172046}
672602859,SHORT,150000,57,,,{'id': 172044}
672602868,SHORT,1300000,707,,,{'id': 168822}
672602989,SHORT,,1,330005700,,"{'id': 172327, 'context': 64, 'bonus_lists': [6717, 1507]}"
672603033,SHORT,17500000,2,,,{'id': 172043}
672604571,SHORT,1000,16,,,{'id': 114836}
672604611,SHORT,20000,40,,,{'id': 109138}
672604648,SHORT,5989600,3,,,{'id': 169456}
672604665,MEDIUM,76000,1,,,{'id': 124107}
672604687,MEDIUM,198000,1,,,{'id': 147870}
672604728,MEDIUM,,1,150000100,,"{'id': 135479, 'context': 0}"
672604809,MEDIUM,,1,140000000,,"{'id': 171416, 'context': 64, 'bonus_lists': [6717, 1507]}"
672604852,MEDIUM,250000,2,,,{'id': 173041}
672604890,MEDIUM,400400,9,,,{'id': 172903}
672604907,MEDIUM,1642600,9,,,{'id': 172904}
672604925,MEDIUM,140000,3,,,{'id': 173043}
672605013,MEDIUM,120100,5,,,{'id': 7307}
672605026,MEDIUM,15400,3,,,{'id': 124108}
672605066,MEDIUM,449000,1,,,{'id': 173040}
672605133,MEDIUM,,1,60000100,,"{'id': 85220, 'context': 0}"
672605149,MEDIUM,,1,60000100,,"{'id': 167804, 'context': 0, 'modifiers': [{'type': 28, 'value': 373}]}"
672605179,MEDIUM,1500,3,,,{'id': 30809}
672605196,MEDIUM,13700,1,,,{'id': 74841}
672605229,MEDIUM,2000000,2,,,{'id': 124125}
672605256,MEDIUM,1000,20,,,{'id': 114836}
672605293,MEDIUM,32100,6,,,{'id': 111650}
672605335,MEDIUM,456200,20,,,{'id': 114056}
672605453,MEDIUM,2500000,1,,,{'id': 147868}
672605493,MEDIUM,495000,2,,,{'id': 111601}
672605534,MEDIUM,94400,10,,,{'id': 111672}
672605577,MEDIUM,4380000,4,,,{'id': 158377}
672605616,MEDIUM,500000,2,,,{'id': 74252}
672606648,MEDIUM,589700,5,,,{'id': 168583}
672606652,MEDIUM,,1,1999100,,"{'id': 81991, 'context': 0, 'bonus_lists': [6654, 1706], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 60}]}"
672606686,MEDIUM,,1,990000,,"{'id': 39898, 'context': 0, 'modifiers': [{'type': 28, 'value': 49}]}"
672606720,MEDIUM,,1,9990000,,"{'id': 67141, 'context': 0, 'bonus_lists': [6660], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 56}]}"
672606742,MEDIUM,,1,29999700,,"{'id': 67124, 'context': 2, 'bonus_lists': [6659], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 1118}]}"
672606773,MEDIUM,82900,16,,,{'id': 173035}
672606792,MEDIUM,,1,49990000,,"{'id': 67145, 'context': 0, 'bonus_lists': [6661], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 56}]}"
672606798,MEDIUM,,1,49990000,,"{'id': 67145, 'context': 0, 'bonus_lists': [6661], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 53}]}"
672606852,MEDIUM,,1,9993400,,"{'id': 25009, 'context': 1, 'bonus_lists': [6654, 1695], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 227}]}"
672606915,MEDIUM,530000,16,,,{'id': 173033}
672606928,MEDIUM,1399900,3,,,{'id': 6657}
672606945,MEDIUM,6500000,9,,,{'id': 181468}
672608121,MEDIUM,,1,99990900,,"{'id': 31158, 'context': 0, 'bonus_lists': [6691, 6703, 1694], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 41}]}"
672608156,MEDIUM,897400,6,,,{'id': 171833}
672608265,MEDIUM,5700,63,,,{'id': 176853}
672608918,MEDIUM,589700,5,,,{'id': 168583}
672612034,MEDIUM,308100,50,,,{'id': 168586}
672612066,MEDIUM,897400,33,,,{'id': 171833}
672612260,MEDIUM,2190000,60,,,{'id': 173172}
672612275,MEDIUM,589700,1,,,{'id': 168583}
672612320,MEDIUM,160000,20,,,{'id': 22576}
672612325,MEDIUM,20000,2,,,{'id': 30183}
672612379,MEDIUM,30000,3,,,{'id': 23572}
672613235,MEDIUM,4317400,1,,,{'id': 31896}
672613511,MEDIUM,,1,155000000,,"{'id': 178927, 'context': 64, 'bonus_lists': [6717, 7193, 1507]}"
672614619,MEDIUM,4000100,4,,,{'id': 32576}
672614644,MEDIUM,20000,5,,,{'id': 27674}
672614653,MEDIUM,,1,3318300,,"{'id': 16857, 'context': 0, 'modifiers': [{'type': 28, 'value': 1004}]}"
672614666,MEDIUM,,1,3318300,,"{'id': 16857, 'context': 0, 'modifiers': [{'type': 28, 'value': 1004}]}"
672614676,MEDIUM,10000,1,,,{'id': 27677}
672614685,MEDIUM,10000,2,,,{'id': 32468}
672614765,MEDIUM,490100,1,,,{'id': 21929}
672614780,MEDIUM,,1,14444800,,"{'id': 24165, 'context': 0, 'modifiers': [{'type': 28, 'value': 43}]}"
672614792,MEDIUM,15000,5,,,{'id': 22447}
672614809,MEDIUM,150000,1,,,{'id': 5635}
672614816,MEDIUM,19000,1,,,{'id': 32464}
672614822,MEDIUM,150000,3,,,{'id': 23112}
672614876,MEDIUM,1505600,1,,,{'id': 32620}
672614893,MEDIUM,11417400,3,,,{'id': 111659}
672614909,MEDIUM,5150700,65,,,{'id': 111662}
672614934,MEDIUM,,1,78256600,,"{'id': 22542, 'context': 2, 'modifiers': [{'type': 28, 'value': 1072}]}"
672614950,MEDIUM,,1,207500,,"{'id': 25284, 'context': 0, 'bonus_lists': [6655, 1709], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 38}]}"
672615123,MEDIUM,5000,18,,,{'id': 29425}
672615139,MEDIUM,40000,1,,,{'id': 23077}
672615159,MEDIUM,5000,250,,,{'id': 29425}
672615196,MEDIUM,,1,180000000,,"{'id': 22926, 'context': 2, 'modifiers': [{'type': 28, 'value': 1067}]}"
672615316,MEDIUM,27035700,6,,,{'id': 32720}
672615322,MEDIUM,7250000,16,,,{'id': 111652}
672615328,MEDIUM,529100,72,,,{'id': 24401}
672619566,MEDIUM,22100,42,,,{'id': 167738}
672619756,MEDIUM,800000,14,,,{'id': 173204}
672619789,MEDIUM,5800,22,,,{'id': 152542}
672619878,MEDIUM,610000,10,,,{'id': 173204}
672621039,MEDIUM,3000009200,11,,,{'id': 168314}
672621228,MEDIUM,3000,5,,,{'id': 182653}
672622030,MEDIUM,,1,109990000,,"{'id': 92426, 'context': 0, 'modifiers': [{'type': 28, 'value': 167}]}"
672625152,MEDIUM,610000,1,,,{'id': 173204}
672625260,MEDIUM,610000,1,,,{'id': 173204}
672625278,MEDIUM,798500,3,,,{'id': 172230}
672625292,MEDIUM,80000,1,,,{'id': 22644}
672625689,MEDIUM,950000,10,,,{'id': 172231}
672625959,MEDIUM,3799400,3,,,{'id': 172437}
672626017,MEDIUM,,1,21960000,,"{'id': 54445, 'context': 0}"
672626082,MEDIUM,,1,1000700,,"{'id': 118877, 'context': 0, 'bonus_lists': [6658], 'modifiers': [{'type': 9, 'value': 40}, {'type': 28, 'value': 64}]}"
672626457,MEDIUM,200000,1,,,{'id': 43465}
672626503,MEDIUM,30000,2,,,{'id': 2251}
672626652,MEDIUM,,1,5005700,,"{'id': 177774, 'context': 3, 'bonus_lists': [6907, 6652, 1691], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 751}]}"
672626946,MEDIUM,30200,12,,,{'id': 74250}
672627226,MEDIUM,,1,231500000,,"{'id': 173245, 'context': 65, 'bonus_lists': [6718, 7193, 1522]}"
672627227,MEDIUM,,1,231500000,,"{'id': 173245, 'context': 65, 'bonus_lists': [6718, 7193, 1522]}"
672627229,MEDIUM,,1,231500000,,"{'id': 173245, 'context': 65, 'bonus_lists': [6718, 7193, 1522]}"
672627231,MEDIUM,,1,231500000,,"{'id': 173245, 'context': 65, 'bonus_lists': [6718, 7194, 1522]}"
672627236,MEDIUM,,1,231500000,,"{'id': 173245, 'context': 65, 'bonus_lists': [6718, 7193, 1522]}"
672627237,MEDIUM,,1,231500000,,"{'id': 173245, 'context': 65, 'bonus_lists': [6718, 7193, 1522]}"
672627239,MEDIUM,,1,231500000,,"{'id': 173245, 'context': 65, 'bonus_lists': [6718, 7193, 1522]}"
672627242,MEDIUM,,1,231500000,,"{'id': 173245, 'context': 65, 'bonus_lists': [6718, 7194, 1522]}"
672634512,MEDIUM,,1,99997400,,"{'id': 6390, 'context': 0}"
672634533,MEDIUM,,1,30000000,,"{'id': 2407, 'context': 0, 'modifiers': [{'type': 28, 'value': 9}]}"
672634589,MEDIUM,,1,13990100,,"{'id': 2555, 'context': 0, 'modifiers': [{'type': 28, 'value': 9}]}"
672634642,MEDIUM,,1,999500,,"{'id': 6328, 'context': 14}"
672634669,MEDIUM,,1,999500,,"{'id': 6892, 'context': 14}"
672635088,MEDIUM,,1,63460800,,"{'id': 12614, 'context': 0}"
672635104,MEDIUM,,1,46309800,,"{'id': 75118, 'context': 0}"
672635109,MEDIUM,,1,22008700,,"{'id': 41353, 'context': 0}"
672635132,MEDIUM,,1,304043900,,"{'id': 82775, 'context': 0}"
672635159,MEDIUM,,1,58805700,,"{'id': 24164, 'context': 0, 'modifiers': [{'type': 28, 'value': 1013}]}"
672635432,MEDIUM,,1,5000000,,"{'id': 30306, 'context': 0, 'modifiers': [{'type': 28, 'value': 1012}]}"
672635439,MEDIUM,,1,499500,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 19987}], 'pet_breed_id': 22, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 138}"
672635475,MEDIUM,,1,400000,,"{'id': 32747, 'context': 3}"
672635476,MEDIUM,,1,1499500,,"{'id': 4829, 'context': 14, 'modifiers': [{'type': 28, 'value': 15}]}"
672635516,MEDIUM,,1,3999500,,"{'id': 4827, 'context': 14}"
672635562,MEDIUM,,1,3999500,,"{'id': 15741, 'context': 14, 'modifiers': [{'type': 28, 'value': 25}]}"
672635643,MEDIUM,,1,3999500,,"{'id': 14044, 'context': 0}"
672635654,MEDIUM,20000,59,,,{'id': 32897}
672635698,MEDIUM,,1,999500,,"{'id': 10326, 'context': 14, 'modifiers': [{'type': 28, 'value': 868}]}"
672635864,MEDIUM,,1,999500,,"{'id': 23590, 'context': 14}"
672635903,MEDIUM,,1,999500,,"{'id': 21898, 'context': 14, 'modifiers': [{'type': 28, 'value': 38}]}"
672635910,MEDIUM,764400,4,,,{'id': 172357}
672635977,MEDIUM,,1,999500,,"{'id': 23591, 'context': 14}"
672637026,MEDIUM,,1,499500,,"{'id': 7613, 'context': 14, 'modifiers': [{'type': 28, 'value': 15}]}"
672637056,MEDIUM,,1,999500,,"{'id': 6401, 'context': 14, 'modifiers': [{'type': 28, 'value': 13}]}"
672637096,MEDIUM,,1,499500,,"{'id': 6057, 'context': 14, 'modifiers': [{'type': 28, 'value': 22}]}"
672637162,MEDIUM,,1,1999500,,"{'id': 4782, 'context': 14}"
672637889,MEDIUM,,1,3999500,,"{'id': 12249, 'context': 14, 'modifiers': [{'type': 28, 'value': 876}]}"
672637926,MEDIUM,,1,499500,,"{'id': 8500, 'context': 14, 'modifiers': [{'type': 28, 'value': 378}]}"
672637951,MEDIUM,,1,3999500,,"{'id': 21900, 'context': 14, 'modifiers': [{'type': 28, 'value': 43}]}"
672638003,MEDIUM,,1,299500,,"{'id': 25726, 'context': 14, 'modifiers': [{'type': 28, 'value': 874}]}"
672638022,MEDIUM,,1,999500,,"{'id': 23593, 'context': 14}"
672638043,MEDIUM,,1,499500,,"{'id': 30483, 'context': 14, 'modifiers': [{'type': 28, 'value': 870}]}"
672638076,MEDIUM,,1,749500,,"{'id': 4713, 'context': 0}"
672638418,MEDIUM,,1,499500,,"{'id': 23592, 'context': 14}"
672638458,MEDIUM,,1,199500,,"{'id': 21358, 'context': 14, 'modifiers': [{'type': 28, 'value': 28}]}"
672638489,MEDIUM,,1,199500,,"{'id': 10325, 'context': 14, 'modifiers': [{'type': 28, 'value': 864}]}"
672638515,MEDIUM,,1,4850800,,"{'id': 9304, 'context': 14, 'modifiers': [{'type': 28, 'value': 28}]}"
672639797,MEDIUM,,1,2600800,,"{'id': 55737, 'context': 0, 'bonus_lists': [6654, 1694], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 1030}]}"
672641128,MEDIUM,18100,70,,,{'id': 152507}
672641284,MEDIUM,,1,999500,,"{'id': 4828, 'context': 14, 'modifiers': [{'type': 28, 'value': 864}]}"
672641319,MEDIUM,,1,229500,,"{'id': 3678, 'context': 14, 'modifiers': [{'type': 28, 'value': 864}]}"
672641339,MEDIUM,,1,299500,,"{'id': 3680, 'context': 14, 'modifiers': [{'type': 28, 'value': 864}]}"
672641354,MEDIUM,,1,99500,,"{'id': 3679, 'context': 14, 'modifiers': [{'type': 28, 'value': 864}]}"
672641370,MEDIUM,,1,299500,,"{'id': 2697, 'context': 14, 'modifiers': [{'type': 28, 'value': 864}]}"
672641916,MEDIUM,700,9,,,{'id': 154898}
672642023,MEDIUM,,1,15004900,,"{'id': 164341, 'context': 11, 'modifiers': [{'type': 28, 'value': 644}]}"
672642049,MEDIUM,,1,101466000,,"{'id': 164357, 'context': 11, 'modifiers': [{'type': 28, 'value': 644}]}"
672642115,MEDIUM,60000,1,,,{'id': 179314}
672644255,MEDIUM,5000000,20,,,{'id': 6522}
672644590,MEDIUM,,1,1499500,,"{'id': 13311, 'context': 14, 'modifiers': [{'type': 28, 'value': 18}]}"
672644616,MEDIUM,,1,999500,,"{'id': 10602, 'context': 14, 'modifiers': [{'type': 28, 'value': 18}]}"
672644841,MEDIUM,1000,1,,,{'id': 2589}
672644987,MEDIUM,3500,151,,,{'id': 4338}
672646012,MEDIUM,55000,4,,,{'id': 168185}
672646077,MEDIUM,300000,2,,,{'id': 52185}
672646089,MEDIUM,8900,57,,,{'id': 2836}
672646097,MEDIUM,,1,1003800,,"{'id': 48124, 'context': 0, 'modifiers': [{'type': 28, 'value': 373}]}"
672646212,MEDIUM,,1,650000,,"{'id': 176788, 'context': 0, 'bonus_lists': [6907, 6652, 7194, 1680], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 1707}]}"
672646972,MEDIUM,,1,5999500,,"{'id': 7361, 'context': 14, 'modifiers': [{'type': 28, 'value': 12}]}"
672646991,MEDIUM,,1,999500,,"{'id': 15758, 'context': 14}"
672647016,MEDIUM,,1,999500,,"{'id': 22900, 'context': 14}"
672647041,MEDIUM,,1,999500,,"{'id': 21896, 'context': 14}"
672647089,MEDIUM,,1,999500,,"{'id': 12958, 'context': 14, 'modifiers': [{'type': 28, 'value': 28}]}"
672647135,MEDIUM,,1,499500,,"{'id': 14630, 'context': 14, 'modifiers': [{'type': 28, 'value': 24}]}"
672647161,MEDIUM,,1,999500,,"{'id': 21899, 'context': 14, 'modifiers': [{'type': 28, 'value': 38}]}"
672647268,MEDIUM,,1,999500,,"{'id': 6047, 'context': 14, 'modifiers': [{'type': 28, 'value': 28}]}"
672647315,MEDIUM,,1,189500,,"{'id': 21948, 'context': 14, 'modifiers': [{'type': 28, 'value': 874}]}"
672647401,MEDIUM,,1,999500,,"{'id': 9305, 'context': 14, 'modifiers': [{'type': 28, 'value': 28}]}"
672647444,MEDIUM,,1,499500,,"{'id': 10393, 'context': 14}"
672647460,MEDIUM,,1,999500,,"{'id': 9303, 'context': 14, 'modifiers': [{'type': 28, 'value': 28}]}"
672647478,MEDIUM,,1,999500,,"{'id': 38, 'context': 14, 'modifiers': [{'type': 28, 'value': 223}]}"
672647503,MEDIUM,,1,299500,,"{'id': 20854, 'context': 14, 'modifiers': [{'type': 28, 'value': 876}]}"
672647527,MEDIUM,,1,999500,,"{'id': 21893, 'context': 14, 'modifiers': [{'type': 28, 'value': 870}]}"
672647556,MEDIUM,,1,1299500,,"{'id': 11150, 'context': 14, 'modifiers': [{'type': 28, 'value': 15}]}"
672647582,MEDIUM,,1,999500,,"{'id': 31878, 'context': 0, 'modifiers': [{'type': 28, 'value': 1008}]}"
672647658,MEDIUM,,1,149999900,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 74484}], 'pet_breed_id': 6, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1805}"
672647707,MEDIUM,,1,39999900,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 55291}], 'pet_breed_id': 19, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1453}"
672647752,MEDIUM,,1,49999900,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 16880}], 'pet_breed_id': 15, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2441}"
672647770,MEDIUM,,1,999500,,"{'id': 11223, 'context': 14, 'modifiers': [{'type': 28, 'value': 876}]}"
672647818,MEDIUM,,1,999500,,"{'id': 11101, 'context': 14, 'modifiers': [{'type': 28, 'value': 12}]}"
672647822,MEDIUM,,1,199999900,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 855}], 'pet_breed_id': 14, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1276}"
672647874,MEDIUM,,1,22959500,,"{'id': 126926, 'context': 14}"
672647932,MEDIUM,,1,999500,,"{'id': 7451, 'context': 14, 'modifiers': [{'type': 28, 'value': 876}]}"
672647971,MEDIUM,,1,1499500,,"{'id': 15772, 'context': 14, 'modifiers': [{'type': 28, 'value': 32}]}"
672648013,MEDIUM,,1,999500,,"{'id': 4777, 'context': 14, 'modifiers': [{'type': 28, 'value': 24}]}"
672648044,MEDIUM,,1,1999500,,"{'id': 18239, 'context': 14, 'modifiers': [{'type': 28, 'value': 24}]}"
672648079,MEDIUM,,1,1289500,,"{'id': 7053, 'context': 0}"
672648118,MEDIUM,,1,1499500,,"{'id': 9301, 'context': 14}"
672648221,MEDIUM,,1,9559500,,"{'id': 48118, 'context': 0}"
672648504,MEDIUM,,1,999500,,"{'id': 20755, 'context': 14}"
672650275,MEDIUM,,1,1000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 23574}], 'pet_breed_id': 5, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 175}"
672650328,MEDIUM,,1,590000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 90715}], 'pet_breed_id': 14, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2580}"
672650351,MEDIUM,,1,3150000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 48664}], 'pet_breed_id': 4, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1233}"
672650376,MEDIUM,,1,29121600,,"{'id': 37803, 'context': 0, 'bonus_lists': [6659], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 45}]}"
672650411,MEDIUM,,1,1004200,,"{'id': 10502, 'context': 0}"
672650427,MEDIUM,,1,1230600,,"{'id': 10503, 'context': 0}"
672650452,MEDIUM,,1,105000000,,"{'id': 25167, 'context': 1, 'bonus_lists': [6655, 1678], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 224}]}"
672650480,MEDIUM,,1,405000000,,"{'id': 10504, 'context': 0}"
672650537,MEDIUM,999500,6,,,{'id': 124671}
672650707,MEDIUM,,1,40000000,,"{'id': 141918, 'context': 0, 'modifiers': [{'type': 28, 'value': 333}]}"
672653691,MEDIUM,37200,20,,,{'id': 72120}
672653952,MEDIUM,531400,25,,,{'id': 170554}
672653954,MEDIUM,37200,15,,,{'id': 72120}
672653978,MEDIUM,130000,18,,,{'id': 72092}
672653985,MEDIUM,610000,6,,,{'id': 173204}
672655062,MEDIUM,897400,2,,,{'id': 171833}
672655256,MEDIUM,500000,53,,,{'id': 173033}
672656203,MEDIUM,2500,14,,,{'id': 2835}
672656234,MEDIUM,8900,54,,,{'id': 2836}
672656289,MEDIUM,39900,16,,,{'id': 6889}
672656347,MEDIUM,10000,7,,,{'id': 769}
672656443,MEDIUM,50000,1,,,{'id': 2677}
672659678,MEDIUM,,1,82700,,"{'id': 52306, 'context': 0, 'bonus_lists': [1702]}"
672659705,MEDIUM,,1,82700,,"{'id': 52306, 'context': 0, 'bonus_lists': [1693]}"
672659733,MEDIUM,,1,2600,,"{'id': 20961, 'context': 0}"
