id,time_left,unit_price,quantity,buyout,bid,item
1214031780,SHORT,,1,9999900,,"{'id': 87509, 'context': 0, 'bonus_lists': [6659], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 1032}]}"
1214031788,SHORT,,1,1250000,,"{'id': 182725, 'context': 0, 'bonus_lists': [6907, 6652, 7194], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 1707}]}"
1214031805,SHORT,,1,999900,,"{'id': 179334, 'context': 5, 'bonus_lists': [6908, 6652, 1681], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 752}]}"
1214031814,SHORT,77000,3,,,{'id': 173035}
1214031815,SHORT,103200,1,,,{'id': 173041}
1214031822,SHORT,247600,3,,,{'id': 173034}
1214031824,SHORT,5999800,2,,,{'id': 171278}
1214031829,SHORT,4200,6,,,{'id': 171840}
1214034656,SHORT,,1,45550000,,"{'id': 171417, 'context': 64, 'bonus_lists': [6717, 1507]}"
1214036403,SHORT,,1,2700000000,,"{'id': 172317, 'context': 66, 'bonus_lists': [6758, 7193, 1532]}"
1214037099,SHORT,,1,750000,,"{'id': 30323, 'context': 0, 'modifiers': [{'type': 28, 'value': 1012}]}"
1214039996,SHORT,395900,5,,,{'id': 177660}
1214040030,SHORT,5710100,4,,,{'id': 177659}
1214040042,SHORT,395900,20,,,{'id': 177660}
1214043696,MEDIUM,1249000,17,,,{'id': 38852}
1214043700,MEDIUM,4865400,10,,,{'id': 38841}
1214043710,MEDIUM,621200,19,,,{'id': 38817}
1214043719,MEDIUM,2011400,21,,,{'id': 38808}
1214043725,MEDIUM,258200,45,,,{'id': 38793}
1214043730,MEDIUM,1609700,10,,,{'id': 38787}
1214043744,MEDIUM,2519900,28,,,{'id': 38777}
1214043766,MEDIUM,187900,1,,,{'id': 128559}
1214043777,MEDIUM,407900,5,,,{'id': 128539}
1214043805,MEDIUM,2548800,7,,,{'id': 180060}
1214043817,MEDIUM,124200,5,,,{'id': 180059}
1214048108,MEDIUM,4452400,8,,,{'id': 172362}
1214048148,MEDIUM,53000,12,,,{'id': 172413}
1214048212,MEDIUM,,1,46005000,,"{'id': 178927, 'context': 63, 'bonus_lists': [6716, 7194, 1487]}"
1214048240,MEDIUM,,1,46005000,,"{'id': 178927, 'context': 63, 'bonus_lists': [6716, 7193, 1487]}"
1214048524,MEDIUM,,1,290000000,,"{'id': 171416, 'context': 65, 'bonus_lists': [6718, 1522]}"
1214050196,MEDIUM,57700,153,,,{'id': 173038}
1214050197,MEDIUM,219000,9,,,{'id': 115504}
1214050201,MEDIUM,750000,15,,,{'id': 173042}
1214050212,MEDIUM,200000,850,,,{'id': 173037}
1214050219,MEDIUM,559500,7,,,{'id': 168589}
1214050221,MEDIUM,1000000,19,,,{'id': 173039}
1214050224,MEDIUM,103200,21,,,{'id': 173041}
1214050227,MEDIUM,3842000,133,,,{'id': 173040}
1214050228,MEDIUM,497900,5,,,{'id': 173204}
1214050236,MEDIUM,,1,8389500,,"{'id': 176981, 'context': 0, 'bonus_lists': [6907, 6652, 1688], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 1707}]}"
1214050243,MEDIUM,88700,47,,,{'id': 162515}
1214050247,MEDIUM,247600,121,,,{'id': 173034}
1214050249,MEDIUM,,1,1510700,,"{'id': 151239, 'context': 13}"
1214050252,MEDIUM,,1,1510700,,"{'id': 151239, 'context': 13}"
1214050257,MEDIUM,,1,1510700,,"{'id': 151239, 'context': 13}"
1214050260,MEDIUM,4200,8,,,{'id': 171840}
1214050883,MEDIUM,120000,2,,,{'id': 52721}
1214050938,MEDIUM,79000,27,,,{'id': 34057}
1214050965,MEDIUM,1900,12,,,{'id': 74249}
1214051018,MEDIUM,30000,22,,,{'id': 74247}
1214051056,MEDIUM,219300,20,,,{'id': 115504}
1214051074,MEDIUM,103300,3,,,{'id': 124442}
1214054112,MEDIUM,1100000,67,,,{'id': 152877}
1214054136,MEDIUM,81800,5,,,{'id': 124440}
1214054241,MEDIUM,750000,134,,,{'id': 152875}
1214054246,MEDIUM,11100,24,,,{'id': 21882}
1214054257,MEDIUM,405000,4,,,{'id': 52078}
1214054274,MEDIUM,800000,2,,,{'id': 22576}
1214054293,MEDIUM,179800,3,,,{'id': 89112}
1214054355,MEDIUM,1990000,4,,,{'id': 76061}
1214054365,MEDIUM,17999900,20,,,{'id': 171276}
1214054374,MEDIUM,440000,56,,,{'id': 172231}
1214054390,MEDIUM,245800,12,,,{'id': 22450}
1214054466,MEDIUM,1200000,36,,,{'id': 152876}
1214054570,MEDIUM,500000,200,,,{'id': 152875}
1214054622,MEDIUM,,1,2249900,,"{'id': 173220, 'context': 0, 'bonus_lists': [6893], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 391}, {'type': 29, 'value': 40}, {'type': 30, 'value': 32}]}"
1214054627,MEDIUM,2505000,1,,,{'id': 158380}
1214054633,MEDIUM,,1,1000000,,"{'id': 173217, 'context': 0, 'bonus_lists': [6893], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 391}, {'type': 29, 'value': 32}, {'type': 30, 'value': 40}]}"
1214054637,MEDIUM,,1,1355800,,"{'id': 177798, 'context': 0, 'bonus_lists': [6907, 6652, 1716], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 1707}]}"
1214054638,MEDIUM,30000,58,,,{'id': 53010}
1214054671,MEDIUM,500100,3,,,{'id': 41511}
1214054695,MEDIUM,47500,16,,,{'id': 42253}
1214054724,MEDIUM,40500,91,,,{'id': 41510}
1214054736,MEDIUM,4000000000,1,,,{'id': 179309}
1214054750,MEDIUM,,1,1499900,,"{'id': 173218, 'context': 0, 'bonus_lists': [6893], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 391}, {'type': 29, 'value': 49}, {'type': 30, 'value': 32}]}"
1214054751,MEDIUM,4800,30,,,{'id': 4338}
1214054762,MEDIUM,7000,12,,,{'id': 14047}
1214054765,MEDIUM,49900,3,,,{'id': 9318}
1214054777,MEDIUM,12000,156,,,{'id': 21877}
1214054869,MEDIUM,80000,1,,,{'id': 152577}
1214054905,MEDIUM,53000,9,,,{'id': 72988}
1214055049,MEDIUM,15000,2,,,{'id': 71998}
1214055065,MEDIUM,1200,150,,,{'id': 172052}
1214055067,MEDIUM,245700,1,,,{'id': 173037}
1214055069,MEDIUM,,1,56329900,,"{'id': 177777, 'context': 0, 'bonus_lists': [6907, 6652, 1712], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 1707}]}"
1214055071,MEDIUM,20000,43,,,{'id': 179315}
1214055075,MEDIUM,,1,27733000,,"{'id': 177769, 'context': 0, 'bonus_lists': [6907, 6652, 1715], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 1707}]}"
1214055076,MEDIUM,220100,1,,,{'id': 173041}
1214055077,MEDIUM,94000,29,,,{'id': 173035}
1214055078,MEDIUM,1382500,11,,,{'id': 80433}
1214055079,MEDIUM,301900,5,,,{'id': 171287}
1214055081,MEDIUM,300200,10,,,{'id': 124669}
1214055082,MEDIUM,137900,77,,,{'id': 179314}
1214055083,MEDIUM,,1,313000,,"{'id': 128316, 'context': 31, 'modifiers': [{'type': 28, 'value': 176}]}"
1214055084,MEDIUM,,1,313000,,"{'id': 128316, 'context': 31, 'modifiers': [{'type': 28, 'value': 176}]}"
1214055085,MEDIUM,,1,313000,,"{'id': 128316, 'context': 31, 'modifiers': [{'type': 28, 'value': 176}]}"
1214055088,MEDIUM,217700,7,,,{'id': 171830}
1214055093,MEDIUM,24400,37,,,{'id': 172055}
1214055097,MEDIUM,643800,115,,,{'id': 173204}
1214055099,MEDIUM,59900,8,,,{'id': 172089}
1214055100,MEDIUM,,1,38219200,,"{'id': 176992, 'context': 0, 'bonus_lists': [6907, 41, 7194, 1712], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 1707}]}"
1214056102,MEDIUM,203700,40,,,{'id': 171829}
1214056103,MEDIUM,77550900,1,,,{'id': 154168}
1214056104,MEDIUM,629700,2,,,{'id': 118472}
1214056107,MEDIUM,683800,2,,,{'id': 171841}
