id,time_left,unit_price,quantity,buyout,bid,item
1069325309,SHORT,94000,9000,,,{'id': 72092}
1069325330,SHORT,94000,9000,,,{'id': 72092}
1069325347,SHORT,94000,7404,,,{'id': 72092}
1069325367,SHORT,2490000,1,,,{'id': 76061}
1069325382,SHORT,380500,244,,,{'id': 72103}
1069325397,SHORT,9000,2,,,{'id': 72988}
1069325410,SHORT,381100,49,,,{'id': 72094}
1069325657,SHORT,94000,9000,,,{'id': 72092}
1069325673,SHORT,94000,9000,,,{'id': 72092}
1069325688,SHORT,94000,7795,,,{'id': 72092}
1069325712,SHORT,380500,13,,,{'id': 72103}
1069325740,SHORT,381100,204,,,{'id': 72094}
1069326975,SHORT,94000,9000,,,{'id': 72092}
1069326994,SHORT,94000,800,,,{'id': 72092}
1069330415,SHORT,13980000,10,,,{'id': 171276}
1069332616,SHORT,240000,20,,,{'id': 171370}
1069335020,SHORT,109900,4,,,{'id': 171829}
1069335101,SHORT,30000,3,,,{'id': 173110}
1069335554,SHORT,109900,1387,,,{'id': 171829}
1069335694,SHORT,500000,1202,,,{'id': 171832}
1069339682,MEDIUM,590000,3,,,{'id': 172231}
1069339683,MEDIUM,238000,6,,,{'id': 172230}
1069339688,MEDIUM,4000000,3,,,{'id': 172232}
1069339692,MEDIUM,,1,1511500,,"{'id': 173199, 'context': 0, 'bonus_lists': [6890], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 391}, {'type': 29, 'value': 36}, {'type': 30, 'value': 49}]}"
1069339694,MEDIUM,10000,10,,,{'id': 173032}
1069339700,MEDIUM,,1,1400400,,"{'id': 173193, 'context': 0, 'bonus_lists': [6890], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 391}, {'type': 29, 'value': 32}, {'type': 30, 'value': 49}]}"
1069339710,MEDIUM,,1,813100,,"{'id': 173197, 'context': 0, 'bonus_lists': [6887], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 391}, {'type': 29, 'value': 40}, {'type': 30, 'value': 36}]}"
1069339724,MEDIUM,140000,11,,,{'id': 173035}
1069339729,MEDIUM,,1,693000,,"{'id': 173196, 'context': 0, 'bonus_lists': [6887], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 391}, {'type': 29, 'value': 32}, {'type': 30, 'value': 49}]}"
1069339786,MEDIUM,,1,960400,,"{'id': 179332, 'context': 0, 'bonus_lists': [6908, 6652, 1688], 'modifiers': [{'type': 9, 'value': 51}, {'type': 28, 'value': 1707}]}"
1069339853,MEDIUM,,1,3500000,,"{'id': 177802, 'context': 0, 'bonus_lists': [6908, 6652, 1679], 'modifiers': [{'type': 9, 'value': 50}, {'type': 28, 'value': 1707}]}"
1069341035,MEDIUM,280400,1248,,,{'id': 72096}
1069341069,MEDIUM,37600,7,,,{'id': 64670}
1069341091,MEDIUM,335300,156,,,{'id': 77468}
1069343686,MEDIUM,20000,556,,,{'id': 171841}
1069343755,MEDIUM,13980000,40,,,{'id': 171276}
1069345509,MEDIUM,590000,2,,,{'id': 172231}
1069345519,MEDIUM,238000,4,,,{'id': 172230}
1069345540,MEDIUM,740000,5,,,{'id': 168583}
1069345554,MEDIUM,86200,200,,,{'id': 33568}
1069345556,MEDIUM,280498600,1,,,{'id': 13456}
1069345558,MEDIUM,81900,1,,,{'id': 1529}
1069345560,MEDIUM,394100,5,,,{'id': 27438}
1069345562,MEDIUM,228400,2,,,{'id': 2775}
1069345563,MEDIUM,1862400,25,,,{'id': 2321}
1069345566,MEDIUM,1171300,77,,,{'id': 8343}
1069345569,MEDIUM,420000,8,,,{'id': 12037}
1069345573,MEDIUM,1421200,20,,,{'id': 14256}
1069345576,MEDIUM,2784900,34,,,{'id': 3486}
1069345580,MEDIUM,76100,13,,,{'id': 30183}
1069345582,MEDIUM,465900,7,,,{'id': 3827}
1069345584,MEDIUM,101100,1,,,{'id': 76097}
1069345596,MEDIUM,289400,96,,,{'id': 4232}
1069345598,MEDIUM,,1,2615900,2485100,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 6302}], 'pet_breed_id': 15, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 200}"
1069345606,MEDIUM,2978200,1,,,{'id': 76142}
1069345608,MEDIUM,4087600,15,,,{'id': 71805}
1069345612,MEDIUM,,1,5001100,4751000,"{'id': 11734, 'context': 0}"
1069345616,MEDIUM,105600,7,,,{'id': 34664}
1069345619,MEDIUM,41200,42,,,{'id': 10286}
1069345622,MEDIUM,195200,34,,,{'id': 5504}
1069345625,MEDIUM,25000,200,,,{'id': 14048}
1069345629,MEDIUM,10900,33,,,{'id': 8165}
1069345633,MEDIUM,1500,200,,,{'id': 18945}
1069345636,MEDIUM,600000,2,,,{'id': 27425}
1069345644,MEDIUM,104900,58,,,{'id': 42253}
1069345655,MEDIUM,350000,7,,,{'id': 154989}
1069345662,MEDIUM,495300,188,,,{'id': 34052}
1069345670,MEDIUM,3087600,1,,,{'id': 38561}
1069345671,MEDIUM,29300,1,,,{'id': 783}
1069345675,MEDIUM,54900,200,,,{'id': 20404}
1069345680,MEDIUM,,1,7535800,7159000,"{'id': 152878, 'context': 13}"
1069345692,MEDIUM,221500,1,,,{'id': 818}
1069345700,MEDIUM,91600,6,,,{'id': 22447}
1069345705,MEDIUM,958000,1,,,{'id': 12206}
1069345714,MEDIUM,1733700,51,,,{'id': 2320}
1069345718,MEDIUM,1027800,3,,,{'id': 3712}
1069345721,MEDIUM,20402700,1,,,{'id': 19260}
1069345724,MEDIUM,148700,3,,,{'id': 33460}
1069345727,MEDIUM,1708100,17,,,{'id': 7966}
1069345733,MEDIUM,1880400,5,,,{'id': 75014}
1069345736,MEDIUM,785100,8,,,{'id': 71809}
1069345740,MEDIUM,278700,29,,,{'id': 22789}
1069345743,MEDIUM,19007200,1,,,{'id': 19282}
1069345745,MEDIUM,771100,200,,,{'id': 41510}
