id,time_left,unit_price,quantity,buyout,bid,item
1737545624,SHORT,,1,24000000,,"{'id': 173218, 'context': 0, 'bonus_lists': [6893, 7224], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 391}, {'type': 29, 'value': 49}, {'type': 30, 'value': 32}]}"
1737545668,SHORT,,1,23008900,,"{'id': 173216, 'context': 0, 'bonus_lists': [6893, 7224], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 391}, {'type': 29, 'value': 36}, {'type': 30, 'value': 40}]}"
1737545731,SHORT,99500,6,,,{'id': 173035}
1737545755,SHORT,300000,198,,,{'id': 52555}
1737545764,SHORT,495000,1,,,{'id': 171269}
1737545774,SHORT,309600,1,,,{'id': 171268}
1737545943,SHORT,3954400,3,,,{'id': 172361}
1737545948,SHORT,2799500,2,,,{'id': 172367}
1737545951,SHORT,2485700,1,,,{'id': 172366}
1737545956,SHORT,5879500,1,,,{'id': 172365}
1737545961,SHORT,4490000,3,,,{'id': 177715}
1737545968,SHORT,3900000,8,,,{'id': 183738}
1737552228,SHORT,139500,4,,,{'id': 172230}
1737552888,SHORT,,1,87750000,,"{'id': 172324, 'context': 63, 'bonus_lists': [6716, 1487]}"
1737558331,SHORT,49500,9,,,{'id': 172054}
1737558422,SHORT,4558300,4,,,{'id': 171829}
1737558517,SHORT,332700,50,,,{'id': 172051}
1737558679,SHORT,,1,4500100,,"{'id': 71635, 'context': 0}"
1737558684,SHORT,,1,7500100,,"{'id': 71636, 'context': 0}"
1737558707,SHORT,99500,200,,,{'id': 173035}
1737558720,SHORT,139500,125,,,{'id': 172230}
1737558787,SHORT,4558300,1,,,{'id': 171829}
1737560181,SHORT,529900,9,,,{'id': 170554}
1737560208,SHORT,139500,29,,,{'id': 172230}
1737560237,SHORT,553000,200,,,{'id': 168586}
1737560254,SHORT,553000,15,,,{'id': 168586}
1737560409,SHORT,748000,209,,,{'id': 171428}
1737560476,SHORT,139400,687,,,{'id': 172230}
1737560662,SHORT,,1,87750000,,"{'id': 172324, 'context': 63, 'bonus_lists': [6716, 1487]}"
1737560665,SHORT,,1,87750000,,"{'id': 172324, 'context': 63, 'bonus_lists': [6716, 1487]}"
1737561099,MEDIUM,,1,124993600,,"{'id': 173078, 'context': 13}"
1737563564,MEDIUM,,1,110000000,100000000,"{'id': 171413, 'context': 65, 'bonus_lists': [6718, 1522]}"
1737563802,MEDIUM,1991000,1,,,{'id': 153434}
1737565795,MEDIUM,,1,29990000,,"{'id': 171379, 'context': 13, 'bonus_lists': [6890, 7224], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 391}, {'type': 29, 'value': 32}, {'type': 30, 'value': 49}]}"
1737565798,MEDIUM,,1,29990000,,"{'id': 171379, 'context': 13, 'bonus_lists': [6890, 7224], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 391}, {'type': 29, 'value': 32}, {'type': 30, 'value': 49}]}"
1737565802,MEDIUM,,1,29990000,,"{'id': 171379, 'context': 13, 'bonus_lists': [6890, 7224], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 391}, {'type': 29, 'value': 32}, {'type': 30, 'value': 49}]}"
1737565805,MEDIUM,,1,29990000,,"{'id': 171379, 'context': 13, 'bonus_lists': [6890, 7224], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 391}, {'type': 29, 'value': 49}, {'type': 30, 'value': 36}]}"
1737565809,MEDIUM,,1,29990000,,"{'id': 171379, 'context': 13, 'bonus_lists': [6890, 7224], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 391}, {'type': 29, 'value': 36}, {'type': 30, 'value': 49}]}"
1737565812,MEDIUM,,1,29990000,,"{'id': 171379, 'context': 13, 'bonus_lists': [6890, 7224], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 391}, {'type': 29, 'value': 32}, {'type': 30, 'value': 40}]}"
1737565815,MEDIUM,,1,29990000,,"{'id': 171379, 'context': 13, 'bonus_lists': [6890, 7224], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 391}, {'type': 29, 'value': 40}, {'type': 30, 'value': 36}]}"
1737565818,MEDIUM,,1,29990000,,"{'id': 171379, 'context': 13, 'bonus_lists': [6890, 7224], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 391}, {'type': 29, 'value': 36}, {'type': 30, 'value': 40}]}"
1737565825,MEDIUM,,1,29990000,,"{'id': 171378, 'context': 13, 'bonus_lists': [6885, 7224], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 391}, {'type': 29, 'value': 32}, {'type': 30, 'value': 49}]}"
1737565829,MEDIUM,,1,29990000,,"{'id': 171378, 'context': 13, 'bonus_lists': [6885, 7224], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 391}, {'type': 29, 'value': 49}, {'type': 30, 'value': 32}]}"
1737565832,MEDIUM,,1,29990000,,"{'id': 171378, 'context': 13, 'bonus_lists': [6885, 7224], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 391}, {'type': 29, 'value': 49}, {'type': 30, 'value': 40}]}"
1737565835,MEDIUM,,1,29990000,,"{'id': 171378, 'context': 13, 'bonus_lists': [6885, 7224], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 391}, {'type': 29, 'value': 49}, {'type': 30, 'value': 40}]}"
1737565839,MEDIUM,,1,29990000,,"{'id': 171378, 'context': 13, 'bonus_lists': [6885, 7224], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 391}, {'type': 29, 'value': 49}, {'type': 30, 'value': 36}]}"
1737565842,MEDIUM,,1,29990000,,"{'id': 171378, 'context': 13, 'bonus_lists': [6885, 7224], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 391}, {'type': 29, 'value': 49}, {'type': 30, 'value': 36}]}"
1737565845,MEDIUM,,1,29990000,,"{'id': 171378, 'context': 13, 'bonus_lists': [6885, 7224], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 391}, {'type': 29, 'value': 36}, {'type': 30, 'value': 32}]}"
1737567160,MEDIUM,,1,1503400,,"{'id': 176761, 'context': 0, 'bonus_lists': [6907, 6652, 7194, 1681], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 2060}]}"
1737567211,MEDIUM,,1,1806200,,"{'id': 176790, 'context': 9, 'bonus_lists': [6907, 6652, 6935, 1698], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 1707}]}"
1737567294,MEDIUM,,1,389999900,,"{'id': 183418, 'context': 28, 'bonus_lists': [6652, 1520, 5891, 6646]}"
1737567549,MEDIUM,3998600,2,,,{'id': 36860}
1737570140,MEDIUM,,1,62900000,,"{'id': 172325, 'context': 63, 'bonus_lists': [6716, 7194, 1487]}"
1737570142,MEDIUM,,1,62900000,,"{'id': 172325, 'context': 63, 'bonus_lists': [6716, 7193, 1487]}"
1737570144,MEDIUM,,1,62900000,,"{'id': 172325, 'context': 63, 'bonus_lists': [6716, 7193, 1487]}"
1737570269,MEDIUM,10005500,1,,,{'id': 177842}
1737570431,MEDIUM,,1,899990000,,"{'id': 184787, 'context': 0, 'bonus_lists': [6652, 1472, 6646], 'modifiers': [{'type': 28, 'value': 2060}]}"
1737570443,MEDIUM,,1,25000000,,"{'id': 173214, 'context': 0, 'bonus_lists': [6893, 7224], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 391}, {'type': 29, 'value': 40}, {'type': 30, 'value': 32}]}"
1737570576,MEDIUM,,1,48173400,,"{'id': 162665, 'context': 13, 'bonus_lists': [1717, 4928, 5804]}"
1737570577,MEDIUM,,1,48173400,,"{'id': 162665, 'context': 13, 'bonus_lists': [1711, 4928, 5804]}"
1737570668,MEDIUM,,1,18002000,,"{'id': 172255, 'context': 13, 'bonus_lists': [6893], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 391}, {'type': 29, 'value': 40}, {'type': 30, 'value': 49}]}"
1737570697,MEDIUM,,1,244940000,,"{'id': 173249, 'context': 66, 'bonus_lists': [6758, 7194, 1532]}"
1737570701,MEDIUM,,1,244940000,,"{'id': 173249, 'context': 66, 'bonus_lists': [6758, 7194, 1532]}"
1737570806,MEDIUM,,1,92212100,,"{'id': 144401, 'context': 6, 'bonus_lists': [3445, 1472, 5855, 3336], 'modifiers': [{'type': 28, 'value': 621}]}"
1737570836,MEDIUM,11990000,43,,,{'id': 72104}
