id,time_left,unit_price,quantity,buyout,bid,item
1193110071,SHORT,45000,5,,,{'id': 3576}
1193110092,SHORT,159800,1,,,{'id': 1206}
1193110143,SHORT,140400,1,,,{'id': 172360}
1193110217,SHORT,850000,1,,,{'id': 172063}
1193110275,SHORT,887700,1,,,{'id': 172094}
1193110284,SHORT,34400,5,,,{'id': 172089}
1193111318,SHORT,49500,1,,,{'id': 169332}
1193113353,SHORT,,1,150000,,"{'id': 21305, 'context': 11, 'modifiers': [{'type': 28, 'value': 420}]}"
1193113498,SHORT,468000,10,,,{'id': 34054}
1193113514,SHORT,5000,1,,,{'id': 22448}
1193113534,SHORT,30000,7,,,{'id': 22445}
1193113548,SHORT,,1,1150000,,"{'id': 173241, 'context': 63, 'bonus_lists': [6716, 1487]}"
1193113561,SHORT,22900,2,,,{'id': 22447}
1193113581,SHORT,230000,3,,,{'id': 172230}
1193113622,SHORT,2000000,6,,,{'id': 132515}
1193113644,SHORT,500000,18,,,{'id': 116266}
1193113656,SHORT,500000,3,,,{'id': 127840}
1193113732,SHORT,1500000,4,,,{'id': 158379}
1193113888,SHORT,,1,480000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 5369}], 'pet_breed_id': 22, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 52}"
1193113889,SHORT,9800,2,,,{'id': 152496}
1193113910,SHORT,100000,6,,,{'id': 116276}
1193113957,SHORT,9800,19,,,{'id': 152496}
1193113990,SHORT,500000,20,,,{'id': 116268}
1193114089,SHORT,,1,158000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 71945}], 'pet_breed_id': 7, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1723}"
1193114097,SHORT,,1,39000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 68860}], 'pet_breed_id': 20, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1928}"
1193114102,SHORT,,1,15000700,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 75766}], 'pet_breed_id': 18, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2042}"
