id,time_left,unit_price,quantity,buyout,bid,item
789951234,SHORT,10000,89,,,{'id': 113262}
789951310,SHORT,20000,11,,,{'id': 113264}
789951399,SHORT,37000,20,,,{'id': 152496}
789951436,SHORT,29800,20,,,{'id': 152496}
789951505,SHORT,300100,40,,,{'id': 62786}
789951546,SHORT,40000,44,,,{'id': 173191}
789951641,SHORT,,1,1502500,,"{'id': 15241, 'context': 0, 'bonus_lists': [6655, 1678], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 11}]}"
789952072,SHORT,,1,1501100,,"{'id': 173214, 'context': 0, 'bonus_lists': [6893, 7180], 'modifiers': [{'type': 9, 'value': 50}, {'type': 28, 'value': 391}, {'type': 29, 'value': 32}, {'type': 30, 'value': 36}]}"
789952668,SHORT,,1,550000,,"{'id': 25320, 'context': 0, 'bonus_lists': [6655, 1706], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1008}]}"
789952770,SHORT,250000,2,,,{'id': 153487}
789952815,SHORT,,1,200000,,"{'id': 24805, 'context': 0, 'bonus_lists': [6654, 1677], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1008}]}"
789953001,SHORT,,1,1501100,,"{'id': 173214, 'context': 0, 'bonus_lists': [6893, 7180], 'modifiers': [{'type': 9, 'value': 50}, {'type': 28, 'value': 391}, {'type': 29, 'value': 49}, {'type': 30, 'value': 32}]}"
789953010,SHORT,,1,1501100,,"{'id': 173214, 'context': 0, 'bonus_lists': [6893, 7180], 'modifiers': [{'type': 9, 'value': 50}, {'type': 28, 'value': 391}, {'type': 29, 'value': 49}, {'type': 30, 'value': 32}]}"
789953101,SHORT,159400,49,,,{'id': 180733}
789953351,SHORT,,1,6666600,,"{'id': 173198, 'context': 0, 'bonus_lists': [6885, 7180], 'modifiers': [{'type': 9, 'value': 50}, {'type': 28, 'value': 391}, {'type': 29, 'value': 40}, {'type': 30, 'value': 32}]}"
789953373,SHORT,,1,500000,,"{'id': 173196, 'context': 0, 'bonus_lists': [6887, 7180], 'modifiers': [{'type': 9, 'value': 50}, {'type': 28, 'value': 391}, {'type': 29, 'value': 32}, {'type': 30, 'value': 49}]}"
789953413,SHORT,,1,5110000,,"{'id': 116155, 'context': 14, 'modifiers': [{'type': 28, 'value': 378}]}"
789953444,SHORT,7600,4,,,{'id': 42641}
789953509,SHORT,,1,1502900,,"{'id': 15223, 'context': 0, 'bonus_lists': [6655, 1709], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 11}]}"
789953534,SHORT,,1,250000,,"{'id': 24804, 'context': 0, 'bonus_lists': [6654, 1707], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1008}]}"
789953560,SHORT,,1,1000000,,"{'id': 25068, 'context': 0, 'bonus_lists': [6654, 1692], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1008}]}"
789953580,SHORT,20000,1,,,{'id': 27854}
789953620,SHORT,,1,507900,,"{'id': 173197, 'context': 0, 'bonus_lists': [6887], 'modifiers': [{'type': 9, 'value': 49}, {'type': 28, 'value': 391}, {'type': 29, 'value': 40}, {'type': 30, 'value': 49}]}"
789953647,SHORT,,1,1001100,,"{'id': 173219, 'context': 0, 'bonus_lists': [6893], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 391}, {'type': 29, 'value': 49}, {'type': 30, 'value': 40}]}"
789953662,SHORT,1007600,1,,,{'id': 31894}
789953708,SHORT,,1,5006900,,"{'id': 24999, 'context': 0, 'bonus_lists': [6654, 1706], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1008}]}"
789953743,SHORT,,1,13002800,,"{'id': 25001, 'context': 0, 'bonus_lists': [6654, 1677], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1008}]}"
789953759,SHORT,1860000,1,,,{'id': 172232}
789953776,SHORT,,1,1009900,,"{'id': 173217, 'context': 0, 'bonus_lists': [6893, 7180], 'modifiers': [{'type': 9, 'value': 50}, {'type': 28, 'value': 391}, {'type': 29, 'value': 49}, {'type': 30, 'value': 32}]}"
789953804,SHORT,,1,5000000,,"{'id': 24911, 'context': 0, 'bonus_lists': [6654, 1705], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1008}]}"
789953825,SHORT,1479900,6,,,{'id': 172041}
789953867,SHORT,,1,750000,,"{'id': 173193, 'context': 0, 'bonus_lists': [6890, 7180], 'modifiers': [{'type': 9, 'value': 50}, {'type': 28, 'value': 391}, {'type': 29, 'value': 40}, {'type': 30, 'value': 32}]}"
789953930,SHORT,3400,1,,,{'id': 74844}
789953933,SHORT,19900,15,,,{'id': 172061}
789953965,SHORT,11700,3,,,{'id': 108996}
789953985,SHORT,,1,3547400,,"{'id': 7355, 'context': 0, 'bonus_lists': [6654, 1681], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 11}]}"
789954003,SHORT,457700,2,,,{'id': 171286}
789954064,SHORT,,1,1501600,,"{'id': 25152, 'context': 0, 'bonus_lists': [6655, 1678], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1008}]}"
789954080,SHORT,,1,2009900,,"{'id': 173222, 'context': 0, 'bonus_lists': [6893, 7180], 'modifiers': [{'type': 9, 'value': 50}, {'type': 28, 'value': 391}, {'type': 29, 'value': 36}, {'type': 30, 'value': 32}]}"
789954095,SHORT,10000,1,,,{'id': 43465}
789954112,SHORT,,1,3001400,,"{'id': 6593, 'context': 0, 'bonus_lists': [6654, 1692], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 11}]}"
789954191,SHORT,,1,1501900,,"{'id': 5212, 'context': 0, 'bonus_lists': [6655], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 11}]}"
789954217,SHORT,,1,150004900,,"{'id': 171414, 'context': 63, 'bonus_lists': [6716, 1487]}"
789954220,SHORT,,1,150004900,,"{'id': 171414, 'context': 63, 'bonus_lists': [6716, 1487]}"
789954224,SHORT,,1,150004900,,"{'id': 171414, 'context': 63, 'bonus_lists': [6716, 1487]}"
789954226,SHORT,,1,150004900,,"{'id': 171414, 'context': 63, 'bonus_lists': [6716, 1487]}"
789954228,SHORT,,1,150004900,,"{'id': 171414, 'context': 63, 'bonus_lists': [6716, 1487]}"
789954232,SHORT,,1,150004900,,"{'id': 171414, 'context': 63, 'bonus_lists': [6716, 1487]}"
789954235,SHORT,,1,150004900,,"{'id': 171414, 'context': 63, 'bonus_lists': [6716, 1487]}"
789954238,SHORT,,1,150004900,,"{'id': 171414, 'context': 63, 'bonus_lists': [6716, 1487]}"
789954241,SHORT,,1,150004900,,"{'id': 171414, 'context': 63, 'bonus_lists': [6716, 1487]}"
789954244,SHORT,,1,150004900,,"{'id': 171414, 'context': 63, 'bonus_lists': [6716, 1487]}"
789954275,SHORT,,1,399989000,,"{'id': 171414, 'context': 65, 'bonus_lists': [6718, 1522]}"
789954276,SHORT,,1,399989000,,"{'id': 171414, 'context': 65, 'bonus_lists': [6718, 1522]}"
