id,time_left,unit_price,quantity,buyout,bid,item
1737544795,SHORT,,1,2109900,,"{'id': 16825, 'context': 0, 'modifiers': [{'type': 28, 'value': 1004}]}"
1737544799,SHORT,,1,2109900,,"{'id': 16825, 'context': 0, 'modifiers': [{'type': 28, 'value': 1004}]}"
1737544802,SHORT,,1,2109900,,"{'id': 16825, 'context': 0, 'modifiers': [{'type': 28, 'value': 1004}]}"
1737544803,SHORT,,1,2109900,,"{'id': 16825, 'context': 0, 'modifiers': [{'type': 28, 'value': 1004}]}"
1737544807,SHORT,,1,2109900,,"{'id': 16825, 'context': 0, 'modifiers': [{'type': 28, 'value': 1004}]}"
1737544822,SHORT,1500000,2,,,{'id': 43398}
1737544833,SHORT,100000,55,,,{'id': 2458}
1737544835,SHORT,,1,1500000,,"{'id': 45092, 'context': 11, 'modifiers': [{'type': 28, 'value': 1020}]}"
1737544836,SHORT,,1,1500000,,"{'id': 45092, 'context': 3, 'modifiers': [{'type': 28, 'value': 1020}]}"
1737544841,SHORT,,1,1500000,,"{'id': 45092, 'context': 3, 'modifiers': [{'type': 28, 'value': 1020}]}"
1737544848,SHORT,1954000,2,,,{'id': 104138}
1737544850,SHORT,199900,21,,,{'id': 9187}
1737544856,SHORT,,1,10000000,,"{'id': 16799, 'context': 0, 'modifiers': [{'type': 28, 'value': 1004}]}"
1737544857,SHORT,,1,10000000,,"{'id': 16799, 'context': 0, 'modifiers': [{'type': 28, 'value': 1004}]}"
1737544858,SHORT,,1,10000000,,"{'id': 16799, 'context': 0, 'modifiers': [{'type': 28, 'value': 1004}]}"
1737544869,SHORT,,1,9999300,,"{'id': 45291, 'context': 3, 'modifiers': [{'type': 28, 'value': 1020}]}"
1737544870,SHORT,,1,9999300,,"{'id': 45291, 'context': 3, 'modifiers': [{'type': 28, 'value': 1020}]}"
1737544884,SHORT,,1,63748100,,"{'id': 86191, 'context': 0, 'modifiers': [{'type': 28, 'value': 1033}]}"
1737544900,SHORT,,1,1499400,,"{'id': 13007, 'context': 0, 'bonus_lists': [6658], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1005}]}"
1737544914,SHORT,,1,55832500,,"{'id': 6622, 'context': 0, 'bonus_lists': [6659], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1005}]}"
1737544916,SHORT,,1,55832500,,"{'id': 6622, 'context': 0, 'bonus_lists': [6659], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1005}]}"
1737544927,SHORT,23257100,1,,,{'id': 137274}
1737544930,SHORT,11738200,2,,,{'id': 139358}
1737544932,SHORT,8278100,1,,,{'id': 139362}
1737544934,SHORT,,1,4602200,,"{'id': 5267, 'context': 0, 'bonus_lists': [6659], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1004}]}"
1737544935,SHORT,39028000,1,,,{'id': 129028}
1737544938,SHORT,,1,4602200,,"{'id': 5267, 'context': 0, 'bonus_lists': [6659], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1004}]}"
1737544940,SHORT,,1,4602200,,"{'id': 5267, 'context': 0, 'bonus_lists': [6659], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1004}]}"
1737544942,SHORT,7850000,2,,,{'id': 139437}
1737544952,SHORT,2173200,4,,,{'id': 159468}
1737544959,SHORT,,1,18498200,15723500,"{'id': 138790, 'context': 13}"
1737544960,SHORT,,1,490000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 46903}], 'pet_breed_id': 7, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1151}"
1737544961,SHORT,3495700,1,,,{'id': 153445}
1737544962,SHORT,,1,1000000,,"{'id': 16864, 'context': 0, 'modifiers': [{'type': 28, 'value': 1004}]}"
1737544963,SHORT,,1,9774400,,"{'id': 13073, 'context': 0, 'bonus_lists': [6658], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1005}]}"
1737544964,SHORT,1009100,24,,,{'id': 38837}
1737544967,SHORT,890000,2,,,{'id': 110619}
1737544968,SHORT,129900,15,,,{'id': 153434}
1737544969,SHORT,28427200,2,,,{'id': 137293}
1737544971,SHORT,,1,9994700,,"{'id': 40246, 'context': 0, 'modifiers': [{'type': 28, 'value': 1017}]}"
1737544972,SHORT,,1,9994700,,"{'id': 40246, 'context': 0, 'modifiers': [{'type': 28, 'value': 1017}]}"
1737544973,SHORT,12953900,53,,,{'id': 136708}
1737544974,SHORT,104459600,2,,,{'id': 129022}
1737544976,SHORT,25090400,2,,,{'id': 129017}
1737544977,SHORT,,1,2850000,,"{'id': 176962, 'context': 0, 'bonus_lists': [6907, 6652, 1716], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 1707}]}"
1737544984,SHORT,,1,9997600,,"{'id': 45099, 'context': 3, 'modifiers': [{'type': 28, 'value': 1020}]}"
1737544989,SHORT,,1,5002200,,"{'id': 60211, 'context': 0, 'modifiers': [{'type': 28, 'value': 1027}]}"
1737544990,SHORT,,1,5002200,,"{'id': 60211, 'context': 0, 'modifiers': [{'type': 28, 'value': 1027}]}"
1737545007,SHORT,,1,9997700,,"{'id': 175567, 'context': 0, 'bonus_lists': [6907, 1690], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 1707}]}"
