id,time_left,unit_price,quantity,buyout,bid,item
650937693,MEDIUM,,1,172700,,"{'id': 121116, 'context': 0, 'bonus_lists': [6654, 1701], 'modifiers': [{'type': 9, 'value': 42}, {'type': 28, 'value': 1705}]}"
650937732,MEDIUM,199900,5,,,{'id': 128304}
650937893,MEDIUM,,1,12500000,,"{'id': 138004, 'context': 0, 'modifiers': [{'type': 28, 'value': 1705}]}"
650937935,MEDIUM,1500000,5,,,{'id': 124104}
650937995,MEDIUM,10000,5,,,{'id': 124118}
650938173,MEDIUM,,1,1502200,,"{'id': 121137, 'context': 0, 'bonus_lists': [6654, 42, 1764], 'modifiers': [{'type': 9, 'value': 43}, {'type': 28, 'value': 1705}]}"
650938397,MEDIUM,,1,229800,,"{'id': 121115, 'context': 0, 'bonus_lists': [6654, 1808, 40, 1705], 'modifiers': [{'type': 9, 'value': 43}, {'type': 28, 'value': 1705}]}"
650938589,MEDIUM,177600,5,,,{'id': 154888}
650938641,MEDIUM,80000,5,,,{'id': 153050}
650938778,MEDIUM,,1,9994300,,"{'id': 159497, 'context': 0, 'bonus_lists': [6655, 1709], 'modifiers': [{'type': 9, 'value': 17}, {'type': 28, 'value': 186}]}"
650938841,MEDIUM,,1,9994300,,"{'id': 159497, 'context': 0, 'bonus_lists': [6655, 1696], 'modifiers': [{'type': 9, 'value': 32}, {'type': 28, 'value': 186}]}"
650938944,MEDIUM,,1,9994600,,"{'id': 159522, 'context': 0, 'bonus_lists': [6655, 1708], 'modifiers': [{'type': 9, 'value': 27}, {'type': 28, 'value': 187}]}"
650939232,MEDIUM,,1,30002000,,"{'id': 154862, 'context': 0, 'bonus_lists': [6654, 1681], 'modifiers': [{'type': 9, 'value': 38}, {'type': 28, 'value': 187}]}"
650939270,MEDIUM,45000,1,,,{'id': 158751}
650939511,MEDIUM,,1,99990000,,"{'id': 159818, 'context': 0, 'bonus_lists': [6655, 1700], 'modifiers': [{'type': 9, 'value': 31}, {'type': 28, 'value': 186}]}"
650939643,MEDIUM,,1,9993300,,"{'id': 159587, 'context': 0, 'bonus_lists': [6655, 1680], 'modifiers': [{'type': 9, 'value': 27}, {'type': 28, 'value': 187}]}"
650939835,MEDIUM,1504900,1,,,{'id': 155629}
650939928,MEDIUM,,1,14993300,,"{'id': 159802, 'context': 0, 'bonus_lists': [6655, 1682], 'modifiers': [{'type': 9, 'value': 24}, {'type': 28, 'value': 186}]}"
650940018,MEDIUM,,1,9998900,,"{'id': 159493, 'context': 0, 'bonus_lists': [6655, 1678], 'modifiers': [{'type': 9, 'value': 28}, {'type': 28, 'value': 187}]}"
650940202,MEDIUM,,1,9990400,,"{'id': 154844, 'context': 0, 'bonus_lists': [6654, 1699], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 187}]}"
650940314,MEDIUM,,1,9997400,,"{'id': 159187, 'context': 0, 'bonus_lists': [6654, 1680], 'modifiers': [{'type': 9, 'value': 21}, {'type': 28, 'value': 186}]}"
650940348,MEDIUM,,1,885800,,"{'id': 177781, 'context': 0, 'bonus_lists': [6907, 6652, 1700], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 2060}]}"
650940415,MEDIUM,560000,4,,,{'id': 173204}
650940445,MEDIUM,1005900,2,,,{'id': 178106}
650940499,MEDIUM,,1,14993300,,"{'id': 159560, 'context': 0, 'bonus_lists': [6655, 1685], 'modifiers': [{'type': 9, 'value': 28}, {'type': 28, 'value': 187}]}"
650940502,MEDIUM,137800,2,,,{'id': 172054}
650940538,MEDIUM,645200,1,,,{'id': 178126}
650940563,MEDIUM,,1,14993200,,"{'id': 159569, 'context': 0, 'bonus_lists': [6655, 1695], 'modifiers': [{'type': 9, 'value': 20}, {'type': 28, 'value': 186}]}"
650940574,MEDIUM,2105300,1,,,{'id': 179985}
650940608,MEDIUM,311300,5,,,{'id': 158773}
650940633,MEDIUM,,1,4000000,,"{'id': 182691, 'context': 0, 'bonus_lists': [6908, 6652], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 2060}]}"
650940765,MEDIUM,221300,1,,,{'id': 178107}
650940839,MEDIUM,,1,10008300,,"{'id': 177738, 'context': 0, 'bonus_lists': [6909], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 1707}]}"
650941177,MEDIUM,,1,2507700,,"{'id': 154863, 'context': 0, 'bonus_lists': [6654, 1685], 'modifiers': [{'type': 9, 'value': 27}, {'type': 28, 'value': 187}]}"
650941224,MEDIUM,324500,5,,,{'id': 155608}
650941276,MEDIUM,5000,4,,,{'id': 152631}
650941565,MEDIUM,,1,15009900,,"{'id': 159172, 'context': 0, 'bonus_lists': [6654, 1717], 'modifiers': [{'type': 9, 'value': 21}, {'type': 28, 'value': 186}]}"
650941722,MEDIUM,90000,1,,,{'id': 153701}
650941768,MEDIUM,30000,5,,,{'id': 152541}
650941820,MEDIUM,7900,5,,,{'id': 152509}
650941921,MEDIUM,,1,9993300,,"{'id': 159475, 'context': 0, 'bonus_lists': [6655, 1695], 'modifiers': [{'type': 9, 'value': 27}, {'type': 28, 'value': 187}]}"
650942336,MEDIUM,909000,2,,,{'id': 171290}
650942694,MEDIUM,,1,199990000,,"{'id': 135479, 'context': 0}"
650942717,MEDIUM,,1,3006500,,"{'id': 176965, 'context': 0, 'bonus_lists': [6907, 6652, 1690], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 2060}]}"
650942753,MEDIUM,1000000,1,,,{'id': 176852}
650942823,MEDIUM,,1,1043900,,"{'id': 184505, 'context': 0}"
650942891,MEDIUM,,1,890000,,"{'id': 178944, 'context': 0, 'bonus_lists': [6908, 6652, 1681], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 1707}]}"
650943258,MEDIUM,50000,28,,,{'id': 178136}
650943379,MEDIUM,,1,61186800,,"{'id': 25174, 'context': 22, 'bonus_lists': [6655, 1692], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1066}]}"
650943440,MEDIUM,,1,10999600,,"{'id': 25190, 'context': 22, 'bonus_lists': [6655, 1706], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1066}]}"
650943611,MEDIUM,13500,1,,,{'id': 180168}
650943700,MEDIUM,4000,2,,,{'id': 172068}
650943825,MEDIUM,17700,4,,,{'id': 172046}
650943926,MEDIUM,,1,5008900,,"{'id': 176990, 'context': 2, 'bonus_lists': [6907, 43, 6935, 1706], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 748}]}"
650944012,MEDIUM,,1,503300,,"{'id': 176966, 'context': 0, 'bonus_lists': [6907, 6652, 1707], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 1707}]}"
650944282,MEDIUM,12000,3,,,{'id': 9313}
650944605,MEDIUM,60400,1,,,{'id': 153512}
650944771,MEDIUM,50000,2,,,{'id': 152550}
650945116,MEDIUM,,1,746900,,"{'id': 176803, 'context': 0, 'bonus_lists': [6908, 6652, 1717], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 1707}]}"
650945384,MEDIUM,1600,2,,,{'id': 104314}
650946820,MEDIUM,109100,2,,,{'id': 109223}
650947178,MEDIUM,,1,350000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 73706}], 'pet_breed_id': 21, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1966}"
650947261,MEDIUM,,1,5000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 73699}], 'pet_breed_id': 6, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1964}"
650947269,MEDIUM,,1,5000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 73699}], 'pet_breed_id': 8, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1964}"
650947276,MEDIUM,,1,5000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 73699}], 'pet_breed_id': 10, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1964}"
650947548,MEDIUM,,1,2796500,,"{'id': 176965, 'context': 0, 'bonus_lists': [6907, 6652, 1707], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 1707}]}"
650948371,MEDIUM,,1,5430000,,"{'id': 176797, 'context': 0, 'bonus_lists': [6908, 6652, 1679], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 1707}]}"
650948581,MEDIUM,13700,2,,,{'id': 109184}
650948744,MEDIUM,490000,2,,,{'id': 171288}
650948882,MEDIUM,110100,3,,,{'id': 116172}
650949228,MEDIUM,175034700,1,,,{'id': 5471}
650949416,MEDIUM,,1,1109900,,"{'id': 177784, 'context': 0, 'bonus_lists': [6907, 6652, 1703], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 1707}]}"
650949669,MEDIUM,5800,1,,,{'id': 81412}
650949757,MEDIUM,,1,920000,,"{'id': 177802, 'context': 0, 'bonus_lists': [6908, 6652, 1710], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 2060}]}"
650949866,MEDIUM,100000,11,,,{'id': 112449}
650949989,MEDIUM,10000,1,,,{'id': 180405}
650950128,MEDIUM,,1,3000000,,"{'id': 175559, 'context': 0, 'bonus_lists': [6907, 1678], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 1707}]}"
650950638,MEDIUM,,1,2039600,,"{'id': 176791, 'context': 0, 'bonus_lists': [6907, 6652, 7194, 1710], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 2060}]}"
650950742,MEDIUM,,1,41225600,,"{'id': 55348, 'context': 22, 'bonus_lists': [6655, 1681], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 1115}]}"
650950914,MEDIUM,4999500,1,,,{'id': 139503}
650951016,MEDIUM,,1,1999700,,"{'id': 175546, 'context': 0, 'bonus_lists': [6907, 1680], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 1707}]}"
650951062,MEDIUM,299900,136,,,{'id': 158202}
650951086,MEDIUM,13500,3,,,{'id': 180168}
650951174,MEDIUM,,1,4002400,,"{'id': 106750, 'context': 0, 'bonus_lists': [6654, 32], 'modifiers': [{'type': 9, 'value': 40}, {'type': 28, 'value': 176}]}"
650951440,MEDIUM,,1,1599600,,"{'id': 176991, 'context': 0, 'bonus_lists': [6907, 6652, 7193, 1688], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 1707}]}"
650952250,MEDIUM,,1,3401000,,"{'id': 11603, 'context': 0, 'bonus_lists': [6710], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 27}]}"
650952264,MEDIUM,6320000,2,,,{'id': 109218}
650952311,MEDIUM,,1,35621800,,"{'id': 31237, 'context': 2, 'bonus_lists': [6658], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1068}]}"
650952317,MEDIUM,9400,1,,,{'id': 63122}
650952342,MEDIUM,,1,11471800,,"{'id': 14671, 'context': 0, 'bonus_lists': [6654], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 36}]}"
650952356,MEDIUM,,1,25672900,,"{'id': 82184, 'context': 2, 'bonus_lists': [6655, 1701], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 1130}]}"
650952363,MEDIUM,,1,20630800,,"{'id': 14336, 'context': 0, 'bonus_lists': [6654, 1693], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 36}]}"
650952372,MEDIUM,,1,62043600,,"{'id': 24696, 'context': 1, 'bonus_lists': [6654, 1709], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 220}]}"
650952381,MEDIUM,,1,23122000,,"{'id': 14453, 'context': 0, 'bonus_lists': [6654], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 36}]}"
650952388,MEDIUM,,1,2479800,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 38283}], 'pet_breed_id': 10, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2089}"
650952402,MEDIUM,,1,30025200,,"{'id': 25203, 'context': 2, 'bonus_lists': [6655, 1680], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1064}]}"
650952415,MEDIUM,,1,38568200,,"{'id': 25133, 'context': 2, 'bonus_lists': [6655, 1694], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1066}]}"
650952425,MEDIUM,,1,10495400,,"{'id': 24744, 'context': 2, 'bonus_lists': [6654, 1681], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1066}]}"
650952435,MEDIUM,,1,20306700,,"{'id': 15428, 'context': 0, 'bonus_lists': [6654, 1679], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 36}]}"
650952445,MEDIUM,,1,20306700,,"{'id': 15428, 'context': 0, 'bonus_lists': [6654, 1681], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 36}]}"
650952454,MEDIUM,,1,12534700,,"{'id': 24985, 'context': 22, 'bonus_lists': [6654, 1680], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1079}]}"
650952462,MEDIUM,,1,31979400,,"{'id': 14794, 'context': 0, 'bonus_lists': [6654], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 36}]}"
650952472,MEDIUM,,1,37979900,,"{'id': 15985, 'context': 0, 'bonus_lists': [6655, 1693], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 36}]}"
650952479,MEDIUM,,1,43518300,,"{'id': 94094, 'context': 0, 'bonus_lists': [1706], 'modifiers': [{'type': 28, 'value': 167}]}"
650952487,MEDIUM,,1,28818200,,"{'id': 24824, 'context': 1, 'bonus_lists': [6654, 1695], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 220}]}"
650952497,MEDIUM,,1,24613000,,"{'id': 174794, 'context': 0, 'bonus_lists': [6499], 'modifiers': [{'type': 9, 'value': 2}, {'type': 28, 'value': 741}]}"
650952505,MEDIUM,,1,18550000,,"{'id': 87450, 'context': 0, 'bonus_lists': [6658], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 167}]}"
650952525,MEDIUM,,1,21551400,,"{'id': 25204, 'context': 1, 'bonus_lists': [6655, 1693], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 222}]}"
650952533,MEDIUM,,1,23844200,,"{'id': 24811, 'context': 2, 'bonus_lists': [6654, 1680], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1065}]}"
650952542,MEDIUM,,1,15084200,,"{'id': 14664, 'context': 0, 'bonus_lists': [6654], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 36}]}"
650952550,MEDIUM,,1,35059300,,"{'id': 94038, 'context': 0, 'bonus_lists': [1680], 'modifiers': [{'type': 28, 'value': 167}]}"
650952710,MEDIUM,1805200,1,,,{'id': 30810}
650952919,MEDIUM,10100,5,,,{'id': 128650}
650952944,MEDIUM,,1,4010100,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 20026}], 'pet_breed_id': 15, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 142}"
650952948,MEDIUM,,1,4010100,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 20026}], 'pet_breed_id': 15, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 142}"
650952950,MEDIUM,,1,23671800,,"{'id': 15390, 'context': 0, 'bonus_lists': [6654, 1695], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 36}]}"
650952954,MEDIUM,232800,20,,,{'id': 108324}
650952961,MEDIUM,,1,51753400,,"{'id': 14763, 'context': 1, 'bonus_lists': [6654], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 208}]}"
650952965,MEDIUM,,1,6459100,,"{'id': 25123, 'context': 2, 'bonus_lists': [6655, 1679], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1068}]}"
650952974,MEDIUM,,1,1210800,,"{'id': 87216, 'context': 11, 'bonus_lists': [6835], 'modifiers': [{'type': 28, 'value': 391}]}"
650952980,MEDIUM,,1,14916000,,"{'id': 67150, 'context': 5, 'bonus_lists': [6660], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 1029}]}"
650952991,MEDIUM,,1,13003400,,"{'id': 25009, 'context': 2, 'bonus_lists': [6654, 1695], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1069}]}"
650953006,MEDIUM,,1,33568800,,"{'id': 94095, 'context': 0, 'bonus_lists': [1707], 'modifiers': [{'type': 28, 'value': 167}]}"
650953010,MEDIUM,,1,50811500,,"{'id': 9759, 'context': 0, 'modifiers': [{'type': 28, 'value': 8}]}"
650953016,MEDIUM,,1,124058200,,"{'id': 31268, 'context': 0, 'modifiers': [{'type': 28, 'value': 8}]}"
650953020,MEDIUM,2598200,3,,,{'id': 12184}
650953027,MEDIUM,,1,24300000,,"{'id': 25206, 'context': 2, 'bonus_lists': [6655, 1680], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1068}]}"
650953033,MEDIUM,,1,27609800,,"{'id': 25180, 'context': 2, 'bonus_lists': [6655, 1681], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1069}]}"
650953036,MEDIUM,,1,8216400,,"{'id': 24749, 'context': 2, 'bonus_lists': [6654, 1706], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1064}]}"
650953041,MEDIUM,,1,6498600,,"{'id': 154808, 'context': 0, 'bonus_lists': [6654, 1683], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 190}]}"
650953045,MEDIUM,,1,12494400,,"{'id': 24748, 'context': 1, 'bonus_lists': [6654, 1679], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 222}]}"
650953059,MEDIUM,350000,2,,,{'id': 87806}
650953189,MEDIUM,,1,100748900,,"{'id': 25269, 'context': 2, 'bonus_lists': [6655, 1694], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1065}]}"
650953196,MEDIUM,,1,36530700,,"{'id': 25257, 'context': 1, 'bonus_lists': [6655, 1708], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 220}]}"
650953202,MEDIUM,,1,5234000,,"{'id': 24649, 'context': 2, 'bonus_lists': [6654, 1705], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1068}]}"
650953212,MEDIUM,,1,35002700,,"{'id': 6386, 'context': 1, 'bonus_lists': [6654], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 204}]}"
650953219,MEDIUM,,1,2336200,,"{'id': 25304, 'context': 2, 'bonus_lists': [6655, 1681], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1064}]}"
650953226,MEDIUM,,1,26393100,,"{'id': 15582, 'context': 1, 'bonus_lists': [6654, 1705], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 278}]}"
650953236,MEDIUM,,1,15240600,,"{'id': 14236, 'context': 0, 'bonus_lists': [6654, 1677], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 22}]}"
650953256,MEDIUM,,1,33814800,,"{'id': 94057, 'context': 0, 'bonus_lists': [1707], 'modifiers': [{'type': 28, 'value': 167}]}"
650953258,MEDIUM,,1,248445200,,"{'id': 154842, 'context': 0, 'bonus_lists': [6654, 1684], 'modifiers': [{'type': 9, 'value': 50}, {'type': 28, 'value': 187}]}"
650953267,MEDIUM,,1,27774200,,"{'id': 24918, 'context': 1, 'bonus_lists': [6654, 1706], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 220}]}"
650953275,MEDIUM,,1,21457100,,"{'id': 14959, 'context': 0, 'bonus_lists': [6654, 1680], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 36}]}"
650953280,MEDIUM,,1,21457100,,"{'id': 14959, 'context': 0, 'bonus_lists': [6654, 1707], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 36}]}"
650953293,MEDIUM,,1,33927000,,"{'id': 24932, 'context': 1, 'bonus_lists': [6654, 1680], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 220}]}"
650953301,MEDIUM,,1,31003300,,"{'id': 14954, 'context': 0, 'bonus_lists': [6655, 1681], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 36}]}"
650953309,MEDIUM,,1,7468100,,"{'id': 24763, 'context': 2, 'bonus_lists': [6654, 1707], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1068}]}"
650953328,MEDIUM,,1,84560800,,"{'id': 25213, 'context': 1, 'bonus_lists': [6655, 1691], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 220}]}"
650953343,MEDIUM,,1,20006100,,"{'id': 15151, 'context': 0, 'bonus_lists': [6654, 1706], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 16}]}"
650953351,MEDIUM,400000,2,,,{'id': 52987}
650953779,MEDIUM,494900,1,,,{'id': 136375}
650953866,MEDIUM,,1,349700,,"{'id': 82286, 'context': 0, 'bonus_lists': [6655, 1678], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 60}]}"
650953943,MEDIUM,,1,4329200,,"{'id': 175557, 'context': 2, 'bonus_lists': [6907, 1707], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 748}]}"
650953980,MEDIUM,752700,1,,,{'id': 39339}
650954035,MEDIUM,2850000000,11,,,{'id': 108341}
650954060,MEDIUM,1000700,1,,,{'id': 43126}
650954102,MEDIUM,500100,1,,,{'id': 39340}
650954328,MEDIUM,,1,416800,,"{'id': 110291, 'context': 0}"
650954612,MEDIUM,14003300,1,,,{'id': 18640}
650954714,MEDIUM,,1,11123000,,"{'id': 25317, 'context': 2, 'bonus_lists': [6655, 1706], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1066}]}"
650954719,MEDIUM,,1,285130900,,"{'id': 139, 'context': 75}"
650954724,MEDIUM,,1,24298400,,"{'id': 14904, 'context': 1, 'bonus_lists': [6654, 1695], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 218}]}"
650954728,MEDIUM,,1,15772900,,"{'id': 15180, 'context': 0, 'bonus_lists': [6654, 1678], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 36}]}"
650954732,MEDIUM,,1,15772900,,"{'id': 15180, 'context': 0, 'bonus_lists': [6654, 1680], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 36}]}"
650954735,MEDIUM,,1,15772900,,"{'id': 15180, 'context': 0, 'bonus_lists': [6654, 1706], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 36}]}"
650954742,MEDIUM,,1,25967600,,"{'id': 36235, 'context': 0, 'bonus_lists': [6654, 1679], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 48}]}"
650954751,MEDIUM,9666200,3,,,{'id': 4382}
650954757,MEDIUM,,1,13344500,,"{'id': 14670, 'context': 0, 'bonus_lists': [6654], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 36}]}"
650954767,MEDIUM,,1,63847200,,"{'id': 14288, 'context': 0, 'bonus_lists': [6654, 1706], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 36}]}"
650954774,MEDIUM,,1,11899400,,"{'id': 14334, 'context': 0, 'bonus_lists': [6654, 1706], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 36}]}"
650954780,MEDIUM,,1,45900000,,"{'id': 24693, 'context': 1, 'bonus_lists': [6654, 1681], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 220}]}"
