id,time_left,unit_price,quantity,buyout,bid,item
1941484967,SHORT,11000000,180,,,{'id': 168825}
1941485005,SHORT,7000000,1,,,{'id': 172365}
1941485017,SHORT,3800000,1,,,{'id': 172367}
1941485034,SHORT,2908500,2,,,{'id': 183738}
1941485093,SHORT,2500000,15,,,{'id': 153480}
1941485196,SHORT,,1,25001900,,"{'id': 177813, 'context': 0, 'bonus_lists': [6907, 6652, 603], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 2060}]}"
1941485399,SHORT,7500000,688,,,{'id': 168216}
1941485410,SHORT,24500,28,,,{'id': 173202}
1941485446,SHORT,3555100,4,,,{'id': 41594}
1941485580,SHORT,15009900,71,,,{'id': 172231}
1941485639,SHORT,25000000,100,,,{'id': 172232}
1941485744,SHORT,858000,76,,,{'id': 172230}
1941485755,SHORT,,1,55552600,,"{'id': 166823, 'context': 0}"
1941485799,SHORT,,1,35008300,,"{'id': 32401, 'context': 0, 'bonus_lists': [6883]}"
1941485868,SHORT,,1,55553500,,"{'id': 164462, 'context': 11}"
1941485938,SHORT,,1,2009200,,"{'id': 113610, 'context': 3, 'bonus_lists': [41]}"
1941485940,SHORT,,1,2009200,,"{'id': 113610, 'context': 3}"
1941485976,SHORT,,1,2506900,,"{'id': 37793, 'context': 0}"
1941486011,SHORT,,1,5554200,,"{'id': 44732, 'context': 0, 'bonus_lists': [6691, 1708], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 50}]}"
1941486045,SHORT,,1,7500000,,"{'id': 50444, 'context': 0, 'modifiers': [{'type': 28, 'value': 1023}]}"
1941487506,SHORT,,1,12009900,,"{'id': 173241, 'context': 63, 'bonus_lists': [6716, 1487]}"
1941487509,SHORT,,1,12009900,,"{'id': 173241, 'context': 63, 'bonus_lists': [6716, 1487]}"
1941487513,SHORT,,1,12009900,,"{'id': 173241, 'context': 63, 'bonus_lists': [6716, 1487]}"
1941487517,SHORT,,1,12009900,,"{'id': 173241, 'context': 63, 'bonus_lists': [6716, 1487]}"
1941487521,SHORT,,1,12009900,,"{'id': 173241, 'context': 63, 'bonus_lists': [6716, 1487]}"
1941487524,SHORT,,1,12009900,,"{'id': 173241, 'context': 63, 'bonus_lists': [6716, 1487]}"
1941487526,SHORT,,1,12009900,,"{'id': 173241, 'context': 63, 'bonus_lists': [6716, 1487]}"
1941487530,SHORT,,1,12009900,,"{'id': 173241, 'context': 63, 'bonus_lists': [6716, 1487]}"
1941487535,SHORT,,1,12009900,,"{'id': 173241, 'context': 63, 'bonus_lists': [6716, 1487]}"
1941487540,SHORT,,1,12009900,,"{'id': 173241, 'context': 63, 'bonus_lists': [6716, 1487]}"
1941487544,SHORT,,1,12009900,,"{'id': 173241, 'context': 63, 'bonus_lists': [6716, 1487]}"
1941487549,SHORT,,1,12009900,,"{'id': 173241, 'context': 63, 'bonus_lists': [6716, 1487]}"
1941487554,SHORT,,1,12009900,,"{'id': 173241, 'context': 63, 'bonus_lists': [6716, 1487]}"
1941487959,SHORT,,1,1500003100,,"{'id': 23536, 'context': 0, 'bonus_lists': [6883]}"
1941488031,SHORT,,1,400000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 5448}], 'pet_breed_id': 7, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 42}"
