id,time_left,unit_price,quantity,buyout,bid,item
649989530,SHORT,,1,1216949800,,"{'id': 41391, 'context': 0, 'bonus_lists': [6883]}"
649991464,SHORT,9500000,1,,,{'id': 173086}
649991670,SHORT,24000000,1,,,{'id': 173080}
649991720,SHORT,24000000,1,,,{'id': 173080}
649991916,SHORT,20000000,1,,,{'id': 173079}
649991990,SHORT,20000000,1,,,{'id': 173079}
649992401,SHORT,,1,190000000,,"{'id': 173078, 'context': 13}"
649993039,SHORT,,1,4874700,,"{'id': 9885, 'context': 53, 'bonus_lists': [4277, 1678], 'modifiers': [{'type': 9, 'value': 45}]}"
649993043,SHORT,,1,49000000,,"{'id': 35189, 'context': 0}"
649993047,SHORT,,1,8534700,,"{'id': 7086, 'context': 1, 'modifiers': [{'type': 28, 'value': 208}]}"
649993053,SHORT,,1,6367400,,"{'id': 10112, 'context': 54, 'bonus_lists': [1691]}"
649993058,SHORT,,1,774200,,"{'id': 9810, 'context': 36, 'bonus_lists': [1709, 3834], 'modifiers': [{'type': 9, 'value': 14}]}"
649993063,SHORT,,1,2695400,,"{'id': 10138, 'context': 54, 'bonus_lists': [4277, 1708], 'modifiers': [{'type': 9, 'value': 45}]}"
649993066,SHORT,,1,2873500,,"{'id': 167188, 'context': 0}"
649993069,SHORT,,1,37338300,,"{'id': 8313, 'context': 53, 'bonus_lists': [4281], 'modifiers': [{'type': 9, 'value': 45}]}"
649993073,SHORT,,1,30041300,,"{'id': 14305, 'context': 54, 'bonus_lists': [4277, 1706], 'modifiers': [{'type': 9, 'value': 45}]}"
649993079,SHORT,,1,4317700,,"{'id': 9781, 'context': 54, 'bonus_lists': [1694, 4279], 'modifiers': [{'type': 9, 'value': 50}]}"
649993084,SHORT,,1,45515600,,"{'id': 2278, 'context': 1}"
649993089,SHORT,,1,32606900,,"{'id': 14584, 'context': 1, 'bonus_lists': [6654], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 208}]}"
