id,time_left,unit_price,quantity,buyout,bid,item
1868738923,SHORT,,1,29000000,,"{'id': 39717, 'context': 0, 'modifiers': [{'type': 28, 'value': 1017}]}"
1868738966,SHORT,,1,6753000,,"{'id': 9298, 'context': 1, 'modifiers': [{'type': 28, 'value': 201}]}"
1868738971,SHORT,,1,5009800,,"{'id': 15749, 'context': 1, 'modifiers': [{'type': 28, 'value': 205}]}"
1868739005,SHORT,,1,15000000,,"{'id': 18661, 'context': 1, 'modifiers': [{'type': 28, 'value': 201}]}"
1868739059,SHORT,,1,25000000,,"{'id': 15770, 'context': 1, 'modifiers': [{'type': 28, 'value': 201}]}"
1868739098,SHORT,,1,2507600,,"{'id': 45103, 'context': 3, 'modifiers': [{'type': 28, 'value': 1020}]}"
1868739110,SHORT,,1,90004700,,"{'id': 14471, 'context': 0, 'modifiers': [{'type': 28, 'value': 29}]}"
1868741193,SHORT,,1,5277600,,"{'id': 36287, 'context': 0, 'bonus_lists': [6654, 1692], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1017}]}"
1868741333,SHORT,,1,15000000,,"{'id': 40362, 'context': 0, 'modifiers': [{'type': 28, 'value': 1017}]}"
1868741360,SHORT,,1,880000,,"{'id': 36037, 'context': 0, 'bonus_lists': [6654, 1692], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1017}]}"
1868741403,SHORT,,1,4509300,,"{'id': 36177, 'context': 0, 'bonus_lists': [6654, 1695], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1017}]}"
1868742473,SHORT,,1,2005400,,"{'id': 36173, 'context': 0, 'bonus_lists': [6654, 1707], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1017}]}"
1868742538,SHORT,,1,9507300,,"{'id': 81976, 'context': 0, 'bonus_lists': [6654, 1694], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 1035}]}"
1868742567,SHORT,,1,5000000,,"{'id': 82247, 'context': 0, 'bonus_lists': [6654, 1695], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 1035}]}"
1868742634,SHORT,,1,5504400,,"{'id': 82190, 'context': 0, 'bonus_lists': [6654, 1695], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 1035}]}"
1868742712,SHORT,,1,2505400,,"{'id': 82290, 'context': 0, 'bonus_lists': [6654, 1680], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 1035}]}"
1868742752,SHORT,,1,5238400,,"{'id': 36153, 'context': 0, 'bonus_lists': [6654, 1679], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1017}]}"
1868742767,SHORT,,1,3668500,,"{'id': 15276, 'context': 1, 'bonus_lists': [6655, 1709], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 205}]}"
1868742784,SHORT,,1,6888900,,"{'id': 10123, 'context': 1, 'bonus_lists': [6654, 1681], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 205}]}"
1868742805,SHORT,,1,5000000,,"{'id': 10119, 'context': 1, 'bonus_lists': [6654, 1680], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 205}]}"
1868742833,SHORT,,1,1980000,,"{'id': 15255, 'context': 1, 'bonus_lists': [6655, 1691], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 205}]}"
1868742939,SHORT,,1,9003500,,"{'id': 10072, 'context': 1, 'bonus_lists': [6654, 1679], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 201}]}"
1868742995,SHORT,,1,12003300,,"{'id': 8267, 'context': 1, 'bonus_lists': [6654], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 201}]}"
1868743028,SHORT,,1,2003800,,"{'id': 10099, 'context': 1, 'bonus_lists': [6654, 1681], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 201}]}"
1868743080,SHORT,,1,900000,,"{'id': 10172, 'context': 1, 'bonus_lists': [6654, 1692], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 201}]}"
1868743106,SHORT,,1,3506200,,"{'id': 9942, 'context': 1, 'bonus_lists': [6654, 1707], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 201}]}"
1868743130,SHORT,,1,2002100,,"{'id': 15229, 'context': 1, 'bonus_lists': [6655, 1678], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 201}]}"
1868743155,SHORT,,1,4200100,,"{'id': 10061, 'context': 1, 'bonus_lists': [6654, 1680], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 201}]}"
