id,time_left,unit_price,quantity,buyout,bid,item
789174521,SHORT,52300,5,,,{'id': 130177}
789174695,SHORT,,1,3807600,2505800,"{'id': 173142, 'context': 13, 'bonus_lists': [3378]}"
789174699,SHORT,,1,3807600,2505800,"{'id': 173142, 'context': 13, 'bonus_lists': [3378]}"
789174737,SHORT,330000,20,,,{'id': 171830}
789174825,SHORT,,1,3807600,2505800,"{'id': 173142, 'context': 13, 'bonus_lists': [3375]}"
789174868,SHORT,,1,3807600,2505800,"{'id': 173142, 'context': 13, 'bonus_lists': [3372]}"
789174872,SHORT,390000,20,,,{'id': 171829}
789175296,SHORT,1300,10,,,{'id': 21877}
789175323,SHORT,1600,2,,,{'id': 168650}
789175342,SHORT,1900,638,,,{'id': 167738}
789175355,SHORT,6000,463,,,{'id': 158378}
789175369,SHORT,110100,6,,,{'id': 156930}
789175405,SHORT,235500,13,,,{'id': 152876}
789175421,SHORT,16600,945,,,{'id': 152576}
789175443,SHORT,4800,15,,,{'id': 151567}
789175485,SHORT,400000,3,,,{'id': 124442}
789175506,SHORT,297000,8,,,{'id': 124441}
789175560,SHORT,500000,2,,,{'id': 169334}
789175579,SHORT,153000,3,,,{'id': 169333}
789175599,SHORT,10000,2,,,{'id': 169332}
789175641,SHORT,59900,2,,,{'id': 11754}
789176812,SHORT,,1,4445100,,"{'id': 116794, 'context': 0, 'modifiers': [{'type': 28, 'value': 64}]}"
789176816,SHORT,,1,4445100,,"{'id': 116794, 'context': 0, 'modifiers': [{'type': 28, 'value': 64}]}"
789176819,SHORT,,1,4445100,,"{'id': 116794, 'context': 0, 'modifiers': [{'type': 28, 'value': 64}]}"
789176822,SHORT,,1,4445100,,"{'id': 116794, 'context': 0, 'modifiers': [{'type': 28, 'value': 64}]}"
789176826,SHORT,,1,4445100,,"{'id': 116794, 'context': 0, 'modifiers': [{'type': 28, 'value': 64}]}"
789176827,SHORT,,1,4445100,,"{'id': 116794, 'context': 0, 'modifiers': [{'type': 28, 'value': 64}]}"
789176829,SHORT,,1,4445100,,"{'id': 116794, 'context': 0, 'modifiers': [{'type': 28, 'value': 64}]}"
789176830,SHORT,,1,4445100,,"{'id': 116794, 'context': 0, 'modifiers': [{'type': 28, 'value': 64}]}"
789177019,SHORT,,1,30000100,,"{'id': 129218, 'context': 0, 'modifiers': [{'type': 28, 'value': 68}]}"
789177021,SHORT,,1,30000100,,"{'id': 129218, 'context': 0, 'modifiers': [{'type': 28, 'value': 68}]}"
789177056,SHORT,,1,30000100,,"{'id': 129217, 'context': 0, 'modifiers': [{'type': 28, 'value': 68}]}"
789177064,SHORT,,1,30000100,,"{'id': 129217, 'context': 0, 'modifiers': [{'type': 28, 'value': 68}]}"
789179578,SHORT,27300,200,,,{'id': 172092}
789179631,SHORT,,1,48005000,,"{'id': 173248, 'context': 65, 'bonus_lists': [6718, 7193, 1522]}"
789179707,SHORT,450000,1,,,{'id': 172096}
789179818,SHORT,,1,32807700,,"{'id': 30156, 'context': 14, 'modifiers': [{'type': 28, 'value': 38}]}"
789179822,SHORT,,1,32807700,,"{'id': 30156, 'context': 14, 'modifiers': [{'type': 28, 'value': 38}]}"
789186335,SHORT,,1,5008900,,"{'id': 171383, 'context': 13, 'modifiers': [{'type': 29, 'value': 49}, {'type': 30, 'value': 36}]}"
789186339,SHORT,,1,5008900,,"{'id': 171383, 'context': 13, 'modifiers': [{'type': 29, 'value': 36}, {'type': 30, 'value': 40}]}"
789186344,SHORT,,1,5008900,,"{'id': 171383, 'context': 13, 'modifiers': [{'type': 29, 'value': 36}, {'type': 30, 'value': 40}]}"
789186349,SHORT,,1,5008900,,"{'id': 171383, 'context': 13, 'modifiers': [{'type': 29, 'value': 40}, {'type': 30, 'value': 49}]}"
789186362,SHORT,,1,5008900,,"{'id': 171383, 'context': 13, 'modifiers': [{'type': 29, 'value': 32}, {'type': 30, 'value': 49}]}"
789186367,SHORT,,1,5008900,,"{'id': 171383, 'context': 13, 'modifiers': [{'type': 29, 'value': 32}, {'type': 30, 'value': 36}]}"
789186478,SHORT,,1,5005000,,"{'id': 171378, 'context': 13, 'bonus_lists': [6885], 'modifiers': [{'type': 9, 'value': 51}, {'type': 28, 'value': 391}, {'type': 29, 'value': 40}, {'type': 30, 'value': 32}]}"
789186483,SHORT,,1,5005000,,"{'id': 171378, 'context': 13, 'bonus_lists': [6885], 'modifiers': [{'type': 9, 'value': 51}, {'type': 28, 'value': 391}, {'type': 29, 'value': 40}, {'type': 30, 'value': 36}]}"
789186563,SHORT,,1,5000000,,"{'id': 171379, 'context': 13, 'bonus_lists': [6890], 'modifiers': [{'type': 9, 'value': 51}, {'type': 28, 'value': 391}, {'type': 29, 'value': 49}, {'type': 30, 'value': 40}]}"
789186567,SHORT,,1,5000000,,"{'id': 171379, 'context': 13, 'bonus_lists': [6890], 'modifiers': [{'type': 9, 'value': 51}, {'type': 28, 'value': 391}, {'type': 29, 'value': 32}, {'type': 30, 'value': 49}]}"
789186570,SHORT,,1,5000000,,"{'id': 171379, 'context': 13, 'bonus_lists': [6890], 'modifiers': [{'type': 9, 'value': 51}, {'type': 28, 'value': 391}, {'type': 29, 'value': 36}, {'type': 30, 'value': 49}]}"
789186574,SHORT,,1,5000000,,"{'id': 171379, 'context': 13, 'bonus_lists': [6890], 'modifiers': [{'type': 9, 'value': 51}, {'type': 28, 'value': 391}, {'type': 29, 'value': 49}, {'type': 30, 'value': 40}]}"
789186655,SHORT,,1,5002400,,"{'id': 171390, 'context': 13, 'modifiers': [{'type': 29, 'value': 36}, {'type': 30, 'value': 32}]}"
789186658,SHORT,,1,5002400,,"{'id': 171390, 'context': 13, 'modifiers': [{'type': 29, 'value': 49}, {'type': 30, 'value': 36}]}"
789186664,SHORT,,1,5002400,,"{'id': 171390, 'context': 13, 'modifiers': [{'type': 29, 'value': 32}, {'type': 30, 'value': 40}]}"
789186722,SHORT,,1,5007000,,"{'id': 171375, 'context': 13, 'bonus_lists': [6883], 'modifiers': [{'type': 29, 'value': 32}, {'type': 30, 'value': 36}]}"
789186724,SHORT,,1,5007000,,"{'id': 171375, 'context': 13, 'bonus_lists': [6883], 'modifiers': [{'type': 29, 'value': 36}, {'type': 30, 'value': 32}]}"
789186729,SHORT,,1,5007000,,"{'id': 171375, 'context': 13, 'bonus_lists': [6883], 'modifiers': [{'type': 29, 'value': 49}, {'type': 30, 'value': 40}]}"
789186768,SHORT,,1,5007400,,"{'id': 171380, 'context': 13, 'bonus_lists': [6885], 'modifiers': [{'type': 9, 'value': 51}, {'type': 28, 'value': 391}, {'type': 29, 'value': 49}, {'type': 30, 'value': 40}]}"
789186771,SHORT,,1,5007400,,"{'id': 171380, 'context': 13, 'bonus_lists': [6885], 'modifiers': [{'type': 9, 'value': 51}, {'type': 28, 'value': 391}, {'type': 29, 'value': 36}, {'type': 30, 'value': 40}]}"
789186775,SHORT,,1,5007400,,"{'id': 171380, 'context': 13, 'bonus_lists': [6885], 'modifiers': [{'type': 9, 'value': 51}, {'type': 28, 'value': 391}, {'type': 29, 'value': 49}, {'type': 30, 'value': 40}]}"
789186777,SHORT,,1,5007400,,"{'id': 171380, 'context': 13, 'bonus_lists': [6885], 'modifiers': [{'type': 9, 'value': 51}, {'type': 28, 'value': 391}, {'type': 29, 'value': 32}, {'type': 30, 'value': 36}]}"
789186778,SHORT,,1,5007400,,"{'id': 171380, 'context': 13, 'bonus_lists': [6885], 'modifiers': [{'type': 9, 'value': 51}, {'type': 28, 'value': 391}, {'type': 29, 'value': 40}, {'type': 30, 'value': 36}]}"
789194346,MEDIUM,4500,21,,,{'id': 172052}
789194861,MEDIUM,,1,35009700,,"{'id': 171418, 'context': 63, 'bonus_lists': [6716, 7193, 1487]}"
789194865,MEDIUM,,1,35009700,,"{'id': 171418, 'context': 63, 'bonus_lists': [6716, 7193, 1487]}"
789194867,MEDIUM,,1,35009700,,"{'id': 171418, 'context': 63, 'bonus_lists': [6716, 7194, 1487]}"
789194873,MEDIUM,,1,35009700,,"{'id': 171418, 'context': 63, 'bonus_lists': [6716, 7194, 1487]}"
789194878,MEDIUM,,1,35009700,,"{'id': 171418, 'context': 63, 'bonus_lists': [6716, 7193, 1487]}"
789195224,MEDIUM,,1,1236200,,"{'id': 177778, 'context': 2, 'bonus_lists': [6907, 6652, 7193, 1690], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 748}]}"
789195338,MEDIUM,394900,1,,,{'id': 172053}
789195548,MEDIUM,27300,5,,,{'id': 172092}
789195554,MEDIUM,5889200,1,,,{'id': 173162}
789195637,MEDIUM,619600,7,,,{'id': 168589}
789195657,MEDIUM,394900,1,,,{'id': 172053}
789195745,MEDIUM,573100,219,,,{'id': 171832}
789195783,MEDIUM,94900,66,,,{'id': 177061}
789195857,MEDIUM,377400,24,,,{'id': 170554}
789195932,MEDIUM,49800,6,,,{'id': 171841}
789195945,MEDIUM,4500,7,,,{'id': 172052}
789195981,MEDIUM,4400,245,,,{'id': 172052}
789199320,MEDIUM,110000,16,,,{'id': 52979}
789199358,MEDIUM,4400,4,,,{'id': 172052}
789199461,MEDIUM,150100,3,,,{'id': 74247}
789199539,MEDIUM,370000,12,,,{'id': 170554}
789199591,MEDIUM,370000,8,,,{'id': 170554}
789199593,MEDIUM,27800,5,,,{'id': 173034}
789199856,MEDIUM,89500,7,,,{'id': 179315}
789200103,MEDIUM,,1,192000000,180000000,"{'id': 153594, 'context': 13}"
789200109,MEDIUM,,1,192000000,180000000,"{'id': 153594, 'context': 13}"
789200171,MEDIUM,,1,90000000,,"{'id': 158887, 'context': 13}"
789200219,MEDIUM,,1,150000000,,"{'id': 158886, 'context': 13, 'bonus_lists': [6883]}"
789200612,MEDIUM,7500000,1,,,{'id': 128315}
789200640,MEDIUM,840000,1,,,{'id': 128314}
789200659,MEDIUM,9600,6,,,{'id': 173043}
789200678,MEDIUM,50000,1,,,{'id': 173041}
789200722,MEDIUM,500000,2,,,{'id': 172406}
789200789,MEDIUM,250200,1,,,{'id': 8167}
789200921,MEDIUM,110000,200,,,{'id': 111557}
789201238,MEDIUM,,1,450000000,225000000,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 49259}], 'pet_breed_id': 20, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1448}"
789201241,MEDIUM,,1,19000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 78222}], 'pet_breed_id': 17, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2071}"
789201250,MEDIUM,,1,24000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 48708}], 'pet_breed_id': 6, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1245}"
789201263,MEDIUM,,1,17000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 53748}], 'pet_breed_id': 18, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1387}"
789201267,MEDIUM,,1,180000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 49084}], 'pet_breed_id': 11, 'pet_level': 25, 'pet_quality_id': 3, 'pet_species_id': 1256}"
789201273,MEDIUM,,1,8000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 61889}], 'pet_breed_id': 19, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1627}"
789201284,MEDIUM,,1,24000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 79636}], 'pet_breed_id': 18, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2081}"
789201287,MEDIUM,,1,110000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 6192}], 'pet_breed_id': 3, 'pet_level': 25, 'pet_quality_id': 3, 'pet_species_id': 49}"
789201293,MEDIUM,5909600,1,,,{'id': 171278}
789201295,MEDIUM,,1,299919200,250000000,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 6293}], 'pet_breed_id': 4, 'pet_level': 25, 'pet_quality_id': 3, 'pet_species_id': 57}"
789201299,MEDIUM,,1,600000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 59042}], 'pet_breed_id': 19, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1806}"
789201308,MEDIUM,,1,14000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 78261}], 'pet_breed_id': 3, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2072}"
789201313,MEDIUM,,1,19000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 40224}], 'pet_breed_id': 15, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1631}"
789201319,MEDIUM,,1,14000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 63691}], 'pet_breed_id': 9, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1665}"
789201329,MEDIUM,,1,17000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 47858}], 'pet_breed_id': 7, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1344}"
789201335,MEDIUM,,1,8000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 61894}], 'pet_breed_id': 10, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1629}"
789201347,MEDIUM,,1,180000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 47711}], 'pet_breed_id': 11, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1204}"
789201352,MEDIUM,,1,160000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 66147}], 'pet_breed_id': 19, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1803}"
789201354,MEDIUM,,1,24000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 48662}], 'pet_breed_id': 8, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1229}"
789201359,MEDIUM,,1,8000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 28216}], 'pet_breed_id': 11, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 198}"
789201361,MEDIUM,,1,8000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 68845}], 'pet_breed_id': 3, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1929}"
789201367,MEDIUM,,1,399788000,250000000,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 47960}], 'pet_breed_id': 13, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1209}"
789201370,MEDIUM,,1,28000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 32790}], 'pet_breed_id': 13, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 629}"
789201387,MEDIUM,,1,140000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 6291}], 'pet_breed_id': 19, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 59}"
789201393,MEDIUM,,1,85000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 71945}], 'pet_breed_id': 7, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1723}"
789201399,MEDIUM,,1,28000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 99903}], 'pet_breed_id': 8, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 2901}"
789201402,MEDIUM,,1,14000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 79638}], 'pet_breed_id': 4, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2083}"
789201411,MEDIUM,,1,24000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 42430}], 'pet_breed_id': 14, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1518}"
789201420,MEDIUM,,1,77000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 51267}], 'pet_breed_id': 16, 'pet_level': 6, 'pet_quality_id': 3, 'pet_species_id': 1332}"
789201424,MEDIUM,,1,295989900,159990000,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 98482}], 'pet_breed_id': 17, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 3062}"
789201431,MEDIUM,,1,24000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 48212}], 'pet_breed_id': 18, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1200}"
789201434,MEDIUM,,1,99000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 15436}], 'pet_breed_id': 12, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 114}"
789201441,MEDIUM,,1,19000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 65713}], 'pet_breed_id': 5, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1764}"
789201449,MEDIUM,,1,19000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 68861}], 'pet_breed_id': 15, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2050}"
789201461,MEDIUM,,1,48000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 79783}], 'pet_breed_id': 4, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2117}"
789201464,MEDIUM,,1,140000000,,"{'id': 82800, 'context': 0, 'pet_breed_id': 10, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2135}"
789201470,MEDIUM,,1,37000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 6288}], 'pet_breed_id': 18, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 56}"
789201472,MEDIUM,,1,170000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 18269}], 'pet_breed_id': 6, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 132}"
789201477,MEDIUM,,1,499798100,300000000,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 47959}], 'pet_breed_id': 20, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1206}"
789201482,MEDIUM,,1,556000000,300000000,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 6294}], 'pet_breed_id': 5, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 87}"
789201488,MEDIUM,,1,28000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 48856}], 'pet_breed_id': 4, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1228}"
789201491,MEDIUM,,1,8000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 61890}], 'pet_breed_id': 7, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1625}"
789201493,MEDIUM,,1,14000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 48001}], 'pet_breed_id': 3, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1202}"
789201496,MEDIUM,,1,69000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 6292}], 'pet_breed_id': 19, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1563}"
789201497,MEDIUM,,1,99000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 41833}], 'pet_breed_id': 19, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 381}"
789201499,MEDIUM,,1,69000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 6290}], 'pet_breed_id': 18, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 58}"
789201506,MEDIUM,,1,28000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 36637}], 'pet_breed_id': 8, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 279}"
789201508,MEDIUM,,1,28000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 28501}], 'pet_breed_id': 9, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 165}"
789201512,MEDIUM,,1,14000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 45386}], 'pet_breed_id': 5, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 844}"
789201515,MEDIUM,,1,24000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 46922}], 'pet_breed_id': 6, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1155}"
789201521,MEDIUM,,1,19000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 65714}], 'pet_breed_id': 6, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1765}"
789201526,MEDIUM,,1,12000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 47732}], 'pet_breed_id': 19, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1185}"
789201591,MEDIUM,47900,5,,,{'id': 53010}
789201613,MEDIUM,30500,1,,,{'id': 109135}
789201643,MEDIUM,50400,1,,,{'id': 128499}
789201667,MEDIUM,4400,4,,,{'id': 172052}
789201764,MEDIUM,394900,2,,,{'id': 172053}
789201801,MEDIUM,89500,5,,,{'id': 179315}
789201880,MEDIUM,4000,189,,,{'id': 109137}
789201901,MEDIUM,1500000,1,,,{'id': 118472}
789201938,MEDIUM,110000,22,,,{'id': 111557}
789201956,MEDIUM,1999800,3,,,{'id': 171275}
789201971,MEDIUM,50000,7,,,{'id': 113261}
789201992,MEDIUM,1250000,1,,,{'id': 171274}
789202015,MEDIUM,19700,123,,,{'id': 108996}
789202033,MEDIUM,2549000,14,,,{'id': 171350}
789202050,MEDIUM,69900,1,,,{'id': 176811}
789202072,MEDIUM,9000,14,,,{'id': 127759}
789203793,MEDIUM,,1,4809600,,"{'id': 24665, 'context': 0, 'bonus_lists': [6654, 1709], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1013}]}"
789204073,MEDIUM,110000,11,,,{'id': 111557}
789205411,MEDIUM,394900,20,,,{'id': 172053}
789205450,MEDIUM,490000,1,,,{'id': 34052}
789205573,MEDIUM,138900,1,,,{'id': 172934}
789205602,MEDIUM,4400,48,,,{'id': 172052}
789205705,MEDIUM,64800,50,,,{'id': 179314}
789205723,MEDIUM,89500,47,,,{'id': 179315}
789205827,MEDIUM,27800,17,,,{'id': 173034}
789205916,MEDIUM,27300,57,,,{'id': 172092}
789206132,MEDIUM,500000,4,,,{'id': 172406}
789206164,MEDIUM,619600,2,,,{'id': 168589}
789206295,MEDIUM,89500,1,,,{'id': 179315}
789206311,MEDIUM,370000,4,,,{'id': 170554}
