id,time_left,unit_price,quantity,buyout,bid,item
1940799319,SHORT,474200,1,,,{'id': 180088}
1940799792,SHORT,,1,787700,,"{'id': 176794, 'context': 0, 'bonus_lists': [6908, 6652, 1695], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 1707}]}"
1940799828,SHORT,,1,1129900,,"{'id': 176799, 'context': 0, 'bonus_lists': [6908, 6652, 1680], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 1707}]}"
1940799850,SHORT,,1,593000,,"{'id': 176778, 'context': 0, 'bonus_lists': [6907, 6652, 1679], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 2060}]}"
1940799864,SHORT,,1,1000600,,"{'id': 177769, 'context': 0, 'bonus_lists': [6907, 6652, 1710], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 1707}]}"
1940799944,SHORT,,1,1709900,,"{'id': 179329, 'context': 0, 'bonus_lists': [6908, 6652, 1689], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 1707}]}"
1940799970,SHORT,,1,949500,,"{'id': 179332, 'context': 0, 'bonus_lists': [6908, 6652, 1717], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 2060}]}"
1940799999,SHORT,,1,808700,,"{'id': 177806, 'context': 0, 'bonus_lists': [6908, 6652, 1698], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 2060}]}"
1940800005,SHORT,408600,32,,,{'id': 171832}
1940800023,SHORT,99000,3,,,{'id': 171841}
1940800087,SHORT,,1,5008200,,"{'id': 71038, 'context': 3, 'modifiers': [{'type': 28, 'value': 1029}]}"
1940800233,SHORT,,1,6499900,,"{'id': 24846, 'context': 22, 'bonus_lists': [6654, 1677], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1066}]}"
1940800253,SHORT,890000,24,,,{'id': 72095}
1940800266,SHORT,,1,6715800,,"{'id': 24854, 'context': 22, 'bonus_lists': [6654, 1693], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1066}]}"
1940800325,SHORT,9980000,5,,,{'id': 172437}
1940800394,SHORT,46500,16,,,{'id': 152507}
1940800433,SHORT,,1,1208500,,"{'id': 177783, 'context': 0, 'bonus_lists': [6907, 6652, 7193, 1693], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 2060}]}"
1940800472,SHORT,,1,2999900,,"{'id': 176983, 'context': 2, 'bonus_lists': [6907, 6652, 1692], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 748}]}"
1940800473,SHORT,1599900,1,,,{'id': 172361}
1940800509,SHORT,,1,14338300,,"{'id': 176974, 'context': 0, 'bonus_lists': [6907, 42, 7193, 1682], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 1707}]}"
1940800563,SHORT,70000,3,,,{'id': 173032}
1940800579,SHORT,,1,901100,,"{'id': 176787, 'context': 0, 'bonus_lists': [6907, 6652, 6935, 1703], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 1707}]}"
1940800606,SHORT,699800,4,,,{'id': 172053}
1940800608,SHORT,,1,3691100,,"{'id': 176770, 'context': 0, 'bonus_lists': [6907, 6652, 1686], 'modifiers': [{'type': 9, 'value': 59}, {'type': 28, 'value': 1707}]}"
1940800623,SHORT,,1,1450000,,"{'id': 176761, 'context': 1, 'bonus_lists': [6907, 6652, 7193, 1687], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 2044}]}"
1940800632,SHORT,92500,6,,,{'id': 179314}
1940800643,SHORT,,1,999600,,"{'id': 175558, 'context': 2, 'bonus_lists': [6907, 1704], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 748}]}"
1940800707,SHORT,87200,3,,,{'id': 179315}
1940800846,SHORT,1490000,1,,,{'id': 163222}
1940800998,SHORT,31800,1,,,{'id': 153512}
1940801209,SHORT,,1,11999900,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 93753}], 'pet_breed_id': 13, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 2935}"
1940801248,SHORT,,1,199900,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 98459}], 'pet_breed_id': 5, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 3022}"
1940801549,SHORT,277000,200,,,{'id': 173204}
1940801768,SHORT,,1,550000000,,"{'id': 183013, 'context': 5, 'bonus_lists': [7188, 6652, 1485, 6646], 'modifiers': [{'type': 28, 'value': 752}]}"
1940801828,SHORT,,1,450000000,,"{'id': 183013, 'context': 5, 'bonus_lists': [7188, 6652, 1485, 6646], 'modifiers': [{'type': 28, 'value': 752}]}"
1940801991,SHORT,4500000,2,,,{'id': 74720}
1940802024,SHORT,1500000,7,,,{'id': 74709}
1940802054,SHORT,30000,13,,,{'id': 172359}
1940802126,SHORT,2500000,11,,,{'id': 74707}
1940802156,SHORT,2000000,8,,,{'id': 74715}
1940802162,SHORT,500000000,7,,,{'id': 41805}
1940802219,SHORT,3700000,1,,,{'id': 74708}
1940802244,SHORT,2000000,8,,,{'id': 74710}
1940802336,SHORT,1600000,1,,,{'id': 38976}
1940802533,SHORT,720000,10,,,{'id': 172439}
1940803345,SHORT,92500,4,,,{'id': 179314}
1940803420,SHORT,70000,8,,,{'id': 173032}
1940803435,SHORT,149900,12,,,{'id': 22577}
1940803505,SHORT,,1,37000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 6288}], 'pet_breed_id': 18, 'pet_level': 2, 'pet_quality_id': 3, 'pet_species_id': 56}"
1940803509,SHORT,,1,499959700,300000000,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 6294}], 'pet_breed_id': 5, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 87}"
1940803515,SHORT,,1,24000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 46922}], 'pet_breed_id': 6, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1155}"
1940803715,SHORT,,1,17815100,,"{'id': 159525, 'context': 0, 'bonus_lists': [6655, 1703], 'modifiers': [{'type': 9, 'value': 50}, {'type': 28, 'value': 187}]}"
1940804265,SHORT,,1,1897880000,,"{'id': 182990, 'context': 5, 'bonus_lists': [7188, 6652, 1485, 6646], 'modifiers': [{'type': 28, 'value': 752}]}"
1940805258,SHORT,,1,99994000,,"{'id': 163939, 'context': 54, 'bonus_lists': [4802, 1472, 4786]}"
1940805286,SHORT,,1,100000000,,"{'id': 164516, 'context': 0}"
1940805312,SHORT,,1,50005800,,"{'id': 164544, 'context': 0}"
1940805363,SHORT,,1,111110000,,"{'id': 164332, 'context': 14, 'modifiers': [{'type': 28, 'value': 189}]}"
1940808358,SHORT,,1,440000000,,"{'id': 183008, 'context': 5, 'bonus_lists': [7188, 6652, 1485, 6646], 'modifiers': [{'type': 28, 'value': 752}]}"
1940808761,SHORT,,1,75000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 33512}], 'pet_breed_id': 4, 'pet_level': 25, 'pet_quality_id': 3, 'pet_species_id': 261}"
1940808984,SHORT,17000,4,,,{'id': 109125}
1940809472,SHORT,170000,4,,,{'id': 172230}
1940809549,SHORT,,1,383000000,,"{'id': 172324, 'context': 64, 'bonus_lists': [6717, 1507]}"
1940809699,SHORT,,1,10009900,,"{'id': 173246, 'context': 64, 'bonus_lists': [6717, 1507]}"
1940809701,SHORT,,1,10009900,,"{'id': 173246, 'context': 64, 'bonus_lists': [6717, 1507]}"
1940809714,SHORT,,1,6001200,,"{'id': 132511, 'context': 13, 'bonus_lists': [6844]}"
1940809718,SHORT,,1,6001200,,"{'id': 132511, 'context': 13, 'bonus_lists': [6844]}"
1940809741,SHORT,54100,2,,,{'id': 172054}
1940809754,SHORT,699800,2,,,{'id': 172053}
1940809766,SHORT,6001400,10,,,{'id': 132513}
1940809797,SHORT,87200,1,,,{'id': 179315}
1940811431,SHORT,2840000,10,,,{'id': 171273}
1940811471,SHORT,,1,20009500,,"{'id': 138795, 'context': 13}"
1940811475,SHORT,,1,20009500,,"{'id': 138795, 'context': 13}"
1940811563,SHORT,82500,1,,,{'id': 179314}
1940811603,SHORT,2500,2,,,{'id': 152496}
1940811629,SHORT,9900,1,,,{'id': 171263}
1940811643,SHORT,9998400,5,,,{'id': 173051}
1940811671,SHORT,490000,1,,,{'id': 136638}
1940811687,SHORT,4490000,5,,,{'id': 173053}
1940811742,SHORT,,1,2000000,,"{'id': 173245, 'context': 63, 'bonus_lists': [6716, 7193, 1487]}"
1940811745,SHORT,,1,2000000,,"{'id': 173245, 'context': 63, 'bonus_lists': [6716, 7193, 1487]}"
1940811748,SHORT,,1,2000000,,"{'id': 173245, 'context': 63, 'bonus_lists': [6716, 7194, 1487]}"
1940811752,SHORT,,1,2000000,,"{'id': 173245, 'context': 63, 'bonus_lists': [6716, 7194, 1487]}"
1940811753,SHORT,,1,2000000,,"{'id': 173245, 'context': 63, 'bonus_lists': [6716, 7193, 1487]}"
1940811756,SHORT,,1,3900000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 28216}], 'pet_breed_id': 11, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 198}"
1940811757,SHORT,,1,3900000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 28216}], 'pet_breed_id': 11, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 198}"
1940811769,SHORT,500000,10,,,{'id': 38425}
1940811789,SHORT,100000,1,,,{'id': 36925}
1940811807,SHORT,,1,25000000,,"{'id': 118334, 'context': 0, 'modifiers': [{'type': 28, 'value': 755}]}"
1940811817,SHORT,45000,3,,,{'id': 36933}
1940811827,SHORT,,1,58999400,,"{'id': 40768, 'context': 0}"
