id,time_left,unit_price,quantity,buyout,bid,item
789174532,SHORT,11500,157,,,{'id': 168645}
789174615,SHORT,50000,18,,,{'id': 52078}
789174736,SHORT,296300,5,,,{'id': 172096}
789174880,SHORT,449900,5,,,{'id': 171831}
789174895,SHORT,79700,1,,,{'id': 172054}
789175033,SHORT,415500,6,,,{'id': 171829}
789175272,SHORT,1596800,5,,,{'id': 72163}
789175288,SHORT,959400,32,,,{'id': 25707}
789175319,SHORT,70000,130,,,{'id': 47556}
789175337,SHORT,129900,28,,,{'id': 6470}
789175371,SHORT,1530000,33,,,{'id': 56516}
789175419,SHORT,559000,22,,,{'id': 23793}
789175448,SHORT,48000,17,,,{'id': 38558}
789175639,SHORT,121300,49,,,{'id': 71998}
789175673,SHORT,24600,47,,,{'id': 33568}
789175703,SHORT,1220200,4,,,{'id': 4231}
789175728,SHORT,100000,183,,,{'id': 168303}
789175744,SHORT,145000,28,,,{'id': 8171}
789175762,SHORT,150000,21,,,{'id': 8169}
789175778,SHORT,135000,163,,,{'id': 4304}
789176108,SHORT,69400,20,,,{'id': 8170}
789176168,SHORT,90000,2,,,{'id': 2319}
789176179,SHORT,,1,500000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 79641}], 'pet_breed_id': 8, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2084}"
789176204,SHORT,4441200,1,,,{'id': 25708}
789176413,SHORT,300000,36,,,{'id': 130905}
789176959,SHORT,,1,54002500,,"{'id': 94030, 'context': 0, 'bonus_lists': [1694]}"
789177030,SHORT,,1,1500000,,"{'id': 8111, 'context': 1, 'bonus_lists': [6654], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 282}]}"
789177033,SHORT,,1,1500000,,"{'id': 8111, 'context': 1, 'bonus_lists': [6654], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 282}]}"
789177060,SHORT,,1,12771400,,"{'id': 7526, 'context': 1, 'bonus_lists': [6654, 1681], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 282}]}"
789177083,SHORT,,1,509900,,"{'id': 36382, 'context': 3, 'bonus_lists': [1677]}"
789177119,SHORT,,1,4854500,,"{'id': 10254, 'context': 0, 'bonus_lists': [1680]}"
789177122,SHORT,,1,4854500,,"{'id': 10254, 'context': 0, 'bonus_lists': [1677]}"
789177178,SHORT,,1,118700000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 95143}], 'pet_breed_id': 16, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2849}"
789177220,SHORT,,1,15470000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 99018}], 'pet_breed_id': 7, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 2798}"
789177315,SHORT,1350000,6,,,{'id': 172364}
789177337,SHORT,1940400,10,,,{'id': 177962}
789177359,SHORT,2189000,5,,,{'id': 172418}
789177375,SHORT,2089900,6,,,{'id': 172415}
789177383,SHORT,4400000,3,,,{'id': 172370}
789177429,SHORT,165000,1,,,{'id': 22787}
789177488,SHORT,25000,1,,,{'id': 21881}
789177506,SHORT,,1,122226500,,"{'id': 87477, 'context': 0, 'bonus_lists': [6659], 'modifiers': [{'type': 9, 'value': 40}]}"
789177542,SHORT,,1,99992200,,"{'id': 13044, 'context': 0}"
789177564,SHORT,,1,97777700,,"{'id': 67120, 'context': 0, 'bonus_lists': [6659], 'modifiers': [{'type': 9, 'value': 40}]}"
789177588,SHORT,,1,3008600,,"{'id': 71038, 'context': 3, 'modifiers': [{'type': 28, 'value': 1029}]}"
789177593,SHORT,,1,3008600,,"{'id': 71038, 'context': 3, 'modifiers': [{'type': 28, 'value': 1029}]}"
789177647,SHORT,,1,78639500,,"{'id': 44313, 'context': 0}"
789177650,SHORT,,1,78639500,,"{'id': 44313, 'context': 0}"
