id,time_left,unit_price,quantity,buyout,bid,item
1197706518,SHORT,544500,2,,,{'id': 37705}
1197706526,SHORT,1604200,20,,,{'id': 172233}
1197706534,SHORT,1604200,8,,,{'id': 172233}
1197706540,SHORT,1309900,4,,,{'id': 171315}
1197708238,SHORT,1862000,3,,,{'id': 183738}
1197708313,SHORT,700000,2,,,{'id': 172413}
1197711185,SHORT,,1,250000000,,"{'id': 165520, 'context': 4, 'bonus_lists': [4801, 1472, 4786], 'modifiers': [{'type': 28, 'value': 689}]}"
1197712048,SHORT,1309900,60,,,{'id': 171315}
1197713808,SHORT,199990000,2,,,{'id': 168427}
1197713851,SHORT,,1,95002300,,"{'id': 8489, 'context': 14}"
1197714100,SHORT,999500,200,,,{'id': 177062}
1197715125,SHORT,993800,127,,,{'id': 183955}
1197715130,SHORT,99900,160,,,{'id': 133591}
1197715156,SHORT,1900,200,,,{'id': 133593}
1197715197,SHORT,17400,45,,,{'id': 160709}
1197715223,SHORT,49100,3,,,{'id': 168303}
1197715243,SHORT,79000,2,,,{'id': 154122}
1197715257,SHORT,108500,2,,,{'id': 154121}
1197715267,SHORT,18900,6,,,{'id': 41802}
1197715293,SHORT,450000,3,,,{'id': 152577}
1197715394,SHORT,10000,3,,,{'id': 72988}
1197715545,SHORT,15000,10,,,{'id': 152544}
1197715549,SHORT,145000200,2,,,{'id': 109076}
1197715558,SHORT,210100,11,,,{'id': 5504}
1197715567,SHORT,1702800,27,,,{'id': 21153}
1197715576,SHORT,1493000,40,,,{'id': 109076}
1197715586,SHORT,59300,200,,,{'id': 160399}
1197715593,SHORT,5549900,18,,,{'id': 152813}
1197715641,SHORT,9990000,28,,,{'id': 152812}
1197715692,SHORT,900900,3,,,{'id': 41808}
1197715706,SHORT,70000,5,,,{'id': 153050}
1197715718,SHORT,1501900,5,,,{'id': 174281}
1197715723,SHORT,1277100,57,,,{'id': 36916}
1197715737,SHORT,491600,6,,,{'id': 36909}
1197715796,SHORT,400000,28,,,{'id': 124461}
1197715877,SHORT,166100,455,,,{'id': 123918}
1197715898,SHORT,993400,40,,,{'id': 172056}
1197715939,SHORT,59900,184,,,{'id': 123919}
1197715956,SHORT,160900,85,,,{'id': 152579}
1197716032,SHORT,200000,164,,,{'id': 168185}
1197717444,SHORT,,1,579300,,"{'id': 175548, 'context': 0, 'bonus_lists': [6907, 1680], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 1707}]}"
1197717451,SHORT,,1,950000,,"{'id': 175555, 'context': 0, 'bonus_lists': [6907, 1698], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 1707}]}"
1197717557,SHORT,1350000,24,,,{'id': 172041}
1197722264,SHORT,3999900,5162,,,{'id': 173204}
1197722304,SHORT,499900,6475,,,{'id': 173202}
1197722451,SHORT,,1,4500000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 99914}], 'pet_breed_id': 5, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 2960}"
1197722858,SHORT,551800,8,,,{'id': 170554}
1197722935,SHORT,1309900,27,,,{'id': 171315}
1197724705,MEDIUM,12100,10,,,{'id': 133574}
1197724715,MEDIUM,12200,5,,,{'id': 74646}
1197724731,MEDIUM,,1,8004900,,"{'id': 177796, 'context': 0, 'bonus_lists': [6907, 6652, 1691], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 2060}]}"
1197724732,MEDIUM,15000,673,,,{'id': 94288}
1197724742,MEDIUM,,1,2000000,,"{'id': 177797, 'context': 0, 'bonus_lists': [6907, 6652, 1701], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 2060}]}"
1197727253,MEDIUM,13504400,2,,,{'id': 172367}
1197729424,MEDIUM,,1,9000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 99850}], 'pet_breed_id': 4, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 3044}"
1197730095,MEDIUM,,1,7500000,,"{'id': 173133, 'context': 13, 'modifiers': [{'type': 29, 'value': 49}]}"
1197732120,MEDIUM,,1,7500000,,"{'id': 173133, 'context': 13, 'modifiers': [{'type': 29, 'value': 49}]}"
1197732122,MEDIUM,,1,7500000,,"{'id': 173133, 'context': 13, 'modifiers': [{'type': 29, 'value': 32}]}"
1197732126,MEDIUM,,1,7500000,,"{'id': 173133, 'context': 13, 'modifiers': [{'type': 29, 'value': 49}]}"
1197732129,MEDIUM,,1,7500000,,"{'id': 173133, 'context': 13, 'modifiers': [{'type': 29, 'value': 49}]}"
1197732133,MEDIUM,,1,7500000,,"{'id': 173133, 'context': 13, 'modifiers': [{'type': 29, 'value': 49}]}"
1197733020,MEDIUM,,1,3999900,,"{'id': 173247, 'context': 63, 'bonus_lists': [6716, 1487]}"
1197733021,MEDIUM,,1,3999900,,"{'id': 173247, 'context': 63, 'bonus_lists': [6716, 1487]}"
1197733023,MEDIUM,,1,3999900,,"{'id': 173247, 'context': 63, 'bonus_lists': [6716, 1487]}"
1197733038,MEDIUM,118000,1,,,{'id': 173123}
1197734681,MEDIUM,,1,5449900,,"{'id': 154695, 'context': 0}"
1197734682,MEDIUM,,1,5449900,,"{'id': 154695, 'context': 0}"
1197734683,MEDIUM,,1,5449900,,"{'id': 154695, 'context': 0}"
1197734684,MEDIUM,,1,5449900,,"{'id': 154695, 'context': 0}"
1197734686,MEDIUM,,1,5449900,,"{'id': 154695, 'context': 0}"
1197734687,MEDIUM,,1,5449900,,"{'id': 154695, 'context': 0}"
1197734690,MEDIUM,,1,5449900,,"{'id': 154695, 'context': 0}"
1197734693,MEDIUM,,1,5449900,,"{'id': 154695, 'context': 0}"
1197734695,MEDIUM,,1,5449900,,"{'id': 154695, 'context': 0}"
1197734697,MEDIUM,,1,5449900,,"{'id': 154695, 'context': 0}"
1197738244,MEDIUM,2500000,1,,,{'id': 172370}
1197738290,MEDIUM,5000000,4,,,{'id': 172367}
1197742346,MEDIUM,890000,20,,,{'id': 43102}
1197742368,MEDIUM,1309900,10,,,{'id': 171315}
1197742409,MEDIUM,499900,10000,,,{'id': 173202}
1197742416,MEDIUM,13500,200,,,{'id': 152576}
1197742424,MEDIUM,13500,200,,,{'id': 152576}
1197742426,MEDIUM,499900,2600,,,{'id': 173202}
1197742429,MEDIUM,13500,200,,,{'id': 152576}
1197742433,MEDIUM,13500,200,,,{'id': 152576}
1197742440,MEDIUM,13500,200,,,{'id': 152576}
1197742456,MEDIUM,13500,200,,,{'id': 152576}
1197742460,MEDIUM,13500,200,,,{'id': 152576}
1197742464,MEDIUM,9905700,10,,,{'id': 53039}
1197742466,MEDIUM,13500,200,,,{'id': 152576}
1197742470,MEDIUM,13500,200,,,{'id': 152576}
1197742483,MEDIUM,3609900,3,,,{'id': 51950}
1197742492,MEDIUM,,1,5000000,,"{'id': 6584, 'context': 0, 'bonus_lists': [6654, 1678], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 17}]}"
1197742503,MEDIUM,13500,200,,,{'id': 152576}
1197742507,MEDIUM,13500,200,,,{'id': 152576}
1197742509,MEDIUM,13500,182,,,{'id': 152576}
1197742514,MEDIUM,,1,7000000,,"{'id': 6599, 'context': 0, 'bonus_lists': [6655, 1705], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 17}]}"
1197742524,MEDIUM,,1,8000000,,"{'id': 13031, 'context': 0, 'bonus_lists': [6659], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 13}]}"
1197742540,MEDIUM,,1,10000000,,"{'id': 3345, 'context': 0, 'bonus_lists': [3631], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 17}]}"
1197742551,MEDIUM,,1,5000000,,"{'id': 2879, 'context': 0, 'bonus_lists': [6659], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 17}]}"
1197742569,MEDIUM,99900,89,,,{'id': 3860}
1197742571,MEDIUM,,1,90000000,,"{'id': 13079, 'context': 0, 'bonus_lists': [6659], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 13}]}"
1197742580,MEDIUM,428000,200,,,{'id': 3857}
1197742585,MEDIUM,428000,16,,,{'id': 3857}
1197742601,MEDIUM,,1,5000000,,"{'id': 9808, 'context': 0, 'bonus_lists': [6654, 1695], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 17}]}"
1197742618,MEDIUM,2000000,39,,,{'id': 142266}
1197742643,MEDIUM,890000,100,,,{'id': 23445}
1197742687,MEDIUM,897100,100,,,{'id': 36916}
1197742796,MEDIUM,5997400,20,,,{'id': 23426}
1197742923,MEDIUM,2990000,37,,,{'id': 36910}
1197745200,MEDIUM,990000,27,,,{'id': 35625}
1197745254,MEDIUM,999000,23,,,{'id': 35622}
1197745295,MEDIUM,790000,28,,,{'id': 35623}
1197745648,MEDIUM,,1,15069900,12055900,"{'id': 173221, 'context': 0, 'bonus_lists': [6893], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 391}, {'type': 29, 'value': 36}, {'type': 30, 'value': 49}]}"
1197747466,MEDIUM,63000,10,,,{'id': 152875}
1197747507,MEDIUM,71500,1,,,{'id': 124440}
1197747862,MEDIUM,,1,4001400,,"{'id': 161938, 'context': 13, 'bonus_lists': [1698, 6855]}"
1197747986,MEDIUM,15000,100,,,{'id': 2996}
1197750132,MEDIUM,1149000,5,,,{'id': 74850}
1197750157,MEDIUM,29500,5,,,{'id': 74844}
1197750197,MEDIUM,1998700,1,,,{'id': 41510}
1197750216,MEDIUM,60000,5,,,{'id': 72093}
1197750232,MEDIUM,72200,5,,,{'id': 72092}
1197750251,MEDIUM,188800,1,,,{'id': 52185}
1197750291,MEDIUM,32200,16,,,{'id': 154164}
1197750336,MEDIUM,24000,8,,,{'id': 33470}
1197750347,MEDIUM,95900,5,,,{'id': 111557}
1197750387,MEDIUM,590000,33,,,{'id': 38425}
1197750405,MEDIUM,,1,1005600,,"{'id': 95411, 'context': 0}"
1197750527,MEDIUM,,1,5003600,,"{'id': 95409, 'context': 0}"
1197750587,MEDIUM,,1,5002400,,"{'id': 95410, 'context': 0}"
1197750613,MEDIUM,,1,5002400,,"{'id': 95410, 'context': 0}"
1197750636,MEDIUM,,1,5001500,,"{'id': 95408, 'context': 0}"
1197750663,MEDIUM,,1,5001500,,"{'id': 95408, 'context': 0}"
1197750689,MEDIUM,,1,4222900,,"{'id': 95412, 'context': 0}"
1197750702,MEDIUM,6386400,5,,,{'id': 159867}
1197750715,MEDIUM,249900,18,,,{'id': 168314}
1197750761,MEDIUM,,1,400000000,,"{'id': 183418, 'context': 28, 'bonus_lists': [6652, 1520, 5891, 6646]}"
1197750848,MEDIUM,93100,44,,,{'id': 52078}
1197750889,MEDIUM,3009500,4,,,{'id': 152639}
1197750910,MEDIUM,1242000,1,,,{'id': 76077}
1197750931,MEDIUM,99900,19,,,{'id': 52719}
1197750943,MEDIUM,5007300,1,,,{'id': 159785}
1197750951,MEDIUM,399400,3190,,,{'id': 173037}
1197750957,MEDIUM,5007300,1,,,{'id': 159785}
1197750967,MEDIUM,10800,2,,,{'id': 113264}
1197750998,MEDIUM,979000,13,,,{'id': 52190}
1197751012,MEDIUM,512900,1,,,{'id': 133680}
1197751039,MEDIUM,1399900,3,,,{'id': 72095}
1197751061,MEDIUM,983100,9,,,{'id': 36919}
1197751073,MEDIUM,30000,5,,,{'id': 177660}
1197751082,MEDIUM,804000,2,,,{'id': 153712}
1197751099,MEDIUM,,1,18985000,,"{'id': 33865, 'context': 0}"
1197753110,MEDIUM,10000,3,,,{'id': 169332}
1197753132,MEDIUM,996000,6,,,{'id': 71805}
1197753210,MEDIUM,5007000,1,,,{'id': 153443}
1197753215,MEDIUM,,1,307600,,"{'id': 177782, 'context': 2, 'bonus_lists': [6907, 6652, 1689], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 748}]}"
1197753236,MEDIUM,5007000,1,,,{'id': 153443}
1197753267,MEDIUM,5007000,1,,,{'id': 153443}
1197753320,MEDIUM,5001100,1,,,{'id': 153621}
1197753399,MEDIUM,23800,2,,,{'id': 14343}
1197753422,MEDIUM,74000,1,,,{'id': 152876}
1197753449,MEDIUM,60000,42,,,{'id': 158378}
1197753589,MEDIUM,2004000,2,,,{'id': 154126}
1197753721,MEDIUM,405000,3,,,{'id': 152877}
1197753748,MEDIUM,696900,5,,,{'id': 168191}
1197753800,MEDIUM,209900,2,,,{'id': 168640}
1197753914,MEDIUM,,1,116000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 60975}], 'pet_breed_id': 15, 'pet_level': 25, 'pet_quality_id': 3, 'pet_species_id': 1600}"
1197753932,MEDIUM,,1,49969600,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 46811}], 'pet_breed_id': 7, 'pet_level': 25, 'pet_quality_id': 3, 'pet_species_id': 1126}"
1197753956,MEDIUM,,1,49969600,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 46809}], 'pet_breed_id': 8, 'pet_level': 25, 'pet_quality_id': 3, 'pet_species_id': 1124}"
1197754014,MEDIUM,,1,189990000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 45942}], 'pet_breed_id': 9, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 868}"
1197754027,MEDIUM,,1,49919700,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 46810}], 'pet_breed_id': 3, 'pet_level': 25, 'pet_quality_id': 3, 'pet_species_id': 1125}"
1197755421,MEDIUM,6800000,2,,,{'id': 172097}
1197758239,MEDIUM,50005000,5,,,{'id': 163558}
1197758624,MEDIUM,,1,499900,,"{'id': 24895, 'context': 22, 'bonus_lists': [6654, 1691], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1075}]}"
1197758659,MEDIUM,,1,499900,,"{'id': 24788, 'context': 22, 'bonus_lists': [6654, 1707], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1075}]}"
1197758676,MEDIUM,,1,499900,,"{'id': 82132, 'context': 22, 'bonus_lists': [6654, 1688], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 1130}]}"
1197758705,MEDIUM,,1,499900,,"{'id': 25063, 'context': 22, 'bonus_lists': [6654, 1677], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1076}]}"
1197758749,MEDIUM,,1,799900,,"{'id': 178951, 'context': 0, 'bonus_lists': [6908, 6652, 1690], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 1707}]}"
1197758768,MEDIUM,,1,799900,,"{'id': 176991, 'context': 2, 'bonus_lists': [6907, 41, 6935, 1694], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 748}]}"
1197758779,MEDIUM,,1,799900,,"{'id': 175571, 'context': 23, 'bonus_lists': [6907, 1689], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 749}]}"
1197758791,MEDIUM,,1,799900,,"{'id': 175571, 'context': 0, 'bonus_lists': [6907, 1708], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 1707}]}"
1197758816,MEDIUM,,1,125007400,,"{'id': 173241, 'context': 65, 'bonus_lists': [6718, 1522]}"
1197758831,MEDIUM,,1,397500,,"{'id': 177794, 'context': 0, 'bonus_lists': [6907, 6652, 7194, 1705], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 2060}]}"
1197758914,MEDIUM,,1,170008300,,"{'id': 173241, 'context': 66, 'bonus_lists': [6758, 1532]}"
1197758922,MEDIUM,,1,3801000,,"{'id': 172254, 'context': 13, 'bonus_lists': [6893], 'modifiers': [{'type': 9, 'value': 56}, {'type': 28, 'value': 391}, {'type': 29, 'value': 49}, {'type': 30, 'value': 36}]}"
1197766606,MEDIUM,5990000,10,,,{'id': 177659}
1197766615,MEDIUM,30000,20,,,{'id': 177660}
1197766619,MEDIUM,30000,3,,,{'id': 177660}
1197766640,MEDIUM,897800,18,,,{'id': 177716}
1197766644,MEDIUM,2500000,1,,,{'id': 172370}
1197766650,MEDIUM,3999900,8,,,{'id': 177715}
1197766655,MEDIUM,1200000,7,,,{'id': 183738}
1197766673,MEDIUM,495000,17,,,{'id': 171288}
1197766677,MEDIUM,8770000,42,,,{'id': 58480}
1197766682,MEDIUM,6800000,10,,,{'id': 171278}
1197766693,MEDIUM,348500,81,,,{'id': 173110}
1197766720,MEDIUM,,1,300000000,,"{'id': 183418, 'context': 28, 'bonus_lists': [6652, 1520, 5861, 6616]}"
1197766723,MEDIUM,283700,116,,,{'id': 173057}
1197766730,MEDIUM,49900,5,,,{'id': 171263}
1197766733,MEDIUM,180124700,1,,,{'id': 5373}
1197767004,MEDIUM,4187300,24,,,{'id': 171270}
1197771545,MEDIUM,,1,18000000,,"{'id': 171443, 'context': 13, 'bonus_lists': [6893], 'modifiers': [{'type': 9, 'value': 51}, {'type': 28, 'value': 391}, {'type': 29, 'value': 49}, {'type': 30, 'value': 32}]}"
1197771574,MEDIUM,10000,3,,,{'id': 3823}
1197771610,MEDIUM,80000,6,,,{'id': 152497}
1197771751,MEDIUM,10000,20,,,{'id': 168310}
1197771777,MEDIUM,10000,2,,,{'id': 168310}
1197771875,MEDIUM,,1,31448600,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 99927}], 'pet_breed_id': 18, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 2920}"
1197771878,MEDIUM,6500,20,,,{'id': 172046}
1197771914,MEDIUM,6500,2,,,{'id': 172046}
1197773107,MEDIUM,12000,182,,,{'id': 152544}
